time,bee1_id,bee2_id,task_id,task_1,task_2
51.308967370684606,2,1,2,0.3262,0.08139981561155502
51.936504544717586,2,1,2,0.3262,0.08139981561155502
53.18176637310631,2,2,1,0.3396,0.08381991395205901
53.59964999114233,1,2,1,0.0986,0.23359711124769514
54.14095718918098,1,2,1,0.0986,0.23359711124769514
54.690564209600694,1,2,1,0.0986,0.23359711124769514
57.3187842626594,1,1,2,0.0973,0.24097264904732638
57.59719722697155,1,2,1,0.0973,0.24097264904732638
58.52579134047579,2,1,2,0.3396,0.08381991395205901
61.35474088502885,1,1,2,0.0975,0.2504225568531039
65.58263175764367,2,1,2,0.3396,0.08381991395205901
66.55836047964102,1,1,2,0.0997,0.2552627535341119
66.71967553828532,1,2,1,0.0997,0.2552627535341119
69.13059956183346,1,1,2,0.0929,0.2586816226183159
69.1499383719399,2,2,1,0.3444,0.08654732636754764
71.23788204068315,2,2,1,0.343,0.09749539028887523
71.63044528396482,2,2,1,0.3533,0.08451137062077443
73.01910389242785,1,2,1,0.0929,0.2586816226183159
73.0547917103176,2,2,1,0.3607,0.0871619545175169
74.33970209954381,2,1,2,0.3607,0.0871619545175169
76.32190143195908,1,2,1,0.0929,0.2586816226183159
77.14629693086803,1,2,1,0.0929,0.2586816226183159
78.20442408520498,2,1,2,0.3607,0.0871619545175169
78.93989462454992,1,1,2,0.0915,0.2592578365089121
80.62748576656199,1,2,1,0.0915,0.2592578365089121
80.71696598178862,2,2,1,0.3573,0.08274431468961278
81.57306051771994,1,2,1,0.0915,0.2592578365089121
82.68435357389279,2,1,2,0.3573,0.08274431468961278
83.5926109374813,2,1,2,0.3573,0.08274431468961278
84.36793206699943,1,1,2,0.0932,0.26213890596189304
90.08087398111334,2,1,2,0.3573,0.08274431468961278
91.34535589289189,2,1,2,0.3573,0.08274431468961278
92.7158417691438,2,2,1,0.3638,0.08435771358328212
95.0860865014491,2,1,2,0.3638,0.08435771358328212
95.15025471134483,1,2,1,0.0932,0.26213890596189304
99.71106934311555,1,1,2,0.0872,0.2808466502765827
102.8271826471866,1,2,1,0.0872,0.2808466502765827
103.08803008513219,1,2,1,0.0872,0.2808466502765827
104.77921285012876,1,1,2,0.0947,0.2993623232944069
105.01786895898852,1,2,1,0.0947,0.2993623232944069
105.30514149582307,2,1,2,0.3638,0.08435771358328212
106.07786464746181,1,2,1,0.0947,0.2993623232944069
106.61845001414787,2,1,2,0.3638,0.08435771358328212
108.33289679439805,1,2,1,0.0947,0.2993623232944069
109.52328658406617,2,2,1,0.3601,0.09277043638598648
111.30195577620293,1,2,1,0.0947,0.2993623232944069
113.33755597186439,1,2,1,0.0947,0.2993623232944069
114.40514259578431,1,1,2,0.0921,0.290219729563614
114.55295461861432,2,1,2,0.3601,0.09277043638598648
116.23448847092902,1,1,2,0.0899,0.2919099569760295
118.27296532866106,2,1,2,0.3601,0.09277043638598648
120.12360806566772,1,1,2,0.0905,0.29997695144437614
120.73743516706531,1,2,1,0.0905,0.29997695144437614
123.57193022373092,1,2,1,0.0905,0.29997695144437614
125.74415773856684,1,1,2,0.0887,0.3046634910878918
127.0435117865554,1,1,2,0.0855,0.33020897357098955
128.70043587653657,1,2,1,0.0855,0.33020897357098955
129.85349872964596,2,2,1,0.3664,0.08785341118623233
130.15739221612884,2,2,1,0.3677,0.09250153657037492
130.72087709985257,1,1,2,0.0884,0.32886447449293177
130.80472275094306,1,2,1,0.0884,0.32886447449293177
132.00915525295233,2,2,1,0.3701,0.08762292562999385
133.22052305340284,1,2,1,0.0884,0.32886447449293177
134.73099728312795,1,2,1,0.0884,0.32886447449293177
135.4033501803352,2,2,1,0.3704,0.09392286416717886
135.51017246717453,2,1,2,0.3704,0.09392286416717886
140.18253532370508,2,2,1,0.3731,0.09219422249539029
141.70197267194646,2,1,2,0.3731,0.09219422249539029
142.736028068948,1,2,1,0.0884,0.32886447449293177
145.2797791823362,2,1,2,0.3731,0.09219422249539029
145.46742543272345,2,1,2,0.3731,0.09219422249539029
148.04228477428384,1,1,2,0.0884,0.333320528580209
150.6823576716251,1,2,1,0.0884,0.333320528580209
151.4403627315265,2,1,2,0.3731,0.09219422249539029
153.4142914548441,1,1,2,0.0908,0.34146435156730176
154.1001809809448,1,2,1,0.0908,0.34146435156730176
154.11910615817285,2,1,2,0.3731,0.09219422249539029
154.17932378881352,2,2,1,0.3763,0.08255224339274739
154.30429667286964,1,2,1,0.0908,0.34146435156730176
156.27723489752435,1,2,1,0.0908,0.34146435156730176
159.77494040646357,1,2,1,0.0908,0.34146435156730176
161.46548522247983,2,2,1,0.3708,0.08985095267363245
161.8425444293327,1,2,1,0.0908,0.34146435156730176
162.1971351929725,2,1,2,0.3708,0.08985095267363245
162.3604579398556,1,2,1,0.0908,0.34146435156730176
164.3157212887879,2,2,1,0.3789,0.08693146896127843
164.487219580042,2,2,1,0.3798,0.08973570989551322
165.50017018754565,2,1,2,0.3798,0.08973570989551322
165.61008642438674,2,1,2,0.3798,0.08973570989551322
166.02473880821088,2,2,1,0.3775,0.09134910878918255
166.88343927459698,2,2,1,0.3857,0.09407652120467118
167.03082070775338,2,1,2,0.3857,0.09407652120467118
167.26691988058937,1,2,1,0.0908,0.34146435156730176
167.9689166521652,2,1,2,0.3857,0.09407652120467118
168.67392191388515,2,2,1,0.3845,0.09280885064535956
169.2177457586467,2,1,2,0.3845,0.09280885064535956
169.60806933446779,2,2,1,0.3851,0.08262907191149355
171.7851763388996,1,2,1,0.0908,0.34146435156730176
174.67668965334371,2,2,1,0.389,0.08908266748617087
176.20403958027913,2,1,2,0.389,0.08908266748617087
176.50110524477654,2,2,1,0.3808,0.08831438229870928
176.95875385441093,1,2,1,0.0908,0.34146435156730176
177.00824795002245,1,1,2,0.0905,0.3460740626920713
179.02608814389026,1,1,2,0.0962,0.32813460356484325
181.53908598672265,1,2,1,0.0962,0.32813460356484325
182.922804966774,2,2,1,0.3927,0.08412722802704364
183.76096835501343,2,1,2,0.3927,0.08412722802704364
183.87532572073184,1,2,1,0.0962,0.32813460356484325
185.70880523285462,1,2,1,0.0962,0.32813460356484325
186.08234590070256,2,2,1,0.3903,0.09411493546404426
186.24893238317662,1,1,2,0.0838,0.343999692685925
187.06255596060706,1,1,2,0.0855,0.3555623847572219
187.94970082547223,2,1,2,0.3903,0.09411493546404426
190.06784490874628,2,1,2,0.3903,0.09411493546404426
190.74098804643322,1,2,1,0.0855,0.3555623847572219
191.05573576475928,1,1,2,0.0875,0.3536416717885679
193.06606039889166,2,2,1,0.3924,0.08243700061462815
193.34751991268183,1,2,1,0.0875,0.3536416717885679
194.25823512811778,2,1,2,0.3924,0.08243700061462815
194.30489063874444,1,2,1,0.0875,0.3536416717885679
195.1063102022853,1,2,1,0.0875,0.3536416717885679
196.7860022482086,1,1,2,0.0935,0.35464044253226795
197.37638259013946,2,2,1,0.3955,0.08527965580823602
197.64522427490894,1,1,2,0.0937,0.36485863552550707
197.81307741126847,1,1,2,0.0887,0.3755762138905962
198.13356020317403,2,2,1,0.3986,0.08627842655193609
198.22411575464565,1,1,2,0.089,0.3799938537185003
198.75413117633494,2,2,1,0.3971,0.08608635525507068
199.24531128288552,2,1,2,0.3971,0.08608635525507068
199.49477144014722,1,2,1,0.089,0.3799938537185003
200.2471813886165,2,1,2,0.3971,0.08608635525507068
201.98581352847273,2,1,2,0.3971,0.08608635525507068
204.46542062776527,1,1,2,0.0864,0.36919944683466505
204.84961881372803,1,1,2,0.0869,0.39793331284572836
205.2739058018441,2,1,2,0.3971,0.08608635525507068
207.6727505470206,2,2,1,0.3995,0.08654732636754764
208.39079576182715,2,1,2,0.3995,0.08654732636754764
208.88219307665616,1,1,2,0.0868,0.39401505838967427
208.915560922327,1,1,2,0.0936,0.38879071911493546
209.06144592109075,1,2,1,0.0936,0.38879071911493546
209.11623915970557,2,1,2,0.3995,0.08654732636754764
209.45455225022062,2,1,2,0.3995,0.08654732636754764
211.22365370813134,1,2,1,0.0936,0.38879071911493546
211.57332407720403,1,1,2,0.0901,0.39343884449907807
211.59491407954525,1,1,2,0.0872,0.4056161647203442
212.23854940471372,1,2,1,0.0872,0.4056161647203442
212.31850535018881,1,1,2,0.0903,0.4126459741856177
213.14861006349534,2,2,1,0.4028,0.0875460971112477
213.17502845395884,2,1,2,0.4028,0.0875460971112477
213.34006694277542,2,1,2,0.4028,0.0875460971112477
213.40749159091035,2,1,2,0.4028,0.0875460971112477
215.16334708821722,2,2,1,0.4016,0.0880838967424708
215.4335168866961,2,1,2,0.4016,0.0880838967424708
217.10277597440935,1,2,1,0.0903,0.4126459741856177
218.049030961636,2,1,2,0.4016,0.0880838967424708
218.81747894623535,2,1,2,0.4016,0.0880838967424708
223.1005291021162,1,1,2,0.078,0.38721573448063923
223.91162707773643,1,1,2,0.0909,0.4144898586355255
224.08469081188022,1,1,2,0.0896,0.4221727105101414
224.8783087736633,2,2,1,0.4029,0.08612476951444376
225.2760227155477,1,1,2,0.0852,0.4291641057160418
225.55384596340798,1,2,1,0.0852,0.4291641057160418
226.20194432916412,1,1,2,0.0846,0.42420866625691456
230.16670242060903,1,1,2,0.0837,0.4224031960663798
230.67087659343892,1,2,1,0.0837,0.4224031960663798
231.58671247861116,2,1,2,0.4029,0.08612476951444376
232.2596911487194,1,1,2,0.0873,0.44575906576521207
233.07283485653323,2,1,2,0.4029,0.08612476951444376
234.15376333697824,1,2,1,0.0873,0.44575906576521207
235.81298721649554,1,1,2,0.0854,0.44460663798401967
235.83351384467687,1,2,1,0.0854,0.44460663798401967
236.091456786726,1,2,1,0.0854,0.44460663798401967
238.1196325917036,2,1,2,0.4029,0.08612476951444376
239.28968868443334,1,1,2,0.0897,0.4448371235402581
242.99047214171122,1,1,2,0.0841,0.43980485556238474
243.90448642440887,2,1,2,0.4029,0.08612476951444376
244.0116021762205,1,2,1,0.0841,0.43980485556238474
244.27062229686192,1,1,2,0.0846,0.4498309772587584
245.12805624777923,1,2,1,0.0846,0.4498309772587584
247.47223861252502,1,2,1,0.0846,0.4498309772587584
249.2151308640752,1,1,2,0.0941,0.4628918254456054
249.26766174831585,1,1,2,0.0881,0.4505224339274739
249.41303602865642,1,2,1,0.0881,0.4505224339274739
249.56289624621706,1,2,1,0.0881,0.4505224339274739
250.08439213674737,2,1,2,0.4029,0.08612476951444376
250.41124650096864,1,1,2,0.0864,0.4597418561770129
254.24922949051313,2,2,1,0.4028,0.08577904118008604
255.59728953069362,1,2,1,0.0864,0.4597418561770129
256.7770531246002,1,2,1,0.0864,0.4597418561770129
257.4877346330884,2,1,2,0.4028,0.08577904118008604
259.33897996736573,2,1,2,0.4028,0.08577904118008604
261.98409744886214,1,2,1,0.0864,0.4597418561770129
263.82034797336223,1,1,2,0.0807,0.4465657652120467
264.7528828488284,2,1,2,0.4028,0.08577904118008604
264.81372243133603,1,2,1,0.0807,0.4465657652120467
265.48174781274247,2,1,2,0.4028,0.08577904118008604
266.0886137906148,2,2,1,0.4053,0.08558696988322065
267.62014870976617,2,1,2,0.4053,0.08558696988322065
267.84619533037636,1,2,1,0.0807,0.4465657652120467
268.52830726689444,1,1,2,0.0825,0.447180393362016
268.9132393626949,2,1,2,0.4053,0.08558696988322065
270.69749997182777,2,1,2,0.4053,0.08558696988322065
271.24124398278894,1,2,1,0.0825,0.447180393362016
271.96607657678237,2,2,1,0.4053,0.09119545175169022
277.28564668963384,1,1,2,0.085,0.46377535341118625
277.4709532528664,1,1,2,0.0831,0.463160725261217
278.7144909142283,2,1,2,0.4053,0.09119545175169022
278.85137971627444,1,1,2,0.0844,0.46523509526736323
280.99975208691967,2,1,2,0.4053,0.09119545175169022
281.05991165820296,2,1,2,0.4053,0.09119545175169022
283.451072510744,1,1,2,0.0884,0.4736478180700676
283.6035976037173,1,2,1,0.0884,0.4736478180700676
288.53987183126924,1,2,1,0.0884,0.4736478180700676
289.18724355673066,2,1,2,0.4053,0.09119545175169022
289.5097830568456,1,1,2,0.0863,0.4703441917639828
290.04079261523583,2,2,1,0.4015,0.097380147510756
290.7627214150773,2,1,2,0.4015,0.097380147510756
291.739640310544,2,1,2,0.4015,0.097380147510756
293.7133790853744,2,1,2,0.4015,0.097380147510756
293.94083172688005,1,2,1,0.0863,0.4703441917639828
294.4802886679111,2,1,2,0.4015,0.097380147510756
295.6848435510188,1,2,1,0.0863,0.4703441917639828
295.8592809599195,2,1,2,0.4015,0.097380147510756
296.72800252939766,1,2,1,0.0863,0.4703441917639828
301.54637622777904,1,2,1,0.0863,0.4703441917639828
302.8413387688279,2,1,2,0.4015,0.097380147510756
303.11870301096627,2,1,2,0.4015,0.097380147510756
305.4286252827539,2,1,2,0.4015,0.097380147510756
305.80404027024923,2,1,2,0.4015,0.097380147510756
305.9365398536996,2,2,1,0.4016,0.07978641671788568
307.3166370718717,2,1,2,0.4016,0.07978641671788568
309.0376818607374,2,1,2,0.4016,0.07978641671788568
310.52771955316314,2,1,2,0.4016,0.07978641671788568
311.8595285209277,1,2,1,0.0863,0.4703441917639828
312.7111336242658,2,1,2,0.4016,0.07978641671788568
312.9569339741354,1,1,2,0.0883,0.4705746773202213
313.52492378244284,1,2,1,0.0883,0.4705746773202213
314.42263604942343,1,1,2,0.0841,0.4759142593730793
314.49725636438836,2,1,2,0.4016,0.07978641671788568
314.72481449502834,1,2,1,0.0841,0.4759142593730793
314.84054117610674,1,1,2,0.0873,0.47103564843269824
314.84391349833345,1,1,2,0.0866,0.48021665642286415
316.4288565270989,2,1,2,0.4016,0.07978641671788568
317.5312355753231,2,1,2,0.4016,0.07978641671788568
317.5513676583032,2,2,1,0.412,0.08285955746773202
317.62380732834237,1,2,1,0.0866,0.48021665642286415
317.9260259277373,1,2,1,0.0866,0.48021665642286415
321.12387856796346,1,2,1,0.0866,0.48021665642286415
321.39326976566133,1,2,1,0.0866,0.48021665642286415
321.4293021620291,2,1,2,0.412,0.08285955746773202
321.96817349028606,1,2,1,0.0866,0.48021665642286415
323.49603126174486,2,2,1,0.4095,0.09219422249539029
324.21965854274913,2,1,2,0.4095,0.09219422249539029
325.46508444015035,1,2,1,0.0866,0.48021665642286415
325.5831697724598,2,1,2,0.4095,0.09219422249539029
325.80375901698517,2,2,1,0.4059,0.09438383527965581
326.78844368587323,2,2,1,0.3971,0.09419176398279042
327.93383553923235,1,1,2,0.0823,0.4844422249539029
328.4940314083952,1,1,2,0.082,0.48747695144437614
329.8372057955726,2,2,1,0.416,0.08293638598647818
329.8818267433822,2,2,1,0.4092,0.09081130915795943
330.35018746193396,1,1,2,0.0799,0.4757221880762139
330.56086799741536,2,1,2,0.4092,0.09081130915795943
330.9525747884029,2,1,2,0.4092,0.09081130915795943
331.7225559202756,1,1,2,0.0839,0.4840964966195452
334.57680192247534,2,1,2,0.4092,0.09081130915795943
337.5402850586692,2,1,2,0.4092,0.09081130915795943
341.39237362642467,2,2,1,0.4096,0.0853180700676091
343.83594322512715,2,1,2,0.4096,0.0853180700676091
344.7184795463664,2,2,1,0.4123,0.08274431468961278
345.14777426202437,1,1,2,0.083,0.49078057775046097
346.8357122944199,1,2,1,0.083,0.49078057775046097
347.76092785851273,1,2,1,0.083,0.49078057775046097
347.81088918839436,2,1,2,0.4123,0.08274431468961278
348.74840650846295,1,1,2,0.0806,0.48947449293177625
348.8736444226203,1,2,1,0.0806,0.48947449293177625
348.92448907123156,2,1,2,0.4123,0.08274431468961278
349.4778993565517,2,2,1,0.4128,0.0878918254456054
357.911428918418,2,2,1,0.416,0.08965888137676706
358.27159908199025,2,1,2,0.416,0.08965888137676706
358.3172813815383,2,1,2,0.416,0.08965888137676706
358.3904947185548,2,1,2,0.416,0.08965888137676706
359.43346297437233,2,1,2,0.416,0.08965888137676706
367.01332096377905,1,2,1,0.0806,0.48947449293177625
367.5118661192169,1,2,1,0.0806,0.48947449293177625
368.2186055263722,1,1,2,0.0849,0.4985786724031961
369.5787282294981,1,2,1,0.0849,0.4985786724031961
369.78198050023644,2,1,2,0.416,0.08965888137676706
371.79949576721435,1,2,1,0.0849,0.4985786724031961
372.5785287575557,1,2,1,0.0849,0.4985786724031961
374.60821873365103,2,1,2,0.416,0.08965888137676706
374.69694712862434,2,1,2,0.416,0.08965888137676706
375.00657739127735,1,2,1,0.0849,0.4985786724031961
375.62839406714346,1,1,2,0.0829,0.49731100184388444
378.1212125810344,2,2,1,0.4174,0.0853180700676091
380.2590612998414,1,2,1,0.0829,0.49731100184388444
380.3328315415294,2,1,2,0.4174,0.0853180700676091
386.59443433041156,1,2,1,0.0829,0.49731100184388444
389.6336036401181,1,1,2,0.0887,0.500960356484327
391.8898090864767,1,1,2,0.0825,0.4973494161032575
392.94788500313786,2,2,1,0.4105,0.07874923171481253
393.95027804510073,1,1,2,0.0788,0.49731100184388444
395.4847589246957,2,1,2,0.4105,0.07874923171481253
396.14538538562533,2,2,1,0.4159,0.08904425322679779
397.54977692713095,2,1,2,0.4159,0.08904425322679779
398.5751724948994,1,2,1,0.0788,0.49731100184388444
399.3617113784016,2,1,2,0.4159,0.08904425322679779
399.7450048215025,1,2,1,0.0788,0.49731100184388444
401.17213267331937,2,2,1,0.4121,0.09680393362015981
402.3185066946016,2,1,2,0.4121,0.09680393362015981
402.32040640420115,2,1,2,0.4121,0.09680393362015981
402.65785352961325,2,1,2,0.4121,0.09680393362015981
404.6109087831853,1,2,1,0.0788,0.49731100184388444
405.7044972581402,2,1,2,0.4121,0.09680393362015981
407.43756735856834,1,2,1,0.0788,0.49731100184388444
408.5621218109504,2,2,1,0.4174,0.09073448063921327
412.96498472845195,2,2,1,0.4191,0.08746926859250154
415.9544986754393,2,1,2,0.4191,0.08746926859250154
416.7366118797504,2,1,2,0.4191,0.08746926859250154
418.78912112179626,2,1,2,0.4191,0.08746926859250154
418.9934674407777,1,1,2,0.0814,0.500460971112477
420.00951956373666,1,2,1,0.0814,0.500460971112477
420.78366534061587,1,2,1,0.0814,0.500460971112477
421.1514375998875,2,1,2,0.4191,0.08746926859250154
423.5496956350993,1,1,2,0.0787,0.49761831591886907
424.0279512839728,2,1,2,0.4191,0.08746926859250154
424.95402683926136,2,1,2,0.4191,0.08746926859250154
425.4522726393207,1,2,1,0.0787,0.49761831591886907
425.46984186063776,2,1,2,0.4191,0.08746926859250154
426.24584271185563,1,1,2,0.0876,0.5081054087277197
427.51039982129976,1,2,1,0.0876,0.5081054087277197
427.77050574346055,2,1,2,0.4191,0.08746926859250154
428.9486020799821,1,2,1,0.0876,0.5081054087277197
429.04237463938927,2,2,1,0.4234,0.08720036877688998
429.2576340511569,2,2,1,0.4233,0.08804548248309772
429.33865851082464,2,2,1,0.421,0.08666256914566688
429.830427424133,1,1,2,0.0873,0.510640749846343
431.3560934211508,2,1,2,0.421,0.08666256914566688
431.82186159965494,1,2,1,0.0873,0.510640749846343
433.5099376114831,1,1,2,0.0862,0.5138675476336816
434.0305423998895,2,2,1,0.4239,0.09150276582667487
435.4556564252276,1,2,1,0.0862,0.5138675476336816
437.35086751432,1,1,2,0.0876,0.5151352181929932
437.54105568608185,1,1,2,0.0791,0.5129840196681008
438.0267979863207,1,2,1,0.0791,0.5129840196681008
439.7980699673155,1,2,1,0.0791,0.5129840196681008
440.4882477423507,2,1,2,0.4239,0.09150276582667487
440.9506760067789,1,2,1,0.0791,0.5129840196681008
441.94683867599275,2,1,2,0.4239,0.09150276582667487
442.95732972494534,1,1,2,0.081,0.5173248309772588
443.6962679634631,2,2,1,0.4219,0.0843961278426552
445.6676158257536,1,2,1,0.081,0.5173248309772588
447.8420338293045,2,1,2,0.4219,0.0843961278426552
449.1629003793337,1,1,2,0.0825,0.5185156730178242
449.80458679584666,2,2,1,0.4235,0.08758451137062077
454.0985981861558,2,2,1,0.4215,0.08527965580823602
455.4193431544147,2,1,2,0.4215,0.08527965580823602
457.4321188745762,1,2,1,0.0825,0.5185156730178242
459.68141112436746,1,2,1,0.0825,0.5185156730178242
459.9783056853922,2,2,1,0.4251,0.08366625691456668
461.9962289065619,1,2,1,0.0825,0.5185156730178242
462.77486629786694,2,2,1,0.4226,0.08174554394591273
463.36243528134526,2,1,2,0.4226,0.08174554394591273
464.26445694906306,1,1,2,0.0794,0.5133297480024586
465.09547936081805,1,2,1,0.0794,0.5133297480024586
465.4713381782417,2,1,2,0.4226,0.08174554394591273
466.5493039212588,2,2,1,0.4261,0.08408881376767056
467.0748840043643,1,1,2,0.081,0.5096035648432699
467.95685004653586,2,1,2,0.4261,0.08408881376767056
468.8775413511227,1,1,2,0.0848,0.5217040565457898
470.31168067274785,1,1,2,0.0836,0.5247387830362631
471.1966569118788,2,1,2,0.4261,0.08408881376767056
471.3553509660099,2,1,2,0.4261,0.08408881376767056
471.4635921369069,2,1,2,0.4261,0.08408881376767056
474.87957858410863,1,1,2,0.0865,0.5322679778733866
476.5400753968376,2,2,1,0.4238,0.09288567916410571
476.80806751095383,2,1,2,0.4238,0.09288567916410571
476.98752937138346,1,2,1,0.0865,0.5322679778733866
478.3080179507731,2,2,1,0.4259,0.08624001229256299
479.0275457197426,1,2,1,0.0865,0.5322679778733866
482.1987108896153,1,1,2,0.0829,0.5346496619545175
482.30797452617435,1,2,1,0.0829,0.5346496619545175
482.62180294871365,2,2,1,0.4211,0.09192532267977874
483.25552620699085,1,1,2,0.0879,0.5359941610325752
484.7281647304436,1,1,2,0.084,0.5280424093423479
488.5054955813997,1,1,2,0.0828,0.5366472034419176
490.0104368321887,1,2,1,0.0828,0.5366472034419176
491.0787562041603,2,1,2,0.4211,0.09192532267977874
491.8808240443707,2,1,2,0.4211,0.09192532267977874
492.2247187532937,2,2,1,0.4255,0.08819913952059004
492.2648355691117,2,1,2,0.4255,0.08819913952059004
492.8336892722176,2,1,2,0.4255,0.08819913952059004
494.4551392983329,2,1,2,0.4255,0.08819913952059004
496.1534136558723,1,1,2,0.0819,0.5335356484326982
496.54544015083957,2,2,1,0.4255,0.08458819913952059
496.743907776287,2,1,2,0.4255,0.08458819913952059
497.3216972028314,1,2,1,0.0819,0.5335356484326982
497.9467412413309,1,1,2,0.0823,0.5329210202827289
501.1407470994368,1,2,1,0.0823,0.5329210202827289
501.2340137299159,2,1,2,0.4255,0.08458819913952059
501.31818157167544,1,2,1,0.0823,0.5329210202827289
502.33442520201567,1,2,1,0.0823,0.5329210202827289
502.8948775522152,1,2,1,0.0823,0.5329210202827289
504.3310637415997,1,2,1,0.0823,0.5329210202827289
506.733777643206,1,2,1,0.0823,0.5329210202827289
507.35214138882077,2,2,1,0.4262,0.09388444990780578
508.195034132644,2,1,2,0.4262,0.09388444990780578
510.53813136252484,2,1,2,0.4262,0.09388444990780578
511.1210718039174,2,1,2,0.4262,0.09388444990780578
512.3552512162478,1,2,1,0.0823,0.5329210202827289
513.1489924716543,2,1,2,0.4262,0.09388444990780578
513.352172147065,1,1,2,0.0903,0.539720344191764
513.5354021893799,2,1,2,0.4262,0.09388444990780578
513.6290352227978,2,2,1,0.432,0.08501075599262446
517.0731241087328,1,1,2,0.0857,0.5391057160417947
519.2159398053534,2,1,2,0.432,0.08501075599262446
519.3963339449883,1,2,1,0.0857,0.5391057160417947
519.6769299531578,2,2,1,0.4239,0.0843961278426552
520.2272557714413,1,2,1,0.0857,0.5391057160417947
520.3201571706342,1,1,2,0.0839,0.5417947141979103
521.0149010662994,1,2,1,0.0839,0.5417947141979103
521.9162551093211,1,2,1,0.0839,0.5417947141979103
523.0138023530619,2,2,1,0.434,0.08620159803318991
523.4611699879543,1,1,2,0.0855,0.5453288260602336
523.6903461284625,2,1,2,0.434,0.08620159803318991
524.4192690374852,2,2,1,0.4259,0.09027350952673632
525.0031540103342,1,2,1,0.0855,0.5453288260602336
525.6805992504818,1,2,1,0.0855,0.5453288260602336
526.4319920772397,2,1,2,0.4259,0.09027350952673632
526.8888803306113,1,2,1,0.0855,0.5453288260602336
529.8293333032515,2,1,2,0.4259,0.09027350952673632
529.9513587907597,2,1,2,0.4259,0.09027350952673632
533.6796928143633,1,1,2,0.081,0.5437154271665642
534.3349721467911,2,2,1,0.4285,0.09426859250153657
534.9812619240735,1,2,1,0.081,0.5437154271665642
535.3038922391033,2,1,2,0.4285,0.09426859250153657
535.4503318275982,2,2,1,0.428,0.09492163491087892
536.5369986043979,1,2,1,0.081,0.5437154271665642
540.8709216531441,1,2,1,0.081,0.5437154271665642
544.0884204076186,2,1,2,0.428,0.09492163491087892
544.445144332488,2,2,1,0.4355,0.08839121081745543
547.3442659478723,2,1,2,0.4355,0.08839121081745543
547.8482025154228,2,1,2,0.4355,0.08839121081745543
548.4285035769665,2,2,1,0.4314,0.08908266748617087
548.8101998211354,2,2,1,0.4312,0.08647049784880148
550.3384469095699,2,2,1,0.4277,0.0858558696988322
