time,bee1_id,bee2_id,task_id,task_1,task_2
78.99484477468965,1,2,1,0.1133,0.20670712968653965
79.85216945630248,1,2,1,0.1133,0.20670712968653965
81.02694978837725,1,2,1,0.1133,0.20670712968653965
81.30027754218875,1,2,1,0.1133,0.20670712968653965
81.77054674016426,1,2,1,0.1133,0.20670712968653965
81.9647169325687,1,2,1,0.1133,0.20670712968653965
82.69968671945055,2,1,1,0.2342,0.07713583282114321
83.16683173796979,2,1,2,0.2342,0.07713583282114321
83.4004281303847,2,1,2,0.2342,0.07713583282114321
84.24220567622957,2,1,2,0.2342,0.07713583282114321
85.44360066942347,1,2,2,0.1133,0.20670712968653965
86.77171879149623,1,2,1,0.1133,0.20670712968653965
89.63094605580265,2,1,1,0.2342,0.07713583282114321
91.09510197162584,2,1,2,0.2342,0.07713583282114321
91.2561574494475,2,1,1,0.2342,0.07713583282114321
93.1044411859763,1,2,1,0.1133,0.20670712968653965
93.96978634801323,1,2,1,0.1133,0.20670712968653965
95.73396121215565,2,1,2,0.2342,0.07713583282114321
95.96429463526182,2,1,2,0.2342,0.07713583282114321
96.50194131633374,2,1,1,0.2342,0.07713583282114321
97.80879114115795,2,1,2,0.2342,0.07713583282114321
98.2459497672789,1,2,1,0.1133,0.20670712968653965
99.63460051251809,1,2,1,0.1133,0.20670712968653965
100.64267716156333,2,1,2,0.2342,0.07713583282114321
101.52459664121683,2,1,1,0.2342,0.07713583282114321
102.32532719855018,1,2,1,0.1133,0.20670712968653965
102.3958701743025,1,2,2,0.1133,0.20670712968653965
103.81038989352075,1,2,1,0.1133,0.20670712968653965
114.25196058623891,2,1,2,0.2342,0.07713583282114321
114.97624438600442,2,1,1,0.2342,0.07713583282114321
115.03932795385303,1,2,2,0.1133,0.20670712968653965
115.55181597500794,1,2,1,0.1133,0.20670712968653965
117.17189092839871,1,2,1,0.1133,0.20670712968653965
118.13083328513237,2,1,1,0.2342,0.07713583282114321
118.3173447219394,1,2,1,0.1133,0.20670712968653965
119.49515034355409,1,2,1,0.1133,0.20670712968653965
120.25641662877477,1,2,1,0.1133,0.20670712968653965
121.6817650381048,1,2,2,0.1133,0.20670712968653965
122.05362615005122,1,2,1,0.1133,0.20670712968653965
122.65271142784513,1,2,2,0.1133,0.20670712968653965
123.29135383060733,1,2,1,0.1133,0.20670712968653965
124.23258489179774,2,1,1,0.2342,0.07713583282114321
125.30557693680029,1,2,1,0.1133,0.20670712968653965
126.4797858895447,2,1,1,0.2342,0.07713583282114321
127.00249239676928,1,2,1,0.1133,0.20670712968653965
127.53702598073266,2,1,2,0.2342,0.07713583282114321
127.63722214975355,2,1,1,0.2342,0.07713583282114321
127.83512137037827,2,1,2,0.2342,0.07713583282114321
130.01210723158636,1,2,1,0.1133,0.20670712968653965
130.22049087353057,2,1,2,0.2342,0.07713583282114321
131.8350799779261,2,1,2,0.2342,0.07713583282114321
134.71826481146613,2,1,2,0.2342,0.07713583282114321
134.76389071596384,2,1,2,0.2342,0.07713583282114321
137.01943708767166,2,1,1,0.2342,0.07713583282114321
137.2596327012013,1,2,1,0.1133,0.20670712968653965
138.51359674943544,1,2,1,0.1133,0.20670712968653965
138.51517014214423,2,1,1,0.2342,0.07713583282114321
139.1609039809101,1,2,1,0.1133,0.20670712968653965
139.89611448339048,1,2,1,0.1133,0.20670712968653965
140.9540024805125,1,2,1,0.1133,0.20670712968653965
141.13315125607963,2,1,1,0.2342,0.07713583282114321
144.10244853656386,1,2,1,0.1133,0.20670712968653965
146.18082623063307,1,2,1,0.1133,0.20670712968653965
146.4924812449839,2,1,2,0.2342,0.07713583282114321
147.0426981585619,1,2,1,0.1133,0.20670712968653965
150.18863994781736,1,2,1,0.1133,0.20670712968653965
150.3961230535794,2,1,2,0.2342,0.07713583282114321
154.77340018111096,1,2,1,0.1133,0.20670712968653965
158.00613762000677,1,2,1,0.1133,0.20670712968653965
160.79510774856203,1,2,1,0.1133,0.20670712968653965
161.18168210067066,1,2,1,0.1133,0.20670712968653965
161.78540512060883,1,2,1,0.1133,0.20670712968653965
162.58488313915143,2,1,1,0.2342,0.07713583282114321
163.9629790454191,2,1,1,0.2342,0.07713583282114321
167.14535098253498,1,2,1,0.1133,0.20670712968653965
170.6710303555641,2,1,1,0.2342,0.07713583282114321
171.08514618563748,1,2,1,0.1133,0.20670712968653965
171.94918585753152,2,1,2,0.2342,0.07713583282114321
171.97730042639728,2,1,2,0.2342,0.07713583282114321
172.46313080014104,1,2,1,0.1133,0.20670712968653965
172.7970056344715,1,2,1,0.1133,0.20670712968653965
173.5387682439492,2,1,2,0.2342,0.07713583282114321
174.98120901273913,2,1,2,0.2342,0.07713583282114321
176.76505566933898,2,1,2,0.2342,0.07713583282114321
177.0180323429408,1,2,1,0.1133,0.20670712968653965
179.44656704821193,2,1,2,0.2342,0.07713583282114321
180.3417812036428,1,2,2,0.1133,0.20670712968653965
180.66609278814374,1,2,1,0.1133,0.20670712968653965
181.06686372208011,2,1,2,0.2342,0.07713583282114321
181.17358604199404,2,1,2,0.2342,0.07713583282114321
183.11510634900256,1,2,1,0.1133,0.20670712968653965
183.3698509136205,2,1,2,0.2342,0.07713583282114321
183.6195995216571,2,1,2,0.2342,0.07713583282114321
184.4169227163654,1,2,1,0.1133,0.20670712968653965
186.28102179158725,1,2,1,0.1133,0.20670712968653965
188.41730476909797,1,2,1,0.1133,0.20670712968653965
190.85555550409723,1,2,1,0.1133,0.20670712968653965
192.61008869946383,1,2,1,0.1133,0.20670712968653965
193.56598931726268,1,2,2,0.1133,0.20670712968653965
193.67273476027927,2,1,2,0.2342,0.07713583282114321
194.09084957076334,1,2,1,0.1133,0.20670712968653965
194.09271489881633,2,1,2,0.2342,0.07713583282114321
194.51765346700287,1,2,1,0.1133,0.20670712968653965
196.02056782951348,1,2,2,0.1133,0.20670712968653965
196.22318533098272,2,1,1,0.2342,0.07713583282114321
196.3508606349143,2,1,2,0.2342,0.07713583282114321
196.41053501700827,1,2,1,0.1133,0.20670712968653965
196.9752195578893,2,1,2,0.2342,0.07713583282114321
197.10033912075778,1,2,1,0.1133,0.20670712968653965
197.96002118861168,2,1,2,0.2342,0.07713583282114321
198.04223173801998,1,2,2,0.1133,0.20670712968653965
198.29057522025218,1,2,1,0.1133,0.20670712968653965
199.117300919781,2,1,2,0.2342,0.07713583282114321
200.0511384857117,1,2,1,0.1133,0.20670712968653965
200.82572891430482,1,2,2,0.1133,0.20670712968653965
200.9238650276755,2,1,1,0.2342,0.07713583282114321
202.63926713641675,1,2,1,0.1133,0.20670712968653965
202.66128643392972,1,2,1,0.1133,0.20670712968653965
206.46380023063978,1,2,1,0.1133,0.20670712968653965
208.0892722133338,1,2,1,0.1133,0.20670712968653965
209.1024622384006,1,2,1,0.1133,0.20670712968653965
211.3422745504373,2,1,2,0.2342,0.07713583282114321
213.2906770424765,1,2,1,0.1133,0.20670712968653965
216.23562352969253,1,2,1,0.1133,0.20670712968653965
216.90841388171194,2,1,2,0.2342,0.07713583282114321
217.47387240055426,2,1,1,0.2342,0.07713583282114321
217.9762632355622,1,2,1,0.1133,0.20670712968653965
218.41011721068912,1,2,1,0.1133,0.20670712968653965
220.04327256193682,1,2,1,0.1133,0.20670712968653965
220.1179620383865,2,1,2,0.2342,0.07713583282114321
220.29314889908207,1,2,1,0.1133,0.20670712968653965
222.9656003568379,1,2,1,0.1133,0.20670712968653965
223.63570703851536,2,1,2,0.2342,0.07713583282114321
224.9717753452409,1,2,1,0.1133,0.20670712968653965
226.34790440992714,2,1,1,0.2342,0.07713583282114321
228.1667906581913,2,1,2,0.2342,0.07713583282114321
228.83759923803387,1,2,1,0.1133,0.20670712968653965
229.52797845138812,2,1,2,0.2342,0.07713583282114321
229.86243680609473,1,2,1,0.1133,0.20670712968653965
231.83524405856744,2,1,2,0.2342,0.07713583282114321
232.73345254076736,2,1,2,0.2342,0.07713583282114321
233.5284989624485,2,1,2,0.2342,0.07713583282114321
233.62213885705256,2,1,2,0.2342,0.07713583282114321
233.68805379056127,2,1,2,0.2342,0.07713583282114321
233.88127943182045,2,1,1,0.2342,0.07713583282114321
234.87223868522653,2,1,2,0.2342,0.07713583282114321
235.33149885970414,2,1,2,0.2342,0.07713583282114321
235.43653899127355,2,1,2,0.2342,0.07713583282114321
235.98665306184947,1,2,1,0.1133,0.20670712968653965
236.12007101907614,1,2,1,0.1133,0.20670712968653965
236.50944486234008,2,1,1,0.2342,0.07713583282114321
237.16787568812077,1,2,1,0.1133,0.20670712968653965
237.30444090778988,1,2,1,0.1133,0.20670712968653965
241.2323295031863,2,1,1,0.2342,0.07713583282114321
241.3608050043752,1,2,2,0.1133,0.20670712968653965
241.85112445393628,2,1,1,0.2342,0.07713583282114321
242.43090709398507,2,1,1,0.2342,0.07713583282114321
244.9256311915406,1,2,2,0.1133,0.20670712968653965
245.63275899715245,1,2,2,0.1133,0.20670712968653965
245.90644815818493,1,2,1,0.1133,0.20670712968653965
249.67037151320298,1,2,1,0.1133,0.20670712968653965
250.1885170201528,2,1,2,0.2342,0.07713583282114321
250.91333116205737,2,1,1,0.2342,0.07713583282114321
252.3101591083698,2,1,2,0.2342,0.07713583282114321
252.34663588424226,1,2,2,0.1133,0.20670712968653965
252.84471483602454,1,2,1,0.1133,0.20670712968653965
253.41125438457496,2,1,1,0.2342,0.07713583282114321
254.0592702035086,1,2,1,0.1133,0.20670712968653965
254.27609794430163,2,1,2,0.2342,0.07713583282114321
256.3321096132066,1,2,1,0.1133,0.20670712968653965
261.056715506656,1,2,1,0.1133,0.20670712968653965
261.89503614548346,1,2,1,0.1133,0.20670712968653965
261.9423337777982,2,1,1,0.2342,0.07713583282114321
262.9874387481124,1,2,1,0.1133,0.20670712968653965
263.06935402456946,2,1,1,0.2342,0.07713583282114321
263.72100607438284,2,1,2,0.2342,0.07713583282114321
263.99351113983664,2,1,1,0.2342,0.07713583282114321
264.1263904420188,1,2,1,0.1133,0.20670712968653965
264.31130240602766,2,1,2,0.2342,0.07713583282114321
268.43922023368117,1,2,1,0.1133,0.20670712968653965
269.57616174522497,1,2,1,0.1133,0.20670712968653965
269.7158260518708,1,2,1,0.1133,0.20670712968653965
270.507701634522,1,2,1,0.1133,0.20670712968653965
271.03531215240986,2,1,2,0.2342,0.07713583282114321
271.402086076238,1,2,2,0.1133,0.20670712968653965
271.61301183895404,1,2,1,0.1133,0.20670712968653965
271.9372910182473,1,2,1,0.1133,0.20670712968653965
273.6210459338363,2,1,1,0.2342,0.07713583282114321
273.94538305707033,2,1,1,0.2342,0.07713583282114321
275.64422736017116,2,1,2,0.2342,0.07713583282114321
279.3237346362089,1,2,2,0.1133,0.20670712968653965
281.5718628343624,2,1,1,0.2342,0.07713583282114321
282.52096563631034,2,1,2,0.2342,0.07713583282114321
282.8411280993362,1,2,1,0.1133,0.20670712968653965
283.0584813249605,1,2,1,0.1133,0.20670712968653965
284.55557859160473,1,2,1,0.1133,0.20670712968653965
287.6801431045464,1,2,1,0.1133,0.20670712968653965
287.89703919950136,2,1,2,0.2342,0.07713583282114321
288.16402503828175,2,1,2,0.2342,0.07713583282114321
288.44302744763615,1,2,1,0.1133,0.20670712968653965
289.7210443341728,1,2,1,0.1133,0.20670712968653965
290.51865298384354,1,2,2,0.1133,0.20670712968653965
290.75132337369047,2,1,1,0.2342,0.07713583282114321
292.7849260460895,2,1,2,0.2342,0.07713583282114321
293.1504975480645,1,2,1,0.1133,0.20670712968653965
293.5379377371845,2,1,1,0.2342,0.07713583282114321
296.0685932459345,1,2,1,0.1133,0.20670712968653965
296.9075353822543,1,2,1,0.1133,0.20670712968653965
298.150915662405,1,2,1,0.1133,0.20670712968653965
298.93984878572604,1,2,1,0.1133,0.20670712968653965
299.2925016325287,1,2,1,0.1133,0.20670712968653965
300.2609184940691,1,2,1,0.1133,0.20670712968653965
304.1013103381714,1,2,1,0.1133,0.20670712968653965
304.135470147618,1,2,1,0.1133,0.20670712968653965
305.24277151881654,1,2,2,0.1133,0.20670712968653965
307.0589168204303,1,2,1,0.1133,0.20670712968653965
308.1370659027512,1,2,1,0.1133,0.20670712968653965
308.20555793911717,2,1,2,0.2342,0.07713583282114321
312.54800672299876,2,1,2,0.2342,0.07713583282114321
312.8922397666582,1,2,1,0.1133,0.20670712968653965
312.9959355375385,1,2,1,0.1133,0.20670712968653965
314.24311253545534,1,2,1,0.1133,0.20670712968653965
317.3115177886302,2,1,2,0.2342,0.07713583282114321
317.62426207771523,2,1,2,0.2342,0.07713583282114321
318.23163658312484,2,1,2,0.2342,0.07713583282114321
318.65579429093503,2,1,2,0.2342,0.07713583282114321
318.6565169928947,2,1,1,0.2342,0.07713583282114321
318.8353367098613,2,1,2,0.2342,0.07713583282114321
320.8449758498976,1,2,1,0.1133,0.20670712968653965
322.52111333593734,1,2,1,0.1133,0.20670712968653965
323.9879745203906,1,2,1,0.1133,0.20670712968653965
324.6565247463329,2,1,1,0.2342,0.07713583282114321
326.7136570424184,1,2,1,0.1133,0.20670712968653965
327.43055043478756,1,2,1,0.1133,0.20670712968653965
328.68839688020586,2,1,2,0.2342,0.07713583282114321
328.9036764636059,1,2,1,0.1133,0.20670712968653965
329.8826889210878,2,1,1,0.2342,0.07713583282114321
330.62011885233454,1,2,1,0.1133,0.20670712968653965
331.32940647281396,1,2,1,0.1133,0.20670712968653965
333.6207758446143,2,1,1,0.2342,0.07713583282114321
335.0830602122403,1,2,1,0.1133,0.20670712968653965
335.33946263751494,2,1,2,0.2342,0.07713583282114321
335.4925352460117,2,1,1,0.2342,0.07713583282114321
336.94642601656363,2,1,1,0.2342,0.07713583282114321
340.1991139190044,2,1,1,0.2342,0.07713583282114321
340.5888870673706,1,2,1,0.1133,0.20670712968653965
343.0989233261503,1,2,1,0.1133,0.20670712968653965
343.6364324754196,1,2,1,0.1133,0.20670712968653965
345.3805556108677,1,2,1,0.1133,0.20670712968653965
345.66719784051054,1,2,1,0.1133,0.20670712968653965
346.3735985255248,1,2,1,0.1133,0.20670712968653965
347.01556475304795,1,2,1,0.1133,0.20670712968653965
347.58537838523836,1,2,1,0.1133,0.20670712968653965
351.29023095659295,1,2,1,0.1133,0.20670712968653965
351.6166587734997,1,2,1,0.1133,0.20670712968653965
352.593963669291,2,1,2,0.2342,0.07713583282114321
353.45220271460937,1,2,1,0.1133,0.20670712968653965
354.0696047234541,2,1,2,0.2342,0.07713583282114321
355.25366776986203,1,2,1,0.1133,0.20670712968653965
356.1018257637796,1,2,1,0.1133,0.20670712968653965
356.3427613803579,2,1,2,0.2342,0.07713583282114321
356.54139404180415,2,1,2,0.2342,0.07713583282114321
356.95364964264695,2,1,1,0.2342,0.07713583282114321
358.9848260171954,1,2,1,0.1133,0.20670712968653965
359.2688232266679,2,1,1,0.2342,0.07713583282114321
360.67931044237537,2,1,2,0.2342,0.07713583282114321
361.1940219080336,1,2,1,0.1133,0.20670712968653965
361.6664502149576,1,2,1,0.1133,0.20670712968653965
362.0443484087347,2,1,2,0.2342,0.07713583282114321
362.59967956954256,1,2,1,0.1133,0.20670712968653965
362.99391178869007,2,1,2,0.2342,0.07713583282114321
363.88065376798534,2,1,1,0.2342,0.07713583282114321
364.3806313257099,1,2,1,0.1133,0.20670712968653965
365.482955794993,1,2,1,0.1133,0.20670712968653965
366.56133229807,2,1,2,0.2342,0.07713583282114321
368.49779892989005,2,1,2,0.2342,0.07713583282114321
369.2267517173928,2,1,2,0.2342,0.07713583282114321
371.87365106790526,2,1,2,0.2342,0.07713583282114321
372.0329197697901,2,1,1,0.2342,0.07713583282114321
372.416486747052,2,1,1,0.2342,0.07713583282114321
375.3284580260652,2,1,1,0.2342,0.07713583282114321
376.81817455526317,1,2,1,0.1133,0.20670712968653965
378.36360832578157,2,1,2,0.2342,0.07713583282114321
378.62010916577555,2,1,2,0.2342,0.07713583282114321
378.9962493238881,1,2,1,0.1133,0.20670712968653965
379.3592833220824,1,2,1,0.1133,0.20670712968653965
379.5727831485965,2,1,2,0.2342,0.07713583282114321
380.2340672768862,1,2,1,0.1133,0.20670712968653965
380.71873099195074,2,1,1,0.2342,0.07713583282114321
381.07899608043977,1,2,1,0.1133,0.20670712968653965
382.80083556718444,2,1,2,0.2342,0.07713583282114321
383.0598886056819,2,1,2,0.2342,0.07713583282114321
383.7262444088368,2,1,1,0.2342,0.07713583282114321
383.75580349507106,1,2,1,0.1133,0.20670712968653965
383.84863581668736,1,2,1,0.1133,0.20670712968653965
385.5541926750987,1,2,1,0.1133,0.20670712968653965
389.1212478204906,1,2,1,0.1133,0.20670712968653965
390.3721857417917,1,2,1,0.1133,0.20670712968653965
390.7286621974273,1,2,1,0.1133,0.20670712968653965
393.25312405915054,1,2,1,0.1133,0.20670712968653965
393.46972208610606,2,1,1,0.2342,0.07713583282114321
394.180724879303,1,2,1,0.1133,0.20670712968653965
396.1368804219722,1,2,1,0.1133,0.20670712968653965
396.5005801847112,2,1,1,0.2342,0.07713583282114321
396.8133011520519,1,2,1,0.1133,0.20670712968653965
397.47505511380325,1,2,1,0.1133,0.20670712968653965
398.6012904304801,1,2,1,0.1133,0.20670712968653965
398.9791876494455,2,1,2,0.2342,0.07713583282114321
399.0782707887938,2,1,2,0.2342,0.07713583282114321
399.3378630609858,1,2,2,0.1133,0.20670712968653965
400.6462589196443,1,2,1,0.1133,0.20670712968653965
401.06574352636585,1,2,1,0.1133,0.20670712968653965
402.7603772125072,1,2,1,0.1133,0.20670712968653965
403.5295019859341,2,1,2,0.2342,0.07713583282114321
404.56595634910326,2,1,2,0.2342,0.07713583282114321
407.31527772014186,2,1,1,0.2342,0.07713583282114321
407.39489873285,2,1,2,0.2342,0.07713583282114321
408.0582535737435,1,2,1,0.1133,0.20670712968653965
412.96311272260976,2,1,1,0.2342,0.07713583282114321
415.13949764813236,2,1,1,0.2342,0.07713583282114321
415.7718354187715,2,1,2,0.2342,0.07713583282114321
416.00611453355594,2,1,2,0.2342,0.07713583282114321
417.5679767943588,1,2,2,0.1133,0.20670712968653965
419.19064173676236,1,2,1,0.1133,0.20670712968653965
419.44368119268483,1,2,1,0.1133,0.20670712968653965
420.24837675413914,2,1,2,0.2342,0.07713583282114321
420.774023273982,1,2,1,0.1133,0.20670712968653965
421.3316940892981,1,2,1,0.1133,0.20670712968653965
421.8834554717253,1,2,1,0.1133,0.20670712968653965
422.1524717592501,1,2,1,0.1133,0.20670712968653965
422.66432559706305,1,2,1,0.1133,0.20670712968653965
424.0395384967587,2,1,1,0.2342,0.07713583282114321
424.9982536442178,1,2,2,0.1133,0.20670712968653965
425.5606818887062,2,1,2,0.2342,0.07713583282114321
426.28057384281055,1,2,1,0.1133,0.20670712968653965
427.0418702594365,1,2,1,0.1133,0.20670712968653965
428.2901084329905,2,1,2,0.2342,0.07713583282114321
428.5072620980611,2,1,2,0.2342,0.07713583282114321
428.8075750102658,2,1,1,0.2342,0.07713583282114321
428.9014093634661,2,1,2,0.2342,0.07713583282114321
431.0778892188642,1,2,1,0.1133,0.20670712968653965
432.7982500754336,2,1,2,0.2342,0.07713583282114321
433.48883272878726,1,2,2,0.1133,0.20670712968653965
434.5425656717887,2,1,2,0.2342,0.07713583282114321
434.5556840085329,2,1,2,0.2342,0.07713583282114321
437.2382456588952,2,1,2,0.2342,0.07713583282114321
437.46768300538935,1,2,1,0.1133,0.20670712968653965
437.54151883798767,1,2,2,0.1133,0.20670712968653965
438.6477540944849,1,2,1,0.1133,0.20670712968653965
439.0749491848755,2,1,1,0.2342,0.07713583282114321
440.01000872256503,2,1,2,0.2342,0.07713583282114321
440.19743243963615,1,2,1,0.1133,0.20670712968653965
441.68127051684144,1,2,1,0.1133,0.20670712968653965
441.73917408665676,1,2,1,0.1133,0.20670712968653965
442.11213203977456,1,2,1,0.1133,0.20670712968653965
442.4553358439629,2,1,2,0.2342,0.07713583282114321
442.98662534305174,1,2,1,0.1133,0.20670712968653965
443.9057314661788,1,2,1,0.1133,0.20670712968653965
444.2919459842692,1,2,1,0.1133,0.20670712968653965
444.34367471884696,2,1,2,0.2342,0.07713583282114321
447.1993961427519,1,2,1,0.1133,0.20670712968653965
448.5828539795827,1,2,1,0.1133,0.20670712968653965
449.26612746819796,1,2,1,0.1133,0.20670712968653965
450.9289821556021,2,1,2,0.2342,0.07713583282114321
451.10229564560234,1,2,1,0.1133,0.20670712968653965
452.25890434429255,1,2,1,0.1133,0.20670712968653965
454.051770314611,2,1,2,0.2342,0.07713583282114321
462.714830365326,1,2,1,0.1133,0.20670712968653965
462.94083491095347,2,1,2,0.2342,0.07713583282114321
463.3266264084585,2,1,2,0.2342,0.07713583282114321
463.8266329652349,1,2,1,0.1133,0.20670712968653965
464.75027390605186,2,1,1,0.2342,0.07713583282114321
464.9051648186064,1,2,1,0.1133,0.20670712968653965
465.6990829164081,2,1,2,0.2342,0.07713583282114321
465.9823825436402,1,2,1,0.1133,0.20670712968653965
467.55781735354014,2,1,2,0.2342,0.07713583282114321
468.516272930076,1,2,1,0.1133,0.20670712968653965
470.9373557512927,1,2,1,0.1133,0.20670712968653965
472.0932899469314,2,1,1,0.2342,0.07713583282114321
473.9901072986439,2,1,2,0.2342,0.07713583282114321
474.9879705871675,1,2,1,0.1133,0.20670712968653965
476.3959075079536,1,2,1,0.1133,0.20670712968653965
479.1377908876062,1,2,1,0.1133,0.20670712968653965
479.46563052910915,2,1,1,0.2342,0.07713583282114321
479.5050099221188,1,2,2,0.1133,0.20670712968653965
480.68125765262334,1,2,1,0.1133,0.20670712968653965
482.25925136601643,1,2,1,0.1133,0.20670712968653965
487.2940784794828,2,1,2,0.2342,0.07713583282114321
487.96296754700836,1,2,1,0.1133,0.20670712968653965
488.44768714540584,2,1,2,0.2342,0.07713583282114321
488.74020784251576,1,2,2,0.1133,0.20670712968653965
488.9088758473162,1,2,1,0.1133,0.20670712968653965
488.9863540713851,2,1,1,0.2342,0.07713583282114321
489.2893022855557,1,2,1,0.1133,0.20670712968653965
489.87162887066455,1,2,1,0.1133,0.20670712968653965
490.2339731228841,2,1,2,0.2342,0.07713583282114321
493.7441087585623,1,2,1,0.1133,0.20670712968653965
494.7961128365514,2,1,2,0.2342,0.07713583282114321
496.3399800884272,1,2,1,0.1133,0.20670712968653965
496.3423651524306,1,2,1,0.1133,0.20670712968653965
498.1433934690975,1,2,2,0.1133,0.20670712968653965
498.4926586911347,1,2,1,0.1133,0.20670712968653965
499.62817323494284,1,2,2,0.1133,0.20670712968653965
500.27955643312987,1,2,1,0.1133,0.20670712968653965
501.249487793724,2,1,2,0.2342,0.07713583282114321
501.26480497227993,2,1,2,0.2342,0.07713583282114321
502.06944882926143,2,1,1,0.2342,0.07713583282114321
