time,bee1_id,bee2_id,task_id,task_1,task_2
183.37668736146696,2,2,2,0.0905,0.6518515673017824
183.621934843084,1,1,1,0.4795,0.11240012292563
184.77128266510653,1,2,2,0.4795,0.11240012292563
185.5951602460153,1,1,1,0.4721,0.12711278426551936
185.8126044240647,1,1,1,0.4728,0.09818684695759065
187.9464753065346,2,2,2,0.0887,0.6502381684081131
187.9959371362126,1,1,1,0.4717,0.09895513214505225
189.48870805151859,1,2,2,0.4717,0.09895513214505225
189.86728990209744,2,1,1,0.0887,0.6502381684081131
193.65833031606658,1,2,2,0.4717,0.09895513214505225
193.8393647298647,2,2,2,0.0878,0.6475875845113707
197.16733195459997,2,2,2,0.0899,0.650161339889367
199.74103375161704,1,1,1,0.4749,0.10283497234173325
201.08292408854425,2,2,2,0.0876,0.653119237861094
203.42096108174724,1,1,1,0.4633,0.09753380454824831
204.60023501120244,1,1,1,0.4811,0.1160878918254456
205.91632363415067,2,1,1,0.0876,0.653119237861094
206.29199463140787,1,1,1,0.4659,0.092539950829748
208.287520016983,2,2,2,0.0892,0.6575368776889982
208.45077094598813,1,2,2,0.4659,0.092539950829748
208.58579377372033,1,2,2,0.4659,0.092539950829748
210.31128483320083,2,1,1,0.0892,0.6575368776889982
210.78538548847206,1,2,2,0.4659,0.092539950829748
211.81180050594241,2,1,1,0.0892,0.6575368776889982
213.14305495532778,2,1,1,0.0892,0.6575368776889982
213.39277237526576,1,1,1,0.4698,0.09949293177627536
213.9383297115844,2,2,2,0.0936,0.6549631223110018
214.54571000990526,2,2,2,0.0885,0.6561539643515673
216.14948592438932,2,1,1,0.0885,0.6561539643515673
217.48072456432052,1,2,2,0.4698,0.09949293177627536
219.02181384577506,2,2,2,0.092,0.6537722802704364
221.40897127067197,1,2,2,0.4698,0.09949293177627536
222.00777779180385,1,1,1,0.4659,0.09780270436385986
222.18921720940727,2,2,2,0.0899,0.6488552550706822
225.27645466743394,2,1,1,0.0899,0.6488552550706822
226.05864238912915,2,2,2,0.0917,0.6556545789797172
227.1589983707083,1,1,1,0.4777,0.09522894898586355
227.5754631131825,2,2,2,0.0913,0.6532344806392133
227.58950583298923,2,2,2,0.0928,0.6616856177012908
228.3216359433359,1,1,1,0.4719,0.11766287645974186
229.21997644281993,1,1,1,0.4776,0.10029963122311002
230.39863485354314,1,2,2,0.4776,0.10029963122311002
230.95844126708175,2,2,2,0.0917,0.6649892440073756
231.95231874991356,2,1,1,0.0917,0.6649892440073756
233.08138997981578,2,2,2,0.0891,0.6694452980946527
234.5007248954265,2,2,2,0.0911,0.6645282728948986
235.972689097657,1,1,1,0.4724,0.09903196066379841
236.81013376635195,2,2,2,0.0909,0.6624154886293793
239.18770932050896,2,2,2,0.0915,0.6649124154886293
239.64898160097192,1,1,1,0.4709,0.10268131530424093
241.07516893061785,2,1,1,0.0915,0.6649124154886293
241.2550140126944,1,1,1,0.4796,0.0971880762138906
241.98343467736342,1,1,1,0.4751,0.08666256914566688
242.23008582993242,2,1,1,0.0915,0.6649124154886293
242.70131657395194,1,1,1,0.4714,0.10222034419176398
243.50033543024261,2,2,2,0.0871,0.6585356484326982
244.08415281471684,2,1,1,0.0871,0.6585356484326982
245.2742952657297,1,2,2,0.4714,0.10222034419176398
245.8331205208896,2,2,2,0.0905,0.6688306699446834
246.89090920391104,1,1,1,0.4827,0.10967271051014137
246.90171396190294,1,1,1,0.4839,0.09703441917639828
248.08373946821558,1,1,1,0.474,0.11151659496004918
248.17707418625022,1,1,1,0.4791,0.10391057160417948
248.45736080515186,2,2,2,0.0932,0.6667947141979103
248.75034523596244,2,2,2,0.0917,0.6714044253226797
249.98641820875653,1,1,1,0.4854,0.10928856791641058
250.08369316190505,1,1,1,0.4863,0.10971112476951445
250.85188493023668,1,1,1,0.49,0.11044099569760295
250.89841704561297,1,1,1,0.4893,0.09976183159188691
251.65997978466766,1,1,1,0.4928,0.12138905961893055
251.96701099222562,1,1,1,0.4831,0.09065765212046711
252.07362588838,1,1,1,0.4844,0.09987707437000615
252.2188627193631,1,1,1,0.4906,0.10275814382298709
253.12853439620343,1,2,2,0.4906,0.10275814382298709
256.15555530559885,2,1,1,0.0917,0.6714044253226797
259.22900445743613,1,1,1,0.4881,0.10652274124154887
260.1554479396193,1,1,1,0.4855,0.11543484941610326
261.8553025903946,1,2,2,0.4855,0.11543484941610326
264.0470319874485,2,2,2,0.0921,0.6678703134603565
264.4788760615553,1,2,2,0.4855,0.11543484941610326
264.886154795699,2,2,2,0.091,0.6726336816226183
265.1004782274877,2,2,2,0.0847,0.6636831591886908
267.00233264905086,2,1,1,0.0847,0.6636831591886908
267.3326241361429,1,2,2,0.4855,0.11543484941610326
268.7235982156749,1,2,2,0.4855,0.11543484941610326
269.45977715848727,1,1,1,0.4854,0.09887830362630609
272.9146448788096,1,1,1,0.4883,0.1120159803318992
274.2152094111532,1,2,2,0.4883,0.1120159803318992
274.74056553330007,2,2,2,0.0884,0.6583435771358328
274.86134387408913,1,2,2,0.4883,0.1120159803318992
276.91900696997703,2,1,1,0.0884,0.6583435771358328
277.1024149197559,1,1,1,0.4963,0.1144360786724032
277.18637533768504,1,2,2,0.4963,0.1144360786724032
277.3738624766701,1,2,2,0.4963,0.1144360786724032
279.2558790834703,2,2,2,0.0892,0.667639827904118
279.7772351113376,1,1,1,0.4918,0.11097879532882605
280.3498822920514,2,1,1,0.0892,0.667639827904118
280.4191364718811,1,2,2,0.4918,0.11097879532882605
281.3956967430715,1,1,1,0.4804,0.12012138905961893
283.47053411076104,1,2,2,0.4804,0.12012138905961893
284.1941572024502,1,2,2,0.4804,0.12012138905961893
284.55689224211056,1,1,1,0.4944,0.10022280270436386
285.3207029785455,2,1,1,0.0892,0.667639827904118
286.3316064156556,1,2,2,0.4944,0.10022280270436386
286.47291042917834,2,2,2,0.0889,0.6606868469575906
289.0278758341142,1,1,1,0.4868,0.10053011677934849
290.7799362839623,1,1,1,0.4857,0.10437154271665643
291.0922627598903,2,2,2,0.0903,0.6757836508912108
291.59787069038623,1,1,1,0.4922,0.09956976029502151
292.86341675955435,2,2,2,0.098,0.6733635525507068
293.0733135553476,1,1,1,0.4835,0.1120159803318992
293.15644731364097,2,1,1,0.098,0.6733635525507068
298.86510301151884,1,2,2,0.4835,0.1120159803318992
299.3702854199485,2,1,1,0.098,0.6733635525507068
299.5477381783329,1,1,1,0.4866,0.08892901044867856
299.7853147278978,2,2,2,0.0974,0.6673709280885064
300.02296308460944,1,1,1,0.4999,0.10502458512599877
301.3214078967923,2,1,1,0.0974,0.6673709280885064
302.31322490500855,1,2,2,0.4999,0.10502458512599877
303.66030416828187,1,2,2,0.4999,0.10502458512599877
304.095704055294,1,2,2,0.4999,0.10502458512599877
308.35115895133356,1,1,1,0.4931,0.10321911493546404
309.277305195243,1,1,1,0.5007,0.0964582052858021
309.37742237997156,2,2,2,0.0925,0.6760909649661955
310.56197734038443,1,2,2,0.5007,0.0964582052858021
311.1345116445039,2,2,2,0.0902,0.672480024585126
312.5199200876168,1,2,2,0.5007,0.0964582052858021
312.9918914311284,1,1,1,0.4825,0.09933927473878304
313.6562328942273,1,2,2,0.4825,0.09933927473878304
315.20960010265736,1,2,2,0.4825,0.09933927473878304
315.94944723180254,1,1,1,0.4951,0.11539643515673018
316.82321368620273,1,2,2,0.4951,0.11539643515673018
317.8063291497849,2,1,1,0.0902,0.672480024585126
317.9969645285483,2,2,2,0.0918,0.6810464044253227
318.3267563677013,1,2,2,0.4951,0.11539643515673018
319.9741344047206,2,1,1,0.0918,0.6810464044253227
321.23150210359375,1,1,1,0.4857,0.1149738783036263
323.40916189488803,1,2,2,0.4857,0.1149738783036263
325.52377429547573,1,2,2,0.4857,0.1149738783036263
326.01145758755246,2,1,1,0.0918,0.6810464044253227
329.47403128889573,2,2,2,0.0866,0.6773970497848801
330.7410297262855,1,2,2,0.4857,0.1149738783036263
332.8132882148923,1,2,2,0.4857,0.1149738783036263
333.8954799357864,1,1,1,0.5002,0.11251536570374923
334.3006698988067,2,2,2,0.0887,0.6743623232944069
334.93815711211096,1,2,2,0.5002,0.11251536570374923
336.60687785110457,1,1,1,0.4982,0.09396127842655194
336.63030801837084,1,1,1,0.4985,0.1077519975414874
336.94213752225363,1,1,1,0.4857,0.10744468346650277
337.6083334565123,1,1,1,0.5032,0.10467885679164106
339.5454179799893,1,1,1,0.4886,0.12788106945298094
340.2275508633196,1,2,2,0.4886,0.12788106945298094
340.3985919880362,1,1,1,0.4942,0.10337277197295636
341.18149430316373,2,1,1,0.0887,0.6743623232944069
343.7618246529145,2,2,2,0.0942,0.6822756607252612
344.16200769802145,2,2,2,0.0903,0.678280577750461
346.98039425068157,2,2,2,0.0913,0.6691763982790412
347.33014613965764,1,1,1,0.5012,0.10383374308543332
350.00045239438475,2,2,2,0.0945,0.680700676090965
350.5948046855751,1,2,2,0.5012,0.10383374308543332
351.49976931407633,1,1,1,0.4927,0.10671481253841426
351.5782196611083,1,2,2,0.4927,0.10671481253841426
352.2217296684001,1,1,1,0.5053,0.10529348494161032
352.6668691227589,1,1,1,0.4934,0.1175860479409957
354.4283602317445,1,1,1,0.4953,0.10513982790411801
355.45039357030026,2,1,1,0.0945,0.680700676090965
356.4817156665019,1,2,2,0.4953,0.10513982790411801
356.98523486611595,2,1,1,0.0945,0.680700676090965
357.0726680882188,2,1,1,0.0945,0.680700676090965
357.45128550767197,1,2,2,0.4953,0.10513982790411801
357.8449574539638,2,2,2,0.0904,0.6825445605408728
358.02667287944263,1,2,2,0.4953,0.10513982790411801
361.271522221501,2,1,1,0.0904,0.6825445605408728
362.3778087042428,2,2,2,0.0923,0.6772049784880148
363.2402682522913,1,2,2,0.4953,0.10513982790411801
363.7100032126294,2,2,2,0.0891,0.6735940381069453
364.37523512663586,1,1,1,0.4891,0.10414105716041795
365.9264358481363,1,2,2,0.4891,0.10414105716041795
366.253545280028,1,2,2,0.4891,0.10414105716041795
367.6048271620927,1,1,1,0.4955,0.09277043638598648
369.4040586282266,1,1,1,0.5032,0.10713736939151813
369.66956589354857,1,2,2,0.5032,0.10713736939151813
369.833627298392,2,2,2,0.0902,0.6911877688998156
370.10014938896217,2,1,1,0.0902,0.6911877688998156
371.8556575568968,2,2,2,0.0924,0.677358635525507
371.9804965612988,2,2,2,0.0936,0.6869622003687769
375.5774515293607,1,2,2,0.5032,0.10713736939151813
376.02515671951124,2,2,2,0.0901,0.6900737553779963
376.82878189227495,2,2,2,0.0931,0.6865012292563
377.613404561312,2,2,2,0.0884,0.6857713583282115
377.70378165385347,2,2,2,0.0912,0.6857329440688383
378.4053217176131,2,2,2,0.0915,0.6888444990780578
378.8948859347374,2,2,2,0.091,0.6900353411186232
379.0267964408663,2,1,1,0.091,0.6900353411186232
380.9281854912515,2,1,1,0.091,0.6900353411186232
381.5277597333042,1,1,1,0.5002,0.1018362015980332
381.82792292826053,2,2,2,0.091,0.6828134603564844
382.882699994436,1,2,2,0.5002,0.1018362015980332
384.3859574840025,2,2,2,0.0926,0.6872695144437615
387.36055234850016,1,1,1,0.4974,0.10548555623847572
388.001123644327,2,2,2,0.0903,0.6888829133374309
388.2037966309671,1,1,1,0.4988,0.10621542716656422
389.2336743211828,1,2,2,0.4988,0.10621542716656422
389.5767940783693,2,2,2,0.0879,0.6914182544560541
389.91431010884264,1,1,1,0.4897,0.1166641057160418
390.6628174790871,1,2,2,0.4897,0.1166641057160418
390.7892565163076,2,1,1,0.0879,0.6914182544560541
391.5375069726527,2,2,2,0.0915,0.6915719114935464
393.5888926311033,2,2,2,0.0904,0.6826213890596189
395.10034389089293,2,1,1,0.0904,0.6826213890596189
395.29140518299835,2,2,2,0.0876,0.6916871542716656
395.48723339343087,2,2,2,0.0903,0.6890365703749232
395.7126654682662,1,2,2,0.4897,0.1166641057160418
396.250833170693,2,2,2,0.0908,0.6915334972341733
396.902526129358,1,1,1,0.4979,0.11232329440688384
398.2593305591404,1,1,1,0.4849,0.11270743700061463
401.801304063375,2,2,2,0.089,0.6957590657652121
403.10232807686043,2,1,1,0.089,0.6957590657652121
403.9465855539883,1,2,2,0.4849,0.11270743700061463
404.8313726817368,1,2,2,0.4849,0.11270743700061463
406.8303768480931,1,1,1,0.5002,0.11339889366933005
407.4715214479417,2,2,2,0.0907,0.6991779348494161
407.48821568707655,2,2,2,0.0899,0.6890749846342963
408.5670903676131,1,1,1,0.5032,0.11178549477566073
409.4815631323557,2,2,2,0.0919,0.6878073140749846
410.39992815498556,1,1,1,0.4922,0.10648432698217579
413.1068607084855,1,1,1,0.4972,0.10732944068838353
413.2933064325185,1,1,1,0.4834,0.09538260602335587
413.47971729940696,1,1,1,0.5072,0.10502458512599877
413.6128530975633,2,2,2,0.0919,0.693838352796558
413.8108790316867,2,2,2,0.0924,0.6917639827904118
414.9710970794288,1,2,2,0.5072,0.10502458512599877
415.0221893853928,2,1,1,0.0924,0.6917639827904118
416.4920742193626,2,2,2,0.0922,0.6949907805777504
416.8055762678177,1,1,1,0.4927,0.09250153657037492
418.2812255627383,2,2,2,0.0927,0.6837354025814383
418.5385961649884,2,2,2,0.0897,0.688460356484327
418.73496153504124,1,2,2,0.4927,0.09250153657037492
419.4005100452697,2,2,2,0.0897,0.6974877074370006
419.54760867117284,1,1,1,0.4987,0.10763675476336816
424.616293796522,1,1,1,0.4979,0.10306545789797172
428.21882911339475,1,1,1,0.4999,0.10752151198524892
428.5119223737171,1,1,1,0.4927,0.09396127842655194
428.96170819795685,1,1,1,0.5027,0.10360325752919483
429.1637482974249,2,2,2,0.0913,0.6975645359557467
429.310852810154,2,1,1,0.0913,0.6975645359557467
431.3602654712813,1,1,1,0.4938,0.11140135218192994
431.4810067358509,2,2,2,0.093,0.6937231100184389
432.64426298783474,2,2,2,0.0944,0.699638905961893
433.3908473513052,1,1,1,0.4978,0.11631837738168409
433.94619593506343,1,2,2,0.4978,0.11631837738168409
434.23318733925584,1,1,1,0.4935,0.09192532267977874
435.195895089646,2,1,1,0.0944,0.699638905961893
435.5643502428228,1,1,1,0.5015,0.11167025199754149
440.6193525626915,1,1,1,0.4963,0.09980024585125999
441.17961530250744,1,1,1,0.5007,0.10118315918869084
442.2752175833079,1,2,2,0.5007,0.10118315918869084
443.34703373343996,1,1,1,0.5115,0.10763675476336816
446.1372967047953,1,2,2,0.5115,0.10763675476336816
447.21388471435284,2,2,2,0.09,0.7064766441303012
448.112806721052,2,1,1,0.09,0.7064766441303012
448.45922203626293,2,2,2,0.0841,0.696681007990166
449.025003061716,1,1,1,0.4981,0.10448678549477566
449.9484013278278,1,2,2,0.4981,0.10448678549477566
450.13456190519116,2,2,2,0.0879,0.702519975414874
450.6711986259291,1,2,2,0.4981,0.10448678549477566
452.15468606743997,1,1,1,0.4978,0.10398740012292564
452.4511432973685,2,1,1,0.0879,0.702519975414874
453.3923031085105,1,2,2,0.4978,0.10398740012292564
453.62545706827495,2,2,2,0.0909,0.7023663183773817
454.0322448612262,1,1,1,0.5025,0.10056853103872157
455.6707006414852,1,2,2,0.5025,0.10056853103872157
456.4947177790314,2,2,2,0.0882,0.7042486170866625
456.50974135203353,2,2,2,0.0888,0.7056315304240934
460.0068197871158,1,1,1,0.5088,0.09837891825445605
460.0119223004912,1,1,1,0.502,0.10752151198524892
461.0096168625292,2,1,1,0.0888,0.7056315304240934
461.0259885288335,2,1,1,0.0888,0.7056315304240934
461.052461901572,1,1,1,0.5038,0.10875076828518747
461.4628642691406,1,1,1,0.5021,0.109980024585126
463.0177249982713,2,2,2,0.0889,0.6994852489244008
464.85939844771826,2,1,1,0.0889,0.6994852489244008
466.0952452018757,1,2,2,0.5021,0.109980024585126
466.15607486771637,1,1,1,0.4943,0.11420559311616472
466.38914072159565,2,1,1,0.0889,0.6994852489244008
468.2630688072643,1,2,2,0.4943,0.11420559311616472
469.1384739388719,1,2,2,0.4943,0.11420559311616472
469.3183303894833,2,2,2,0.0886,0.6988706207744315
470.3669435040635,1,1,1,0.4974,0.11916103257529195
472.38959833792404,1,2,2,0.4974,0.11916103257529195
472.52851624637105,2,2,2,0.0934,0.7060925015365703
472.55460253284406,1,1,1,0.4964,0.10817455439459127
474.7579234478644,2,2,2,0.0888,0.7080516287645974
476.0686937497725,2,2,2,0.0871,0.7108558696988322
477.3567616355417,1,2,2,0.4964,0.10817455439459127
477.92035175122504,1,1,1,0.5026,0.08746926859250154
478.43296720672424,2,2,2,0.0913,0.7017516902274125
478.7254699688083,1,1,1,0.4958,0.10076060233558697
482.97515288685787,2,1,1,0.0913,0.7017516902274125
483.2229198331735,1,1,1,0.5006,0.11547326367547633
484.50295786863836,2,2,2,0.092,0.6940688383527965
485.454636966832,2,1,1,0.092,0.6940688383527965
485.8807480418355,2,2,2,0.0899,0.707360172095882
488.01421008094326,1,1,1,0.5041,0.10141364474492932
488.18890617367737,1,1,1,0.4906,0.09196373693915182
489.2567573119052,2,1,1,0.0899,0.707360172095882
492.49884696122456,2,2,2,0.0899,0.6934542102028273
493.85384576298594,1,2,2,0.4906,0.09196373693915182
494.73952733968986,2,2,2,0.0903,0.7045559311616472
495.669111475918,2,2,2,0.0927,0.7032882606023356
496.26043368472807,2,2,2,0.0858,0.7123924400737554
496.8293192829902,1,1,1,0.4931,0.11585740626920712
498.487673108171,1,2,2,0.4931,0.11585740626920712
498.5166881763078,1,1,1,0.501,0.09611247695144437
499.01591892472226,2,2,2,0.0905,0.7067839582052858
501.813541720527,1,2,2,0.501,0.09611247695144437
502.8073680600316,2,1,1,0.0905,0.7067839582052858
504.63537587670226,1,2,2,0.501,0.09611247695144437
505.60120800931895,2,1,1,0.0905,0.7067839582052858
505.64989816218605,2,2,2,0.0907,0.7118162261831592
