epoch,bee_id,task_id,accuracies
172,2,2,0.08324370006146281
173,1,1,0.1867
173,1,2,0.07894130301167794
173,2,1,0.3591
173,2,2,0.08324370006146281
174,1,1,0.1867
174,1,2,0.07894130301167794
174,2,1,0.3591
174,2,2,0.08324370006146281
175,1,1,0.1867
175,1,2,0.07894130301167794
175,2,1,0.3591
175,2,2,0.08324370006146281
176,1,1,0.1867
176,1,2,0.07894130301167794
176,2,1,0.3591
176,2,2,0.08324370006146281
177,1,1,0.1867
177,1,2,0.07894130301167794
177,2,1,0.3591
177,2,2,0.08324370006146281
178,1,1,0.1867
178,1,2,0.07894130301167794
178,2,1,0.3591
178,2,2,0.08324370006146281
179,1,1,0.1867
179,1,2,0.07894130301167794
179,2,1,0.3591
179,2,2,0.08324370006146281
180,1,1,0.1867
180,1,2,0.07894130301167794
180,2,1,0.3656
180,2,2,0.08170712968653965
181,1,1,0.1867
181,1,2,0.07894130301167794
181,2,1,0.3656
181,2,2,0.08170712968653965
182,1,1,0.1867
182,1,2,0.07894130301167794
182,2,1,0.3656
182,2,2,0.08170712968653965
183,1,1,0.1867
183,1,2,0.07894130301167794
183,2,1,0.3656
183,2,2,0.08170712968653965
184,1,1,0.1867
184,1,2,0.07894130301167794
184,2,1,0.3656
184,2,2,0.08170712968653965
185,1,1,0.1867
185,1,2,0.07894130301167794
185,2,1,0.3656
185,2,2,0.08170712968653965
186,1,1,0.1867
186,1,2,0.07894130301167794
186,2,1,0.3656
186,2,2,0.08170712968653965
187,1,1,0.1867
187,1,2,0.07894130301167794
187,2,1,0.3656
187,2,2,0.08170712968653965
188,1,1,0.1867
188,1,2,0.07894130301167794
188,2,1,0.3656
188,2,2,0.08170712968653965
189,1,1,0.1867
189,1,2,0.07894130301167794
189,2,1,0.3656
189,2,2,0.08170712968653965
190,1,1,0.1867
190,1,2,0.07894130301167794
190,2,1,0.3656
190,2,2,0.08170712968653965
191,1,1,0.1867
191,1,2,0.07894130301167794
191,2,1,0.3656
191,2,2,0.08170712968653965
192,1,1,0.1867
192,1,2,0.07894130301167794
192,2,1,0.3656
192,2,2,0.08170712968653965
193,1,1,0.1867
193,1,2,0.07894130301167794
193,2,1,0.3656
193,2,2,0.08170712968653965
194,1,1,0.1867
194,1,2,0.07894130301167794
194,2,1,0.3656
194,2,2,0.08170712968653965
195,1,1,0.1867
195,1,2,0.07894130301167794
195,2,1,0.3656
195,2,2,0.08170712968653965
196,1,1,0.1867
196,1,2,0.07894130301167794
196,2,1,0.3656
196,2,2,0.08170712968653965
197,1,1,0.1867
197,1,2,0.07894130301167794
197,2,1,0.3021
197,2,2,0.1402120467117394
198,1,1,0.1867
198,1,2,0.07894130301167794
198,2,1,0.3737
198,2,2,0.0895820528580209
199,1,1,0.1867
199,1,2,0.07894130301167794
199,2,1,0.3737
199,2,2,0.0895820528580209
200,1,1,0.1867
200,1,2,0.07894130301167794
200,2,1,0.3737
200,2,2,0.0895820528580209
201,1,1,0.1867
201,1,2,0.07894130301167794
201,2,1,0.3737
201,2,2,0.0895820528580209
202,1,1,0.1867
202,1,2,0.07894130301167794
202,2,1,0.3737
202,2,2,0.0895820528580209
203,1,1,0.1867
203,1,2,0.07894130301167794
203,2,1,0.3022
203,2,2,0.15192839582052858
204,1,1,0.1867
204,1,2,0.07894130301167794
204,2,1,0.3022
204,2,2,0.15192839582052858
205,1,1,0.1867
205,1,2,0.07894130301167794
205,2,1,0.2925
205,2,2,0.15515519360786725
206,1,1,0.1867
206,1,2,0.07894130301167794
206,2,1,0.3711
206,2,2,0.09280885064535956
207,1,1,0.1867
207,1,2,0.07894130301167794
207,2,1,0.3711
207,2,2,0.09280885064535956
208,1,1,0.1867
208,1,2,0.07894130301167794
208,2,1,0.3111
208,2,2,0.15719114935464043
209,1,1,0.1867
209,1,2,0.07894130301167794
209,2,1,0.3111
209,2,2,0.15719114935464043
210,1,1,0.1867
210,1,2,0.07894130301167794
210,2,1,0.3111
210,2,2,0.15719114935464043
211,1,1,0.1867
211,1,2,0.07894130301167794
211,2,1,0.3111
211,2,2,0.15719114935464043
212,1,1,0.1867
212,1,2,0.07894130301167794
212,2,1,0.3111
212,2,2,0.15719114935464043
213,1,1,0.1867
213,1,2,0.07894130301167794
213,2,1,0.3736
213,2,2,0.08988936693300553
214,1,1,0.1867
214,1,2,0.07894130301167794
214,2,1,0.3736
214,2,2,0.08988936693300553
215,1,1,0.1867
215,1,2,0.07894130301167794
215,2,1,0.3736
215,2,2,0.08988936693300553
216,1,1,0.1867
216,1,2,0.07894130301167794
216,2,1,0.3736
216,2,2,0.08988936693300553
217,1,1,0.1867
217,1,2,0.07894130301167794
217,2,1,0.3736
217,2,2,0.08988936693300553
218,1,1,0.1867
218,1,2,0.07894130301167794
218,2,1,0.3736
218,2,2,0.08988936693300553
219,1,1,0.1867
219,1,2,0.07894130301167794
219,2,1,0.3736
219,2,2,0.08988936693300553
220,1,1,0.1867
220,1,2,0.07894130301167794
220,2,1,0.3736
220,2,2,0.08988936693300553
221,1,1,0.1867
221,1,2,0.07894130301167794
221,2,1,0.3736
221,2,2,0.08988936693300553
222,1,1,0.1867
222,1,2,0.07894130301167794
222,2,1,0.3736
222,2,2,0.08988936693300553
223,1,1,0.1867
223,1,2,0.07894130301167794
223,2,1,0.3736
223,2,2,0.08988936693300553
224,1,1,0.1867
224,1,2,0.07894130301167794
224,2,1,0.3736
224,2,2,0.08988936693300553
225,1,1,0.1867
225,1,2,0.07894130301167794
225,2,1,0.3694
225,2,2,0.09004302397049785
226,1,1,0.1867
226,1,2,0.07894130301167794
226,2,1,0.3694
226,2,2,0.09004302397049785
227,1,1,0.1867
227,1,2,0.07894130301167794
227,2,1,0.3694
227,2,2,0.09004302397049785
228,1,1,0.1867
228,1,2,0.07894130301167794
228,2,1,0.3694
228,2,2,0.09004302397049785
229,1,1,0.1867
229,1,2,0.07894130301167794
229,2,1,0.3694
229,2,2,0.09004302397049785
230,1,1,0.1867
230,1,2,0.07894130301167794
230,2,1,0.3694
230,2,2,0.09004302397049785
231,1,1,0.1867
231,1,2,0.07894130301167794
231,2,1,0.3694
231,2,2,0.09004302397049785
232,1,1,0.1867
232,1,2,0.07894130301167794
232,2,1,0.3694
232,2,2,0.09004302397049785
233,1,1,0.1867
233,1,2,0.07894130301167794
233,2,1,0.3694
233,2,2,0.09004302397049785
234,1,1,0.1867
234,1,2,0.07894130301167794
234,2,1,0.3694
234,2,2,0.09004302397049785
235,1,1,0.1867
235,1,2,0.07894130301167794
235,2,1,0.3694
235,2,2,0.09004302397049785
236,1,1,0.1867
236,1,2,0.07894130301167794
236,2,1,0.3694
236,2,2,0.09004302397049785
237,1,1,0.1867
237,1,2,0.07894130301167794
237,2,1,0.3694
237,2,2,0.09004302397049785
238,1,1,0.1867
238,1,2,0.07894130301167794
238,2,1,0.3694
238,2,2,0.09004302397049785
239,1,1,0.1867
239,1,2,0.07894130301167794
239,2,1,0.3694
239,2,2,0.09004302397049785
240,1,1,0.1867
240,1,2,0.07894130301167794
240,2,1,0.3694
240,2,2,0.09004302397049785
241,1,1,0.1867
241,1,2,0.07894130301167794
241,2,1,0.3694
241,2,2,0.09004302397049785
242,1,1,0.1867
242,1,2,0.07894130301167794
242,2,1,0.3694
242,2,2,0.09004302397049785
243,1,1,0.1867
243,1,2,0.07894130301167794
243,2,1,0.3694
243,2,2,0.09004302397049785
244,1,1,0.1867
244,1,2,0.07894130301167794
244,2,1,0.3694
244,2,2,0.09004302397049785
245,1,1,0.1867
245,1,2,0.07894130301167794
245,2,1,0.3744
245,2,2,0.09323140749846343
246,1,1,0.1867
246,1,2,0.07894130301167794
246,2,1,0.3739
246,2,2,0.08842962507682851
247,1,1,0.1867
247,1,2,0.07894130301167794
247,2,1,0.3739
247,2,2,0.08842962507682851
248,1,1,0.1867
248,1,2,0.07894130301167794
248,2,1,0.3739
248,2,2,0.08842962507682851
249,1,1,0.1867
249,1,2,0.07894130301167794
249,2,1,0.3739
249,2,2,0.08842962507682851
250,1,1,0.1867
250,1,2,0.07894130301167794
250,2,1,0.3739
250,2,2,0.08842962507682851
251,1,1,0.1867
251,1,2,0.07894130301167794
251,2,1,0.3739
251,2,2,0.08842962507682851
252,1,1,0.1867
252,1,2,0.07894130301167794
252,2,1,0.3107
252,2,2,0.16963736939151813
253,1,1,0.1867
253,1,2,0.07894130301167794
253,2,1,0.3107
253,2,2,0.16963736939151813
254,1,1,0.1867
254,1,2,0.07894130301167794
254,2,1,0.3767
254,2,2,0.08624001229256299
255,1,1,0.1867
255,1,2,0.07894130301167794
255,2,1,0.3767
255,2,2,0.08624001229256299
256,1,1,0.1867
256,1,2,0.07894130301167794
256,2,1,0.3767
256,2,2,0.08624001229256299
257,1,1,0.1867
257,1,2,0.07894130301167794
257,2,1,0.3799
257,2,2,0.08597111247695144
258,1,1,0.1867
258,1,2,0.07894130301167794
258,2,1,0.3799
258,2,2,0.08597111247695144
259,1,1,0.1867
259,1,2,0.07894130301167794
259,2,1,0.3774
259,2,2,0.08554855562384757
260,1,1,0.1867
260,1,2,0.07894130301167794
260,2,1,0.3774
260,2,2,0.08554855562384757
261,1,1,0.1867
261,1,2,0.07894130301167794
261,2,1,0.3774
261,2,2,0.08554855562384757
262,1,1,0.1867
262,1,2,0.07894130301167794
262,2,1,0.3148
262,2,2,0.1704440688383528
263,1,1,0.1867
263,1,2,0.07894130301167794
263,2,1,0.3148
263,2,2,0.1704440688383528
264,1,1,0.1867
264,1,2,0.07894130301167794
264,2,1,0.3148
264,2,2,0.1704440688383528
265,1,1,0.1867
265,1,2,0.07894130301167794
265,2,1,0.3148
265,2,2,0.1704440688383528
266,1,1,0.1867
266,1,2,0.07894130301167794
266,2,1,0.3148
266,2,2,0.1704440688383528
267,1,1,0.1867
267,1,2,0.07894130301167794
267,2,1,0.3148
267,2,2,0.1704440688383528
268,1,1,0.1867
268,1,2,0.07894130301167794
268,2,1,0.3148
268,2,2,0.1704440688383528
269,1,1,0.1867
