time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
88.70285508302942,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
89.14732522977619,5,1,4,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
90.14041388504401,3,2,2,0.0939,0.2586,0.15772894898586357,0.3227,0.062147517416786466
90.21959100576909,3,2,2,0.0939,0.2586,0.15772894898586357,0.3227,0.062147517416786466
90.68930325902083,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
90.74433066997301,3,5,4,0.0939,0.2586,0.15772894898586357,0.3227,0.062147517416786466
91.06666126216817,1,4,2,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
92.36738878591014,3,1,4,0.0939,0.2586,0.15772894898586357,0.3227,0.062147517416786466
93.62468770200812,4,5,4,0.0958,0.1002,0.07594499078057775,0.1,0.10848169855136569
93.65433436601492,3,1,4,0.0939,0.2586,0.15772894898586357,0.3227,0.062147517416786466
94.8649047894484,3,5,4,0.0939,0.2586,0.15772894898586357,0.3227,0.062147517416786466
95.5825214519857,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
95.77343857917023,3,5,4,0.0939,0.2586,0.15772894898586357,0.3227,0.062147517416786466
96.08528515454654,3,5,4,0.0939,0.2586,0.15772894898586357,0.3227,0.062147517416786466
97.53267104848656,3,1,4,0.0939,0.2586,0.15772894898586357,0.3227,0.062147517416786466
98.28123930692254,3,1,4,0.0939,0.2586,0.15772894898586357,0.3227,0.062147517416786466
99.24573973942007,4,5,5,0.0958,0.1002,0.07594499078057775,0.1,0.10848169855136569
100.4031450196773,3,3,3,0.0847,0.2377,0.20693761524277812,0.2443,0.05761362379741236
100.57233735603924,3,5,4,0.0847,0.2377,0.20693761524277812,0.2443,0.05761362379741236
103.38143987108634,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
109.47449071777613,1,5,2,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
109.77372559748837,2,5,4,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
111.65331131580062,2,4,5,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
113.78789424174408,1,3,3,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
114.15375431912406,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
114.25298261218441,5,2,2,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
114.39774560574163,5,2,2,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
115.35765997567879,3,2,2,0.0847,0.2377,0.20693761524277812,0.2443,0.05761362379741236
115.46747157407702,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
115.48150673224272,4,5,4,0.0958,0.1002,0.07594499078057775,0.1,0.10848169855136569
115.61143557310729,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
115.98263503377557,1,3,3,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
116.40708211158754,3,2,2,0.0847,0.2377,0.20693761524277812,0.2443,0.05761362379741236
116.4411568880617,5,1,3,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
118.92700851616956,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
120.64112818094186,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
121.05137852835601,4,5,5,0.0958,0.1002,0.07594499078057775,0.1,0.10848169855136569
121.34042428195704,2,3,3,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
121.53499132666632,2,5,4,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
123.23387091118371,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
123.89164214329703,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
124.51981139118412,3,5,4,0.0847,0.2377,0.20693761524277812,0.2443,0.05761362379741236
126.29334682212112,4,1,4,0.0958,0.1002,0.07594499078057775,0.1,0.10848169855136569
126.33069245877073,4,2,3,0.0958,0.1002,0.07594499078057775,0.1,0.10848169855136569
129.0446510497594,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.6173836116333076
129.8907446606225,1,5,3,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
130.15059113844924,4,1,4,0.0958,0.1002,0.07594499078057775,0.1,0.10848169855136569
130.47482669687614,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
132.71129960076763,5,1,4,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
133.17046548689387,5,3,5,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
134.11015577781757,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
134.46975781240235,5,3,5,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
134.61030468932032,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
134.7966653636638,4,5,4,0.0958,0.1002,0.07594499078057775,0.1,0.10848169855136569
135.843561411012,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.6173836116333076
136.6740392939884,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.6173836116333076
139.08334075428877,1,5,5,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
141.89986216202277,5,2,2,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
143.50038826548612,2,3,5,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
144.3152536631654,5,2,2,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
144.77593573538059,4,4,2,0.1046,0.2089,0.08912108174554395,0.1035,0.0
145.21620219824263,2,3,5,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
146.56671668502406,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
148.1596880488448,1,4,1,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
148.51379461415982,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
148.60416503888075,5,3,5,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
148.95387751601643,2,5,4,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
150.77853536679916,1,3,5,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
152.52452389953896,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
152.70063812979498,5,3,5,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
152.9474882408441,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.6173836116333076
154.2211356198055,5,3,5,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
154.90965220999988,2,1,4,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
155.07365114974067,5,4,2,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
157.52433958078265,5,1,4,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
158.39128461685434,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
158.80062857501252,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
161.19824967080177,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
161.73542986862918,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.6173836116333076
162.18178708743497,2,1,4,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
162.37741432467405,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.6173836116333076
163.97414665586726,5,3,5,0.0425,0.1073,0.07168100799016595,0.6363,0.2950348335729293
166.63359880163563,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
167.3087871784281,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.6173836116333076
168.66031701528905,1,5,4,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
172.68625534433028,2,1,4,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
175.17734023094613,1,5,2,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
177.65147636011724,5,5,1,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
177.91103508366493,4,1,4,0.1046,0.2089,0.08912108174554395,0.1035,0.0
178.1007256375658,5,1,4,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
179.46275554268146,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.6173836116333076
179.99104626048089,5,3,5,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
180.81985938970183,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.6173836116333076
182.7224830149439,4,5,4,0.1046,0.2089,0.08912108174554395,0.1035,0.0
184.9169197307991,2,5,4,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
185.86696746527545,2,1,4,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
186.06256672698146,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.6173836116333076
186.4709948125001,4,1,4,0.1046,0.2089,0.08912108174554395,0.1035,0.0
187.67666946288847,2,5,4,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
188.77865176873192,2,1,4,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
189.39115939719383,2,5,1,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
190.23265935628444,2,3,5,0.0949,0.2933,0.08113091579594345,0.0956,0.08161008514873383
190.38787981650884,4,5,4,0.1046,0.2089,0.08912108174554395,0.1035,0.0
191.2694156928508,3,3,3,0.0839,0.2076,0.2440457897971727,0.2446,0.08724980648015039
191.36912759186765,1,5,5,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
191.6356277328602,2,2,2,0.091,0.3174,0.08681622618315919,0.067,0.07906668141103616
191.74431576224916,5,3,2,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
192.00964394718926,3,1,4,0.0839,0.2076,0.2440457897971727,0.2446,0.08724980648015039
195.9580685954899,4,3,4,0.1046,0.2089,0.08912108174554395,0.1035,0.0
196.09797323428194,3,3,3,0.0922,0.1953,0.3417716656422864,0.2816,0.05307973017803826
196.246762002832,4,2,2,0.1046,0.2089,0.08912108174554395,0.1035,0.0
197.76011789915475,5,1,4,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
198.10792431153803,4,1,4,0.1046,0.2089,0.08912108174554395,0.1035,0.0
198.19959286456492,5,3,3,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
199.7568377075579,2,4,4,0.091,0.3174,0.08681622618315919,0.067,0.07906668141103616
200.0780839171196,2,1,4,0.091,0.3174,0.08681622618315919,0.067,0.07906668141103616
200.12799331433152,3,5,4,0.0922,0.1953,0.3417716656422864,0.2816,0.05307973017803826
201.32366084563904,3,5,1,0.0922,0.1953,0.3417716656422864,0.2816,0.05307973017803826
201.83793492401568,5,1,4,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
202.16854732090079,3,1,4,0.0922,0.1953,0.3417716656422864,0.2816,0.05307973017803826
202.99782602997632,2,2,2,0.0879,0.3443,0.0860479409956976,0.0608,0.08492756828486121
203.6297036341846,3,5,4,0.0922,0.1953,0.3417716656422864,0.2816,0.05307973017803826
205.2169923247018,2,3,4,0.0879,0.3443,0.0860479409956976,0.0608,0.08492756828486121
206.46734017446732,5,4,2,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
207.7441735759758,4,5,4,0.1046,0.2089,0.08912108174554395,0.1035,0.0
207.78775103144142,5,1,4,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
208.3005157129396,1,3,2,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
209.0181816866745,5,2,2,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
209.14429142303442,4,1,4,0.1046,0.2089,0.08912108174554395,0.1035,0.0
209.9688960864107,3,3,3,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
210.2279372617949,2,1,4,0.0879,0.3443,0.0860479409956976,0.0608,0.08492756828486121
210.73909235926783,3,1,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
210.8238969402815,3,5,5,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
211.25581415222823,1,5,1,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
211.5464204607077,1,3,3,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
212.65787825719462,5,1,4,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
213.4041611402894,5,1,4,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
214.41577678859562,1,2,3,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
215.35608823383268,4,3,3,0.1046,0.2089,0.08912108174554395,0.1035,0.0
216.63170453350526,5,1,4,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
218.08384844602512,2,1,4,0.0879,0.3443,0.0860479409956976,0.0608,0.08492756828486121
218.45624020883474,2,4,4,0.0879,0.3443,0.0860479409956976,0.0608,0.08492756828486121
221.90620695368324,5,1,4,0.4125,0.1078,0.07533036263060848,0.4363,0.37952007077297356
223.8301617267044,5,5,1,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
225.66751159659378,1,3,2,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
226.31663792840706,3,5,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
226.3681108165532,2,3,3,0.0879,0.3443,0.0860479409956976,0.0608,0.08492756828486121
227.61498379530462,4,2,3,0.1046,0.2089,0.08912108174554395,0.1035,0.0
227.76725470261562,5,1,4,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
228.16023675106712,1,4,2,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
228.16978331992055,3,5,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
228.46778398086232,3,5,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
229.47750311426938,5,1,4,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
230.0330048000053,1,5,1,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
230.7109969556174,3,1,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
230.74764365299484,2,5,4,0.0879,0.3443,0.0860479409956976,0.0608,0.08492756828486121
231.6095348430062,2,5,1,0.0879,0.3443,0.0860479409956976,0.0608,0.08492756828486121
233.01045866095447,2,2,2,0.0916,0.3522,0.08992778119237861,0.0567,0.08979321021784806
233.76052212666835,4,5,4,0.1046,0.2089,0.08912108174554395,0.1035,0.0
234.97216070505425,2,2,2,0.1101,0.3693,0.10321911493546404,0.1016,0.0870286409377419
235.0358888173329,4,2,3,0.1046,0.2089,0.08912108174554395,0.1035,0.0
236.29353518384642,3,2,2,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
237.3232730088915,5,1,4,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
239.58930588724527,3,1,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
240.6754683187524,4,4,1,0.4755,0.1547,0.06814689612784265,0.1446,0.0
241.54888675086997,3,5,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
241.59979903952006,3,1,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
242.09016193859136,1,3,2,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
242.39334586175414,3,1,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
242.50561447128126,2,1,4,0.1101,0.3693,0.10321911493546404,0.1016,0.0870286409377419
245.5695270941477,3,2,2,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
245.86443452003797,3,5,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
247.14818206655417,4,3,4,0.4755,0.1547,0.06814689612784265,0.1446,0.0
247.45733028677066,3,1,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
248.21309795830942,5,1,4,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
248.27771150172055,5,3,2,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
248.37073090074176,2,3,3,0.1101,0.3693,0.10321911493546404,0.1016,0.0870286409377419
249.0953701513847,2,3,3,0.1101,0.3693,0.10321911493546404,0.1016,0.0870286409377419
249.77476838607996,4,4,5,0.0958,0.1301,0.07521511985248924,0.1,0.22182903903571824
250.0157924337621,2,5,5,0.1101,0.3693,0.10321911493546404,0.1016,0.0870286409377419
252.38502222909017,5,3,2,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
252.66870545959392,4,5,1,0.0958,0.1301,0.07521511985248924,0.1,0.22182903903571824
253.63189073705288,3,5,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
254.59287428790108,3,5,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
255.30207414817875,4,3,4,0.0958,0.1301,0.07521511985248924,0.1,0.22182903903571824
255.70044506950686,4,2,3,0.0958,0.1301,0.07521511985248924,0.1,0.22182903903571824
255.97683421286726,3,5,1,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
257.5724592447897,5,1,4,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
258.97306005407154,5,1,4,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
260.49349509862765,1,5,1,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
261.56747001443085,4,3,3,0.0958,0.1301,0.07521511985248924,0.1,0.22182903903571824
262.7144085863479,4,2,2,0.0958,0.1301,0.07521511985248924,0.1,0.22182903903571824
265.08360639816715,1,3,2,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
266.9390423783701,1,5,1,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
267.5855812093803,5,1,4,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
268.31704524755867,2,3,3,0.1101,0.3693,0.10321911493546404,0.1016,0.0870286409377419
269.1464480204842,5,1,4,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
271.20576642112917,3,1,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
271.54154755794394,4,2,2,0.0958,0.1301,0.07521511985248924,0.1,0.22182903903571824
274.4102814334686,3,1,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
275.42867572405953,3,2,2,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
277.33829752900766,3,1,4,0.0866,0.1802,0.38137676705593115,0.3072,0.05330089572044675
277.8005315235021,4,2,2,0.0958,0.1301,0.07521511985248924,0.1,0.22182903903571824
278.0160443737322,1,5,1,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
279.51918246114616,4,5,5,0.0958,0.1301,0.07521511985248924,0.1,0.22182903903571824
279.57099925607605,4,5,5,0.0958,0.1301,0.07521511985248924,0.1,0.22182903903571824
281.1808018963145,5,1,4,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
281.2800173296155,5,3,3,0.7015,0.1054,0.07317916410571604,0.3854,0.37686608426407164
281.97485797513764,1,5,1,0.0783,0.0701,0.07348647818070067,0.6231,0.047108260533008955
