time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
133.01235641816183,2,1,4,0.0609,0.0924,0.4128380454824831,0.4768,0.09698109034612408
133.81407411093875,3,3,2,0.1711,0.3788,0.11781653349723417,0.1424,0.11688598916288842
134.3141549825129,4,4,2,0.3675,0.3827,0.1457437000614628,0.1383,0.02112130930001106
135.05295586864423,4,4,2,0.1765,0.3956,0.1404041180086048,0.1093,0.044122525710494305
135.4712703904604,5,5,2,0.3478,0.3983,0.15361862323294406,0.1542,0.11699657193409267
135.52976479070216,3,5,2,0.1711,0.3788,0.11781653349723417,0.1424,0.11688598916288842
137.53712969575258,4,1,4,0.1765,0.3956,0.1404041180086048,0.1093,0.044122525710494305
137.59853508599636,4,2,4,0.1765,0.3956,0.1404041180086048,0.1093,0.044122525710494305
138.41553014553946,5,5,2,0.3503,0.4242,0.12323294406883835,0.1804,0.11688598916288842
139.25829444658527,1,1,4,0.5985,0.1513,0.06726336816226183,0.8402,0.006634966272254783
140.26065626440547,4,4,1,0.9433,0.1355,0.07056699446834665,0.2516,0.0037598142209443767
141.16802890026608,5,1,1,0.3503,0.4242,0.12323294406883835,0.1804,0.11688598916288842
141.52422990596992,3,2,3,0.1711,0.3788,0.11781653349723417,0.1424,0.11688598916288842
143.05047246745386,5,4,1,0.3503,0.4242,0.12323294406883835,0.1804,0.11688598916288842
143.11946041067736,2,1,4,0.0609,0.0924,0.4128380454824831,0.4768,0.09698109034612408
144.5010604700461,5,5,3,0.2322,0.2349,0.3117317148125384,0.1374,0.08592281322569943
145.89953044827078,1,1,3,0.368,0.1963,0.4819837123540258,0.5729,0.03140550702200597
146.5829916871081,3,3,1,0.9201,0.1232,0.06687922556853104,0.5169,0.004202145305761362
147.135234899329,2,1,2,0.0609,0.0924,0.4128380454824831,0.4768,0.09698109034612408
148.43423954050678,2,1,4,0.0609,0.0924,0.4128380454824831,0.4768,0.09698109034612408
149.60305660205768,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8734933097423422
150.35503931898202,3,3,1,0.9163,0.1333,0.06872311001843884,0.411,0.052084485237200044
150.7409197504064,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8807917726418224
151.25500142082262,3,1,3,0.9163,0.1333,0.06872311001843884,0.411,0.052084485237200044
151.34724884895533,3,5,2,0.9163,0.1333,0.06872311001843884,0.411,0.052084485237200044
153.58000140151043,5,2,3,0.2322,0.2349,0.3117317148125384,0.1374,0.08592281322569943
153.94187759313644,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8755943823952228
154.01303000489844,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8794647793873714
154.8436124669267,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8886431493973239
154.84528995106714,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.8886431493973239
155.2183034800703,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8807917726418224
155.34813933349812,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8807917726418224
156.1138196933435,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8886431493973239
157.15184359360123,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8794647793873714
157.3054753126846,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8794647793873714
157.32912179992408,1,1,2,0.1475,0.3875,0.22967885679164105,0.265,0.06380625898485016
159.39417558537883,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.8794647793873714
160.00126481732286,2,2,1,0.5369,0.0967,0.14608942839582054,0.2855,0.02078956098639832
160.0512170201407,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8794647793873714
160.05616635184373,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8794647793873714
162.0318344239178,1,5,3,0.1475,0.3875,0.22967885679164105,0.265,0.06380625898485016
163.72532197919892,5,5,1,0.9373,0.1,0.1593423478795329,0.3056,0.07729735707176821
163.7498990800186,5,5,2,0.3758,0.4224,0.19210971112476952,0.1351,0.11688598916288842
165.64773409248608,1,5,5,0.1475,0.3875,0.22967885679164105,0.265,0.06380625898485016
168.71085417843148,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8807917726418224
169.89468301340824,1,5,2,0.1475,0.3875,0.22967885679164105,0.265,0.06380625898485016
172.75269987606774,2,2,1,0.9109,0.1073,0.1539259373079287,0.3274,0.01404401194293929
173.40937920408354,2,2,2,0.3364,0.3335,0.2181161647203442,0.125,0.010284197721994914
174.2510068493735,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8794647793873714
175.07839790722633,5,5,4,0.7194,0.1336,0.06814689612784265,0.8037,0.16465774632312286
175.345836807223,4,5,1,0.098,0.1,0.06699446834665028,0.1,0.8807917726418224
175.49527463067025,3,3,3,0.4074,0.173,0.18773048555623847,0.2213,0.09841866637177928
176.19376170254853,3,1,4,0.4074,0.173,0.18773048555623847,0.2213,0.09841866637177928
176.711355065332,5,5,4,0.6136,0.1332,0.06868469575906576,0.8259,0.07873493309742342
176.80827481567516,2,5,4,0.3364,0.3335,0.2181161647203442,0.125,0.010284197721994914
176.86870360257134,4,5,1,0.098,0.1,0.06699446834665028,0.1,0.8807917726418224
177.88169772151292,1,1,3,0.2786,0.2166,0.4962738168408113,0.2498,0.06745549043459029
178.1172297347867,3,2,2,0.4074,0.173,0.18773048555623847,0.2213,0.09841866637177928
178.77652014899812,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8882008183125069
179.5184975519415,3,4,5,0.4074,0.173,0.18773048555623847,0.2213,0.09841866637177928
180.50481175035725,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8845515868627668
180.7144951676423,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.8845515868627668
182.74916701749416,3,3,1,0.9397,0.1407,0.15238936693300553,0.3538,0.07209996682516864
183.98475655682657,3,1,3,0.9397,0.1407,0.15238936693300553,0.3538,0.07209996682516864
184.9393023940954,2,3,1,0.3364,0.3335,0.2181161647203442,0.125,0.010284197721994914
185.08098881567392,4,4,3,0.4,0.1739,0.32060540872771975,0.1341,0.09056728961627779
185.53929532749396,1,3,4,0.2786,0.2166,0.4962738168408113,0.2498,0.06745549043459029
188.08469001872996,4,3,1,0.4,0.1739,0.32060540872771975,0.1341,0.09056728961627779
189.63040945541755,2,2,3,0.5402,0.1428,0.4249385371850031,0.224,0.040473294260754175
191.231797574007,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
191.42601109286488,3,1,5,0.9397,0.1407,0.15238936693300553,0.3538,0.07209996682516864
191.55762343684825,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
192.5926225621601,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.8845515868627668
192.842376553042,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
195.45560101971267,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8910759703638174
196.73363758842916,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
197.24977290179817,2,3,1,0.5402,0.1428,0.4249385371850031,0.224,0.040473294260754175
198.2990147233096,2,3,1,0.5402,0.1428,0.4249385371850031,0.224,0.040473294260754175
199.5050575626419,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
201.83820215086715,2,3,1,0.5402,0.1428,0.4249385371850031,0.224,0.040473294260754175
202.92034906132372,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.8845515868627668
203.33572507663035,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
203.5059154029947,3,4,5,0.9397,0.1407,0.15238936693300553,0.3538,0.07209996682516864
205.59200503940374,2,3,1,0.5402,0.1428,0.4249385371850031,0.224,0.040473294260754175
208.45148831420676,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
208.54546605026175,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.8845515868627668
208.84052649617917,2,2,3,0.4625,0.1188,0.48398125384142593,0.1704,0.02808802388587858
210.06787158268804,2,3,1,0.4625,0.1188,0.48398125384142593,0.1704,0.02808802388587858
211.12318873600856,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
212.71222360235814,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.8845515868627668
216.24040644889578,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
216.33424666386165,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
216.8075875657028,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.8845515868627668
216.90706332617458,5,5,3,0.2326,0.2263,0.3991625691456669,0.3185,0.2021453057613624
217.8091917683547,2,2,4,0.7261,0.111,0.08370467117393976,0.8034,0.004312728076965608
218.26542718274257,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
221.7789939996861,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
223.81581251479443,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8910759703638174
224.61137300989537,2,2,3,0.3974,0.1215,0.5316533497234174,0.5124,0.017250912307862434
224.6243939818667,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8882008183125069
225.5670990963067,4,4,3,0.5376,0.1324,0.3323217578365089,0.0991,0.23399314386818534
225.96965760588193,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8939511224151278
225.9916847742331,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
226.55793813920766,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8839986730067455
227.95465174541926,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8896383943381622
228.2251225633081,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8839986730067455
228.89152859940123,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.8939511224151278
229.11471423846336,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
229.7781098849436,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.8412031405507022
230.13409139832223,5,3,5,0.098,0.1,0.06699446834665028,0.1,0.8896383943381622
230.29618744609957,2,2,3,0.4715,0.0995,0.558120774431469,0.5591,0.0008846621696339711
231.05304438804345,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.8839986730067455
234.60798495717003,1,1,1,0.8962,0.1224,0.08435771358328212,0.5869,0.05761362379741236
235.9785185494453,3,3,2,0.2785,0.3401,0.10510141364474493,0.128,0.13203582881787018
237.067965122663,2,1,4,0.4715,0.0995,0.558120774431469,0.5591,0.0008846621696339711
237.23668513032717,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.8896383943381622
238.1095258238491,4,2,1,0.098,0.1,0.06699446834665028,0.1,0.8939511224151278
239.82863580512185,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.8939511224151278
240.656418810289,2,2,2,0.3497,0.3533,0.35713736939151813,0.289,0.09244719672674998
240.99989316878117,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8905230565077961
242.9361146939076,3,3,4,0.7076,0.1025,0.06395974185617702,0.8091,0.35850934424416675
243.08543010823982,2,2,2,0.1676,0.3955,0.24781038721573448,0.1936,0.1130155921707398
243.8645400499809,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.8905230565077961
246.20199500178927,5,3,4,0.098,0.1,0.06699446834665028,0.1,0.8896383943381622
246.70216876480868,2,1,1,0.1676,0.3955,0.24781038721573448,0.1936,0.1130155921707398
247.7533102090923,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.8905230565077961
248.09687394111043,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8905230565077961
249.63482132201528,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.8896383943381622
250.68502351453427,3,4,5,0.7076,0.1025,0.06395974185617702,0.8091,0.35850934424416675
252.41587423996353,1,3,4,0.8962,0.1224,0.08435771358328212,0.5869,0.05761362379741236
254.61653934527735,3,3,4,0.5999,0.1019,0.06395974185617702,0.8231,0.2663938958310295
255.90741909225991,2,3,1,0.1676,0.3955,0.24781038721573448,0.1936,0.1130155921707398
256.0592913815744,3,5,5,0.5999,0.1019,0.06395974185617702,0.8231,0.2663938958310295
257.1839232855066,5,3,4,0.098,0.1,0.06699446834665028,0.1,0.8896383943381622
258.38062011687566,3,4,5,0.5999,0.1019,0.06395974185617702,0.8231,0.2663938958310295
258.77654120259723,2,4,5,0.1676,0.3955,0.24781038721573448,0.1936,0.1130155921707398
261.1523364727314,1,3,4,0.8962,0.1224,0.08435771358328212,0.5869,0.05761362379741236
261.17058210628915,4,4,1,0.8659,0.1001,0.07091272280270436,0.2278,0.7309521176600685
261.9283420060158,4,5,5,0.8659,0.1001,0.07091272280270436,0.2278,0.7309521176600685
261.9554978117361,3,2,3,0.5999,0.1019,0.06395974185617702,0.8231,0.2663938958310295
263.5869519080516,4,5,5,0.8659,0.1001,0.07091272280270436,0.2278,0.7309521176600685
266.4885849645896,1,3,4,0.8962,0.1224,0.08435771358328212,0.5869,0.05761362379741236
266.8533755015725,3,1,1,0.5999,0.1019,0.06395974185617702,0.8231,0.2663938958310295
269.0417041272935,3,4,5,0.5999,0.1019,0.06395974185617702,0.8231,0.2663938958310295
270.2586726217382,2,3,4,0.1676,0.3955,0.24781038721573448,0.1936,0.1130155921707398
270.4284251801068,5,5,2,0.1438,0.4109,0.20762907191149355,0.1708,0.13159349773305318
270.6741713889992,3,4,1,0.5999,0.1019,0.06395974185617702,0.8231,0.2663938958310295
272.29822831308087,5,5,2,0.1219,0.4206,0.19598955132145052,0.1951,0.11721773747650116
273.6336444752634,4,1,1,0.8659,0.1001,0.07091272280270436,0.2278,0.7309521176600685
273.74075996264986,3,3,2,0.1378,0.3816,0.14486017209588198,0.276,0.11699657193409267
274.8631098659803,2,4,5,0.1676,0.3955,0.24781038721573448,0.1936,0.1130155921707398
276.17590081327154,2,2,1,0.9262,0.1139,0.06826213890596189,0.625,0.07364812562202809
277.69877240043024,5,4,1,0.1219,0.4206,0.19598955132145052,0.1951,0.11721773747650116
278.00264669284905,1,2,1,0.8962,0.1224,0.08435771358328212,0.5869,0.05761362379741236
278.93234350771263,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8844410040915626
280.18834721906404,1,1,3,0.5686,0.1791,0.5112169637369391,0.4475,0.04865641932986841
280.6282475530636,4,4,3,0.6714,0.1224,0.4949293177627535,0.0897,0.8811235209554351
280.66565730467596,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8898595598805706
281.5072868993633,2,5,5,0.9262,0.1139,0.06826213890596189,0.625,0.07364812562202809
282.01646508509907,5,5,2,0.2526,0.4154,0.20294253226797787,0.2402,0.13502156364038484
283.51258845423894,4,3,5,0.6714,0.1224,0.4949293177627535,0.0897,0.8811235209554351
284.1867842934493,5,4,5,0.2526,0.4154,0.20294253226797787,0.2402,0.13502156364038484
284.50557914274765,5,4,3,0.2526,0.4154,0.20294253226797787,0.2402,0.13502156364038484
284.5454038737247,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8838880902355413
286.59484891312457,2,5,2,0.9262,0.1139,0.06826213890596189,0.625,0.07364812562202809
287.74217622755697,4,2,4,0.6714,0.1224,0.4949293177627535,0.0897,0.8811235209554351
289.22978306569735,5,4,3,0.2526,0.4154,0.20294253226797787,0.2402,0.13502156364038484
289.35415205489795,5,1,4,0.2526,0.4154,0.20294253226797787,0.2402,0.13502156364038484
291.12394671181795,1,2,4,0.5686,0.1791,0.5112169637369391,0.4475,0.04865641932986841
292.8977562947414,5,3,5,0.2526,0.4154,0.20294253226797787,0.2402,0.13502156364038484
293.20344513154174,4,3,5,0.6714,0.1224,0.4949293177627535,0.0897,0.8811235209554351
