time,bee1_id,bee2_id,task_id,task_1
125.6057295313211,1,1,1,0.4998463429625077
126.73231878726007,1,1,1,0.4840580823601721
126.97535990526882,1,1,1,0.48505685310387214
127.50808985561002,1,1,1,0.4730716041794714
127.5670617247015,1,1,1,0.48951290719114937
127.90856210517994,1,1,1,0.48897510755992624
128.02057493312117,1,1,1,0.4855178242163491
128.0677650685387,1,1,1,0.49104947756607253
128.06909532154106,1,1,1,0.5025737553779963
128.19370969503424,1,1,1,0.480139827904118
128.3068706728692,1,1,1,0.4888982790411801
128.33046346804048,1,1,1,0.49596650276582666
128.3734578419658,1,1,1,0.48117701290719117
128.90563991901257,1,1,1,0.5041103257529195
128.96469783566445,1,1,1,0.4881299938537185
129.18439092222195,1,1,1,0.48359711124769517
129.49199319291765,1,1,1,0.5039182544560541
130.2811710913714,1,1,1,0.49877074370006147
130.30545249809418,1,1,1,0.4729947756607253
130.44621175694607,1,1,1,0.4947756607252612
130.5561623373154,1,1,1,0.4966579594345421
131.35116700895983,1,1,1,0.4983097725875845
131.6024520296767,1,1,1,0.4920098340503995
131.89278380540665,1,1,1,0.48636293792255686
131.94831539687507,1,1,1,0.48613245236631836
131.9525815406555,1,1,1,0.4899738783036263
132.35660000531786,1,1,1,0.486439766441303
132.36295811747763,1,1,1,0.5009219422249539
132.63289238362677,1,1,1,0.4754148740012293
133.06323586153607,1,1,1,0.47837277197295636
133.40649314265508,1,1,1,0.47964044253226795
133.42745273959795,1,1,1,0.4945067609096497
133.45491715226188,1,1,1,0.4947756607252612
133.50456635392945,1,1,1,0.5001152427781193
133.55315958508479,1,1,1,0.4964274738783036
133.79374781832962,1,1,1,0.4766825445605409
133.92250471088568,1,1,1,0.46654118008604795
134.13062232113202,1,1,1,0.4840964966195452
134.41923135866173,1,1,1,0.47061309157959436
134.44934750493263,1,1,1,0.48213736939151813
135.06692604505102,1,1,1,0.49784880147510757
135.310281389079,1,1,1,0.48378918254456055
135.46440919814492,1,1,1,0.4964274738783036
135.4828644448323,1,1,1,0.4853641671788568
135.60528521675968,1,1,1,0.4779118008604794
135.67968880142507,1,1,1,0.4787569145666872
136.10101565964257,1,1,1,0.48720805162876457
136.11488548389187,1,1,1,0.48421173939766443
136.160762430189,1,1,1,0.48955132145052244
136.32330649129122,1,1,1,0.4801782421634911
136.38629678602572,1,1,1,0.4989244007375538
136.60261341961098,1,1,1,0.4986939151813153
136.68319202795587,1,1,1,0.49285494775660726
136.7916908500804,1,1,1,0.4937384757221881
136.79971059921704,1,1,1,0.45647664413030115
136.85409379517992,1,1,1,0.48436539643515675
136.88350808840747,1,1,1,0.49454517516902274
136.93054419532834,1,1,1,0.4952366318377382
137.33843231678495,1,1,1,0.46204671173939765
137.36633324009125,1,1,1,0.4804087277197296
137.46833236372083,1,1,1,0.4881299938537185
137.89822867609456,1,1,1,0.4988859864781807
138.3713619916899,1,1,1,0.4949293177627535
138.41777997759704,1,1,1,0.4787569145666872
138.48679736311493,1,1,1,0.49569760295021514
138.48729854619785,1,1,1,0.49320067609096496
138.72032986829217,1,1,1,0.5005762138905961
138.95718805566435,1,1,1,0.4977719729563614
139.08978334732683,1,1,1,0.4878226797787339
139.32315073526834,1,1,1,0.4888982790411801
139.55761148114507,1,1,1,0.501459741856177
139.6452174017142,1,1,1,0.49654271665642286
139.97459228608122,1,1,1,0.4779502151198525
140.19819966900795,1,1,1,0.49469883220651506
140.4984799267031,1,1,1,0.45390288875230483
140.7200803846072,1,1,1,0.4880147510755993
140.89760209655762,1,1,1,0.5009219422249539
141.0135370859102,1,1,1,0.4975030731407499
141.45662774921,1,1,1,0.4986555009219422
142.39070111238075,1,1,1,0.4828288260602336
142.41392857554763,1,1,1,0.480139827904118
142.43561835383122,1,1,1,0.49711893054701906
142.4501046650122,1,1,1,0.48079287031346035
142.62981131236847,1,1,1,0.4942378610940381
142.66415397951974,1,1,1,0.49231714812538413
142.66816404450827,1,1,1,0.4849416103257529
142.75903174336202,1,1,1,0.5044944683466502
142.79083962064504,1,1,1,0.48862937922556854
143.12082877259192,1,1,1,0.4894360786724032
143.20681928771788,1,1,1,0.4992701290719115
143.22404548716324,1,1,1,0.4794099569760295
143.57102753618275,1,1,1,0.49934695759065767
143.59470056793643,1,1,1,0.4953518746158574
143.69224237219893,1,1,1,0.4774124154886294
143.7554332238961,1,1,1,0.4936616472034419
143.84110121834246,1,1,1,0.4847879532882606
143.95299447510067,1,1,1,0.5021511985248924
143.98116001513213,1,1,1,0.4869775660725261
143.99418859898384,1,1,1,0.4977719729563614
144.13601077726574,1,1,1,0.48451905347264906
144.85990116642904,1,1,1,0.495159803318992
145.06478875656632,1,1,1,0.49354640442532266
145.8472355360856,1,1,1,0.49973110018438843
145.94845561201302,1,1,1,0.49419944683466505
146.25176970724033,1,1,1,0.49696527350952674
146.67967524070752,1,1,1,0.49846342962507684
147.45355074921437,1,1,1,0.5028042409342348
147.62848074118867,1,1,1,0.501459741856177
147.75500079153767,1,1,1,0.4766825445605409
147.90438421246387,1,1,1,0.49953902888752305
148.02172264416222,1,1,1,0.48955132145052244
148.40526193682632,1,1,1,0.4871696373693915
148.54459637399447,1,1,1,0.4871696373693915
149.0218540288269,1,1,1,0.48252151198524895
149.03785125145885,1,1,1,0.49903964351567304
149.33987095907042,1,1,1,0.5023048555623848
149.39872526524277,1,1,1,0.5045712968653965
149.92104482675734,1,1,1,0.48528733866011065
149.92756306050214,1,1,1,0.4754148740012293
150.29988181253623,1,1,1,0.4990012292562999
150.35418377575525,1,1,1,0.5013444990780578
150.99703240213327,1,1,1,0.5066456668715427
151.0917524919751,1,1,1,0.495159803318992
151.35646332321318,1,1,1,0.47134296250768287
151.70296172493764,1,1,1,0.49101106330669947
151.965444077589,1,1,1,0.4838660110633067
152.3143862084057,1,1,1,0.45336508912108175
152.39757800375807,1,1,1,0.4899738783036263
152.4720976909013,1,1,1,0.5024200983405039
152.80468800903964,1,1,1,0.4960049170251998
153.1437450976258,1,1,1,0.49661954517516904
153.2073507113242,1,1,1,0.49104947756607253
153.2559668287869,1,1,1,0.48970497848801475
153.30566795408575,1,1,1,0.5051090964966195
153.44342022821698,1,1,1,0.48186846957590657
153.4812814052176,1,1,1,0.504340811309158
153.5169676422628,1,1,1,0.4949293177627535
153.59121687291892,1,1,1,0.49784880147510757
154.74267259971128,1,1,1,0.5001536570374924
155.07200386806508,1,1,1,0.4807544560540873
155.45178432397802,1,1,1,0.485479409956976
155.57591699355606,1,1,1,0.5087968653964352
155.78020945496954,1,1,1,0.4884757221880762
155.88219678355603,1,1,1,0.48786109403810696
156.22976779751045,1,1,1,0.4994237861094038
156.44860581887116,1,1,1,0.4966579594345421
156.50457997886997,1,1,1,0.5096035648432699
156.71987925250065,1,1,1,0.48655500921942224
156.88431254364298,1,1,1,0.4942762753534112
157.15290707466633,1,1,1,0.5061462814996927
157.15311193268386,1,1,1,0.49062692071296865
157.2676661669502,1,1,1,0.5041103257529195
157.6582885232482,1,1,1,0.49404578979717273
157.74313138226913,1,1,1,0.5031115550092194
157.80907611130738,1,1,1,0.5088736939151813
157.8796231566961,1,1,1,0.4988859864781807
158.14270142486922,1,1,1,0.4953134603564843
158.26145360100233,1,1,1,0.5003841425937308
158.78180707367795,1,1,1,0.4897818070067609
158.81048444836796,1,1,1,0.49419944683466505
158.81421738977744,1,1,1,0.4930086047940996
158.93499206912207,1,1,1,0.49938537185003073
159.04648875977034,1,1,1,0.48962814996926857
159.3206289955458,1,1,1,0.5024585125998771
159.45559867391566,1,1,1,0.4963506453595575
159.96283451333042,1,1,1,0.49930854333128455
160.21665300420693,1,1,1,0.49880915795943453
160.2606771791227,1,1,1,0.5046481253841426
160.49804747347244,1,1,1,0.49619698832206516
160.5830791373922,1,1,1,0.49446834665027656
161.73395786805474,1,1,1,0.4968116164720344
161.85078134680992,1,1,1,0.49612015980331897
162.2215174164999,1,1,1,0.4849031960663798
162.29663977450736,1,1,1,0.5045712968653965
162.62788563727366,1,1,1,0.4963506453595575
162.6381784667318,1,1,1,0.48586355255070685
162.68381960912492,1,1,1,0.48613245236631836
162.83566083313215,1,1,1,0.4987323294406884
163.2530595103996,1,1,1,0.5053779963122311
163.32627424558143,1,1,1,0.4799093423478795
163.45557729036784,1,1,1,0.5001152427781193
163.97844059841603,1,1,1,0.4868239090350338
164.2405164586024,1,1,1,0.5003841425937308
164.37768833550123,1,1,1,0.4925860479409957
164.50784492043843,1,1,1,0.4885141364474493
164.5694105948364,1,1,1,0.5138675476336816
164.6515652798903,1,1,1,0.49562077443146896
164.78005973191432,1,1,1,0.49827135832821146
165.10377899771518,1,1,1,0.4980024585125999
165.41788855221688,1,1,1,0.5054164105716041
165.44559747246095,1,1,1,0.5079901659496004
165.49247210473868,1,1,1,0.5036493546404426
165.83961792423952,1,1,1,0.5057237246465888
165.94942081779828,1,1,1,0.5049938537185003
165.9987718187417,1,1,1,0.4947372464658881
166.11152316259324,1,1,1,0.4871696373693915
166.16478590714524,1,1,1,0.4933159188690842
166.68261798467066,1,1,1,0.5028426551936078
166.7019459849588,1,1,1,0.5097572218807621
167.22008265828393,1,1,1,0.49346957590657653
167.31194639890262,1,1,1,0.501459741856177
167.75383867461866,1,1,1,0.5066456668715427
168.24836063607157,1,1,1,0.4945835894283958
168.26782135308508,1,1,1,0.47111247695144437
168.50890503817493,1,1,1,0.49320067609096496
168.5601468701957,1,1,1,0.4949293177627535
168.7064740393532,1,1,1,0.47964044253226795
168.77649223042351,1,1,1,0.4973494161032575
168.84664641866607,1,1,1,0.5001152427781193
168.9210463771053,1,1,1,0.4941610325752919
169.71210104557554,1,1,1,0.5001152427781193
169.8344950463313,1,1,1,0.5093346650276582
170.06881125359112,1,1,1,0.4829824830977259
170.22150903259626,1,1,1,0.4940842040565458
170.4408036891451,1,1,1,0.45947295636140134
170.7494716327037,1,1,1,0.4869775660725261
170.8896212553181,1,1,1,0.4976567301782422
171.18728239555026,1,1,1,0.49604333128457284
171.38814494576414,1,1,1,0.4992701290719115
171.97227957697234,1,1,1,0.4968116164720344
172.14005837357897,1,1,1,0.49120313460356485
172.22776559084244,1,1,1,0.484019668100799
172.30984963348558,1,1,1,0.48513368162261833
172.36790993138365,1,1,1,0.4938537185003073
172.61742445308576,1,1,1,0.4999231714812538
172.70335848325493,1,1,1,0.5020359557467732
172.89754556817036,1,1,1,0.5037645974185617
173.07517522673803,1,1,1,0.4914720344191764
173.17405826859098,1,1,1,0.4926628764597419
173.46806921300671,1,1,1,0.4864013521819299
173.55563811374788,1,1,1,0.4981561155500922
173.72514227825724,1,1,1,0.48920559311616474
173.8688059628294,1,1,1,0.4924323909035034
173.96785274390004,1,1,1,0.5064151813153043
174.07414552118317,1,1,1,0.4938921327596804
174.13757670800373,1,1,1,0.49950061462815
174.4826558755611,1,1,1,0.49823294406883833
174.63856013143516,1,1,1,0.49346957590657653
174.75537770356587,1,1,1,0.4983097725875845
174.79596206693512,1,1,1,0.5099492931776275
174.80155324290482,1,1,1,0.49008912108174557
175.22841483145314,1,1,1,0.5051475107559926
175.3204286110105,1,1,1,0.48878303626306085
175.44293323789273,1,1,1,0.5055316533497234
175.62403095278884,1,1,1,0.48613245236631836
175.88089734823276,1,1,1,0.5035725261216963
175.9318547961217,1,1,1,0.49896281499692685
175.94279455229005,1,1,1,0.5000768285187461
176.20185192252129,1,1,1,0.49327750460971115
176.36084884593637,1,1,1,0.5030347264904733
176.73491038256827,1,1,1,0.5105639213275968
176.98870850029925,1,1,1,0.4953518746158574
177.48870271539457,1,1,1,0.5032652120467117
177.54849406917566,1,1,1,0.4785264290104487
177.87028282573456,1,1,1,0.4950829748002459
177.95426128830465,1,1,1,0.5045712968653965
178.08903496765183,1,1,1,0.5109864781807006
178.38362757356796,1,1,1,0.5047249539028887
178.51409009402968,1,1,1,0.4968500307314075
178.7785641949534,1,1,1,0.494660417947142
179.58928520204745,1,1,1,0.5089121081745543
179.9082048233754,1,1,1,0.4933543331284573
179.96324431959437,1,1,1,0.508220651505839
180.387544749007,1,1,1,0.49527504609711126
180.5300325903127,1,1,1,0.49604333128457284
180.58517639997856,1,1,1,0.49861708666256915
180.81309219688438,1,1,1,0.5007682851874616
180.83322132074815,1,1,1,0.49170251997541486
180.84325743867697,1,1,1,0.4987323294406884
181.24831856674626,1,1,1,0.5099492931776275
181.2958513426412,1,1,1,0.4896665642286417
181.41453554269023,1,1,1,0.4915872771972956
181.75284585166355,1,1,1,0.4816763982790412
182.07797662774897,1,1,1,0.49139520590043023
182.23614115400932,1,1,1,0.5010755992624463
182.38488757274413,1,1,1,0.4857483097725876
182.45845839207465,1,1,1,0.4920098340503995
182.6162881491984,1,1,1,0.5074139520590043
182.67109167814934,1,1,1,0.5072218807621389
182.90729887366615,1,1,1,0.4980024585125999
183.11742039651224,1,1,1,0.5009219422249539
183.27727558475874,1,1,1,0.49619698832206516
183.59717832505254,1,1,1,0.4901659496004917
183.99628390446838,1,1,1,0.49047326367547633
184.48781621450624,1,1,1,0.46638752304855563
184.85862009119123,1,1,1,0.5076444376152428
184.95915364966655,1,1,1,0.4915104486785495
185.3140625921105,1,1,1,0.4980024585125999
185.33667620296097,1,1,1,0.48513368162261833
185.74975116967764,1,1,1,0.5077212661339889
185.85008693643815,1,1,1,0.4937384757221881
185.91077789595354,1,1,1,0.5067224953902889
186.34589150729144,1,1,1,0.5008835279655808
186.37620769439783,1,1,1,0.5001920712968654
186.6995118336213,1,1,1,0.4969268592501537
186.78836210443848,1,1,1,0.504340811309158
186.83431272185928,1,1,1,0.5068377381684082
186.97701238811845,1,1,1,0.5157498463429625
187.4129099648666,1,1,1,0.4742624462200369
187.5012176087773,1,1,1,0.4953134603564843
187.96955161840947,1,1,1,0.48321296865396435
188.0845258578512,1,1,1,0.49262446220036876
188.46482333337252,1,1,1,0.5023048555623848
188.61496491292533,1,1,1,0.5089121081745543
188.79700619769568,1,1,1,0.5034956976029502
189.05444713880019,1,1,1,0.49139520590043023
189.428630918104,1,1,1,0.4965811309157959
189.64924063775192,1,1,1,0.49012753534111864
189.94654384027345,1,1,1,0.49212507682851875
190.2324303277928,1,1,1,0.4772587584511371
190.2614518085974,1,1,1,0.49020436385986477
190.4113133221059,1,1,1,0.48513368162261833
190.75996479491585,1,1,1,0.4868623232944069
190.78926155211252,1,1,1,0.49070374923171484
191.01090950758842,1,1,1,0.5046865396435156
191.0649197779864,1,1,1,0.5012676705593117
191.56736851741846,1,1,1,0.4619698832206515
191.56844683338952,1,1,1,0.4838275968039336
191.64955525800048,1,1,1,0.5033036263060848
191.74970833153026,1,1,1,0.5058773816840811
191.91030622879694,1,1,1,0.4960817455439459
192.10948601929994,1,1,1,0.500960356484327
192.4701821102135,1,1,1,0.49896281499692685
192.74219364997484,1,1,1,0.4912415488629379
192.94196258650513,1,1,1,0.46846189305470193
193.064167845582,1,1,1,0.486439766441303
193.06621743375672,1,1,1,0.5062615242778119
193.55005097466386,1,1,1,0.5061078672403196
193.66823746666284,1,1,1,0.49788721573448064
193.71056949775746,1,1,1,0.4923939766441303
194.28830548515907,1,1,1,0.4764520590043024
195.1829487720381,1,1,1,0.5049938537185003
196.16586279468828,1,1,1,0.505800553165335
196.53134365130163,1,1,1,0.4404963122311002
196.66841188228548,1,1,1,0.4756837738168408
196.84875968092857,1,1,1,0.4831361401352182
196.88684071182894,1,1,1,0.49081899200983403
197.39426251269947,1,1,1,0.49339274738783034
197.4120674552066,1,1,1,0.4854025814382299
197.45884933077718,1,1,1,0.4692301782421635
197.61792018894175,1,1,1,0.49969268592501537
198.12765609272836,1,1,1,0.49154886293792255
198.2671798347032,1,1,1,0.5008835279655808
198.3311075180413,1,1,1,0.49008912108174557
198.5242573194441,1,1,1,0.4973494161032575
198.85002207802165,1,1,1,0.4929701905347265
198.86317236968088,1,1,1,0.47745082974800246
199.19281734672745,1,1,1,0.5046481253841426
199.31441665040165,1,1,1,0.47745082974800246
199.34887222795436,1,1,1,0.48029348494161034
199.78848343992806,1,1,1,0.5013060848186847
200.41437492413814,1,1,1,0.49654271665642286
200.5102864521701,1,1,1,0.4981561155500922
200.5928560587633,1,1,1,0.49688844499078055
200.69185484260288,1,1,1,0.4854025814382299
200.81726848367444,1,1,1,0.49727258758451137
201.50459634045285,1,1,1,0.5023816840811309
201.73955025612915,1,1,1,0.5003073140749846
201.7436331290889,1,1,1,0.5082590657652121
201.7721603831718,1,1,1,0.4989244007375538
201.80453369588454,1,1,1,0.4700752919483712
201.98014214199213,1,1,1,0.4882452366318377
201.99125519473037,1,1,1,0.5052243392747388
202.22506734651952,1,1,1,0.49946220036877687
202.2520344124773,1,1,1,0.506299938537185
202.41623922601843,1,1,1,0.46961432083589427
202.4471006116321,1,1,1,0.49254763368162263
202.65216328089446,1,1,1,0.4965043023970498
202.67709611392016,1,1,1,0.49930854333128455
202.70058932856256,1,1,1,0.5024200983405039
203.04798922701625,1,1,1,0.491279963122311
203.67423529280592,1,1,1,0.4876690227412416
203.76113345761428,1,1,1,0.5025353411186232
203.99983008747554,1,1,1,0.5061078672403196
204.06199984554607,1,1,1,0.508220651505839
204.0988741966824,1,1,1,0.4911647203441918
204.19754062088745,1,1,1,0.5061078672403196
204.36945561851897,1,1,1,0.49896281499692685
204.71500028732848,1,1,1,0.49996158574062693
204.93025786124267,1,1,1,0.5099492931776275
205.48257734785645,1,1,1,0.48855255070682235
205.5978153042087,1,1,1,0.48789950829748
205.7158186231916,1,1,1,0.4945835894283958
205.87721385401326,1,1,1,0.4958896742470805
206.00267815438843,1,1,1,0.5041487400122926
206.13041303270563,1,1,1,0.49911647203441917
206.1841684605266,1,1,1,0.4998079287031346
206.51211714652067,1,1,1,0.4640058389674247
206.57552976995134,1,1,1,0.4856714812538414
206.69387978846305,1,1,1,0.4985018438844499
207.16270312846984,1,1,1,0.5036493546404426
207.32656026015687,1,1,1,0.5023432698217578
207.65672640903568,1,1,1,0.489820221266134
207.79818200308688,1,1,1,0.4927781192378611
207.92987058442648,1,1,1,0.5047633681622619
207.9873619115868,1,1,1,0.5031115550092194
208.2636477286584,1,1,1,0.49262446220036876
208.26488443484956,1,1,1,0.4879379225568531
208.31562680563295,1,1,1,0.5037261831591887
208.3776216631007,1,1,1,0.4950061462814997
208.40399093611578,1,1,1,0.47937154271665644
208.41714804561116,1,1,1,0.5054164105716041
208.96967701111976,1,1,1,0.4810617701290719
209.0098813246024,1,1,1,0.48935925015365705
209.11353784724383,1,1,1,0.49504456054087276
209.15561427923072,1,1,1,0.4979640442532268
209.44653241984682,1,1,1,0.478180700676091
209.5082066174085,1,1,1,0.5006146281499693
209.870626774331,1,1,1,0.5084511370620775
210.01464270121164,1,1,1,0.4971573448063921
210.10908102918688,1,1,1,0.45862784265519363
210.20872188487425,1,1,1,0.5100645359557467
210.31996861725722,1,1,1,0.49112630608481866
210.33071520321337,1,1,1,0.5034572833435771
210.43131303323293,1,1,1,0.5062231100184389
210.93398955736382,1,1,1,0.4949677320221266
211.02578470109526,1,1,1,0.5048017824216349
211.20935195084482,1,1,1,0.4773355869698832
211.235623569861,1,1,1,0.47837277197295636
211.65279941238614,1,1,1,0.4948524892440074
211.81759877259927,1,1,1,0.4716502765826675
211.9132726486437,1,1,1,0.49877074370006147
212.15056655598173,1,1,1,0.48747695144437614
212.29859287236258,1,1,1,0.5032652120467117
212.42287912176067,1,1,1,0.4945067609096497
212.43122788548337,1,1,1,0.4998463429625077
212.4734507127172,1,1,1,0.5059542102028273
212.50249608598645,1,1,1,0.5056084818684696
212.64242918407933,1,1,1,0.49581284572833434
212.71062617128214,1,1,1,0.5011140135218193
212.9501692020228,1,1,1,0.49197141979102643
212.97080862968443,1,1,1,0.5083358942839582
213.26747275584881,1,1,1,0.5115242778119238
213.32963708014088,1,1,1,0.49431468961278424
213.54619032803336,1,1,1,0.49896281499692685
213.5778711776096,1,1,1,0.4994237861094038
214.1495942677882,1,1,1,0.5016133988936693
214.37688458721257,1,1,1,0.4994237861094038
214.82478945800094,1,1,1,0.5040334972341733
215.05719566341344,1,1,1,0.468999692685925
215.11212061479623,1,1,1,0.5002304855562385
215.25613450433573,1,1,1,0.4805623847572219
215.3575223149293,1,1,1,0.5018438844499078
215.55387016137618,1,1,1,0.5003457283343578
215.56774944298778,1,1,1,0.49903964351567304
215.57489398347892,1,1,1,0.5081054087277197
215.65912822487203,1,1,1,0.49043484941610327
215.68848921080755,1,1,1,0.493700061462815
215.77544091020977,1,1,1,0.4868623232944069
215.89301618460598,1,1,1,0.4945835894283958
216.26765388022395,1,1,1,0.4900122925629994
216.44461574761726,1,1,1,0.4992317148125384
216.71882773445915,1,1,1,0.4869775660725261
217.11064182622638,1,1,1,0.4562461585740627
217.3423610358621,1,1,1,0.4912415488629379
217.71114770962535,1,1,1,0.4964658881376767
217.87819259058227,1,1,1,0.4717655193607867
218.21523649096602,1,1,1,0.49085740626920715
218.24875778696665,1,1,1,0.5062615242778119
218.47293611156613,1,1,1,0.4983481868469576
218.81477092300085,1,1,1,0.49988475722188075
218.8568969330281,1,1,1,0.5121773202212662
219.03873380660147,1,1,1,0.5048017824216349
219.4563383876444,1,1,1,0.5072218807621389
220.1354803335434,1,1,1,0.5022664413030117
220.2145216645319,1,1,1,0.5104102642901045
220.2384272683162,1,1,1,0.4979640442532268
220.2828423939061,1,1,1,0.48839889366933004
220.3061801836966,1,1,1,0.49827135832821146
220.3817257934374,1,1,1,0.4965043023970498
221.5128730698417,1,1,1,0.492739704978488
222.13221045788657,1,1,1,0.49654271665642286
222.17033817716296,1,1,1,0.48321296865396435
222.30025161769734,1,1,1,0.4922019053472649
222.4093067981253,1,1,1,0.5067224953902889
222.63436114163312,1,1,1,0.4957744314689613
222.95277020108048,1,1,1,0.4925860479409957
223.02520074705396,1,1,1,0.5
223.059525807338,1,1,1,0.5100645359557467
223.25284578474958,1,1,1,0.5008451137062078
223.9511036839975,1,1,1,0.4899738783036263
224.02341748125164,1,1,1,0.4895897357098955
224.27760831162865,1,1,1,0.4972341733251383
224.93746770433924,1,1,1,0.5000384142593731
225.40464586753706,1,1,1,0.49120313460356485
225.56832769315855,1,1,1,0.5076444376152428
225.61820810820677,1,1,1,0.47745082974800246
225.62362038427017,1,1,1,0.5042639827904118
225.92491976470296,1,1,1,0.4987323294406884
226.4427865641739,1,1,1,0.4569760295021512
226.58671017316527,1,1,1,0.5056084818684696
226.76961813097589,1,1,1,0.5077212661339889
226.97081248080949,1,1,1,0.4939305470190535
227.11138078154937,1,1,1,0.4973494161032575
227.21789075903774,1,1,1,0.4897818070067609
227.42278481280766,1,1,1,0.510679164105716
227.4979028773215,1,1,1,0.4813306699446835
228.11793274879852,1,1,1,0.49823294406883833
228.162552921886,1,1,1,0.4740319606637984
228.6515802357318,1,1,1,0.4939305470190535
228.97637577726536,1,1,1,0.4899354640442532
229.05417254105095,1,1,1,0.5008835279655808
229.5554201097684,1,1,1,0.4938921327596804
229.99364264158214,1,1,1,0.48690073755377994
230.63478304692077,1,1,1,0.5020743700061463
230.7621987451678,1,1,1,0.4938921327596804
230.77107859312028,1,1,1,0.49903964351567304
230.90898169264352,1,1,1,0.49677320221266136
230.9930447967034,1,1,1,0.5011140135218193
231.37376968920944,1,1,1,0.48286724031960665
231.38254497169473,1,1,1,0.4626613398893669
231.38533520416453,1,1,1,0.5068377381684082
231.42821305391544,1,1,1,0.5092962507682852
231.85683492061625,1,1,1,0.49731100184388444
232.1791073055417,1,1,1,0.5034572833435771
233.05701864002603,1,1,1,0.5007682851874616
233.06391137550753,1,1,1,0.501459741856177
233.92630614527513,1,1,1,0.4851720958819914
234.03224119093466,1,1,1,0.4897818070067609
234.1883107143179,1,1,1,0.4914336201598033
234.53942079182983,1,1,1,0.5029578979717271
235.07517082236967,1,1,1,0.49938537185003073
235.3521830491673,1,1,1,0.4951982175783651
235.47777871827608,1,1,1,0.5079517516902274
235.87366797063865,1,1,1,0.5054932390903504
235.92586179834575,1,1,1,0.4782959434542102
236.09543732985503,1,1,1,0.4915104486785495
236.34340302447805,1,1,1,0.49435310387215736
236.72413517854886,1,1,1,0.5057621389059619
237.22176012815882,1,1,1,0.49097264904732635
237.44565256697817,1,1,1,0.5021511985248924
237.62273350269956,1,1,1,0.5099108789182545
238.10837565438104,1,1,1,0.4999231714812538
239.26232437201216,1,1,1,0.476259987707437
239.9273442193714,1,1,1,0.5004225568531039
240.38765470155067,1,1,1,0.5057621389059619
240.74489626151075,1,1,1,0.50149815611555
240.75802626977648,1,1,1,0.4838660110633067
240.80574303401627,1,1,1,0.5075676090964967
241.1849844401082,1,1,1,0.5107944068838353
241.88092860306358,1,1,1,0.5039182544560541
242.0065738185604,1,1,1,0.4859019668100799
242.10771608772595,1,1,1,0.5090657652120467
242.1843599624586,1,1,1,0.5100261216963737
242.29516124578828,1,1,1,0.4945067609096497
242.47047657193846,1,1,1,0.49112630608481866
243.22830268231831,1,1,1,0.5017286416717885
243.25073182119937,1,1,1,0.4905885064535956
243.5178321643342,1,1,1,0.5104870928088506
243.54823937954006,1,1,1,0.5041103257529195
244.2926052817299,1,1,1,0.45970344191763984
244.69838141816862,1,1,1,0.5027658266748617
244.73833271780617,1,1,1,0.49934695759065767
244.8258559309336,1,1,1,0.4864013521819299
244.89269908657977,1,1,1,0.49612015980331897
245.25537804280933,1,1,1,0.5021896127842655
245.32507628182617,1,1,1,0.514021204671174
245.667623679317,1,1,1,0.5112169637369391
246.12741787800655,1,1,1,0.4938153042409342
246.2770992965452,1,1,1,0.4764136447449293
246.35908400695544,1,1,1,0.48252151198524895
246.4250747568903,1,1,1,0.48570989551321453
246.47090558802984,1,1,1,0.4795636140135218
246.6071050646426,1,1,1,0.483520282728949
247.38804117809272,1,1,1,0.49354640442532266
247.4177760285529,1,1,1,0.49903964351567304
247.7464686505146,1,1,1,0.4855178242163491
247.92210348292508,1,1,1,0.4963122311001844
248.02428677639028,1,1,1,0.513521819299324
248.06507776473572,1,1,1,0.5013060848186847
248.0765388905942,1,1,1,0.4929317762753534
248.16336444289928,1,1,1,0.4545175169022741
248.18543512945251,1,1,1,0.49204824830977256
248.29834086269867,1,1,1,0.4784111862323294
248.74430752261125,1,1,1,0.5054548248309773
249.2086967098488,1,1,1,0.4931622618315919
249.49111044859495,1,1,1,0.5079901659496004
249.93270499901917,1,1,1,0.5034188690842041
250.0179282899543,1,1,1,0.49012753534111864
250.24864500581907,1,1,1,0.4996158574062692
250.54457164427612,1,1,1,0.509219422249539
250.69220961793778,1,1,1,0.5077596803933621
250.99704840004998,1,1,1,0.4970036877688998
251.11474849904758,1,1,1,0.4937384757221881
251.25703554393883,1,1,1,0.4965811309157959
251.61994003835682,1,1,1,0.5020359557467732
251.74010036283815,1,1,1,0.4873232944068838
251.82069118884428,1,1,1,0.5002688998156115
252.0521866714368,1,1,1,0.5023432698217578
252.1964144370155,1,1,1,0.4888982790411801
252.2107485579814,1,1,1,0.5108328211432084
252.68144140807763,1,1,1,0.4877458512599877
252.9965052575415,1,1,1,0.5023048555623848
253.00184198391662,1,1,1,0.5005762138905961
253.31179168245416,1,1,1,0.4968500307314075
253.31326384269232,1,1,1,0.503342040565458
253.61079746605125,1,1,1,0.5029194837123541
253.70546736846583,1,1,1,0.50149815611555
253.83335103954278,1,1,1,0.5054932390903504
253.88154232290753,1,1,1,0.505800553165335
254.3073847184533,1,1,1,0.5069529809465273
254.84080205782772,1,1,1,0.4885141364474493
254.85659914390843,1,1,1,0.4947372464658881
254.97625236829936,1,1,1,0.48805316533497234
255.01203140039888,1,1,1,0.5085663798401967
255.05620277420778,1,1,1,0.49784880147510757
255.06150783012387,1,1,1,0.4960049170251998
255.37091192310348,1,1,1,0.4879379225568531
255.44022389843656,1,1,1,0.5019975414874002
255.8084298088365,1,1,1,0.5088736939151813
