epoch,bee_id,task_id,accuracies
76,1,1,0.122
76,1,2,0.20501690227412417
76,2,1,0.157
76,2,2,0.2262984019668101
77,1,1,0.122
77,1,2,0.20501690227412417
77,2,1,0.157
77,2,2,0.2262984019668101
78,1,1,0.122
78,1,2,0.20501690227412417
78,2,1,0.157
78,2,2,0.2262984019668101
79,1,1,0.122
79,1,2,0.20501690227412417
79,2,1,0.157
79,2,2,0.2262984019668101
80,1,1,0.122
80,1,2,0.20501690227412417
80,2,1,0.157
80,2,2,0.2262984019668101
81,1,1,0.122
81,1,2,0.20501690227412417
81,2,1,0.157
81,2,2,0.2262984019668101
82,1,1,0.122
82,1,2,0.20501690227412417
82,2,1,0.157
82,2,2,0.2262984019668101
83,1,1,0.122
83,1,2,0.20501690227412417
83,2,1,0.157
83,2,2,0.2262984019668101
84,1,1,0.122
84,1,2,0.20501690227412417
84,2,1,0.157
84,2,2,0.2262984019668101
85,1,1,0.122
85,1,2,0.20501690227412417
85,2,1,0.157
85,2,2,0.2262984019668101
86,1,1,0.122
86,1,2,0.20501690227412417
86,2,1,0.157
86,2,2,0.2262984019668101
87,1,1,0.122
87,1,2,0.20501690227412417
87,2,1,0.157
87,2,2,0.2262984019668101
88,1,1,0.122
88,1,2,0.20501690227412417
88,2,1,0.157
88,2,2,0.2262984019668101
89,1,1,0.122
89,1,2,0.20501690227412417
89,2,1,0.157
89,2,2,0.2262984019668101
90,1,1,0.122
90,1,2,0.20501690227412417
90,2,1,0.157
90,2,2,0.2262984019668101
91,1,1,0.122
91,1,2,0.20501690227412417
91,2,1,0.157
91,2,2,0.2262984019668101
92,1,1,0.122
92,1,2,0.20501690227412417
92,2,1,0.157
92,2,2,0.2262984019668101
93,1,1,0.122
93,1,2,0.20501690227412417
93,2,1,0.157
93,2,2,0.2262984019668101
94,1,1,0.122
94,1,2,0.20501690227412417
94,2,1,0.157
94,2,2,0.2262984019668101
95,1,1,0.122
95,1,2,0.20501690227412417
95,2,1,0.157
95,2,2,0.2262984019668101
96,1,1,0.122
96,1,2,0.20501690227412417
96,2,1,0.157
96,2,2,0.2262984019668101
97,1,1,0.122
97,1,2,0.20501690227412417
97,2,1,0.157
97,2,2,0.2262984019668101
98,1,1,0.122
98,1,2,0.20501690227412417
98,2,1,0.157
98,2,2,0.2262984019668101
99,1,1,0.122
99,1,2,0.20501690227412417
99,2,1,0.157
99,2,2,0.2262984019668101
100,1,1,0.122
100,1,2,0.20501690227412417
100,2,1,0.157
100,2,2,0.2262984019668101
101,1,1,0.122
101,1,2,0.20501690227412417
101,2,1,0.157
101,2,2,0.2262984019668101
102,1,1,0.122
102,1,2,0.20501690227412417
102,2,1,0.157
102,2,2,0.2262984019668101
103,1,1,0.122
103,1,2,0.20501690227412417
103,2,1,0.157
103,2,2,0.2262984019668101
104,1,1,0.122
104,1,2,0.20501690227412417
104,2,1,0.157
104,2,2,0.2262984019668101
105,1,1,0.122
105,1,2,0.20501690227412417
105,2,1,0.157
105,2,2,0.2262984019668101
106,1,1,0.122
106,1,2,0.20501690227412417
106,2,1,0.157
106,2,2,0.2262984019668101
107,1,1,0.122
107,1,2,0.20501690227412417
107,2,1,0.157
107,2,2,0.2262984019668101
108,1,1,0.122
108,1,2,0.20501690227412417
108,2,1,0.157
108,2,2,0.2262984019668101
109,1,1,0.122
109,1,2,0.20501690227412417
109,2,1,0.157
109,2,2,0.2262984019668101
110,1,1,0.122
110,1,2,0.20501690227412417
110,2,1,0.157
110,2,2,0.2262984019668101
111,1,1,0.122
111,1,2,0.20501690227412417
111,2,1,0.157
111,2,2,0.2262984019668101
112,1,1,0.122
112,1,2,0.20501690227412417
112,2,1,0.157
112,2,2,0.2262984019668101
113,1,1,0.122
113,1,2,0.20501690227412417
113,2,1,0.157
113,2,2,0.2262984019668101
114,1,1,0.122
114,1,2,0.20501690227412417
114,2,1,0.157
114,2,2,0.2262984019668101
115,1,1,0.122
115,1,2,0.20501690227412417
115,2,1,0.157
115,2,2,0.2262984019668101
116,1,1,0.122
116,1,2,0.20501690227412417
116,2,1,0.157
116,2,2,0.2262984019668101
117,1,1,0.122
117,1,2,0.20501690227412417
117,2,1,0.157
117,2,2,0.2262984019668101
118,1,1,0.122
118,1,2,0.20501690227412417
118,2,1,0.157
118,2,2,0.2262984019668101
119,1,1,0.122
119,1,2,0.20501690227412417
119,2,1,0.157
119,2,2,0.2262984019668101
120,1,1,0.122
120,1,2,0.20501690227412417
120,2,1,0.157
120,2,2,0.2262984019668101
121,1,1,0.122
121,1,2,0.20501690227412417
121,2,1,0.157
121,2,2,0.2262984019668101
122,1,1,0.122
122,1,2,0.20501690227412417
122,2,1,0.157
122,2,2,0.2262984019668101
123,1,1,0.122
123,1,2,0.20501690227412417
123,2,1,0.157
123,2,2,0.2262984019668101
124,1,1,0.122
124,1,2,0.20501690227412417
124,2,1,0.157
124,2,2,0.2262984019668101
125,1,1,0.122
125,1,2,0.20501690227412417
125,2,1,0.157
125,2,2,0.2262984019668101
126,1,1,0.122
126,1,2,0.20501690227412417
126,2,1,0.157
126,2,2,0.2262984019668101
127,1,1,0.122
127,1,2,0.20501690227412417
127,2,1,0.157
127,2,2,0.2262984019668101
128,1,1,0.122
128,1,2,0.20501690227412417
128,2,1,0.157
128,2,2,0.2262984019668101
129,1,1,0.122
129,1,2,0.20501690227412417
129,2,1,0.157
129,2,2,0.2262984019668101
130,1,1,0.122
130,1,2,0.20501690227412417
130,2,1,0.157
130,2,2,0.2262984019668101
131,1,1,0.122
131,1,2,0.20501690227412417
131,2,1,0.157
131,2,2,0.2262984019668101
132,1,1,0.122
132,1,2,0.20501690227412417
132,2,1,0.157
132,2,2,0.2262984019668101
133,1,1,0.122
133,1,2,0.20501690227412417
133,2,1,0.157
133,2,2,0.2262984019668101
134,1,1,0.122
134,1,2,0.20501690227412417
134,2,1,0.157
134,2,2,0.2262984019668101
135,1,1,0.122
135,1,2,0.20501690227412417
135,2,1,0.157
135,2,2,0.2262984019668101
136,1,1,0.122
136,1,2,0.20501690227412417
136,2,1,0.157
136,2,2,0.2262984019668101
137,1,1,0.122
137,1,2,0.20501690227412417
137,2,1,0.157
137,2,2,0.2262984019668101
138,1,1,0.122
138,1,2,0.20501690227412417
138,2,1,0.157
138,2,2,0.2262984019668101
139,1,1,0.122
139,1,2,0.20501690227412417
139,2,1,0.157
139,2,2,0.2262984019668101
140,1,1,0.122
140,1,2,0.20501690227412417
140,2,1,0.157
140,2,2,0.2262984019668101
141,1,1,0.122
141,1,2,0.20501690227412417
141,2,1,0.157
141,2,2,0.2262984019668101
142,1,1,0.122
142,1,2,0.20501690227412417
142,2,1,0.157
142,2,2,0.2262984019668101
143,1,1,0.122
143,1,2,0.20501690227412417
143,2,1,0.157
143,2,2,0.2262984019668101
144,1,1,0.122
144,1,2,0.20501690227412417
144,2,1,0.157
144,2,2,0.2262984019668101
145,1,1,0.122
145,1,2,0.20501690227412417
145,2,1,0.157
145,2,2,0.2262984019668101
146,1,1,0.122
146,1,2,0.20501690227412417
146,2,1,0.157
146,2,2,0.2262984019668101
147,1,1,0.122
147,1,2,0.20501690227412417
147,2,1,0.157
147,2,2,0.2262984019668101
148,1,1,0.122
148,1,2,0.20501690227412417
148,2,1,0.157
148,2,2,0.2262984019668101
149,1,1,0.122
149,1,2,0.20501690227412417
149,2,1,0.157
149,2,2,0.2262984019668101
150,1,1,0.122
150,1,2,0.20501690227412417
150,2,1,0.157
150,2,2,0.2262984019668101
151,1,1,0.122
151,1,2,0.20501690227412417
151,2,1,0.157
151,2,2,0.2262984019668101
152,1,1,0.122
152,1,2,0.20501690227412417
152,2,1,0.157
152,2,2,0.2262984019668101
153,1,1,0.122
153,1,2,0.20501690227412417
153,2,1,0.157
153,2,2,0.2262984019668101
154,1,1,0.122
154,1,2,0.20501690227412417
154,2,1,0.157
154,2,2,0.2262984019668101
155,1,1,0.122
155,1,2,0.20501690227412417
155,2,1,0.157
155,2,2,0.2262984019668101
156,1,1,0.122
156,1,2,0.20501690227412417
156,2,1,0.157
156,2,2,0.2262984019668101
157,1,1,0.122
157,1,2,0.20501690227412417
157,2,1,0.157
157,2,2,0.2262984019668101
158,1,1,0.122
158,1,2,0.20501690227412417
158,2,1,0.157
158,2,2,0.2262984019668101
159,1,1,0.122
159,1,2,0.20501690227412417
159,2,1,0.157
159,2,2,0.2262984019668101
160,1,1,0.122
160,1,2,0.20501690227412417
160,2,1,0.157
160,2,2,0.2262984019668101
161,1,1,0.122
161,1,2,0.20501690227412417
161,2,1,0.157
161,2,2,0.2262984019668101
162,1,1,0.122
162,1,2,0.20501690227412417
162,2,1,0.157
162,2,2,0.2262984019668101
163,1,1,0.122
163,1,2,0.20501690227412417
163,2,1,0.157
163,2,2,0.2262984019668101
164,1,1,0.122
164,1,2,0.20501690227412417
164,2,1,0.157
164,2,2,0.2262984019668101
165,1,1,0.122
165,1,2,0.20501690227412417
165,2,1,0.157
165,2,2,0.2262984019668101
166,1,1,0.122
166,1,2,0.20501690227412417
166,2,1,0.157
166,2,2,0.2262984019668101
167,1,1,0.122
167,1,2,0.20501690227412417
167,2,1,0.157
167,2,2,0.2262984019668101
168,1,1,0.122
168,1,2,0.20501690227412417
168,2,1,0.157
168,2,2,0.2262984019668101
169,1,1,0.122
169,1,2,0.20501690227412417
169,2,1,0.157
169,2,2,0.2262984019668101
170,1,1,0.122
170,1,2,0.20501690227412417
170,2,1,0.157
170,2,2,0.2262984019668101
171,1,1,0.122
171,1,2,0.20501690227412417
171,2,1,0.157
171,2,2,0.2262984019668101
172,1,1,0.122
172,1,2,0.20501690227412417
172,2,1,0.157
172,2,2,0.2262984019668101
173,1,1,0.122
173,1,2,0.20501690227412417
173,2,1,0.157
173,2,2,0.2262984019668101
174,1,1,0.122
174,1,2,0.20501690227412417
174,2,1,0.157
174,2,2,0.2262984019668101
175,1,1,0.122
175,1,2,0.20501690227412417
175,2,1,0.157
175,2,2,0.2262984019668101
176,1,1,0.122
176,1,2,0.20501690227412417
176,2,1,0.157
176,2,2,0.2262984019668101
177,1,1,0.122
177,1,2,0.20501690227412417
177,2,1,0.157
177,2,2,0.2262984019668101
178,1,1,0.122
178,1,2,0.20501690227412417
178,2,1,0.157
178,2,2,0.2262984019668101
179,1,1,0.122
179,1,2,0.20501690227412417
179,2,1,0.157
179,2,2,0.2262984019668101
180,1,1,0.122
180,1,2,0.20501690227412417
180,2,1,0.157
180,2,2,0.2262984019668101
181,1,1,0.122
181,1,2,0.20501690227412417
181,2,1,0.157
181,2,2,0.2262984019668101
182,1,1,0.122
182,1,2,0.20501690227412417
182,2,1,0.157
182,2,2,0.2262984019668101
183,1,1,0.122
183,1,2,0.20501690227412417
183,2,1,0.157
183,2,2,0.2262984019668101
184,1,1,0.122
184,1,2,0.20501690227412417
184,2,1,0.157
184,2,2,0.2262984019668101
185,1,1,0.122
185,1,2,0.20501690227412417
185,2,1,0.157
185,2,2,0.2262984019668101
186,1,1,0.122
186,1,2,0.20501690227412417
186,2,1,0.157
186,2,2,0.2262984019668101
187,1,1,0.122
187,1,2,0.20501690227412417
187,2,1,0.157
187,2,2,0.2262984019668101
188,1,1,0.122
188,1,2,0.20501690227412417
188,2,1,0.157
188,2,2,0.2262984019668101
189,1,1,0.122
189,1,2,0.20501690227412417
189,2,1,0.157
189,2,2,0.2262984019668101
190,1,1,0.122
190,1,2,0.20501690227412417
190,2,1,0.157
190,2,2,0.2262984019668101
191,1,1,0.122
191,1,2,0.20501690227412417
191,2,1,0.157
191,2,2,0.2262984019668101
192,1,1,0.122
192,1,2,0.20501690227412417
192,2,1,0.157
192,2,2,0.2262984019668101
193,1,1,0.122
193,1,2,0.20501690227412417
193,2,1,0.157
193,2,2,0.2262984019668101
194,1,1,0.122
194,1,2,0.20501690227412417
194,2,1,0.157
194,2,2,0.2262984019668101
195,1,1,0.122
195,1,2,0.20501690227412417
195,2,1,0.157
195,2,2,0.2262984019668101
196,1,1,0.122
196,1,2,0.20501690227412417
196,2,1,0.157
196,2,2,0.2262984019668101
197,1,1,0.122
197,1,2,0.20501690227412417
197,2,1,0.157
197,2,2,0.2262984019668101
198,1,1,0.122
198,1,2,0.20501690227412417
198,2,1,0.157
198,2,2,0.2262984019668101
199,1,1,0.122
199,1,2,0.20501690227412417
199,2,1,0.157
199,2,2,0.2262984019668101
200,1,1,0.122
200,1,2,0.20501690227412417
200,2,1,0.157
200,2,2,0.2262984019668101
201,1,1,0.122
201,1,2,0.20501690227412417
201,2,1,0.157
201,2,2,0.2262984019668101
202,1,1,0.122
202,1,2,0.20501690227412417
202,2,1,0.157
202,2,2,0.2262984019668101
203,1,1,0.122
203,1,2,0.20501690227412417
203,2,1,0.157
203,2,2,0.2262984019668101
204,1,1,0.122
204,1,2,0.20501690227412417
204,2,1,0.157
204,2,2,0.2262984019668101
205,1,1,0.122
205,1,2,0.20501690227412417
205,2,1,0.157
205,2,2,0.2262984019668101
206,1,1,0.122
206,1,2,0.20501690227412417
206,2,1,0.157
206,2,2,0.2262984019668101
207,1,1,0.122
207,1,2,0.20501690227412417
207,2,1,0.157
207,2,2,0.2262984019668101
208,1,1,0.122
208,1,2,0.20501690227412417
208,2,1,0.157
208,2,2,0.2262984019668101
209,1,1,0.122
209,1,2,0.20501690227412417
209,2,1,0.157
209,2,2,0.2262984019668101
210,1,1,0.122
210,1,2,0.20501690227412417
210,2,1,0.157
210,2,2,0.2262984019668101
211,1,1,0.122
211,1,2,0.20501690227412417
211,2,1,0.157
211,2,2,0.2262984019668101
212,1,1,0.122
212,1,2,0.20501690227412417
212,2,1,0.157
212,2,2,0.2262984019668101
213,1,1,0.122
213,1,2,0.20501690227412417
213,2,1,0.157
213,2,2,0.2262984019668101
214,1,1,0.122
214,1,2,0.20501690227412417
214,2,1,0.157
214,2,2,0.2262984019668101
215,1,1,0.122
215,1,2,0.20501690227412417
215,2,1,0.157
215,2,2,0.2262984019668101
216,1,1,0.122
216,1,2,0.20501690227412417
216,2,1,0.157
216,2,2,0.2262984019668101
217,1,1,0.122
217,1,2,0.20501690227412417
217,2,1,0.157
217,2,2,0.2262984019668101
218,1,1,0.122
218,1,2,0.20501690227412417
218,2,1,0.157
218,2,2,0.2262984019668101
219,1,1,0.122
219,1,2,0.20501690227412417
219,2,1,0.157
219,2,2,0.2262984019668101
220,1,1,0.122
220,1,2,0.20501690227412417
220,2,1,0.157
220,2,2,0.2262984019668101
221,1,1,0.122
221,1,2,0.20501690227412417
221,2,1,0.157
221,2,2,0.2262984019668101
222,1,1,0.122
222,1,2,0.20501690227412417
222,2,1,0.157
222,2,2,0.2262984019668101
223,1,1,0.122
223,1,2,0.20501690227412417
223,2,1,0.157
223,2,2,0.2262984019668101
224,1,1,0.122
224,1,2,0.20501690227412417
224,2,1,0.157
224,2,2,0.2262984019668101
225,1,1,0.122
225,1,2,0.20501690227412417
225,2,1,0.157
225,2,2,0.2262984019668101
226,1,1,0.122
226,1,2,0.20501690227412417
226,2,1,0.157
226,2,2,0.2262984019668101
227,1,1,0.122
227,1,2,0.20501690227412417
227,2,1,0.157
227,2,2,0.2262984019668101
228,1,1,0.122
228,1,2,0.20501690227412417
228,2,1,0.157
228,2,2,0.2262984019668101
229,1,1,0.122
229,1,2,0.20501690227412417
229,2,1,0.157
229,2,2,0.2262984019668101
230,1,1,0.122
230,1,2,0.20501690227412417
230,2,1,0.157
230,2,2,0.2262984019668101
231,1,1,0.122
231,1,2,0.20501690227412417
231,2,1,0.157
231,2,2,0.2262984019668101
232,1,1,0.122
232,1,2,0.20501690227412417
232,2,1,0.157
232,2,2,0.2262984019668101
233,1,1,0.122
233,1,2,0.20501690227412417
233,2,1,0.157
233,2,2,0.2262984019668101
234,1,1,0.122
234,1,2,0.20501690227412417
234,2,1,0.157
234,2,2,0.2262984019668101
235,1,1,0.122
235,1,2,0.20501690227412417
235,2,1,0.157
235,2,2,0.2262984019668101
236,1,1,0.122
236,1,2,0.20501690227412417
236,2,1,0.157
236,2,2,0.2262984019668101
237,1,1,0.122
237,1,2,0.20501690227412417
237,2,1,0.157
237,2,2,0.2262984019668101
238,1,1,0.122
238,1,2,0.20501690227412417
238,2,1,0.157
238,2,2,0.2262984019668101
239,1,1,0.122
239,1,2,0.20501690227412417
239,2,1,0.157
239,2,2,0.2262984019668101
240,1,1,0.122
240,1,2,0.20501690227412417
240,2,1,0.157
240,2,2,0.2262984019668101
241,1,1,0.122
241,1,2,0.20501690227412417
241,2,1,0.157
241,2,2,0.2262984019668101
242,1,1,0.122
242,1,2,0.20501690227412417
242,2,1,0.157
242,2,2,0.2262984019668101
243,1,1,0.122
243,1,2,0.20501690227412417
243,2,1,0.157
243,2,2,0.2262984019668101
244,1,1,0.122
244,1,2,0.20501690227412417
244,2,1,0.157
244,2,2,0.2262984019668101
245,1,1,0.122
245,1,2,0.20501690227412417
245,2,1,0.157
245,2,2,0.2262984019668101
246,1,1,0.122
246,1,2,0.20501690227412417
246,2,1,0.157
246,2,2,0.2262984019668101
247,1,1,0.122
247,1,2,0.20501690227412417
247,2,1,0.157
247,2,2,0.2262984019668101
248,1,1,0.122
248,1,2,0.20501690227412417
248,2,1,0.157
248,2,2,0.2262984019668101
249,1,1,0.122
249,1,2,0.20501690227412417
249,2,1,0.157
249,2,2,0.2262984019668101
250,1,1,0.122
250,1,2,0.20501690227412417
250,2,1,0.157
250,2,2,0.2262984019668101
251,1,1,0.122
251,1,2,0.20501690227412417
251,2,1,0.157
251,2,2,0.2262984019668101
252,1,1,0.122
252,1,2,0.20501690227412417
252,2,1,0.157
252,2,2,0.2262984019668101
253,1,1,0.122
253,1,2,0.20501690227412417
253,2,1,0.157
253,2,2,0.2262984019668101
254,1,1,0.122
254,1,2,0.20501690227412417
254,2,1,0.157
254,2,2,0.2262984019668101
255,1,1,0.122
255,1,2,0.20501690227412417
255,2,1,0.157
255,2,2,0.2262984019668101
256,1,1,0.122
256,1,2,0.20501690227412417
256,2,1,0.157
256,2,2,0.2262984019668101
257,1,1,0.122
257,1,2,0.20501690227412417
257,2,1,0.157
257,2,2,0.2262984019668101
258,1,1,0.122
258,1,2,0.20501690227412417
258,2,1,0.157
258,2,2,0.2262984019668101
259,1,1,0.122
259,1,2,0.20501690227412417
259,2,1,0.157
259,2,2,0.2262984019668101
260,1,1,0.122
260,1,2,0.20501690227412417
260,2,1,0.157
260,2,2,0.2262984019668101
261,1,1,0.122
261,1,2,0.20501690227412417
261,2,1,0.157
261,2,2,0.2262984019668101
262,1,1,0.122
262,1,2,0.20501690227412417
262,2,1,0.157
262,2,2,0.2262984019668101
263,1,1,0.122
263,1,2,0.20501690227412417
263,2,1,0.157
263,2,2,0.2262984019668101
264,1,1,0.122
264,1,2,0.20501690227412417
264,2,1,0.157
264,2,2,0.2262984019668101
265,1,1,0.122
265,1,2,0.20501690227412417
265,2,1,0.157
265,2,2,0.2262984019668101
266,1,1,0.122
266,1,2,0.20501690227412417
266,2,1,0.157
266,2,2,0.2262984019668101
267,1,1,0.122
267,1,2,0.20501690227412417
267,2,1,0.157
267,2,2,0.2262984019668101
268,1,1,0.122
268,1,2,0.20501690227412417
268,2,1,0.157
268,2,2,0.2262984019668101
269,1,1,0.122
269,1,2,0.20501690227412417
269,2,1,0.157
269,2,2,0.2262984019668101
270,1,1,0.122
270,1,2,0.20501690227412417
270,2,1,0.157
270,2,2,0.2262984019668101
271,1,1,0.122
271,1,2,0.20501690227412417
271,2,1,0.157
271,2,2,0.2262984019668101
272,1,1,0.122
272,1,2,0.20501690227412417
272,2,1,0.157
272,2,2,0.2262984019668101
273,1,1,0.122
273,1,2,0.20501690227412417
273,2,1,0.157
273,2,2,0.2262984019668101
274,1,1,0.122
274,1,2,0.20501690227412417
274,2,1,0.157
274,2,2,0.2262984019668101
275,1,1,0.122
275,1,2,0.20501690227412417
275,2,1,0.157
275,2,2,0.2262984019668101
276,1,1,0.122
276,1,2,0.20501690227412417
276,2,1,0.157
276,2,2,0.2262984019668101
277,1,1,0.122
277,1,2,0.20501690227412417
277,2,1,0.157
277,2,2,0.2262984019668101
278,1,1,0.122
