time,bee1_id,bee2_id,task_id,task_1
31.983784746513457,1,1,1,0.19541333743085434
32.0137709775045,1,1,1,0.19656576521204672
32.73129676725814,1,1,1,0.1947218807621389
32.83563618195608,1,1,1,0.1939535955746773
33.02486698394018,1,1,1,0.19387676705593115
33.02899957481291,1,1,1,0.1943377381684081
33.301173062959116,1,1,1,0.1938383527965581
33.39556786173705,1,1,1,0.19502919483712355
33.5514032177842,1,1,1,0.19456822372464658
33.6351192625715,1,1,1,0.1939920098340504
33.636502120004955,1,1,1,0.19445298094652735
33.89040490145762,1,1,1,0.19403042409342347
34.012552359490456,1,1,1,0.19456822372464658
34.07631820211861,1,1,1,0.1949139520590043
34.20697069815339,1,1,1,0.19464505224339274
34.27030194387558,1,1,1,0.1947218807621389
34.33342385082262,1,1,1,0.19449139520590042
34.714171742898586,1,1,1,0.19514443761524278
34.88879789229636,1,1,1,0.19514443761524278
35.15136502091947,1,1,1,0.19468346650276583
35.39978077687736,1,1,1,0.1947218807621389
35.580980515535074,1,1,1,0.1939535955746773
35.64633785836719,1,1,1,0.19426090964966194
35.703088684915635,1,1,1,0.19429932390903504
35.72160764545303,1,1,1,0.1958743085433313
35.77996311445533,1,1,1,0.19568223724646588
36.51283980259274,1,1,1,0.1954517516902274
36.838446124957244,1,1,1,0.19468346650276583
37.22561999095471,1,1,1,0.19441456668715426
37.29348812880958,1,1,1,0.19464505224339274
37.37957870285831,1,1,1,0.19464505224339274
37.79096103854849,1,1,1,0.1945298094652735
37.848740289181876,1,1,1,0.19460663798401967
37.8700957739761,1,1,1,0.19522126613398894
37.907124985738804,1,1,1,0.1954517516902274
38.106998531856846,1,1,1,0.19572065150583898
38.28500529982074,1,1,1,0.1958743085433313
38.476516503707046,1,1,1,0.19706515058389673
38.84068629273629,1,1,1,0.19556699446834666
39.09815321416989,1,1,1,0.19552858020897357
39.1210058042017,1,1,1,0.19560540872771973
39.15485456867406,1,1,1,0.19483712354025814
39.74211330532254,1,1,1,0.1958358942839582
40.2420240835167,1,1,1,0.19618162261831593
40.44592683662334,1,1,1,0.19648893669330056
40.630924094485884,1,1,1,0.1967962507682852
41.13942535162828,1,1,1,0.1958358942839582
41.39124443606745,1,1,1,0.1960279655808236
41.43735658342999,1,1,1,0.19575906576521204
41.47789271608861,1,1,1,0.19506760909649662
41.51308646142531,1,1,1,0.1953365089121082
41.640797864476745,1,1,1,0.19794867854947756
42.23034562622215,1,1,1,0.20079133374308544
42.27145855378893,1,1,1,0.20075291948371235
42.552016717243994,1,1,1,0.19894744929317762
43.045946141263414,1,1,1,0.20006146281499693
43.07930658622652,1,1,1,0.20006146281499693
43.32330500128357,1,1,1,0.19794867854947756
43.718271361941774,1,1,1,0.1999078057775046
43.80804131145247,1,1,1,0.20305777504609712
43.928504386037666,1,1,1,0.20244314689612783
43.975114029285855,1,1,1,0.2032882606023356
44.060795184716305,1,1,1,0.19756453595574677
44.1285437214568,1,1,1,0.19575906576521204
44.51037369684093,1,1,1,0.1982559926244622
44.63842047135912,1,1,1,0.19479870928088505
44.72787454463259,1,1,1,0.19502919483712355
45.200460441664774,1,1,1,0.19495236631837737
45.456457691180944,1,1,1,0.19522126613398894
45.71492271334402,1,1,1,0.19575906576521204
45.755179559869454,1,1,1,0.19610479409956977
45.75834525572477,1,1,1,0.1954517516902274
46.259026691038166,1,1,1,0.19564382298709282
46.39023525173549,1,1,1,0.19522126613398894
46.51217224764301,1,1,1,0.19499078057775046
46.61830331589896,1,1,1,0.19552858020897357
46.79063123962901,1,1,1,0.19598955132145052
46.811204909674586,1,1,1,0.19629686539643515
46.88892312296394,1,1,1,0.19913952059004303
47.03453135551727,1,1,1,0.2012138905961893
47.04404988763566,1,1,1,0.20006146281499693
47.460132962060555,1,1,1,0.2027120467117394
48.13370104161404,1,1,1,0.2045559311616472
48.25251285847474,1,1,1,0.20117547633681623
48.86677774101274,1,1,1,0.20251997541487401
49.10058188555058,1,1,1,0.2002919483712354
49.18220284934708,1,1,1,0.19721880762138905
49.51120331439124,1,1,1,0.1978718500307314
49.57976130145084,1,1,1,0.19952366318377382
49.755133173828234,1,1,1,0.19568223724646588
49.981664301721715,1,1,1,0.19575906576521204
50.53853461118728,1,1,1,0.19698832206515057
50.76553731422506,1,1,1,0.19652735095267362
50.93434712697819,1,1,1,0.19625845113706208
50.94747278825872,1,1,1,0.20052243392747388
51.03516317305681,1,1,1,0.19744929317762752
51.09818577423228,1,1,1,0.1979102642901045
51.22748877949381,1,1,1,0.19664259373079288
51.293121559052274,1,1,1,0.19652735095267362
51.316535634060216,1,1,1,0.19798709280885066
51.56703379878797,1,1,1,0.1969499078057775
51.671669976986124,1,1,1,0.19875537799631224
52.2495821654992,1,1,1,0.19956207744314688
52.328447860682786,1,1,1,0.19856330669944683
52.62816043045881,1,1,1,0.19756453595574677
52.696323688652264,1,1,1,0.1999078057775046
52.79471235794218,1,1,1,0.20036877688998156
52.973520392134034,1,1,1,0.1982559926244622
53.392270580464185,1,1,1,0.20052243392747388
53.42966981965269,1,1,1,0.1989858635525507
53.55685250502905,1,1,1,0.19718039336201598
53.74294789396277,1,1,1,0.19756453595574677
53.897170888652184,1,1,1,0.1988322065150584
53.97166439854704,1,1,1,0.19806392132759681
54.18230970913436,1,1,1,0.2012523048555624
54.29058536579329,1,1,1,0.20255838967424708
54.35605283994777,1,1,1,0.20386447449293177
54.83407418036489,1,1,1,0.19764136447449293
55.03740660133336,1,1,1,0.19860172095881992
55.36379416046897,1,1,1,0.19848647818070067
55.9482804566878,1,1,1,0.19821757836508913
56.10900316820637,1,1,1,0.19814074984634297
56.88565296754659,1,1,1,0.1989858635525507
57.07545786877291,1,1,1,0.19910110633066994
57.08009505834316,1,1,1,0.20090657652120467
57.14030866851912,1,1,1,0.19986939151813152
57.30770835188167,1,1,1,0.19802550706822372
57.44137480501494,1,1,1,0.19894744929317762
57.76948448980008,1,1,1,0.19802550706822372
57.78766179554639,1,1,1,0.19618162261831593
58.045926907442535,1,1,1,0.19837123540258145
58.14179393740104,1,1,1,0.19652735095267362
58.21419319544965,1,1,1,0.1963736939151813
58.35558244570666,1,1,1,0.1993700061462815
58.57528511969,1,1,1,0.20090657652120467
58.815447367197656,1,1,1,0.20075291948371235
59.080006853118384,1,1,1,0.1987937922556853
59.45357636496878,1,1,1,0.19856330669944683
59.489907710689465,1,1,1,0.19718039336201598
59.723578771455315,1,1,1,0.19721880762138905
59.89567287940955,1,1,1,0.19595113706207745
60.89019556001379,1,1,1,0.19833282114320835
60.95028090544045,1,1,1,0.19748770743700061
61.18526817843632,1,1,1,0.1982944068838353
61.21748925773801,1,1,1,0.1984480639213276
61.2268960572042,1,1,1,0.19983097725875845
61.283443113901036,1,1,1,0.19871696373693915
61.55025553139032,1,1,1,0.2047095881991395
61.619855699132906,1,1,1,0.20536263060848187
61.73377528985776,1,1,1,0.1989858635525507
61.85418584420122,1,1,1,0.19814074984634297
61.933031360800776,1,1,1,0.19798709280885066
62.04473688626486,1,1,1,0.20063767670559313
62.42016969910877,1,1,1,0.19821757836508913
62.44215866549717,1,1,1,0.19821757836508913
62.46983598103055,1,1,1,0.20094499078057776
62.67049952136801,1,1,1,0.1975261216963737
62.738422492030885,1,1,1,0.1972956361401352
62.919635118642745,1,1,1,0.19744929317762752
62.947732343409825,1,1,1,0.19794867854947756
62.96177197171579,1,1,1,0.20129071911493546
63.24413310022263,1,1,1,0.20205900430239704
63.46312728373443,1,1,1,0.20336508912108175
63.486171756158456,1,1,1,0.2042102028272895
63.80360556423945,1,1,1,0.19721880762138905
64.16125938011189,1,1,1,0.1993315918869084
64.36234787487501,1,1,1,0.1982944068838353
64.40585895017738,1,1,1,0.2008681622618316
64.42492876259466,1,1,1,0.20075291948371235
64.43916436122461,1,1,1,0.20148279041180087
64.43997778364584,1,1,1,0.19656576521204672
64.50645285597713,1,1,1,0.20009987707437002
64.73411501742592,1,1,1,0.20186693300553166
64.76849487291142,1,1,1,0.20059926244622003
65.08410272441013,1,1,1,0.19748770743700061
65.17951558950847,1,1,1,0.19691149354640441
65.72541252931077,1,1,1,0.19702673632452367
65.74505998624156,1,1,1,0.1969499078057775
65.86865007249025,1,1,1,0.19718039336201598
66.55255315100483,1,1,1,0.19706515058389673
66.83920390133605,1,1,1,0.1971419791026429
67.21876743887191,1,1,1,0.19783343577135834
67.22942918574638,1,1,1,0.19894744929317762
67.42364225408342,1,1,1,0.1984480639213276
67.74470169132698,1,1,1,0.19779502151198525
68.21597308689113,1,1,1,0.1999078057775046
68.23891103241374,1,1,1,0.19817916410571604
69.01444020394077,1,1,1,0.2034419176398279
69.1307872153564,1,1,1,0.19806392132759681
69.81562245628761,1,1,1,0.19814074984634297
69.87469819388166,1,1,1,0.1993315918869084
70.2559053142309,1,1,1,0.1987937922556853
70.26276543046689,1,1,1,0.20167486170866625
70.3028985282423,1,1,1,0.20052243392747388
70.47755776649093,1,1,1,0.19967732022126614
71.0199426155033,1,1,1,0.19948524892440073
71.33974000499917,1,1,1,0.19837123540258145
71.36569259842334,1,1,1,0.19760295021511987
71.72323523300867,1,1,1,0.19668100799016594
71.94075567277284,1,1,1,0.19887062077443146
72.08920270452877,1,1,1,0.19837123540258145
72.54547188373606,1,1,1,0.1984480639213276
72.58356260410187,1,1,1,0.19890903503380455
72.99064194576769,1,1,1,0.1993700061462815
73.25940731227226,1,1,1,0.19798709280885066
73.30147661636686,1,1,1,0.19833282114320835
73.63510475610461,1,1,1,0.19906269207129687
73.74322104052618,1,1,1,0.19925476336816225
73.81422928306034,1,1,1,0.1987937922556853
73.82665714110955,1,1,1,0.19779502151198525
73.84171772937574,1,1,1,0.1993315918869084
74.24357941802866,1,1,1,0.20056084818684697
74.69974920644692,1,1,1,0.20482483097725876
74.92716582491603,1,1,1,0.20563153042409343
75.00232439756655,1,1,1,0.20117547633681623
75.50908176725076,1,1,1,0.20482483097725876
75.64431196181852,1,1,1,0.20132913337430855
75.88587665098198,1,1,1,0.2008297480024585
76.31328262298716,1,1,1,0.20167486170866625
76.37846810880437,1,1,1,0.20190534726490472
76.61605145197169,1,1,1,0.20006146281499693
76.64049784179485,1,1,1,0.2012138905961893
76.79120215366088,1,1,1,0.20444068838352797
76.9066697347679,1,1,1,0.1993700061462815
77.08403227394861,1,1,1,0.19871696373693915
77.16205326413275,1,1,1,0.19806392132759681
77.3276016894955,1,1,1,0.1977181929932391
77.32987076168081,1,1,1,0.19794867854947756
77.33577694843251,1,1,1,0.1979102642901045
77.63597965129932,1,1,1,0.2023279041180086
77.75597577467784,1,1,1,0.20117547633681623
77.91313410523195,1,1,1,0.20336508912108175
77.93145304987628,1,1,1,0.2038260602335587
78.10124906338231,1,1,1,0.20278887523048555
78.2231147648638,1,1,1,0.20009987707437002
78.3066812976601,1,1,1,0.19940842040565457
78.55460865409542,1,1,1,0.19913952059004303
78.64656565015005,1,1,1,0.19871696373693915
78.65372090072785,1,1,1,0.2032882606023356
78.68100320846703,1,1,1,0.20639981561155502
78.68588878036019,1,1,1,0.2047480024585126
78.78152229393447,1,1,1,0.20332667486170866
78.79676479543467,1,1,1,0.20167486170866625
78.97600096860442,1,1,1,0.2003303626306085
79.07751057419097,1,1,1,0.2015980331899201
79.6689725683215,1,1,1,0.19967732022126614
79.67783942391776,1,1,1,0.19956207744314688
79.8031029011835,1,1,1,0.2002919483712354
79.81293705485338,1,1,1,0.20540104486785496
80.02116037536544,1,1,1,0.2077443146896128
80.33002225355827,1,1,1,0.20847418561770129
80.44802722000132,1,1,1,0.2060540872771973
80.54139705691193,1,1,1,0.2021742470805163
80.85509579671073,1,1,1,0.20236631837738167
80.87958291703436,1,1,1,0.20463275968039335
80.93691984839543,1,1,1,0.20647664413030117
81.19310101784285,1,1,1,0.20759065765212048
81.54689726330793,1,1,1,0.2097418561770129
81.64981301108662,1,1,1,0.20609250153657038
81.88238581521931,1,1,1,0.2045559311616472
81.99673850673086,1,1,1,0.2115857406269207
82.25796652580415,1,1,1,0.21100952673632453
82.42960594775384,1,1,1,0.2106637984019668
83.21011907487068,1,1,1,0.20759065765212048
83.28037694994576,1,1,1,0.20413337430854334
83.28825823402468,1,1,1,0.20263521819299324
83.67479376249668,1,1,1,0.2057083589428396
83.69408304820342,1,1,1,0.20386447449293177
84.23158393962734,1,1,1,0.20113706207744314
84.23909236038273,1,1,1,0.19952366318377382
84.26451497373186,1,1,1,0.20106023355869698
84.48564249310583,1,1,1,0.20317301782421635
84.99609660474334,1,1,1,0.2034419176398279
85.59983972891774,1,1,1,0.20321143208358944
85.63551232347106,1,1,1,0.20432544560540872
85.78823867702535,1,1,1,0.2062461585740627
85.83576228987499,1,1,1,0.20943454210202828
85.87984292423431,1,1,1,0.20321143208358944
85.8842865864831,1,1,1,0.20478641671788567
86.14543919127378,1,1,1,0.21350645359557469
86.31408574308173,1,1,1,0.20555470190534728
86.81041516729866,1,1,1,0.20801321450522434
87.62673008259738,1,1,1,0.2027120467117394
88.02044396339289,1,1,1,0.20870467117393976
88.44369742677812,1,1,1,0.20194376152427782
88.76597152786994,1,1,1,0.20248156115550092
88.82561302065808,1,1,1,0.2077059004302397
88.96366717110652,1,1,1,0.20647664413030117
89.29515537109361,1,1,1,0.20305777504609712
89.38598129615002,1,1,1,0.20505531653349723
89.82108718606578,1,1,1,0.20194376152427782
89.84327068739698,1,1,1,0.20251997541487401
89.94059834146623,1,1,1,0.2002919483712354
90.08476134899506,1,1,1,0.2023279041180086
90.77501229827,1,1,1,0.20075291948371235
90.93550490104498,1,1,1,0.20171327596803934
91.07137349444272,1,1,1,0.2052858020897357
91.08661050076087,1,1,1,0.20155961893054702
91.133133564585,1,1,1,0.20639981561155502
91.20107386228085,1,1,1,0.20924247080516287
91.23600872298348,1,1,1,0.2115857406269207
91.61208527179127,1,1,1,0.21650276582667485
91.61946735593337,1,1,1,0.21127842655193607
91.62075571310285,1,1,1,0.21097111247695144
91.87228670078674,1,1,1,0.20878149969268592
91.96484842788774,1,1,1,0.20782114320835895
92.22779829321259,1,1,1,0.20908881376767055
92.84914142792995,1,1,1,0.2051321450522434
93.898412607643,1,1,1,0.2071681007990166
94.09971863136104,1,1,1,0.2067455439459127
94.1718943196037,1,1,1,0.20494007375537798
94.31341936972349,1,1,1,0.21204671173939765
94.31556163353083,1,1,1,0.21112476951444376
94.46600894447005,1,1,1,0.21139366933005532
94.76290508892227,1,1,1,0.20720651505838966
94.8728773674565,1,1,1,0.2090119852489244
94.97724984196988,1,1,1,0.20912722802704364
95.10707602938076,1,1,1,0.2120082974800246
95.15687201945475,1,1,1,0.20355716041794714
95.23422863289332,1,1,1,0.20298094652735096
95.24693015918486,1,1,1,0.20724492931776275
95.42858530543464,1,1,1,0.20413337430854334
95.72861656574858,1,1,1,0.20413337430854334
95.87491037080116,1,1,1,0.20321143208358944
96.66647964431088,1,1,1,0.20720651505838966
96.90714769286336,1,1,1,0.2091656422864167
97.5625878856814,1,1,1,0.2015980331899201
97.66888899088535,1,1,1,0.20071450522433928
98.26044250317136,1,1,1,0.2008681622618316
98.26419005946512,1,1,1,0.20251997541487401
98.39553872447182,1,1,1,0.2015980331899201
98.45338614956145,1,1,1,0.20251997541487401
98.74796224964133,1,1,1,0.20209741856177013
98.86915810212271,1,1,1,0.20129071911493546
99.22681812752016,1,1,1,0.20321143208358944
99.78250659645781,1,1,1,0.20563153042409343
99.8609454626777,1,1,1,0.20666871542716655
100.02663407415879,1,1,1,0.20847418561770129
100.09166525289416,1,1,1,0.2053242163491088
100.17536210715173,1,1,1,0.21008758451137063
100.4015695134338,1,1,1,0.20486324523663182
100.48497739092552,1,1,1,0.2045559311616472
100.6416719472506,1,1,1,0.20413337430854334
101.1492405062504,1,1,1,0.20036877688998156
101.26698425909787,1,1,1,0.2036339889366933
101.38360918975462,1,1,1,0.20728334357713582
101.47891357604311,1,1,1,0.20793638598647818
101.50478539608036,1,1,1,0.21462046711739396
101.61408851453581,1,1,1,0.21654118008604795
101.7124513094231,1,1,1,0.21262292562999385
101.90413049740387,1,1,1,0.21561923786109405
102.38656803554504,1,1,1,0.21369852489244007
102.67795119463966,1,1,1,0.21385218192993238
102.75711501222834,1,1,1,0.20939612784265518
102.78000809871868,1,1,1,0.21316072526121696
102.82275370839538,1,1,1,0.20951137062077443
103.06477047828035,1,1,1,0.21477412415488628
103.29335689202969,1,1,1,0.21024124154886295
103.33499163935059,1,1,1,0.20966502765826675
103.5622027743564,1,1,1,0.2141979102642901
103.5735304857419,1,1,1,0.20908881376767055
103.75996771413199,1,1,1,0.21074062692071296
103.81668690777492,1,1,1,0.20613091579594345
103.84901451288057,1,1,1,0.2067839582052858
103.9770164408198,1,1,1,0.2082821143208359
104.05381215169244,1,1,1,0.208819913952059
104.12281795711132,1,1,1,0.20897357098955133
104.36008391973726,1,1,1,0.208819913952059
104.70342419363861,1,1,1,0.2099339274738783
104.89362892569353,1,1,1,0.21377535341118623
105.02439737717506,1,1,1,0.208819913952059
105.44389388883154,1,1,1,0.20843577135832822
105.56281914203063,1,1,1,0.20843577135832822
106.36345538753271,1,1,1,0.2116241548862938
106.63156100716857,1,1,1,0.20947295636140134
106.65221398736962,1,1,1,0.20574677320221266
106.73397774748473,1,1,1,0.20997234173325138
106.7375318877065,1,1,1,0.21316072526121696
107.07307641161258,1,1,1,0.21266133988936695
107.57149358107755,1,1,1,0.21266133988936695
107.92345828847526,1,1,1,0.2177320221266134
108.22455416132499,1,1,1,0.21673325138291333
108.42019708355433,1,1,1,0.21684849416103258
108.4936798949018,1,1,1,0.21170098340503996
109.05682062344734,1,1,1,0.2156576521204671
109.11161217114693,1,1,1,0.22019053472649047
109.18690227233039,1,1,1,0.21423632452366317
109.31816384402187,1,1,1,0.21396742470805163
109.3391298958505,1,1,1,0.20943454210202828
109.94119076594095,1,1,1,0.20359557467732023
110.41122376447228,1,1,1,0.20751382913337432
110.599728706689,1,1,1,0.21035648432698217
110.60697259122878,1,1,1,0.20720651505838966
110.97154732672932,1,1,1,0.211240012292563
111.13809423360982,1,1,1,0.211240012292563
111.19321195700233,1,1,1,0.21220036877688997
111.2978733126737,1,1,1,0.21681007990165949
111.31386289191244,1,1,1,0.21984480639213275
111.35214093317089,1,1,1,0.21880762138905963
111.55459779492799,1,1,1,0.220920405654579
111.656961079271,1,1,1,0.21834665027658268
111.6867976505792,1,1,1,0.22806545789797172
111.76375497614363,1,1,1,0.22241856177012906
111.80723497686644,1,1,1,0.21477412415488628
112.03034085904426,1,1,1,0.21043331284572833
112.07461841077412,1,1,1,0.20336508912108175
112.49286875484192,1,1,1,0.20905039950829749
112.59859421949311,1,1,1,0.20494007375537798
113.0370595730155,1,1,1,0.20509373079287033
113.58642181423325,1,1,1,0.21385218192993238
113.60981790135607,1,1,1,0.21147049784880148
113.66968861660717,1,1,1,0.21074062692071296
113.90097566058155,1,1,1,0.20547787338660112
113.95178296307783,1,1,1,0.20524738783036264
113.99203501947193,1,1,1,0.2101259987707437
114.11241789048323,1,1,1,0.21004917025199754
114.61657606743091,1,1,1,0.2067455439459127
114.67196505088562,1,1,1,0.21243085433312844
114.73117679784303,1,1,1,0.20870467117393976
114.99818772037057,1,1,1,0.2038260602335587
115.01320643840151,1,1,1,0.20547787338660112
115.04166997387169,1,1,1,0.20666871542716655
115.3306949784408,1,1,1,0.20582360172095882
115.42070142278848,1,1,1,0.2032498463429625
115.8871074610664,1,1,1,0.21008758451137063
115.88960174410958,1,1,1,0.20843577135832822
116.28803643410322,1,1,1,0.20355716041794714
116.70801761405214,1,1,1,0.211240012292563
116.73653017150525,1,1,1,0.22326367547633683
117.0096581230052,1,1,1,0.2233020897357099
117.19959544215925,1,1,1,0.2244161032575292
117.27754764230941,1,1,1,0.22153503380454825
117.71275338755545,1,1,1,0.2173478795328826
117.95190455466226,1,1,1,0.21546558082360173
118.18671793566838,1,1,1,0.21339121081745543
118.24238425390735,1,1,1,0.2155424093423479
118.33520352357318,1,1,1,0.21185464044253227
118.71420484743298,1,1,1,0.21008758451137063
119.24133689548721,1,1,1,0.21150891210817455
