time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
117.43057697738085,5,3,4,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
118.04112586295209,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
118.12752552953178,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
119.13186696583082,5,1,1,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
119.34329859208938,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
119.83465587281746,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
120.66067612640613,5,1,2,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
120.9592485357135,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
120.99410866716046,5,3,5,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
122.43052646520924,2,5,3,0.1144,0.09,0.19041948371235404,0.1012,0.05296914740683401
122.47383426422815,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
122.8728432056016,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
124.660160769147,5,2,3,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
124.69713956496436,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
126.23821474425628,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
126.32026870142836,2,2,2,0.0551,0.3236,0.16103257529194837,0.0929,0.07796085369899369
127.8933210756495,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
128.75739128420875,2,4,5,0.0551,0.3236,0.16103257529194837,0.0929,0.07796085369899369
129.02764450346888,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
129.1970493662697,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
131.53083081568377,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
131.62666635995026,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
131.9326830894871,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
132.205788190242,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
132.29146566673987,2,4,5,0.0551,0.3236,0.16103257529194837,0.0929,0.07796085369899369
132.64442530808026,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
133.4884063256263,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
133.56920203224837,2,5,2,0.0551,0.3236,0.16103257529194837,0.0929,0.07796085369899369
134.8529455051919,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
134.8872779756717,5,3,5,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
134.90565723718487,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
135.58846405707465,1,4,5,0.1463,0.0925,0.07387062077443148,0.0948,0.02499170629215968
136.28000347066762,5,2,3,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
136.95505947774188,5,2,2,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
137.10053573678223,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
141.32881894930264,2,2,4,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
142.83046704606392,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
144.10740412668085,5,3,1,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
144.67510811036863,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
146.72518351744458,2,3,1,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
146.77994542432427,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
148.2056162733915,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
149.3126143345405,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
149.55598018311773,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
151.192223351687,1,1,1,0.8977,0.1289,0.11693300553165335,0.0835,0.036824062811014045
151.40331724491182,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
151.434224152412,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
154.59903618986965,2,4,2,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
155.37158810990988,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
155.3962203879945,5,1,4,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
156.02318778349246,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
157.06948834483094,5,1,1,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
157.19482936009962,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
157.9559213599193,2,3,5,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
158.90836875266913,1,5,2,0.8977,0.1289,0.11693300553165335,0.0835,0.036824062811014045
158.96651798192408,1,5,2,0.8977,0.1289,0.11693300553165335,0.0835,0.036824062811014045
159.4024031768233,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
163.9864272645991,2,3,5,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
165.54982551873442,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
165.90178567246545,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
166.1390899878081,5,2,4,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
166.7279926032277,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
167.89005095586865,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
168.81627196885879,1,5,2,0.8977,0.1289,0.11693300553165335,0.0835,0.036824062811014045
170.32795376851442,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
170.55729032935608,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
171.8041581866707,4,5,2,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
172.97133533330629,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
173.95163312041393,2,1,1,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
174.06361859701337,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
174.55992057860746,5,3,5,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
178.30167032460864,5,1,1,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
179.86198128498296,1,4,2,0.8977,0.1289,0.11693300553165335,0.0835,0.036824062811014045
180.3589216463311,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
180.57979696923465,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
181.56737190965393,2,4,5,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
182.75734138661758,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
183.7706025611669,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
183.8671057989794,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
185.67523132379083,1,1,3,0.614,0.0823,0.25695298094652735,0.1389,0.04666592944819197
187.7642807619965,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
188.47856556243948,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
188.73483815794532,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
189.0090203160458,2,1,1,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
189.4374249459692,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
189.54344759328998,2,3,5,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
189.64071958209874,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
190.4268776784831,1,1,3,0.5316,0.0847,0.2735095267363245,0.1034,0.020568395443989827
192.21186156081558,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
193.75634722136408,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
194.21765922916845,2,5,2,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
195.42865285768426,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
195.46126864162187,5,1,4,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
197.76158901659596,5,2,4,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
197.81979017936965,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
199.08745900979986,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
199.99440335073047,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
200.64720022676303,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
200.69679502142722,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
201.0779431108928,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
201.4190092509035,1,1,3,0.4906,0.0964,0.3499154886293792,0.0771,0.055733716686940174
203.612435429685,1,4,5,0.4906,0.0964,0.3499154886293792,0.0771,0.055733716686940174
203.81804244079513,2,4,5,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
203.9158063554268,2,4,5,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
204.7175625666955,5,1,1,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
207.94339089933402,5,1,3,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
208.0248999323161,2,3,5,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
208.7582478206571,2,3,2,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
210.32440084450295,2,4,5,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
211.79725308285836,2,1,1,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
212.23690117717433,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
212.4442493651468,1,1,1,0.9252,0.0956,0.06833896742470805,0.0806,0.06015702753511003
214.0413736865398,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.7233219064469756
214.3125170247366,1,2,4,0.9252,0.0956,0.06833896742470805,0.0806,0.06015702753511003
215.05640484020086,4,4,3,0.098,0.0898,0.07091272280270436,0.0999,0.12318920712153046
215.84812487002958,4,2,4,0.098,0.0898,0.07091272280270436,0.0999,0.12318920712153046
216.27498784229707,1,3,5,0.9252,0.0956,0.06833896742470805,0.0806,0.06015702753511003
216.57319256498585,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
218.73318787384028,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8773637067344907
219.7443654952544,5,1,1,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
220.14626350506566,2,1,1,0.092,0.1369,0.0634219422249539,0.7609,0.08503815105606546
220.80889814534675,2,2,3,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
222.9132496183296,2,5,2,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
223.2833284573884,3,3,3,0.098,0.0922,0.0860479409956976,0.1,0.11069335397545063
223.59686473250864,1,3,4,0.9252,0.0956,0.06833896742470805,0.0806,0.06015702753511003
225.62637965407208,3,5,2,0.098,0.0922,0.0860479409956976,0.1,0.11069335397545063
225.6516980470053,4,5,2,0.098,0.0898,0.07091272280270436,0.0999,0.12318920712153046
226.32513642494985,2,1,2,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
226.9590724089654,3,1,1,0.098,0.0922,0.0860479409956976,0.1,0.11069335397545063
227.6518464818388,3,5,2,0.098,0.0922,0.0860479409956976,0.1,0.11069335397545063
227.71846728725123,4,4,3,0.0789,0.105,0.2624078057775046,0.0721,0.04202145305761362
229.87361982291316,4,2,3,0.0789,0.105,0.2624078057775046,0.0721,0.04202145305761362
231.01232820110195,2,1,1,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
231.09777281213283,4,1,1,0.0789,0.105,0.2624078057775046,0.0721,0.04202145305761362
233.84667601551013,4,1,1,0.0789,0.105,0.2624078057775046,0.0721,0.04202145305761362
234.2641507347626,1,1,3,0.6602,0.0836,0.36263060848186845,0.1131,0.005971469645029304
235.38123800646252,3,2,2,0.098,0.0922,0.0860479409956976,0.1,0.11069335397545063
236.60568232595043,3,1,1,0.098,0.0922,0.0860479409956976,0.1,0.11069335397545063
236.67582071285227,3,3,3,0.0974,0.0981,0.30220497848801475,0.0947,0.08393232334402301
237.04806117264448,5,4,3,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
238.16271014150678,5,2,2,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
239.7464141551169,4,5,2,0.0789,0.105,0.2624078057775046,0.0721,0.04202145305761362
240.51371317708305,2,1,3,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
242.30999193090278,2,3,3,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
242.3697937421209,4,5,2,0.0789,0.105,0.2624078057775046,0.0721,0.04202145305761362
242.90200386992507,3,1,3,0.0974,0.0981,0.30220497848801475,0.0947,0.08393232334402301
243.88430073461177,4,1,3,0.0789,0.105,0.2624078057775046,0.0721,0.04202145305761362
244.00671271603593,3,1,3,0.0974,0.0981,0.30220497848801475,0.0947,0.08393232334402301
245.46840331553486,2,1,1,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
245.52275167435593,1,2,2,0.6602,0.0836,0.36263060848186845,0.1131,0.005971469645029304
247.0026385403891,2,3,3,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
247.97756167381047,1,1,1,0.9346,0.0911,0.12968653964351567,0.0893,0.04954108149950238
248.5774379449536,3,1,1,0.0974,0.0981,0.30220497848801475,0.0947,0.08393232334402301
249.87687442327316,4,2,4,0.0789,0.105,0.2624078057775046,0.0721,0.04202145305761362
251.16223247718045,5,2,3,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
252.30145039652496,1,1,1,0.9413,0.0944,0.10633066994468347,0.0787,0.03826163883666925
252.9737754985862,4,5,2,0.0789,0.105,0.2624078057775046,0.0721,0.04202145305761362
253.24210269858654,2,4,3,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
254.75353294588874,3,2,3,0.0974,0.0981,0.30220497848801475,0.0947,0.08393232334402301
255.00928787257462,2,4,3,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
256.92996557752326,2,5,2,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
257.3292368278104,5,4,1,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
258.2690118322711,5,2,2,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
258.5198727807791,5,2,3,0.101,0.3677,0.07625230485556239,0.1001,0.05695012717018688
258.8145697831108,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8805706070994139
259.38178505694697,4,3,5,0.0789,0.105,0.2624078057775046,0.0721,0.04202145305761362
260.3112355422593,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8805706070994139
260.78545307109596,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7649010284197721
261.04184321528635,5,1,1,0.098,0.1,0.06699446834665028,0.1,0.7649010284197721
261.3535909541255,5,1,1,0.098,0.1,0.06699446834665028,0.1,0.7649010284197721
261.5204909202724,5,1,1,0.098,0.1,0.06699446834665028,0.1,0.7649010284197721
262.22006921491777,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.8805706070994139
263.1815054037287,2,1,1,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
263.62971862092866,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.8805706070994139
265.99987568069025,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8805706070994139
266.95336292382206,2,4,3,0.1071,0.1561,0.25952673632452367,0.1954,0.0519739024659958
267.38456042357006,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.8805706070994139
270.62004253844583,5,3,5,0.098,0.1,0.06699446834665028,0.1,0.7649010284197721
271.92828442033067,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8805706070994139
