time,bee1_id,bee2_id,task_id,task_1,task_2
146.86747807371515,2,1,2,0.3669,0.10029963122311002
149.83582955119732,1,1,2,0.1658,0.3477258758451137
152.38119821231382,1,2,2,0.1658,0.3477258758451137
153.07299490240536,1,2,1,0.1658,0.3477258758451137
153.09459969343317,2,2,1,0.367,0.09530577750460971
153.36182901588705,2,2,1,0.3675,0.09707283343577136
155.6663904566524,2,1,2,0.3675,0.09707283343577136
155.68765138144485,2,2,1,0.3722,0.09507529194837123
156.6854872907936,1,2,1,0.1658,0.3477258758451137
157.13074073884331,2,1,2,0.3722,0.09507529194837123
159.46082726921264,2,2,1,0.3752,0.09883988936693301
160.11332570611862,1,2,1,0.1658,0.3477258758451137
161.23158201868523,1,1,2,0.1718,0.34780270436385985
166.4259306225092,1,2,2,0.1718,0.34780270436385985
168.33780911280672,2,2,1,0.3789,0.0910417947141979
168.40832606460538,2,2,1,0.3841,0.10275814382298709
168.46489953757015,2,2,2,0.3277,0.18346650276582668
172.04590018623904,2,2,2,0.3115,0.21039489858635527
172.57361526541433,2,1,2,0.3115,0.21039489858635527
175.95426426969388,2,1,2,0.3115,0.21039489858635527
176.38673555752476,1,1,2,0.1472,0.3177627535341119
177.65124648207396,1,2,1,0.1472,0.3177627535341119
177.94670933002772,2,2,1,0.3791,0.11120928088506453
178.1691278104568,2,2,1,0.3836,0.09799477566072526
181.67412757524977,1,1,2,0.1613,0.3425015365703749
181.76746193382562,2,2,1,0.3825,0.09826367547633681
181.9003008526357,1,1,2,0.1473,0.3787261831591887
183.34279666232834,2,2,1,0.3867,0.10283497234173325
183.9360669330093,2,2,1,0.3832,0.10898125384142594
184.72913653242634,1,1,2,0.1359,0.3479179471419791
187.48002125107055,2,2,2,0.3305,0.18285187461585742
187.80939390935416,1,1,1,0.2631,0.23613245236631838
188.23216612506266,2,2,1,0.3895,0.10233558696988322
192.4075571085724,2,1,2,0.3895,0.10233558696988322
193.07925380468166,2,2,1,0.3839,0.1016441303011678
193.27266231467115,2,2,1,0.3904,0.10713736939151813
194.93366487881408,1,2,1,0.2631,0.23613245236631838
195.05904692759333,2,1,1,0.3904,0.10713736939151813
196.34108223058138,1,1,2,0.203,0.3629763368162262
196.52066624276483,1,1,2,0.1886,0.36601106330669947
197.90305727981294,1,2,1,0.1886,0.36601106330669947
198.33117026653133,1,1,2,0.1658,0.35821296865396435
199.80435665181804,1,2,1,0.1658,0.35821296865396435
200.41884427307573,1,1,2,0.1609,0.38821450522433926
202.2257405032588,1,1,2,0.1587,0.4031960663798402
203.88160574461318,2,2,2,0.3365,0.19483712354025814
204.31262512692476,2,2,2,0.3185,0.2132759680393362
204.39761173046662,2,2,2,0.3221,0.21001075599262448
205.92719575492015,1,2,1,0.1587,0.4031960663798402
206.56332942905166,2,1,1,0.3221,0.21001075599262448
206.78593940546946,1,1,2,0.1685,0.42478488014751076
207.17837202800408,2,1,2,0.3221,0.21001075599262448
207.73434756008703,1,1,2,0.1591,0.3962430854333128
208.86598161734685,2,1,1,0.3221,0.21001075599262448
209.1249877815555,2,1,2,0.3221,0.21001075599262448
210.15576575459107,1,1,2,0.1556,0.4001613398893669
210.5765035008571,2,1,2,0.3221,0.21001075599262448
211.54819609060092,2,1,2,0.3221,0.21001075599262448
211.87096592670608,2,1,2,0.3221,0.21001075599262448
213.50378753872582,2,1,2,0.3221,0.21001075599262448
213.52370857805386,1,1,2,0.1483,0.40446373693915183
215.60810421542664,1,2,1,0.1483,0.40446373693915183
215.9230934839371,2,1,2,0.3221,0.21001075599262448
216.3091451993166,1,2,1,0.1483,0.40446373693915183
216.52078121161358,2,1,2,0.3221,0.21001075599262448
217.25238949651347,2,1,2,0.3221,0.21001075599262448
218.98919547056644,2,1,2,0.3221,0.21001075599262448
219.6002526128367,2,2,1,0.39,0.11643362015980332
221.08168822964413,1,2,1,0.1483,0.40446373693915183
222.1347778068489,1,2,1,0.1483,0.40446373693915183
223.45495186688055,2,1,2,0.39,0.11643362015980332
224.14034329135006,2,2,1,0.3843,0.11674093423478796
225.5340312448518,1,1,2,0.1367,0.41137830362630606
226.8566109346504,1,1,2,0.1366,0.4149892440073755
227.01026468285244,2,2,1,0.3899,0.1183159188690842
227.63363378001694,2,2,1,0.3913,0.10982636754763368
231.34647362981758,2,2,1,0.397,0.11846957590657652
231.64744789941187,1,2,1,0.1366,0.4149892440073755
231.68430256638317,2,1,2,0.397,0.11846957590657652
231.85858365063373,2,2,1,0.3855,0.10175937307928704
233.05105176827695,2,2,1,0.4001,0.11866164720344191
233.25046010722502,2,2,1,0.3889,0.12050553165334972
235.14100817276176,1,1,2,0.1353,0.4163337430854333
235.5142000740295,1,2,1,0.1353,0.4163337430854333
235.860777453898,1,1,2,0.1315,0.4297019053472649
236.103323140635,2,1,2,0.3889,0.12050553165334972
236.9448948879433,2,2,1,0.3947,0.11024892440073755
238.23342736097914,2,1,2,0.3947,0.11024892440073755
238.8176886427029,2,1,1,0.3947,0.11024892440073755
242.3740840870438,1,1,2,0.1247,0.4050015365703749
242.9818613023042,1,1,2,0.126,0.4050015365703749
245.13959516686748,1,1,2,0.1262,0.4325061462814997
245.45646812131824,2,1,2,0.3947,0.11024892440073755
247.39221708747067,1,1,1,0.252,0.2956745543945913
247.51473824656796,1,2,1,0.252,0.2956745543945913
248.41463192454145,1,2,1,0.252,0.2956745543945913
248.60892461015504,2,1,2,0.3947,0.11024892440073755
248.94017209533996,1,2,1,0.252,0.2956745543945913
249.10621073664493,2,2,1,0.4022,0.1025660725261217
250.03993924929313,2,2,1,0.4036,0.11040258143822987
250.69093521587547,1,1,2,0.1691,0.4369237861094038
251.13618150220478,2,2,1,0.4077,0.10948063921327597
251.21028805264632,1,1,2,0.1582,0.4298555623847572
251.36321959984937,1,1,2,0.1544,0.4328902888752305
251.59464266239434,2,2,1,0.4053,0.11447449293177628
253.12798659488388,1,1,2,0.148,0.46673325138291333
253.45616903064956,2,2,1,0.405,0.09826367547633681
253.80788575388894,1,1,2,0.135,0.44406883835279654
257.63618244648404,1,1,2,0.1344,0.44737246465888136
257.70718480222445,1,2,1,0.1344,0.44737246465888136
258.03352969346383,1,1,2,0.138,0.45770590043023973
260.01138719143006,1,1,2,0.1246,0.4504840196681008
261.5778495396625,2,2,1,0.3981,0.09615089121081745
263.16294592692856,1,1,2,0.1295,0.46246926859250154
263.1754078697515,2,2,1,0.4074,0.09933927473878304
264.04719614595854,1,1,2,0.127,0.47414720344191763
264.68941457289196,1,2,1,0.127,0.47414720344191763
265.55702529498086,2,1,2,0.4074,0.09933927473878304
265.6928425737327,1,1,2,0.1241,0.4689228641671789
266.4145003000475,1,1,2,0.1237,0.4836739397664413
266.7830961513625,1,1,2,0.1168,0.4781038721573448
268.86357989248535,2,2,1,0.4065,0.1210817455439459
270.1547856645136,1,2,1,0.1168,0.4781038721573448
270.59788317885824,2,2,1,0.4028,0.10414105716041795
273.67705042317925,1,2,1,0.1168,0.4781038721573448
274.17991240505995,2,2,1,0.405,0.10721419791026429
275.21267827616805,1,1,2,0.1237,0.4877458512599877
275.56117256085247,1,2,1,0.1237,0.4877458512599877
276.17910554775676,2,2,2,0.3568,0.19353103872157346
276.9091723577347,2,2,2,0.3438,0.21596496619545175
278.85051481386193,2,2,2,0.32,0.22364781807006762
279.60792548929936,1,1,2,0.118,0.4903580208973571
279.67281359957224,1,1,2,0.1187,0.4871696373693915
279.8652928248363,2,2,1,0.4109,0.11770129071911493
280.60536372460064,2,2,2,0.3588,0.22380147510755993
281.0231623317911,1,2,1,0.1187,0.4871696373693915
281.9421314021402,2,1,2,0.3588,0.22380147510755993
283.64816398022623,2,1,2,0.3588,0.22380147510755993
284.1676947975921,2,2,1,0.4097,0.12765058389674247
285.1533372784235,1,1,2,0.116,0.4798325138291334
289.9074196039738,2,2,1,0.4117,0.11735556238475722
291.16333304773855,1,2,1,0.116,0.4798325138291334
291.3923909335026,2,1,2,0.4117,0.11735556238475722
292.0986495909878,2,2,1,0.4094,0.11996773202212661
292.6570773099144,2,2,1,0.4116,0.1144360786724032
293.24522774942795,2,2,1,0.4138,0.1181238475722188
294.0991272911764,2,2,1,0.4144,0.11216963736939152
296.0091227408998,2,1,2,0.4144,0.11216963736939152
296.2000702606051,1,2,1,0.116,0.4798325138291334
296.7943701659182,2,2,1,0.413,0.11631837738168409
297.00990110479137,1,1,2,0.1126,0.4940073755377996
297.3966470470694,2,2,1,0.4188,0.11024892440073755
297.60755214675174,1,1,2,0.116,0.5035725261216963
297.92585243337226,1,2,1,0.116,0.5035725261216963
299.43543339226187,2,2,1,0.4182,0.12188844499078058
299.4752295075055,1,2,1,0.116,0.5035725261216963
300.59293140221024,1,1,2,0.1174,0.5173632452366318
300.6707315978644,2,1,2,0.4182,0.12188844499078058
301.21708342614687,1,1,2,0.1114,0.5031883835279656
301.50079251409653,2,2,1,0.4159,0.10963429625076829
303.1218715932654,1,1,2,0.1106,0.5036109403810695
304.3215967499365,1,1,2,0.1116,0.49811770129071914
305.9631252588965,1,1,2,0.1075,0.5024969268592502
307.1836333599848,1,1,2,0.1114,0.511639520590043
308.60317706680314,1,1,2,0.1119,0.5222034419176398
310.16467553447774,1,1,2,0.1114,0.5239320835894284
310.587236920404,2,2,1,0.4162,0.12546097111247695
311.255387864563,1,1,2,0.1025,0.5125614628149969
311.29028909248234,2,2,2,0.3596,0.20052243392747388
312.4893088113999,1,1,1,0.2152,0.3661647203441918
313.22400280515666,1,2,1,0.2152,0.3661647203441918
315.0578399520574,2,2,1,0.42,0.12565304240934236
315.38395039888707,1,2,1,0.2152,0.3661647203441918
315.72914414898963,1,1,2,0.1325,0.5185156730178242
316.2348440075026,1,2,1,0.1325,0.5185156730178242
316.774199051445,2,2,1,0.4186,0.11163183773816841
316.853106077665,1,1,2,0.1225,0.5075291948371236
317.7924007753607,2,2,2,0.3631,0.21946066379840196
318.0852013341775,2,2,2,0.3481,0.22691303011677935
318.52666672504546,1,2,1,0.1225,0.5075291948371236
318.68322730313264,2,2,1,0.417,0.1259219422249539
320.21091758965446,2,1,2,0.417,0.1259219422249539
320.78797007147847,1,1,2,0.1293,0.5332667486170867
320.8145193487709,1,2,1,0.1293,0.5332667486170867
322.01432199041125,1,1,2,0.1202,0.5243546404425322
322.68018038799715,1,2,1,0.1202,0.5243546404425322
322.9188624459641,1,1,2,0.1201,0.5283497234173326
324.98377357566187,2,1,2,0.417,0.1259219422249539
325.54484993130717,1,2,1,0.1201,0.5283497234173326
326.2864681695476,2,2,1,0.42,0.12572987092808852
327.0734962230812,2,2,1,0.4179,0.1359480639213276
327.5138192611456,1,1,2,0.1154,0.5346880762138906
327.6107665796658,1,1,2,0.1138,0.5340734480639213
327.6282150496682,1,1,2,0.1122,0.5290027658266748
328.0687974097804,1,2,1,0.1122,0.5290027658266748
328.1897213840806,2,2,1,0.4165,0.12192685925015366
331.5853679357104,2,2,1,0.4164,0.12000614628149969
331.7303652345113,1,2,1,0.1122,0.5290027658266748
332.2000157349346,2,2,1,0.4259,0.12492317148125384
336.6015014505833,1,1,2,0.1122,0.5351490473263676
339.74629132449496,2,1,2,0.4259,0.12492317148125384
340.1393946091382,1,1,2,0.113,0.5234326982175783
341.4742401487752,2,2,1,0.4192,0.12342501536570374
343.3269855469069,2,2,1,0.4234,0.11996773202212661
343.69119054150207,2,2,1,0.4277,0.12930239704978488
345.2647015762423,1,1,2,0.11,0.540219729563614
347.51581969729466,2,1,2,0.4277,0.12930239704978488
349.5198978856814,2,2,1,0.4219,0.12365550092194222
350.0830015714415,2,1,2,0.4219,0.12365550092194222
351.9549216315279,1,1,1,0.2157,0.41160878918254457
352.35223536162,1,2,1,0.2157,0.41160878918254457
356.3508791902989,2,1,2,0.4219,0.12365550092194222
357.2283225997496,2,1,1,0.4219,0.12365550092194222
359.19285881536405,2,1,2,0.4219,0.12365550092194222
365.04547896944325,1,2,1,0.2157,0.41160878918254457
365.17692161394916,1,2,1,0.2157,0.41160878918254457
366.52951005759866,1,1,2,0.1346,0.5333435771358328
366.9717448229343,2,1,2,0.4219,0.12365550092194222
369.429877664295,1,2,1,0.1346,0.5333435771358328
370.1998267630691,1,1,2,0.1252,0.5317301782421635
371.39621614617204,1,2,1,0.1252,0.5317301782421635
372.6403496462391,2,2,1,0.4265,0.128380454824831
373.8484679366238,2,1,2,0.4265,0.128380454824831
375.233992955262,2,1,2,0.4265,0.128380454824831
375.6152938688243,1,1,2,0.1244,0.5392977873386601
377.80234860331393,2,2,1,0.4243,0.12749692685925015
379.2710957673439,1,1,2,0.1198,0.5395666871542717
379.9395512682025,2,2,1,0.4268,0.1229640442532268
381.04962948293917,2,1,2,0.4268,0.1229640442532268
382.7282049511435,2,1,2,0.4268,0.1229640442532268
385.12395201680386,2,1,2,0.4268,0.1229640442532268
386.33503592565165,2,2,1,0.4278,0.13840657652120467
386.4250200486704,2,2,1,0.4238,0.12576828518746158
386.7716046181655,2,2,1,0.4272,0.12154271665642287
387.36747002811217,1,1,1,0.2265,0.42831899200983403
388.7890668642294,2,1,2,0.4272,0.12154271665642287
389.41480336259735,1,1,1,0.2655,0.3438460356484327
391.1159345509072,1,1,1,0.2822,0.29256299938537184
394.4956014955776,1,1,1,0.2953,0.27904118008604795
396.88192084815165,2,1,2,0.4272,0.12154271665642287
400.4421969400364,2,1,1,0.4272,0.12154271665642287
400.6382748693493,1,2,1,0.2953,0.27904118008604795
400.6893437402383,1,1,2,0.2203,0.4995774431468961
401.1210640137261,1,1,2,0.1961,0.5253918254456054
401.43809267847746,1,1,2,0.1775,0.534880147510756
402.05185919768405,1,1,2,0.1703,0.5270052243392748
402.38860874268966,2,1,2,0.4272,0.12154271665642287
405.8664360824829,1,1,2,0.1704,0.5402965580823602
405.89902982408427,1,1,2,0.1587,0.526659496004917
407.77952285908344,1,1,2,0.1628,0.5445221266133989
408.29897049602204,1,2,1,0.1628,0.5445221266133989
409.7723689295232,2,2,1,0.4243,0.11355255070682237
409.8357104770535,2,1,2,0.4243,0.11355255070682237
410.0356996796759,1,2,1,0.1628,0.5445221266133989
410.3182054793725,1,1,2,0.1536,0.5505147510755992
411.75482597101967,2,2,1,0.427,0.11935310387215735
412.5320740355326,1,2,1,0.1536,0.5505147510755992
412.70028143075564,2,2,1,0.4264,0.11136293792255686
413.2140827749462,2,2,1,0.4275,0.11624154886293792
414.0623893315834,1,2,1,0.1536,0.5505147510755992
414.2913450476176,2,2,1,0.4345,0.13806084818684697
414.6717112673775,1,2,1,0.1536,0.5505147510755992
414.68038197134723,1,2,1,0.1536,0.5505147510755992
414.9883732719064,1,1,2,0.1515,0.5487476951444377
415.98978959446634,1,2,1,0.1515,0.5487476951444377
419.89409097995605,2,1,2,0.4345,0.13806084818684697
422.23989447551764,2,1,2,0.4345,0.13806084818684697
422.3372797427869,2,2,1,0.4297,0.13368162261831593
423.03661123685373,1,1,2,0.1352,0.5524354640442533
423.1974544403236,2,2,1,0.4319,0.12065918869084204
423.7038618710509,1,1,2,0.1341,0.5515519360786724
423.75070892742735,2,2,1,0.4333,0.11862323294406883
424.6408356558609,2,1,2,0.4333,0.11862323294406883
425.6078587069203,1,1,2,0.1333,0.5447141979102643
426.01905851766105,2,2,1,0.4313,0.12223417332513829
426.48483259022385,1,2,1,0.1333,0.5447141979102643
427.5846522091433,1,1,2,0.1294,0.5570451751690227
428.0350298386093,2,1,2,0.4313,0.12223417332513829
430.51544113932596,2,2,1,0.4305,0.1298017824216349
431.7588129036637,1,2,1,0.1294,0.5570451751690227
432.23433982936336,1,1,2,0.1269,0.5582360172095882
432.78161788401184,1,1,2,0.1308,0.56100184388445
433.8627221546709,1,1,2,0.1346,0.5709895513214506
434.1162156353666,1,1,2,0.1283,0.5597725875845113
434.2351719134653,1,1,2,0.1294,0.5711047940995697
434.6497096967609,2,1,2,0.4305,0.1298017824216349
435.3135396600088,2,1,2,0.4305,0.1298017824216349
436.04995942908124,1,2,1,0.1294,0.5711047940995697
438.23967034375727,2,1,2,0.4305,0.1298017824216349
438.86189497903,2,2,1,0.4344,0.12208051628764598
439.07990853892403,2,2,1,0.4321,0.12726644130301168
439.3460493998679,2,1,2,0.4321,0.12726644130301168
440.08659329974915,2,1,2,0.4321,0.12726644130301168
440.20858391541435,1,2,1,0.1294,0.5711047940995697
443.02106731070114,2,2,1,0.4341,0.12446220036877689
443.04259423995626,2,2,1,0.4316,0.1322218807621389
446.3366840046551,2,1,2,0.4316,0.1322218807621389
446.42175848685537,2,1,2,0.4316,0.1322218807621389
446.98310145604484,2,1,2,0.4316,0.1322218807621389
447.8547669616984,1,1,2,0.1294,0.5694529809465273
448.8072607181272,1,2,1,0.1294,0.5694529809465273
449.79804994234865,1,1,2,0.1215,0.567839582052858
449.8261499506777,2,2,1,0.4368,0.12377074370006147
451.450125137803,2,2,1,0.4326,0.12031346035648433
451.8789909372242,1,1,2,0.1225,0.5682237246465888
455.0554256556144,1,2,1,0.1225,0.5682237246465888
457.19837285190243,2,1,2,0.4326,0.12031346035648433
458.3334607485647,1,1,2,0.1207,0.5694145666871543
461.3451769485071,2,2,1,0.4351,0.12284880147510756
463.62628380864976,2,2,1,0.4393,0.12453902888752305
464.2819494230102,1,1,1,0.2363,0.4339658881376767
465.9001375322737,2,1,1,0.4393,0.12453902888752305
466.8108852218528,1,1,1,0.2807,0.35079901659496004
467.30524479338106,1,1,2,0.1818,0.5438306699446834
467.66715057560066,1,1,1,0.2672,0.40488629379225566
467.90026600998993,1,1,2,0.1873,0.5488629379225568
467.96413627142664,2,2,2,0.3798,0.21181622618315918
467.9910434203378,1,1,1,0.2762,0.42490012292563
469.283373192685,2,1,1,0.3798,0.21181622618315918
469.85986577707,2,2,2,0.3501,0.2351720958819914
470.2884811479285,1,1,1,0.2972,0.3341656422864167
471.51101478573537,1,1,2,0.2151,0.5473263675476336
471.5154895836033,1,2,1,0.2151,0.5473263675476336
471.66552918366807,1,2,1,0.2151,0.5473263675476336
471.9587150499752,2,1,2,0.3501,0.2351720958819914
473.2120230183304,1,1,2,0.2041,0.5567762753534112
475.0375624028093,1,2,2,0.2041,0.5567762753534112
475.47370112750355,2,1,2,0.3501,0.2351720958819914
476.6517334959223,2,1,2,0.3501,0.2351720958819914
478.7571053211433,1,2,1,0.2041,0.5567762753534112
481.65726548256777,2,1,2,0.3501,0.2351720958819914
481.7589377646394,2,1,2,0.3501,0.2351720958819914
482.9063458533722,2,2,1,0.435,0.1309542102028273
485.07997302276107,1,2,1,0.2041,0.5567762753534112
485.99014605867893,1,2,1,0.2041,0.5567762753534112
486.635239153123,1,2,1,0.2041,0.5567762753534112
486.779097677948,1,2,1,0.2041,0.5567762753534112
493.1611814347588,2,1,2,0.435,0.1309542102028273
496.0144067156295,2,2,1,0.4365,0.12565304240934236
496.8077780358074,2,2,1,0.4386,0.1278042409342348
497.0230726479092,2,1,2,0.4386,0.1278042409342348
497.2517781863165,2,1,2,0.4386,0.1278042409342348
497.52411050077836,1,2,1,0.2041,0.5567762753534112
499.54018151416386,1,1,2,0.1912,0.5516287645974186
502.5647415128558,2,1,2,0.4386,0.1278042409342348
505.34272230318135,1,1,2,0.1912,0.5682621389059619
505.65357230281046,1,2,1,0.1912,0.5682621389059619
506.9614969669786,1,1,2,0.1758,0.5544330055316533
507.22485447952477,1,1,2,0.1737,0.5638829133374309
507.8113729590398,2,1,2,0.4386,0.1278042409342348
507.81568654033686,1,2,1,0.1737,0.5638829133374309
509.4342842529765,2,1,2,0.4386,0.1278042409342348
510.59002000345475,2,1,2,0.4386,0.1278042409342348
510.6566054089303,1,2,1,0.1737,0.5638829133374309
513.2040884469776,1,1,2,0.1769,0.5696066379840197
513.331865724219,1,2,1,0.1769,0.5696066379840197
514.3174391475628,2,1,2,0.4386,0.1278042409342348
515.2836976615718,2,2,1,0.4365,0.12100491702519975
515.5677066918083,1,1,2,0.1665,0.5722572218807621
515.7483947919437,1,1,2,0.1569,0.5610786724031961
517.6200371845134,2,2,1,0.4367,0.11954517516902274
518.720100912622,1,1,2,0.1604,0.5782114320835894
521.2635295206904,1,2,1,0.1604,0.5782114320835894
521.4533676242684,2,2,1,0.437,0.1151659496004917
521.6609267408235,2,2,1,0.4396,0.12465427166564229
522.801852547093,2,1,2,0.4396,0.12465427166564229
527.5493432975803,2,2,1,0.4369,0.12181161647203442
527.7970503386676,1,1,2,0.1469,0.5710663798401967
529.4137154482795,2,2,1,0.4337,0.126459741856177
529.4673100271267,2,1,2,0.4337,0.126459741856177
530.1389194325749,2,2,1,0.4311,0.1440918869084204
530.9229423797888,1,2,1,0.1469,0.5710663798401967
533.2745529217999,1,2,1,0.1469,0.5710663798401967
533.6919075519772,2,1,2,0.4311,0.1440918869084204
533.8871650977442,1,1,2,0.1438,0.5720651505838967
535.1648197161453,2,2,1,0.4411,0.12957129686539642
