time,bee1_id,bee2_id,task_id,task_1
18.481824263519567,1,1,1,0.20689920098340503
18.679551487145705,1,1,1,0.2006760909649662
18.719309340184722,1,1,1,0.21131684081130916
18.735721028873108,1,1,1,0.19940842040565457
18.87869920052318,1,1,1,0.2170021511985249
19.11204765686198,1,1,1,0.22337891825445605
19.158250514871185,1,1,1,0.22299477566072526
19.42724389613341,1,1,1,0.20643822987092808
19.504689184590834,1,1,1,0.22802704363859866
19.59294436925796,1,1,1,0.23021665642286418
19.70764268684486,1,1,1,0.20751382913337432
19.726674405218347,1,1,1,0.20751382913337432
20.077963750206386,1,1,1,0.2322141979102643
20.10134307161252,1,1,1,0.22218807621389058
20.17007484987409,1,1,1,0.20501690227412417
20.304156816496413,1,1,1,0.2090119852489244
20.348285772364527,1,1,1,0.1997157344806392
20.713673288324884,1,1,1,0.19979256299938536
21.030447437548176,1,1,1,0.21631069452980947
21.188971397905753,1,1,1,0.21677166564228642
21.275265201271182,1,1,1,0.21969114935464043
21.41843359160178,1,1,1,0.22241856177012906
21.423925282437807,1,1,1,0.23206054087277198
21.52212682255448,1,1,1,0.2205362630608482
21.633147660413915,1,1,1,0.20801321450522434
21.695358950469522,1,1,1,0.21519668100799016
21.78298937254781,1,1,1,0.21665642286416717
22.000959115002363,1,1,1,0.2027120467117394
22.19076926525003,1,1,1,0.2329440688383528
22.300532121920263,1,1,1,0.2120082974800246
22.599629517406417,1,1,1,0.21285341118623233
22.60563285426482,1,1,1,0.20578518746158575
22.90901519813061,1,1,1,0.22725875845113705
23.29269442194107,1,1,1,0.23686232329440687
23.47907546448819,1,1,1,0.23766902274124155
23.57207072609942,1,1,1,0.22506914566687156
23.83395227848019,1,1,1,0.21673325138291333
23.993711925555466,1,1,1,0.21719422249539028
24.085393445030483,1,1,1,0.21262292562999385
24.24774727224414,1,1,1,0.22245697602950215
24.67322208192623,1,1,1,0.21047172710510142
24.794857350972542,1,1,1,0.21984480639213275
25.688103129567434,1,1,1,0.2156576521204671
26.234460795073243,1,1,1,0.21339121081745543
26.465886532737166,1,1,1,0.2307544560540873
26.56288664257353,1,1,1,0.21750153657037494
26.59752748243192,1,1,1,0.23352028272894898
26.76629390027203,1,1,1,0.22568377381684082
27.230131077526316,1,1,1,0.21538875230485557
27.308554725437993,1,1,1,0.20459434542102028
27.599277092681906,1,1,1,0.22906422864167178
27.908363789148424,1,1,1,0.22165027658266748
27.99392892709925,1,1,1,0.2106637984019668
28.45740695233325,1,1,1,0.21300706822372464
28.583658727667427,1,1,1,0.23789950829748002
28.688510076298208,1,1,1,0.22906422864167178
28.706201762974647,1,1,1,0.23286724031960665
28.92910334437089,1,1,1,0.2107022126613399
29.170817938076645,1,1,1,0.21250768285187463
29.31299489626048,1,1,1,0.24005070682237248
29.493391341242518,1,1,1,0.23133066994468346
29.52596947339062,1,1,1,0.22664413030116778
29.62448953966544,1,1,1,0.22610633066994468
29.96810594953601,1,1,1,0.22468500307314074
30.4313433522795,1,1,1,0.20805162876459743
30.867746534253314,1,1,1,0.20778272894898586
31.015180659861343,1,1,1,0.23298248309772587
31.113810489676954,1,1,1,0.22218807621389058
32.00271430179991,1,1,1,0.218500307314075
32.098370895378146,1,1,1,0.24047326367547633
32.179946227956684,1,1,1,0.23375076828518745
32.49598960049289,1,1,1,0.2307544560540873
33.087776734550744,1,1,1,0.2121235402581438
33.14690060464336,1,1,1,0.228680086047941
33.165189042512345,1,1,1,0.2219960049170252
33.197284867097245,1,1,1,0.23394283958205286
33.461216472195524,1,1,1,0.2271819299323909
33.58339969846826,1,1,1,0.23401966810079902
33.7634482348145,1,1,1,0.22672095881991394
33.97452108671769,1,1,1,0.24393054701905348
33.99131767757055,1,1,1,0.23229102642901045
34.03291281022057,1,1,1,0.21450522433927474
34.07012428648465,1,1,1,0.24151044867854948
34.26619244225339,1,1,1,0.24247080516287645
34.3579780904423,1,1,1,0.22910264290104487
34.72933988295982,1,1,1,0.2327904118008605
34.966936506570306,1,1,1,0.23436539643515672
35.33171168458317,1,1,1,0.22837277197295636
35.552939192927504,1,1,1,0.23993546404425323
35.929118128602944,1,1,1,0.24266287645974186
35.97066867270548,1,1,1,0.23843730792870313
36.1959704448325,1,1,1,0.24247080516287645
36.61549669373752,1,1,1,0.22852642901044867
36.64981960117887,1,1,1,0.22906422864167178
36.89545092541117,1,1,1,0.23321296865396435
36.95943265857469,1,1,1,0.2411263060848187
36.96837523835941,1,1,1,0.24692685925015365
37.000579963243844,1,1,1,0.2381299938537185
37.15560231542858,1,1,1,0.2125460971112477
37.40283134941127,1,1,1,0.2323678549477566
37.5152350924277,1,1,1,0.22760448678549478
37.5399904300807,1,1,1,0.22917947141979103
37.80706339837671,1,1,1,0.2390519360786724
38.05122048500224,1,1,1,0.23578672403196066
38.42714284220821,1,1,1,0.2397818070067609
38.919574573630264,1,1,1,0.22241856177012906
40.15870117471624,1,1,1,0.2460817455439459
40.56909085289409,1,1,1,0.24051167793484943
40.68595716196765,1,1,1,0.245159803318992
40.84877747596933,1,1,1,0.24377688998156116
41.207656986428866,1,1,1,0.2368239090350338
41.215836096949026,1,1,1,0.2392440073755378
41.221969783917714,1,1,1,0.23490319606637983
41.45661470667747,1,1,1,0.23244468346650277
41.62059608733272,1,1,1,0.23282882606023356
41.990596239858455,1,1,1,0.24308543331284574
42.003657000620194,1,1,1,0.22917947141979103
42.02646072088438,1,1,1,0.23974339274738782
42.099775847708806,1,1,1,0.2420098340503995
42.33051551502906,1,1,1,0.23544099569760296
42.44107045534253,1,1,1,0.22906422864167178
42.540664498202176,1,1,1,0.24062692071296865
42.77426423569854,1,1,1,0.23148432698217578
42.91358027455657,1,1,1,0.22099723417332515
43.10120390209513,1,1,1,0.2312538414259373
43.368255764613224,1,1,1,0.23836047940995697
43.41962897333086,1,1,1,0.25472495390288874
43.56058954164067,1,1,1,0.24085740626920712
43.615693969900555,1,1,1,0.2425860479409957
43.64351952934527,1,1,1,0.23935925015365703
43.669444133976704,1,1,1,0.24546711739397664
43.71133701825542,1,1,1,0.23651659496004918
43.79043225578422,1,1,1,0.23498002458512599
43.92263087480893,1,1,1,0.23567148125384144
44.10858976231143,1,1,1,0.24431468961278427
44.207442838591355,1,1,1,0.23786109403810696
44.22392763306211,1,1,1,0.2460817455439459
44.39425486600605,1,1,1,0.25710663798401967
44.65895643644657,1,1,1,0.23494161032575292
44.770090396834,1,1,1,0.2433159188690842
44.93550850099807,1,1,1,0.24078057775046097
44.97354374871228,1,1,1,0.24638905961893054
45.96956443601923,1,1,1,0.24631223110018438
46.10671812523829,1,1,1,0.24427627535341118
46.31534044703858,1,1,1,0.25387984019668103
46.55476652896873,1,1,1,0.2516902274124155
46.851258135220505,1,1,1,0.25030731407498463
46.91285782249862,1,1,1,0.24681161647203442
47.03353577360365,1,1,1,0.2450061462814997
47.25333742589339,1,1,1,0.24823294406883836
47.4930295596337,1,1,1,0.24900122925629994
47.858722511104496,1,1,1,0.23432698217578365
48.01344970838277,1,1,1,0.24435310387215733
48.02293818514352,1,1,1,0.24400737553779964
48.22446566525322,1,1,1,0.249039643515673
48.224712981106165,1,1,1,0.24001229256299939
48.235191723653024,1,1,1,0.24400737553779964
48.41676823345808,1,1,1,0.25737553779963124
48.809747551758065,1,1,1,0.2468500307314075
49.31588826632067,1,1,1,0.24300860479409958
49.448270422936794,1,1,1,0.24208666256914566
49.622852864837526,1,1,1,0.24143362015980332
49.763446453709655,1,1,1,0.24293177627535342
49.79565678426042,1,1,1,0.24400737553779964
49.83835490664356,1,1,1,0.24708051628764596
49.87112604131362,1,1,1,0.23705439459127228
50.00191681342488,1,1,1,0.2538414259373079
50.05643412249603,1,1,1,0.2396281499692686
50.20725957929516,1,1,1,0.2521896127842655
50.52216256710079,1,1,1,0.25914259373079285
50.62395944423334,1,1,1,0.2509987707437001
50.76638310303387,1,1,1,0.24807928703134605
50.813874422473624,1,1,1,0.24615857406269206
51.289494748727826,1,1,1,0.23117701290719114
51.29999143411892,1,1,1,0.23240626920712967
51.46360425232519,1,1,1,0.24504456054087279
51.50116664049032,1,1,1,0.2546481253841426
51.760526283318775,1,1,1,0.2488859864781807
52.1080813346083,1,1,1,0.25088352796558083
52.34991275268673,1,1,1,0.256299938537185
52.7418815464182,1,1,1,0.24093423478795328
52.798560648454,1,1,1,0.2644437615242778
53.552720475274945,1,1,1,0.25530116779348494
53.6981510369018,1,1,1,0.2526121696373694
53.737244895722675,1,1,1,0.2561846957590658
54.09342102841058,1,1,1,0.24830977258758452
54.28629249269727,1,1,1,0.24504456054087279
54.326250337092205,1,1,1,0.2616779348494161
54.575868378333844,1,1,1,0.2533420405654579
55.408402951665096,1,1,1,0.25157498463429623
55.80963441691861,1,1,1,0.2576060233558697
55.95537206951751,1,1,1,0.2516902274124155
55.963840489432975,1,1,1,0.23970497848801475
56.27712883483689,1,1,1,0.24865550092194222
56.34680058992774,1,1,1,0.2516518131530424
56.55983245616009,1,1,1,0.24696527350952674
56.80204588196125,1,1,1,0.2530731407498463
57.54472268547308,1,1,1,0.2578365089121082
57.62878894587369,1,1,1,0.2377842655193608
58.29778198180216,1,1,1,0.2498079287031346
58.52602774865461,1,1,1,0.25829748002458514
58.69474702653868,1,1,1,0.24773355869698832
59.109496709202446,1,1,1,0.2669022741241549
59.30408469294682,1,1,1,0.25338045482483096
59.319160468784,1,1,1,0.26809311616472037
59.483068644820634,1,1,1,0.26494314689612786
59.55427921270608,1,1,1,0.2671711739397664
59.98230227265726,1,1,1,0.2715888137676706
59.993543014620826,1,1,1,0.24093423478795328
60.006964330245914,1,1,1,0.25046097111247695
60.059012868012346,1,1,1,0.2620236631837738
60.51233082047575,1,1,1,0.2642516902274124
60.5772818254376,1,1,1,0.27062845728334356
60.77453123783986,1,1,1,0.255339582052858
60.951459392268106,1,1,1,0.2605639213275968
61.40319791081829,1,1,1,0.2606023355869699
61.542340576533846,1,1,1,0.2666717885679164
61.69301707787285,1,1,1,0.2696681007990166
62.09895291650116,1,1,1,0.2588352796558082
62.40482890034929,1,1,1,0.2627535341118623
62.43103276612624,1,1,1,0.2620620774431469
62.62219548953602,1,1,1,0.25288106945298094
62.688357301396586,1,1,1,0.2624462200368777
62.813288054367355,1,1,1,0.25330362630608483
63.02447720848643,1,1,1,0.25230485556238474
63.112819661672724,1,1,1,0.28126920712968656
63.16097272660917,1,1,1,0.26286877688998156
63.20577029803231,1,1,1,0.24892440073755379
63.502673700310275,1,1,1,0.26755531653349723
63.57321792402661,1,1,1,0.257260295021512
63.59916545150043,1,1,1,0.25253534111862325
63.71448603076307,1,1,1,0.2494237861094038
63.94881557150431,1,1,1,0.2759680393362016
64.06116448093624,1,1,1,0.2670943454210203
64.30378372569668,1,1,1,0.25103718500307315
64.74026843346533,1,1,1,0.25026889981561157
65.77912300080328,1,1,1,0.25061462814996927
66.1585229075257,1,1,1,0.2501920712968654
66.51142977743892,1,1,1,0.25802858020897357
66.52478721642744,1,1,1,0.2696681007990166
66.86390707652944,1,1,1,0.2584895513214505
67.62239361015082,1,1,1,0.2614858635525507
67.6469069899923,1,1,1,0.2593346650276583
67.82742076014055,1,1,1,0.26636447449293177
67.84237264338671,1,1,1,0.25080669944683465
68.06368811391083,1,1,1,0.2733558696988322
68.35951793723653,1,1,1,0.27051321450522436
68.49099670702248,1,1,1,0.26528887523048555
68.67732048554304,1,1,1,0.27489244007375535
69.7127342560087,1,1,1,0.2572218807621389
70.03085289333733,1,1,1,0.28730024585125996
70.68080049283193,1,1,1,0.27028272894898586
71.09929827420324,1,1,1,0.2676321450522434
71.52971605764544,1,1,1,0.2698217578365089
71.5760635182255,1,1,1,0.2566456668715427
71.77480345216733,1,1,1,0.27277965580823604
71.8666639212666,1,1,1,0.27293331284572836
72.23527262041921,1,1,1,0.2833819913952059
72.27026688397649,1,1,1,0.26210049170252
72.3792045399909,1,1,1,0.2707437000614628
72.57045200126996,1,1,1,0.27623693915181313
72.60501081673442,1,1,1,0.27896435156730176
72.8317139940371,1,1,1,0.26697910264290103
72.8709731147894,1,1,1,0.2668638598647818
73.00503150857273,1,1,1,0.2806161647203442
73.31159054660411,1,1,1,0.27827289489858636
73.38405152371011,1,1,1,0.2802704363859865
73.42267203637871,1,1,1,0.2514981561155501
73.54415727567472,1,1,1,0.27112784265519363
73.62208974068915,1,1,1,0.25991087891825443
73.99885449929738,1,1,1,0.257260295021512
74.26811041022886,1,1,1,0.2726644130301168
74.643949459497,1,1,1,0.25303472649047326
74.67025479325443,1,1,1,0.2661724031960664
74.6859310010559,1,1,1,0.2835740626920713
75.06628186297819,1,1,1,0.26494314689612786
75.24264818292626,1,1,1,0.2740089121081746
75.3844099897655,1,1,1,0.28445759065765214
75.42702281850485,1,1,1,0.27327904118008606
75.46549999243373,1,1,1,0.29002765826674864
75.47236928387298,1,1,1,0.2768899815611555
75.58841021493258,1,1,1,0.2805777504609711
76.06377788369532,1,1,1,0.2710894283958205
76.11127812905607,1,1,1,0.28518746158574065
77.21966527581371,1,1,1,0.2800015365703749
77.22798748219597,1,1,1,0.2672480024585126
77.57328733589644,1,1,1,0.27677473878303627
77.57954727597554,1,1,1,0.2909111862323294
77.77467563381089,1,1,1,0.2729717271051014
78.17823090993022,1,1,1,0.2727412415488629
78.20418073541647,1,1,1,0.2652504609711125
78.3035703244289,1,1,1,0.2730869698832207
78.4644535431341,1,1,1,0.28972034419176396
78.85747074942105,1,1,1,0.2837661339889367
79.06475833669575,1,1,1,0.28511063306699447
79.49655776832672,1,1,1,0.2778119237861094
79.65146751878414,1,1,1,0.2757375537799631
79.82708415237069,1,1,1,0.2622541487400123
79.91423837168462,1,1,1,0.2765058389674247
79.99322974883202,1,1,1,0.26886140135218195
80.51342622034574,1,1,1,0.2693223724646589
80.68401801399706,1,1,1,0.28326674861708667
80.70902419724223,1,1,1,0.28956668715427164
80.84712885166465,1,1,1,0.27404732636754764
81.11915889479098,1,1,1,0.27938690842040564
81.19569021951621,1,1,1,0.29002765826674864
81.66383430445839,1,1,1,0.294099569760295
81.96312291834153,1,1,1,0.2808082360172096
81.98123691882698,1,1,1,0.2811923786109404
82.21007283076717,1,1,1,0.274239397664413
83.04738221061761,1,1,1,0.2897587584511371
83.11726910503455,1,1,1,0.2824984634296251
83.50977177576732,1,1,1,0.2857636754763368
83.60322110693374,1,1,1,0.2776582667486171
83.74265735765806,1,1,1,0.30646896127842654
83.96922974980598,1,1,1,0.2995928088506454
84.28267836196132,1,1,1,0.2969038106945298
84.38029999299087,1,1,1,0.3021665642286417
84.7427142261044,1,1,1,0.28837584511370623
85.07105067506544,1,1,1,0.29014290104486784
85.08065219617032,1,1,1,0.3111555009219422
85.12398910009033,1,1,1,0.3028580208973571
85.4522782558947,1,1,1,0.2899892440073755
85.48761632789189,1,1,1,0.29605869698832205
85.8627715517927,1,1,1,0.2882221880762139
85.94763524517782,1,1,1,0.27735095267363247
86.04352311173005,1,1,1,0.288759987707437
86.21199012885296,1,1,1,0.29352335586969885
86.24993385508576,1,1,1,0.29978488014751076
86.3250826462743,1,1,1,0.2874154886293792
86.38193339632761,1,1,1,0.3100030731407499
86.81439586102594,1,1,1,0.2817685925015366
86.849796692076,1,1,1,0.2987476951444376
86.94665268364028,1,1,1,0.3025122925629994
87.06964512961872,1,1,1,0.2954440688383528
87.19081460928295,1,1,1,0.30162876459741855
87.25480069895652,1,1,1,0.2965964966195452
88.32104081353182,1,1,1,0.2831515058389674
88.52087654407582,1,1,1,0.30577750460971115
89.18610477612192,1,1,1,0.2899892440073755
89.26173363319306,1,1,1,0.30258912108174557
89.26501908534637,1,1,1,0.276160110633067
89.80190955699271,1,1,1,0.2906422864167179
89.85052065181037,1,1,1,0.30577750460971115
89.99605594634335,1,1,1,0.3060079901659496
90.18820876852624,1,1,1,0.29294714197910265
90.49887765437352,1,1,1,0.3159956976029502
90.54960758813436,1,1,1,0.3005915795943454
90.76295823342048,1,1,1,0.30205132145052244
90.84510963711374,1,1,1,0.30938844499078055
91.26445721438726,1,1,1,0.3111939151813153
91.57336859130643,1,1,1,0.3137676705593116
92.01452684638022,1,1,1,0.31760909649661956
93.00087399703988,1,1,1,0.3117317148125384
93.07174611750476,1,1,1,0.3170712968653964
93.16379291380693,1,1,1,0.31664874001229254
93.20036483881991,1,1,1,0.3162645974185618
93.21760483066475,1,1,1,0.30093730792870316
93.30392252039657,1,1,1,0.31664874001229254
93.81457650431885,1,1,1,0.2900660725261217
93.93573281960421,1,1,1,0.3024738783036263
93.9712876196014,1,1,1,0.305739090350338
94.04458422250411,1,1,1,0.30739090350338044
94.43245460353862,1,1,1,0.3049323909035034
94.4826515421888,1,1,1,0.294099569760295
94.86907748972277,1,1,1,0.29628918254456055
95.14003791432474,1,1,1,0.31188537185003073
95.26223453727945,1,1,1,0.30911954517516904
95.40329326402068,1,1,1,0.2937538414259373
95.5385922282213,1,1,1,0.29371542716656424
95.59778670987703,1,1,1,0.30596957590657653
96.06551329280134,1,1,1,0.2980562384757222
96.48642803151566,1,1,1,0.32921020282728947
96.65739571450523,1,1,1,0.3186078672403196
96.97011410414392,1,1,1,0.3063921327596804
97.1237465832147,1,1,1,0.3164950829748002
97.15090838759113,1,1,1,0.31438229870928086
97.19652724847964,1,1,1,0.29736478180700676
97.26239287362336,1,1,1,0.2946757836508912
97.71717205558667,1,1,1,0.3174938537185003
97.7750881307962,1,1,1,0.31745543945912724
97.79310531220762,1,1,1,0.3160725261216964
97.93177705742494,1,1,1,0.304740319606638
98.29224061387433,1,1,1,0.3078902888752305
98.6328370157134,1,1,1,0.3104256299938537
99.52910148124973,1,1,1,0.3099262446220037
99.59660463006638,1,1,1,0.3105024585125999
99.63047889611984,1,1,1,0.30704517516902274
99.75356292848292,1,1,1,0.3071220036877689
99.77327070011111,1,1,1,0.3100030731407499
99.95139213184369,1,1,1,0.32671327596803934
100.07356562905771,1,1,1,0.2976720958819914
100.19884143604078,1,1,1,0.3079287031346036
100.2226641429132,1,1,1,0.2998617086662569
100.37827311776725,1,1,1,0.31127074370006147
100.61014577590686,1,1,1,0.3148432698217578
100.61922863429746,1,1,1,0.3122695144437615
100.74177531995963,1,1,1,0.3264059618930547
100.87684245672911,1,1,1,0.3169176398279041
100.88144560493252,1,1,1,0.3056622618315919
101.02341548270795,1,1,1,0.3175322679778734
101.02604895949577,1,1,1,0.31818531038721576
101.16466620085943,1,1,1,0.3358558696988322
101.26628079182403,1,1,1,0.32921020282728947
101.48813770999315,1,1,1,0.3134987707437001
101.94917720779445,1,1,1,0.31664874001229254
102.14620770933593,1,1,1,0.32498463429625074
102.42253389044782,1,1,1,0.31104025814382297
102.90335064019145,1,1,1,0.3102335586969883
102.9662554879403,1,1,1,0.3234096496619545
103.17741652687215,1,1,1,0.3269437615242778
103.2407899274269,1,1,1,0.32479256299938536
103.35292886106876,1,1,1,0.32686693300553166
103.49693866766741,1,1,1,0.3090811309157959
103.59029046039008,1,1,1,0.3188383527965581
103.63307195422149,1,1,1,0.322679778733866
103.74676112086648,1,1,1,0.32410110633066996
103.7728182756593,1,1,1,0.31445912722802705
103.88801167034363,1,1,1,0.3367778119237861
103.96401528181154,1,1,1,0.3245236631837738
104.03670154383175,1,1,1,0.3273279041180086
104.32149488628353,1,1,1,0.3391979102642901
104.33138901987057,1,1,1,0.33981253841425935
104.91773956669654,1,1,1,0.3221035648432698
105.31073683632007,1,1,1,0.32986324523663185
105.35758588065663,1,1,1,0.3424247080516288
105.66349786933122,1,1,1,0.32018285187461587
105.76542990293952,1,1,1,0.33186078672403196
105.89481162298708,1,1,1,0.32728948985863554
106.03882422557936,1,1,1,0.323640135218193
106.08589613475799,1,1,1,0.3259834050399508
106.1175666975918,1,1,1,0.3228334357713583
106.45309384129142,1,1,1,0.3191456668715427
106.55027023419366,1,1,1,0.3346650276582667
106.64587049091301,1,1,1,0.33163030116779346
106.73669987886576,1,1,1,0.3385064535955747
106.77784852304413,1,1,1,0.338160725261217
106.93024139812175,1,1,1,0.32705900430239704
107.25834046783264,1,1,1,0.3162261831591887
107.53608581901388,1,1,1,0.345920405654579
107.89834021823596,1,1,1,0.3345881991395206
108.12579972661811,1,1,1,0.3393899815611555
108.64332217691349,1,1,1,0.3332821143208359
108.75608998918591,1,1,1,0.3385064535955747
109.01133840688786,1,1,1,0.33301321450522436
109.0416561537347,1,1,1,0.3408881376767056
109.15716973527519,1,1,1,0.3338583282114321
109.20938811179705,1,1,1,0.3305162876459742
109.31296923621605,1,1,1,0.32986324523663185
109.81254604859551,1,1,1,0.3206822372464659
109.96988502342815,1,1,1,0.31995236631837737
109.99631302982111,1,1,1,0.33839121081745543
110.39802502434299,1,1,1,0.3335125998770744
110.77110856723861,1,1,1,0.32821143208358944
111.1249474217389,1,1,1,0.3358174554394591
111.26094005631045,1,1,1,0.3270974185617701
111.82758985181988,1,1,1,0.34204056545789796
111.87018914846038,1,1,1,0.3440765212046712
111.97113959272629,1,1,1,0.34296250768285186
112.03822710033926,1,1,1,0.3257529194837124
112.11486420702123,1,1,1,0.349339274738783
112.19071170378945,1,1,1,0.32997848801475105
112.30990633558694,1,1,1,0.3322449293177627
112.35653541677654,1,1,1,0.3247541487400123
112.40321613292542,1,1,1,0.33892901044867857
112.81949399590233,1,1,1,0.3276736324523663
112.91634900893251,1,1,1,0.3445759065765212
113.40343230315095,1,1,1,0.33746926859250154
113.41289197926359,1,1,1,0.3342424708051629
113.90298177784408,1,1,1,0.33685464044253227
114.25322974936286,1,1,1,0.3301705593116165
114.30802975873918,1,1,1,0.3293638598647818
114.44203782414671,1,1,1,0.33654732636754764
114.45031984878528,1,1,1,0.33746926859250154
114.73847464368318,1,1,1,0.33662415488629377
115.09553840789279,1,1,1,0.317839582052858
115.55301427933878,1,1,1,0.3408497234173325
116.23692945580402,1,1,1,0.3406576521204671
116.42076227569002,1,1,1,0.3466502765826675
116.60969925166968,1,1,1,0.35137523048555624
116.64232685068033,1,1,1,0.33988936693300553
116.99696191788857,1,1,1,0.3483020897357099
117.1635120739024,1,1,1,0.328979717271051
117.18045564766466,1,1,1,0.3534880147510756
117.41559847214916,1,1,1,0.33769975414874004
117.55982654809787,1,1,1,0.3447295636140135
117.95107905355049,1,1,1,0.33988936693300553
118.033041008449,1,1,1,0.35729102642901045
118.07697832249586,1,1,1,0.353180700676091
118.20395525740935,1,1,1,0.35629225568531037
118.30295437864156,1,1,1,0.35748309772587583
118.41565082392808,1,1,1,0.3633220651505839
118.42010218998084,1,1,1,0.3519130301167793
119.12417630037025,1,1,1,0.33904425322679776
119.37591098010768,1,1,1,0.3388137676705593
119.43366258406223,1,1,1,0.3450752919483712
119.87543403820682,1,1,1,0.34668869084204057
119.88554482410267,1,1,1,0.3432314074984634
120.63576901512796,1,1,1,0.3315918869084204
120.7904552916839,1,1,1,0.3457283343577136
121.2443318114787,1,1,1,0.3480716041794714
121.61519156131429,1,1,1,0.34860940381069455
121.64717132896688,1,1,1,0.3466118623232944
121.96907528224635,1,1,1,0.3444222495390289
122.09811582246225,1,1,1,0.346919176398279
