epoch,bee_id,task_id,accuracies
71,1,1,0.1346
71,1,2,0.2015980331899201
71,2,1,0.1224
71,2,2,0.10102950215119852
72,1,1,0.1346
72,1,2,0.2015980331899201
72,2,1,0.1224
72,2,2,0.10102950215119852
73,1,1,0.1346
73,1,2,0.2015980331899201
73,2,1,0.1224
73,2,2,0.10102950215119852
74,1,1,0.1346
74,1,2,0.2015980331899201
74,2,1,0.1224
74,2,2,0.10102950215119852
75,1,1,0.1346
75,1,2,0.2015980331899201
75,2,1,0.1467
75,2,2,0.09303933620159803
76,1,1,0.1301
76,1,2,0.20102181929932392
76,2,1,0.1467
76,2,2,0.09303933620159803
77,1,1,0.1301
77,1,2,0.20102181929932392
77,2,1,0.1467
77,2,2,0.09303933620159803
78,1,1,0.1346
78,1,2,0.20006146281499693
78,2,1,0.1601
78,2,2,0.09238629379225569
79,1,1,0.126
79,1,2,0.19979256299938536
79,2,1,0.1601
79,2,2,0.09238629379225569
80,1,1,0.1789
80,1,2,0.1767055931161647
80,2,1,0.1601
80,2,2,0.09238629379225569
81,1,1,0.1789
81,1,2,0.1767055931161647
81,2,1,0.1601
81,2,2,0.09238629379225569
82,1,1,0.1789
82,1,2,0.1767055931161647
82,2,1,0.1601
82,2,2,0.09238629379225569
83,1,1,0.1789
83,1,2,0.1767055931161647
83,2,1,0.1601
83,2,2,0.09238629379225569
84,1,1,0.1789
84,1,2,0.1767055931161647
84,2,1,0.1601
84,2,2,0.09238629379225569
85,1,1,0.2109
85,1,2,0.1411724031960664
85,2,1,0.1601
85,2,2,0.09238629379225569
86,1,1,0.2109
86,1,2,0.1411724031960664
86,2,1,0.1601
86,2,2,0.09238629379225569
87,1,1,0.1681
87,1,2,0.1901121696373694
87,2,1,0.1601
87,2,2,0.09238629379225569
88,1,1,0.1708
88,1,2,0.19095728334357714
88,2,1,0.1601
88,2,2,0.09238629379225569
89,1,1,0.1708
89,1,2,0.19095728334357714
89,2,1,0.1601
89,2,2,0.09238629379225569
90,1,1,0.2167
90,1,2,0.14201751690227413
90,2,1,0.1601
90,2,2,0.09238629379225569
91,1,1,0.2167
91,1,2,0.14201751690227413
91,2,1,0.1601
91,2,2,0.09238629379225569
92,1,1,0.2167
92,1,2,0.14201751690227413
92,2,1,0.1601
92,2,2,0.09238629379225569
93,1,1,0.2181
93,1,2,0.1453979717271051
93,2,1,0.1601
93,2,2,0.09238629379225569
94,1,1,0.2338
94,1,2,0.12300245851259987
94,2,1,0.1601
94,2,2,0.09238629379225569
95,1,1,0.2338
95,1,2,0.12300245851259987
95,2,1,0.1601
95,2,2,0.09238629379225569
96,1,1,0.2338
96,1,2,0.12300245851259987
96,2,1,0.1601
96,2,2,0.09238629379225569
97,1,1,0.2338
97,1,2,0.12300245851259987
97,2,1,0.1601
97,2,2,0.09238629379225569
98,1,1,0.1884
98,1,2,0.18523355869698832
98,2,1,0.1601
98,2,2,0.09238629379225569
99,1,1,0.1884
99,1,2,0.18523355869698832
99,2,1,0.1601
99,2,2,0.09238629379225569
100,1,1,0.1884
100,1,2,0.18523355869698832
100,2,1,0.1601
100,2,2,0.09238629379225569
101,1,1,0.1884
101,1,2,0.18523355869698832
101,2,1,0.1601
101,2,2,0.09238629379225569
102,1,1,0.1884
102,1,2,0.18523355869698832
102,2,1,0.1601
102,2,2,0.09238629379225569
103,1,1,0.1884
103,1,2,0.18523355869698832
103,2,1,0.1601
103,2,2,0.09238629379225569
104,1,1,0.1884
104,1,2,0.18523355869698832
104,2,1,0.1601
104,2,2,0.09238629379225569
105,1,1,0.1884
105,1,2,0.18523355869698832
105,2,1,0.1601
105,2,2,0.09238629379225569
106,1,1,0.1884
106,1,2,0.18523355869698832
106,2,1,0.1601
106,2,2,0.09238629379225569
107,1,1,0.166
107,1,2,0.19710356484326982
107,2,1,0.1601
107,2,2,0.09238629379225569
108,1,1,0.166
108,1,2,0.19710356484326982
108,2,1,0.1601
108,2,2,0.09238629379225569
109,1,1,0.166
109,1,2,0.19710356484326982
109,2,1,0.1601
109,2,2,0.09238629379225569
110,1,1,0.166
110,1,2,0.19710356484326982
110,2,1,0.1601
110,2,2,0.09238629379225569
111,1,1,0.166
111,1,2,0.19710356484326982
111,2,1,0.1601
111,2,2,0.09238629379225569
112,1,1,0.166
112,1,2,0.19710356484326982
112,2,1,0.1601
112,2,2,0.09238629379225569
113,1,1,0.1605
113,1,2,0.20013829133374308
113,2,1,0.1601
113,2,2,0.09238629379225569
114,1,1,0.1605
114,1,2,0.20013829133374308
114,2,1,0.1601
114,2,2,0.09238629379225569
115,1,1,0.1605
115,1,2,0.20013829133374308
115,2,1,0.1601
115,2,2,0.09238629379225569
116,1,1,0.1605
116,1,2,0.20013829133374308
116,2,1,0.1601
116,2,2,0.09238629379225569
117,1,1,0.1605
117,1,2,0.20013829133374308
117,2,1,0.1601
117,2,2,0.09238629379225569
118,1,1,0.1566
118,1,2,0.20236631837738167
118,2,1,0.1601
118,2,2,0.09238629379225569
119,1,1,0.1566
119,1,2,0.20236631837738167
119,2,1,0.1601
119,2,2,0.09238629379225569
120,1,1,0.1566
120,1,2,0.20236631837738167
120,2,1,0.1601
120,2,2,0.09238629379225569
121,1,1,0.1566
121,1,2,0.20236631837738167
121,2,1,0.1601
121,2,2,0.09238629379225569
122,1,1,0.1566
122,1,2,0.20236631837738167
122,2,1,0.1601
122,2,2,0.09238629379225569
123,1,1,0.1601
123,1,2,0.20294253226797787
123,2,1,0.1601
123,2,2,0.09238629379225569
124,1,1,0.1601
124,1,2,0.20294253226797787
124,2,1,0.1601
124,2,2,0.09238629379225569
125,1,1,0.1601
125,1,2,0.20294253226797787
125,2,1,0.1601
125,2,2,0.09238629379225569
126,1,1,0.1601
126,1,2,0.20294253226797787
126,2,1,0.1601
126,2,2,0.09238629379225569
127,1,1,0.1601
127,1,2,0.20294253226797787
127,2,1,0.1601
127,2,2,0.09238629379225569
128,1,1,0.1601
128,1,2,0.20294253226797787
128,2,1,0.1601
128,2,2,0.09238629379225569
129,1,1,0.1641
129,1,2,0.2017516902274124
129,2,1,0.1601
129,2,2,0.09238629379225569
130,1,1,0.1641
130,1,2,0.2017516902274124
130,2,1,0.1601
130,2,2,0.09238629379225569
131,1,1,0.1641
131,1,2,0.2017516902274124
131,2,1,0.1601
131,2,2,0.09238629379225569
132,1,1,0.214
132,1,2,0.1708282114320836
132,2,1,0.1601
132,2,2,0.09238629379225569
133,1,1,0.214
133,1,2,0.1708282114320836
133,2,1,0.1601
133,2,2,0.09238629379225569
134,1,1,0.214
134,1,2,0.1708282114320836
134,2,1,0.1601
134,2,2,0.09238629379225569
135,1,1,0.214
135,1,2,0.1708282114320836
135,2,1,0.1601
135,2,2,0.09238629379225569
136,1,1,0.214
136,1,2,0.1708282114320836
136,2,1,0.1601
136,2,2,0.09238629379225569
137,1,1,0.214
137,1,2,0.1708282114320836
137,2,1,0.1601
137,2,2,0.09238629379225569
138,1,1,0.214
138,1,2,0.1708282114320836
138,2,1,0.1601
138,2,2,0.09238629379225569
139,1,1,0.1704
139,1,2,0.20251997541487401
139,2,1,0.1601
139,2,2,0.09238629379225569
140,1,1,0.1704
140,1,2,0.20251997541487401
140,2,1,0.1601
140,2,2,0.09238629379225569
141,1,1,0.1704
141,1,2,0.20251997541487401
141,2,1,0.1601
141,2,2,0.09238629379225569
142,1,1,0.1704
142,1,2,0.20251997541487401
142,2,1,0.1601
142,2,2,0.09238629379225569
143,1,1,0.1704
143,1,2,0.20251997541487401
143,2,1,0.1601
143,2,2,0.09238629379225569
144,1,1,0.1704
144,1,2,0.20251997541487401
144,2,1,0.1601
144,2,2,0.09238629379225569
145,1,1,0.1704
145,1,2,0.20251997541487401
145,2,1,0.1601
145,2,2,0.09238629379225569
146,1,1,0.1704
146,1,2,0.20251997541487401
146,2,1,0.1601
146,2,2,0.09238629379225569
147,1,1,0.1704
147,1,2,0.20251997541487401
147,2,1,0.1601
147,2,2,0.09238629379225569
148,1,1,0.1704
148,1,2,0.20251997541487401
148,2,1,0.1601
148,2,2,0.09238629379225569
149,1,1,0.1704
149,1,2,0.20251997541487401
149,2,1,0.1601
149,2,2,0.09238629379225569
150,1,1,0.1704
150,1,2,0.20251997541487401
150,2,1,0.1601
150,2,2,0.09238629379225569
151,1,1,0.1704
151,1,2,0.20251997541487401
151,2,1,0.1601
151,2,2,0.09238629379225569
152,1,1,0.1704
152,1,2,0.20251997541487401
152,2,1,0.1601
152,2,2,0.09238629379225569
153,1,1,0.1704
153,1,2,0.20251997541487401
153,2,1,0.1601
153,2,2,0.09238629379225569
154,1,1,0.1704
154,1,2,0.20251997541487401
154,2,1,0.1601
154,2,2,0.09238629379225569
155,1,1,0.1704
155,1,2,0.20251997541487401
155,2,1,0.1601
155,2,2,0.09238629379225569
156,1,1,0.1704
156,1,2,0.20251997541487401
156,2,1,0.1601
156,2,2,0.09238629379225569
157,1,1,0.1704
157,1,2,0.20251997541487401
157,2,1,0.1601
157,2,2,0.09238629379225569
158,1,1,0.1704
158,1,2,0.20251997541487401
158,2,1,0.1601
158,2,2,0.09238629379225569
159,1,1,0.1611
159,1,2,0.2023279041180086
159,2,1,0.1601
159,2,2,0.09238629379225569
160,1,1,0.1611
160,1,2,0.2023279041180086
160,2,1,0.1601
160,2,2,0.09238629379225569
161,1,1,0.1611
161,1,2,0.2023279041180086
161,2,1,0.1601
161,2,2,0.09238629379225569
162,1,1,0.1611
162,1,2,0.2023279041180086
162,2,1,0.1601
162,2,2,0.09238629379225569
163,1,1,0.1611
163,1,2,0.2023279041180086
163,2,1,0.1601
163,2,2,0.09238629379225569
164,1,1,0.1611
164,1,2,0.2023279041180086
164,2,1,0.1601
164,2,2,0.09238629379225569
165,1,1,0.1611
165,1,2,0.2023279041180086
165,2,1,0.1601
165,2,2,0.09238629379225569
166,1,1,0.1611
166,1,2,0.2023279041180086
166,2,1,0.1601
166,2,2,0.09238629379225569
167,1,1,0.1611
167,1,2,0.2023279041180086
167,2,1,0.1601
167,2,2,0.09238629379225569
168,1,1,0.1611
168,1,2,0.2023279041180086
168,2,1,0.1601
168,2,2,0.09238629379225569
169,1,1,0.1611
169,1,2,0.2023279041180086
169,2,1,0.1601
169,2,2,0.09238629379225569
170,1,1,0.1611
170,1,2,0.2023279041180086
170,2,1,0.1601
170,2,2,0.09238629379225569
171,1,1,0.1611
171,1,2,0.2023279041180086
171,2,1,0.1601
171,2,2,0.09238629379225569
172,1,1,0.1611
172,1,2,0.2023279041180086
172,2,1,0.1601
172,2,2,0.09238629379225569
173,1,1,0.1611
173,1,2,0.2023279041180086
173,2,1,0.1601
173,2,2,0.09238629379225569
174,1,1,0.1611
174,1,2,0.2023279041180086
174,2,1,0.1601
174,2,2,0.09238629379225569
175,1,1,0.1611
175,1,2,0.2023279041180086
175,2,1,0.1601
175,2,2,0.09238629379225569
176,1,1,0.1611
176,1,2,0.2023279041180086
176,2,1,0.1601
176,2,2,0.09238629379225569
177,1,1,0.1611
177,1,2,0.2023279041180086
177,2,1,0.1601
177,2,2,0.09238629379225569
178,1,1,0.1611
178,1,2,0.2023279041180086
178,2,1,0.1601
178,2,2,0.09238629379225569
179,1,1,0.1611
179,1,2,0.2023279041180086
179,2,1,0.1601
179,2,2,0.09238629379225569
180,1,1,0.1611
180,1,2,0.2023279041180086
180,2,1,0.1601
180,2,2,0.09238629379225569
181,1,1,0.1611
181,1,2,0.2023279041180086
181,2,1,0.1601
181,2,2,0.09238629379225569
182,1,1,0.1611
182,1,2,0.2023279041180086
182,2,1,0.1601
182,2,2,0.09238629379225569
183,1,1,0.1648
183,1,2,0.20444068838352797
183,2,1,0.1601
183,2,2,0.09238629379225569
184,1,1,0.1648
184,1,2,0.20444068838352797
184,2,1,0.1601
184,2,2,0.09238629379225569
185,1,1,0.1648
185,1,2,0.20444068838352797
185,2,1,0.1601
185,2,2,0.09238629379225569
186,1,1,0.1648
186,1,2,0.20444068838352797
186,2,1,0.1723
186,2,2,0.09069606637984019
187,1,1,0.1648
187,1,2,0.20444068838352797
187,2,1,0.1723
187,2,2,0.09069606637984019
188,1,1,0.157
188,1,2,0.20444068838352797
188,2,1,0.1723
188,2,2,0.09069606637984019
189,1,1,0.157
189,1,2,0.20444068838352797
189,2,1,0.1723
189,2,2,0.09069606637984019
190,1,1,0.157
190,1,2,0.20444068838352797
190,2,1,0.1723
190,2,2,0.09069606637984019
191,1,1,0.157
191,1,2,0.20444068838352797
191,2,1,0.1723
191,2,2,0.09069606637984019
192,1,1,0.1618
192,1,2,0.20628457283343576
192,2,1,0.1723
192,2,2,0.09069606637984019
193,1,1,0.1618
193,1,2,0.20628457283343576
193,2,1,0.1723
193,2,2,0.09069606637984019
194,1,1,0.1618
194,1,2,0.20628457283343576
194,2,1,0.1959
194,2,2,0.09592040565457897
195,1,1,0.1618
195,1,2,0.20628457283343576
195,2,1,0.1959
195,2,2,0.09592040565457897
196,1,1,0.1618
196,1,2,0.20628457283343576
196,2,1,0.2032
196,2,2,0.09204056545789797
197,1,1,0.1618
197,1,2,0.20628457283343576
197,2,1,0.2114
197,2,2,0.09883988936693301
198,1,1,0.1618
198,1,2,0.20628457283343576
198,2,1,0.2177
198,2,2,0.09688076213890597
199,1,1,0.1618
199,1,2,0.20628457283343576
199,2,1,0.2177
199,2,2,0.09688076213890597
200,1,1,0.1618
200,1,2,0.20628457283343576
200,2,1,0.2219
200,2,2,0.10053011677934849
201,1,1,0.1618
201,1,2,0.20628457283343576
201,2,1,0.2219
201,2,2,0.10053011677934849
202,1,1,0.1618
202,1,2,0.20628457283343576
202,2,1,0.2219
202,2,2,0.10053011677934849
203,1,1,0.1618
203,1,2,0.20628457283343576
203,2,1,0.2247
203,2,2,0.09930086047940996
204,1,1,0.1618
204,1,2,0.20628457283343576
204,2,1,0.2247
204,2,2,0.09930086047940996
205,1,1,0.1618
205,1,2,0.20628457283343576
205,2,1,0.2247
205,2,2,0.09930086047940996
206,1,1,0.1619
206,1,2,0.20394130301167793
206,2,1,0.2247
206,2,2,0.09930086047940996
207,1,1,0.1619
207,1,2,0.20394130301167793
207,2,1,0.1616
207,2,2,0.17232636754763367
208,1,1,0.1619
208,1,2,0.20394130301167793
208,2,1,0.1616
208,2,2,0.17232636754763367
209,1,1,0.1619
209,1,2,0.20394130301167793
209,2,1,0.1616
209,2,2,0.17232636754763367
210,1,1,0.1619
210,1,2,0.20394130301167793
210,2,1,0.1616
210,2,2,0.17232636754763367
211,1,1,0.1619
211,1,2,0.20394130301167793
211,2,1,0.2316
211,2,2,0.11900737553779964
212,1,1,0.1619
212,1,2,0.20394130301167793
212,2,1,0.2316
212,2,2,0.11900737553779964
213,1,1,0.1619
213,1,2,0.20394130301167793
213,2,1,0.2366
213,2,2,0.11677934849416104
214,1,1,0.1619
214,1,2,0.20394130301167793
214,2,1,0.2366
214,2,2,0.11677934849416104
215,1,1,0.1619
215,1,2,0.20394130301167793
215,2,1,0.2366
215,2,2,0.11677934849416104
216,1,1,0.1619
216,1,2,0.20394130301167793
216,2,1,0.2366
216,2,2,0.11677934849416104
217,1,1,0.1619
217,1,2,0.20394130301167793
217,2,1,0.2366
217,2,2,0.11677934849416104
218,1,1,0.1619
218,1,2,0.20394130301167793
218,2,1,0.2366
218,2,2,0.11677934849416104
219,1,1,0.1619
219,1,2,0.20394130301167793
219,2,1,0.2366
219,2,2,0.11677934849416104
220,1,1,0.1619
220,1,2,0.20394130301167793
220,2,1,0.2366
220,2,2,0.11677934849416104
221,1,1,0.1619
221,1,2,0.20394130301167793
221,2,1,0.2366
221,2,2,0.11677934849416104
222,1,1,0.1619
222,1,2,0.20394130301167793
222,2,1,0.2366
222,2,2,0.11677934849416104
223,1,1,0.1619
223,1,2,0.20394130301167793
223,2,1,0.2366
223,2,2,0.11677934849416104
224,1,1,0.1603
224,1,2,0.2075522433927474
224,2,1,0.2366
224,2,2,0.11677934849416104
225,1,1,0.1603
225,1,2,0.2075522433927474
225,2,1,0.2366
225,2,2,0.11677934849416104
226,1,1,0.1603
226,1,2,0.2075522433927474
226,2,1,0.2366
226,2,2,0.11677934849416104
227,1,1,0.1603
227,1,2,0.2075522433927474
227,2,1,0.2366
227,2,2,0.11677934849416104
228,1,1,0.1603
228,1,2,0.2075522433927474
228,2,1,0.2366
228,2,2,0.11677934849416104
229,1,1,0.1514
229,1,2,0.20524738783036264
229,2,1,0.2366
229,2,2,0.11677934849416104
230,1,1,0.1514
230,1,2,0.20524738783036264
230,2,1,0.2374
230,2,2,0.10844345421020282
231,1,1,0.1469
231,1,2,0.2047095881991395
231,2,1,0.2374
231,2,2,0.10844345421020282
232,1,1,0.1469
232,1,2,0.2047095881991395
232,2,1,0.2374
232,2,2,0.10844345421020282
233,1,1,0.1469
233,1,2,0.2047095881991395
233,2,1,0.2374
233,2,2,0.10844345421020282
234,1,1,0.1469
234,1,2,0.2047095881991395
234,2,1,0.2418
234,2,2,0.11270743700061463
235,1,1,0.1469
235,1,2,0.2047095881991395
235,2,1,0.2418
235,2,2,0.11270743700061463
236,1,1,0.1432
236,1,2,0.20225107559926245
236,2,1,0.2418
236,2,2,0.11270743700061463
237,1,1,0.1432
237,1,2,0.20225107559926245
237,2,1,0.2418
237,2,2,0.11270743700061463
238,1,1,0.1432
238,1,2,0.20225107559926245
238,2,1,0.2418
238,2,2,0.11270743700061463
239,1,1,0.1432
239,1,2,0.20225107559926245
239,2,1,0.2418
239,2,2,0.11270743700061463
240,1,1,0.1432
240,1,2,0.20225107559926245
240,2,1,0.2418
240,2,2,0.11270743700061463
241,1,1,0.1432
241,1,2,0.20225107559926245
241,2,1,0.2418
241,2,2,0.11270743700061463
242,1,1,0.1432
242,1,2,0.20225107559926245
242,2,1,0.2418
242,2,2,0.11270743700061463
243,1,1,0.1432
243,1,2,0.20225107559926245
243,2,1,0.2418
243,2,2,0.11270743700061463
244,1,1,0.1499
244,1,2,0.2047095881991395
244,2,1,0.2418
244,2,2,0.11270743700061463
245,1,1,0.1408
245,1,2,0.2034419176398279
245,2,1,0.2418
245,2,2,0.11270743700061463
246,1,1,0.148
246,1,2,0.20501690227412417
246,2,1,0.2418
246,2,2,0.11270743700061463
247,1,1,0.148
247,1,2,0.20501690227412417
247,2,1,0.2418
247,2,2,0.11270743700061463
248,1,1,0.148
248,1,2,0.20501690227412417
248,2,1,0.2418
248,2,2,0.11270743700061463
249,1,1,0.148
249,1,2,0.20501690227412417
249,2,1,0.2418
249,2,2,0.11270743700061463
250,1,1,0.148
250,1,2,0.20501690227412417
250,2,1,0.2418
250,2,2,0.11270743700061463
251,1,1,0.148
251,1,2,0.20501690227412417
251,2,1,0.2459
251,2,2,0.10248924400737554
252,1,1,0.148
252,1,2,0.20501690227412417
252,2,1,0.2459
252,2,2,0.10248924400737554
253,1,1,0.148
253,1,2,0.20501690227412417
253,2,1,0.2459
253,2,2,0.10248924400737554
254,1,1,0.148
254,1,2,0.20501690227412417
254,2,1,0.2459
254,2,2,0.10248924400737554
255,1,1,0.148
255,1,2,0.20501690227412417
255,2,1,0.2477
255,2,2,0.10233558696988322
256,1,1,0.148
256,1,2,0.20501690227412417
256,2,1,0.2477
256,2,2,0.10233558696988322
257,1,1,0.148
257,1,2,0.20501690227412417
257,2,1,0.2477
257,2,2,0.10233558696988322
258,1,1,0.148
258,1,2,0.20501690227412417
258,2,1,0.2477
258,2,2,0.10233558696988322
259,1,1,0.148
259,1,2,0.20501690227412417
259,2,1,0.249
259,2,2,0.09334665027658266
260,1,1,0.148
260,1,2,0.20501690227412417
260,2,1,0.249
260,2,2,0.09334665027658266
261,1,1,0.148
261,1,2,0.20501690227412417
261,2,1,0.249
261,2,2,0.09334665027658266
262,1,1,0.148
262,1,2,0.20501690227412417
262,2,1,0.249
262,2,2,0.09334665027658266
263,1,1,0.148
263,1,2,0.20501690227412417
263,2,1,0.249
263,2,2,0.09334665027658266
264,1,1,0.148
264,1,2,0.20501690227412417
264,2,1,0.249
264,2,2,0.09334665027658266
265,1,1,0.148
265,1,2,0.20501690227412417
265,2,1,0.249
265,2,2,0.09334665027658266
266,1,1,0.148
266,1,2,0.20501690227412417
266,2,1,0.249
266,2,2,0.09334665027658266
267,1,1,0.148
267,1,2,0.20501690227412417
267,2,1,0.249
267,2,2,0.09334665027658266
268,1,1,0.148
268,1,2,0.20501690227412417
268,2,1,0.249
268,2,2,0.09334665027658266
269,1,1,0.148
269,1,2,0.20501690227412417
269,2,1,0.249
