time,bee1_id,bee2_id,task_id,task_1,task_2
158.51722751329288,1,2,2,0.4356,0.09461432083589429
163.03262029385147,2,1,1,0.0988,0.1963736939151813
163.61490998111998,1,2,2,0.4356,0.09461432083589429
164.27301340109543,2,1,1,0.0988,0.1963736939151813
165.6131352126576,2,1,1,0.0988,0.1963736939151813
166.35786698495244,2,1,1,0.0988,0.1963736939151813
167.72402104994956,1,2,1,0.4356,0.09461432083589429
169.9271191395139,1,2,2,0.4356,0.09461432083589429
169.97844802530173,2,1,1,0.0988,0.1963736939151813
172.93979039304503,2,1,1,0.0988,0.1963736939151813
172.99621951236855,2,1,1,0.0988,0.1963736939151813
175.40561378861287,2,1,1,0.0988,0.1963736939151813
175.58959165672138,2,1,1,0.0988,0.1963736939151813
176.3038298708731,2,1,1,0.0988,0.1963736939151813
176.54682802598057,1,2,2,0.4356,0.09461432083589429
179.32553060568773,2,1,1,0.0988,0.1963736939151813
180.13640164739036,2,1,1,0.0988,0.1963736939151813
183.14037366956828,2,1,1,0.0988,0.1963736939151813
183.4549397902236,1,2,2,0.4356,0.09461432083589429
184.53651840242475,2,1,1,0.0988,0.1963736939151813
186.20826713700913,2,1,1,0.0988,0.1963736939151813
190.17109533538883,2,1,1,0.0988,0.1963736939151813
190.96909597394924,2,1,1,0.0988,0.1963736939151813
191.74806645456317,2,1,1,0.0988,0.1963736939151813
192.0983057797353,2,1,1,0.0988,0.1963736939151813
193.9251919241009,1,2,2,0.4356,0.09461432083589429
195.83103081351754,2,1,1,0.0988,0.1963736939151813
196.42412795272756,2,1,1,0.0988,0.1963736939151813
200.8057703023307,2,1,1,0.0988,0.1963736939151813
201.2802250776997,2,1,1,0.0988,0.1963736939151813
201.34736998853816,2,1,1,0.0988,0.1963736939151813
202.71750703148564,2,1,1,0.0988,0.1963736939151813
204.51591391043837,2,1,1,0.0988,0.1963736939151813
208.3751815405044,2,1,1,0.0988,0.1963736939151813
209.24093146979433,2,2,2,0.0977,0.19606637984019668
210.26951642317383,2,1,1,0.0977,0.19606637984019668
211.57697809666942,2,1,1,0.0977,0.19606637984019668
212.04389578407273,1,2,2,0.4356,0.09461432083589429
212.8217648108347,2,1,1,0.0977,0.19606637984019668
213.44395781679546,2,1,2,0.0977,0.19606637984019668
213.6543759539083,1,2,2,0.4356,0.09461432083589429
213.92519810854174,2,1,1,0.0977,0.19606637984019668
214.1325632002987,2,1,1,0.0977,0.19606637984019668
214.1656064464038,2,1,1,0.0977,0.19606637984019668
216.24423514166705,2,1,1,0.0977,0.19606637984019668
216.8613978041691,2,1,1,0.0977,0.19606637984019668
217.6208466235236,2,1,2,0.0977,0.19606637984019668
217.78414207398941,2,1,1,0.0977,0.19606637984019668
218.2925591270493,1,2,2,0.4356,0.09461432083589429
219.8512819279041,1,1,1,0.4419,0.10686846957590658
222.92547017685408,2,1,1,0.0977,0.19606637984019668
223.9737023033827,1,1,1,0.4494,0.10091425937307928
224.22875334240086,1,2,2,0.4494,0.10091425937307928
225.55443987857296,1,1,1,0.4296,0.09592040565457897
226.08121023326493,2,1,1,0.0977,0.19606637984019668
226.4209705675549,1,2,2,0.4296,0.09592040565457897
228.1121070111048,1,2,2,0.4296,0.09592040565457897
228.12569411327652,1,1,1,0.4397,0.12231100184388445
228.61037657020347,1,2,1,0.4397,0.12231100184388445
229.1099074577179,1,2,2,0.4397,0.12231100184388445
230.83380652511946,1,2,2,0.4397,0.12231100184388445
233.11862876443925,2,1,1,0.0977,0.19606637984019668
233.58880643697847,1,2,2,0.4397,0.12231100184388445
234.14568194451064,2,1,1,0.0977,0.19606637984019668
234.27461121312638,2,1,1,0.0977,0.19606637984019668
234.67813014852644,2,1,1,0.0977,0.19606637984019668
235.18599973890846,1,2,2,0.4397,0.12231100184388445
237.32011598173054,1,2,2,0.4397,0.12231100184388445
237.54674604615914,2,1,1,0.0977,0.19606637984019668
239.38435549244136,2,1,1,0.0977,0.19606637984019668
239.48651654539887,2,1,1,0.0977,0.19606637984019668
239.8302732176392,2,1,1,0.0977,0.19606637984019668
240.17467707791897,2,1,1,0.0977,0.19606637984019668
241.8813230712544,2,1,1,0.0977,0.19606637984019668
242.07566776420737,2,1,1,0.0977,0.19606637984019668
242.0925653526225,2,1,1,0.0977,0.19606637984019668
243.46883611690097,2,1,1,0.0977,0.19606637984019668
245.0006807366558,2,1,2,0.0977,0.19606637984019668
245.0690486078169,2,1,1,0.0977,0.19606637984019668
247.08715055882277,2,1,1,0.0977,0.19606637984019668
247.37045318097444,2,1,1,0.0977,0.19606637984019668
247.531340291867,2,1,1,0.0977,0.19606637984019668
250.2715105611682,1,2,2,0.4397,0.12231100184388445
253.05277966264316,1,2,2,0.4397,0.12231100184388445
253.17065148957005,2,1,1,0.0977,0.19606637984019668
253.91807117649103,2,1,1,0.0977,0.19606637984019668
254.82478610210973,1,2,2,0.4397,0.12231100184388445
255.8810546758381,2,1,1,0.0977,0.19606637984019668
256.731947559057,2,1,1,0.0977,0.19606637984019668
257.1028236018145,1,2,2,0.4397,0.12231100184388445
257.58999366556026,2,1,1,0.0977,0.19606637984019668
257.86398176966793,2,1,1,0.0977,0.19606637984019668
258.18878095262085,2,1,2,0.0977,0.19606637984019668
258.4620594365671,2,1,1,0.0977,0.19606637984019668
259.86487785302467,2,1,1,0.0977,0.19606637984019668
263.8997012748367,2,1,2,0.0977,0.19606637984019668
265.0076459850806,2,1,1,0.0977,0.19606637984019668
267.57338670528657,2,1,1,0.0977,0.19606637984019668
271.43406765358725,1,2,2,0.4397,0.12231100184388445
271.7468367119656,2,1,1,0.0977,0.19606637984019668
272.82060246401795,1,2,1,0.4397,0.12231100184388445
273.31353538092344,2,1,1,0.0977,0.19606637984019668
273.6751448797494,2,1,1,0.0977,0.19606637984019668
276.24241120911074,2,1,1,0.0977,0.19606637984019668
277.16110575830464,2,1,1,0.0977,0.19606637984019668
279.679885809738,2,1,2,0.0977,0.19606637984019668
279.68034444836786,2,1,2,0.0977,0.19606637984019668
281.8295937206369,1,2,2,0.4397,0.12231100184388445
282.0578710340617,1,2,2,0.4397,0.12231100184388445
282.43967374122553,2,1,2,0.0977,0.19606637984019668
282.8412144970248,1,2,2,0.4397,0.12231100184388445
283.56951909559467,1,2,2,0.4397,0.12231100184388445
283.58313978290187,2,1,1,0.0977,0.19606637984019668
284.40614728608165,2,1,1,0.0977,0.19606637984019668
290.00334600173574,2,1,1,0.0977,0.19606637984019668
290.3909372411405,2,1,1,0.0977,0.19606637984019668
291.80324714703704,2,1,1,0.0977,0.19606637984019668
292.0365720477993,2,1,1,0.0977,0.19606637984019668
294.40823575598756,2,1,2,0.0977,0.19606637984019668
298.78172482137614,2,1,1,0.0977,0.19606637984019668
300.6614478673054,2,1,1,0.0977,0.19606637984019668
301.035905258048,2,1,1,0.0977,0.19606637984019668
301.8649354645902,1,2,2,0.4397,0.12231100184388445
302.33080408417675,2,1,1,0.0977,0.19606637984019668
303.8631669203844,1,2,2,0.4397,0.12231100184388445
305.1080597948675,2,1,1,0.0977,0.19606637984019668
306.44482761075676,2,1,1,0.0977,0.19606637984019668
306.8360437768454,2,1,2,0.0977,0.19606637984019668
309.74965194597655,2,1,2,0.0977,0.19606637984019668
310.7241602506618,2,1,2,0.0977,0.19606637984019668
311.2347469927858,1,2,2,0.4397,0.12231100184388445
311.35523439206156,2,1,1,0.0977,0.19606637984019668
312.0990714977108,2,1,1,0.0977,0.19606637984019668
312.23781298208377,1,2,2,0.4397,0.12231100184388445
312.94835281270537,2,1,1,0.0977,0.19606637984019668
313.25146734924624,1,2,2,0.4397,0.12231100184388445
313.433603025553,2,1,1,0.0977,0.19606637984019668
316.4669896964126,2,1,1,0.0977,0.19606637984019668
316.54772969914427,2,1,2,0.0977,0.19606637984019668
316.6530635319025,2,1,1,0.0977,0.19606637984019668
316.81414599730215,1,2,2,0.4397,0.12231100184388445
317.4464522438138,2,1,1,0.0977,0.19606637984019668
319.3717298069203,2,1,1,0.0977,0.19606637984019668
321.1108680154726,2,1,1,0.0977,0.19606637984019668
322.7253615939257,2,1,1,0.0977,0.19606637984019668
322.88237774601464,2,1,1,0.0977,0.19606637984019668
323.34497711831466,2,1,1,0.0977,0.19606637984019668
324.72218321945826,1,1,1,0.4445,0.09284726490473263
325.8714986326548,1,2,2,0.4445,0.09284726490473263
326.4328071995293,2,1,1,0.0977,0.19606637984019668
326.4552778315742,1,1,1,0.4328,0.12004456054087277
326.62283326394294,1,1,1,0.4395,0.1046020282728949
326.6947817033749,2,1,1,0.0977,0.19606637984019668
328.0235576546041,2,1,1,0.0977,0.19606637984019668
328.6743952700608,2,1,1,0.0977,0.19606637984019668
329.3942134968807,2,1,1,0.0977,0.19606637984019668
332.99099984969064,1,1,1,0.4197,0.07997848801475108
334.42950519878866,2,1,1,0.0977,0.19606637984019668
334.82079458890667,2,1,2,0.0977,0.19606637984019668
335.6885173978753,1,1,1,0.4457,0.09526736324523663
335.93841457633647,2,1,1,0.0977,0.19606637984019668
336.3123944834418,2,1,1,0.0977,0.19606637984019668
337.8793453704331,2,1,1,0.0977,0.19606637984019668
342.3263572920773,1,1,1,0.443,0.1055239704978488
343.59123555061564,1,2,2,0.443,0.1055239704978488
345.7071044848619,1,1,1,0.4541,0.10817455439459127
346.30805195198604,2,1,1,0.0977,0.19606637984019668
346.32061051943475,2,1,1,0.0977,0.19606637984019668
348.33187590342527,1,2,2,0.4541,0.10817455439459127
348.9154096087221,2,1,1,0.0977,0.19606637984019668
350.13166192586334,1,1,1,0.4572,0.09676551936078673
350.3101851880917,1,1,1,0.4574,0.10064535955746773
350.3875531270164,2,1,1,0.0977,0.19606637984019668
352.0594233623562,1,1,1,0.4612,0.10241241548862938
353.7147633124804,1,1,1,0.4552,0.10414105716041795
353.7410464461056,2,1,1,0.0977,0.19606637984019668
354.9071437595728,2,1,1,0.0977,0.19606637984019668
354.932869952408,1,2,2,0.4552,0.10414105716041795
355.22464063673874,2,1,1,0.0977,0.19606637984019668
356.703238949619,2,1,1,0.0977,0.19606637984019668
356.84081619969754,1,2,2,0.4552,0.10414105716041795
359.6613948639521,2,1,1,0.0977,0.19606637984019668
361.4704117838408,2,1,1,0.0977,0.19606637984019668
362.5331932218563,2,1,1,0.0977,0.19606637984019668
365.90096050449284,2,1,1,0.0977,0.19606637984019668
366.0904613427221,2,1,1,0.0977,0.19606637984019668
366.1270455099674,2,1,1,0.0977,0.19606637984019668
366.7134261247163,2,1,1,0.0977,0.19606637984019668
367.3206389513527,2,1,2,0.0977,0.19606637984019668
368.9544846802436,2,1,1,0.0977,0.19606637984019668
369.64058399792543,2,1,1,0.0977,0.19606637984019668
370.08246875082483,1,1,1,0.4614,0.10706054087277198
372.9347382107175,1,1,1,0.4608,0.12100491702519975
373.39878590742677,2,1,1,0.0977,0.19606637984019668
374.6923112815509,1,1,1,0.4599,0.11485863552550707
375.3685417410413,1,1,1,0.459,0.11282267977873386
375.9119043567456,2,1,1,0.0977,0.19606637984019668
377.02021994702517,1,1,1,0.4534,0.11170866625691457
377.1314012832729,2,1,1,0.0977,0.19606637984019668
378.4547046714835,2,1,1,0.0977,0.19606637984019668
378.7122480745101,1,1,1,0.4609,0.11627996312231101
379.4970343205738,1,1,1,0.4546,0.09945451751690228
379.8454500888042,2,1,1,0.0977,0.19606637984019668
379.9615925885056,1,1,1,0.4633,0.09035033804548248
380.00363965995336,2,1,2,0.0977,0.19606637984019668
382.99607223598116,1,1,1,0.4609,0.08992778119237861
383.4057162864818,1,1,1,0.463,0.09999231714812538
383.77175499133585,1,1,1,0.4592,0.08858328211432083
383.97147405125367,2,1,1,0.0977,0.19606637984019668
384.1392821907374,1,2,2,0.4592,0.08858328211432083
385.2163615606068,2,1,1,0.0977,0.19606637984019668
388.72848286064703,1,2,2,0.4592,0.08858328211432083
389.15125984914005,1,1,1,0.4658,0.1129379225568531
390.66090401714075,2,1,1,0.0977,0.19606637984019668
394.3387188404255,2,1,1,0.0977,0.19606637984019668
395.87873343865544,2,1,2,0.0977,0.19606637984019668
398.1719995159676,1,1,1,0.4592,0.11190073755377997
398.63517588092355,2,1,1,0.0977,0.19606637984019668
400.82014262108703,1,1,1,0.4727,0.10852028272894898
400.8524069143875,1,2,2,0.4727,0.10852028272894898
402.2955402434365,1,1,1,0.4629,0.10198985863552551
403.30037611779943,2,1,1,0.0977,0.19606637984019668
407.074280408028,2,1,1,0.0977,0.19606637984019668
408.76812972600567,2,1,1,0.0977,0.19606637984019668
410.4430010206098,2,1,1,0.0977,0.19606637984019668
411.0797750669243,2,1,1,0.0977,0.19606637984019668
412.4851552422992,2,1,1,0.0977,0.19606637984019668
412.7403678822038,2,1,1,0.0977,0.19606637984019668
415.7268123231609,2,1,1,0.0977,0.19606637984019668
415.89479169797534,1,1,1,0.4706,0.097380147510756
417.7487001704678,1,2,2,0.4706,0.097380147510756
419.0971254836556,2,1,1,0.0977,0.19606637984019668
420.7647634616979,2,1,1,0.0977,0.19606637984019668
422.10956279997845,2,1,1,0.0977,0.19606637984019668
422.90746678257574,2,1,1,0.0977,0.19606637984019668
423.8611973707772,1,2,2,0.4706,0.097380147510756
424.1973899498902,1,1,1,0.477,0.08854486785494775
425.47606711493006,2,1,2,0.0977,0.19606637984019668
426.6099376689805,1,2,2,0.477,0.08854486785494775
427.09240733444983,1,1,1,0.474,0.09668869084204057
427.1902757242138,1,2,2,0.474,0.09668869084204057
428.7183214148197,1,1,1,0.4703,0.10391057160417948
428.7864107986395,1,1,1,0.4697,0.09223263675476337
430.7762815449627,1,2,2,0.4697,0.09223263675476337
430.90487141296984,1,1,1,0.4741,0.1194299323909035
430.9382382205228,1,1,1,0.47,0.09857098955132144
433.45493044906914,2,1,2,0.0977,0.19606637984019668
433.5365755979029,2,1,1,0.0977,0.19606637984019668
433.72779590814946,2,1,1,0.0977,0.19606637984019668
435.4363074473614,2,1,1,0.0977,0.19606637984019668
436.4075684143478,2,1,2,0.0977,0.19606637984019668
437.3399879659831,2,1,2,0.0977,0.19606637984019668
438.2655001100402,2,1,1,0.0977,0.19606637984019668
439.67339345383186,1,1,1,0.4749,0.10521665642286417
439.72250774652554,2,1,1,0.0977,0.19606637984019668
440.17327298478466,1,1,1,0.4661,0.1210817455439459
441.03595206379345,1,1,1,0.4764,0.1101720958819914
441.2609945604197,2,1,1,0.0977,0.19606637984019668
441.70289973181235,1,2,2,0.4764,0.1101720958819914
442.86406877430505,2,1,1,0.0977,0.19606637984019668
445.698972307505,2,1,1,0.0977,0.19606637984019668
446.3928869136559,2,1,1,0.0977,0.19606637984019668
450.5976011880886,1,1,1,0.4747,0.10041487400122925
450.98112041018146,2,1,1,0.0977,0.19606637984019668
451.9796991222409,2,1,1,0.0977,0.19606637984019668
452.5737855746525,1,1,1,0.4765,0.11167025199754149
453.42333370969493,1,2,2,0.4765,0.11167025199754149
453.7021911081138,2,1,1,0.0977,0.19606637984019668
453.9101758585075,1,1,1,0.477,0.09465273509526737
454.1993825309279,2,1,1,0.0977,0.19606637984019668
455.3323056545218,2,1,1,0.0977,0.19606637984019668
457.24324208899037,1,1,1,0.4733,0.11785494775660725
457.58206148479456,2,1,2,0.0977,0.19606637984019668
462.7567118203076,1,1,1,0.4759,0.09714966195451752
463.4236602394832,2,1,1,0.0977,0.19606637984019668
465.8845071458007,2,1,1,0.0977,0.19606637984019668
465.9411480495975,2,1,1,0.0977,0.19606637984019668
467.7537935034879,1,2,2,0.4759,0.09714966195451752
468.3899108726686,2,1,1,0.0977,0.19606637984019668
469.58050083209014,2,1,1,0.0977,0.19606637984019668
471.1746530872634,2,1,1,0.0977,0.19606637984019668
471.8127413982175,2,1,1,0.0977,0.19606637984019668
473.835436339258,2,1,1,0.0977,0.19606637984019668
475.04828498853675,2,1,1,0.0977,0.19606637984019668
476.66375457126753,2,1,1,0.0977,0.19606637984019668
480.3938188390888,2,1,1,0.0977,0.19606637984019668
481.02969529936655,1,1,1,0.4838,0.09903196066379841
481.29703869305246,2,1,1,0.0977,0.19606637984019668
482.2308877194135,2,1,1,0.0977,0.19606637984019668
482.2888636674763,2,1,1,0.0977,0.19606637984019668
483.1758278715359,1,1,1,0.481,0.10191303011677935
483.6187519984686,1,2,2,0.481,0.10191303011677935
485.01884688264374,1,1,1,0.4783,0.11969883220651506
485.6333863903746,2,1,1,0.0977,0.19606637984019668
485.9183202748239,2,1,1,0.0977,0.19606637984019668
485.95499917425457,1,1,1,0.4774,0.09081130915795943
487.02502118668536,2,1,1,0.0977,0.19606637984019668
487.2033554767196,1,1,1,0.4894,0.1032959434542102
487.2617119892268,2,1,1,0.0977,0.19606637984019668
488.104164780711,2,1,1,0.0977,0.19606637984019668
489.35422574542247,1,1,1,0.4847,0.10283497234173325
491.4462916142805,2,1,1,0.0977,0.19606637984019668
491.52307560305786,1,1,1,0.4899,0.11946834665027659
493.35799529134135,1,2,1,0.4899,0.11946834665027659
493.4963484914322,2,1,1,0.0977,0.19606637984019668
493.9377021186854,2,1,1,0.0977,0.19606637984019668
497.15553949928864,2,1,1,0.0977,0.19606637984019668
497.9356785870706,2,1,1,0.0977,0.19606637984019668
500.82487972971313,2,1,1,0.0977,0.19606637984019668
502.1231216965707,2,1,1,0.0977,0.19606637984019668
503.08455513630685,2,1,1,0.0977,0.19606637984019668
503.1244883208597,2,1,1,0.0977,0.19606637984019668
504.344444162926,2,1,1,0.0977,0.19606637984019668
506.77042505518097,2,1,1,0.0977,0.19606637984019668
507.38568740984647,1,2,2,0.4899,0.11946834665027659
508.3004411223773,2,1,1,0.0977,0.19606637984019668
509.0199835899951,2,1,2,0.0977,0.19606637984019668
510.20459020338296,1,2,2,0.4899,0.11946834665027659
510.3426509505894,1,2,2,0.4899,0.11946834665027659
510.7287673568167,1,2,2,0.4899,0.11946834665027659
511.4194463960972,2,1,1,0.0977,0.19606637984019668
513.1097563578863,1,2,2,0.4899,0.11946834665027659
513.2367062808195,2,1,1,0.0977,0.19606637984019668
513.3437736706209,2,1,1,0.0977,0.19606637984019668
515.6364848259278,2,1,1,0.0977,0.19606637984019668
516.337523156432,2,1,1,0.0977,0.19606637984019668
517.2219614711232,2,1,1,0.0977,0.19606637984019668
517.84359154503,2,1,2,0.0977,0.19606637984019668
520.1944818771348,2,1,1,0.0977,0.19606637984019668
520.4563843226688,2,1,1,0.0977,0.19606637984019668
520.5806831345484,2,1,2,0.0977,0.19606637984019668
520.5991422748303,2,1,1,0.0977,0.19606637984019668
520.754847693271,2,1,1,0.0977,0.19606637984019668
523.041807485363,2,1,1,0.0977,0.19606637984019668
524.1910257211817,2,1,1,0.0977,0.19606637984019668
525.1284352378296,2,1,1,0.0977,0.19606637984019668
525.5160345374182,2,1,2,0.0977,0.19606637984019668
526.9007194672168,2,1,1,0.0977,0.19606637984019668
528.5775172067213,2,1,1,0.0977,0.19606637984019668
530.3229560844904,2,1,1,0.0977,0.19606637984019668
