time,bee1_id,bee2_id,task_id,task_1,task_2
47.12194053289414,2,1,2,0.3492,0.07778887523048555
47.28679813962255,2,1,2,0.3492,0.07778887523048555
47.73639931079613,2,2,1,0.3516,0.08009373079287031
48.5095239882848,2,2,1,0.348,0.08151505838967425
49.836742276558084,1,2,1,0.1073,0.2225722188076214
51.5119207602636,2,1,2,0.348,0.08151505838967425
51.991386465812134,2,1,2,0.348,0.08151505838967425
52.42416827452126,2,1,1,0.348,0.08151505838967425
52.74075864108494,1,2,1,0.1073,0.2225722188076214
55.25252206837754,1,2,1,0.1073,0.2225722188076214
56.5257424183777,2,1,2,0.348,0.08151505838967425
60.854363083153,1,2,1,0.1073,0.2225722188076214
64.17865923320215,1,2,1,0.1073,0.2225722188076214
65.04348258581695,1,2,1,0.1073,0.2225722188076214
65.87225628577431,2,1,2,0.348,0.08151505838967425
66.45664115388436,2,1,2,0.348,0.08151505838967425
67.54452925695146,1,2,2,0.1073,0.2225722188076214
69.34116585360135,1,2,2,0.1073,0.2225722188076214
71.48335365513371,2,1,1,0.348,0.08151505838967425
71.57359567749215,2,1,2,0.348,0.08151505838967425
73.494120731755,1,2,2,0.1073,0.2225722188076214
77.86984209912698,1,2,1,0.1073,0.2225722188076214
78.48106681227955,1,2,1,0.1073,0.2225722188076214
78.95287136274882,1,2,1,0.1073,0.2225722188076214
79.79571021018089,1,2,1,0.1073,0.2225722188076214
80.5338326215158,1,2,1,0.1073,0.2225722188076214
82.75562510172902,2,1,2,0.348,0.08151505838967425
82.82759669700056,1,2,1,0.1073,0.2225722188076214
84.55574429706378,2,1,1,0.348,0.08151505838967425
87.2972211937289,1,2,1,0.1073,0.2225722188076214
91.42162419878537,1,2,1,0.1073,0.2225722188076214
92.88374992244341,1,2,1,0.1073,0.2225722188076214
94.79154026960198,1,2,1,0.1073,0.2225722188076214
95.07256824142766,2,1,2,0.348,0.08151505838967425
95.1831359758937,1,2,1,0.1073,0.2225722188076214
95.38259794075086,2,1,2,0.348,0.08151505838967425
95.9254614393272,2,1,1,0.348,0.08151505838967425
97.58262387482777,1,2,2,0.1073,0.2225722188076214
97.89753032163404,1,2,1,0.1073,0.2225722188076214
98.39661779983629,1,2,1,0.1073,0.2225722188076214
98.71106793754846,1,2,1,0.1073,0.2225722188076214
99.09607604266267,1,2,1,0.1073,0.2225722188076214
99.34698377234959,1,2,1,0.1073,0.2225722188076214
99.67743410422766,2,1,2,0.348,0.08151505838967425
101.9551211932365,1,2,1,0.1073,0.2225722188076214
102.70366723065537,2,1,2,0.348,0.08151505838967425
103.2033213178453,1,2,1,0.1073,0.2225722188076214
103.24070080421873,2,1,2,0.348,0.08151505838967425
107.59781751787742,1,2,1,0.1073,0.2225722188076214
107.73816709778121,1,2,1,0.1073,0.2225722188076214
107.9833498286478,2,1,2,0.348,0.08151505838967425
108.26123786343442,2,1,1,0.348,0.08151505838967425
108.33836322410168,1,2,1,0.1073,0.2225722188076214
108.4621976101321,1,2,1,0.1073,0.2225722188076214
110.04523179239337,2,1,1,0.348,0.08151505838967425
110.41312275405637,1,2,1,0.1073,0.2225722188076214
110.98454894787834,1,2,1,0.1073,0.2225722188076214
112.27483197594776,1,2,1,0.1073,0.2225722188076214
114.00826799369692,1,2,1,0.1073,0.2225722188076214
118.12257157757654,1,2,1,0.1073,0.2225722188076214
119.08925174141073,1,2,1,0.1073,0.2225722188076214
119.59377684095192,1,2,1,0.1073,0.2225722188076214
119.98332857203768,1,2,1,0.1073,0.2225722188076214
123.82495020425449,1,2,1,0.1073,0.2225722188076214
125.84606830134307,1,2,1,0.1073,0.2225722188076214
128.02601525532933,1,2,1,0.1073,0.2225722188076214
128.40656867000214,1,2,1,0.1073,0.2225722188076214
129.34987262075356,2,1,2,0.348,0.08151505838967425
129.95445203574445,2,1,1,0.348,0.08151505838967425
130.56607791785638,2,1,2,0.348,0.08151505838967425
131.24314434806408,1,2,1,0.1073,0.2225722188076214
131.6410973513232,1,2,1,0.1073,0.2225722188076214
133.4777395826013,1,2,1,0.1073,0.2225722188076214
136.34039395656583,1,2,2,0.1073,0.2225722188076214
137.01219143621037,1,2,1,0.1073,0.2225722188076214
137.04711419563554,1,2,1,0.1073,0.2225722188076214
137.74149032656092,2,1,2,0.348,0.08151505838967425
137.80546741307063,1,2,1,0.1073,0.2225722188076214
141.5578093190434,1,2,1,0.1073,0.2225722188076214
142.4816714800246,1,2,1,0.1073,0.2225722188076214
142.6487789310943,1,2,1,0.1073,0.2225722188076214
143.7055195325567,1,2,1,0.1073,0.2225722188076214
144.36214845902052,1,2,1,0.1073,0.2225722188076214
144.7317618712005,2,1,2,0.348,0.08151505838967425
144.83463450181685,2,1,2,0.348,0.08151505838967425
145.2915673069929,2,1,2,0.348,0.08151505838967425
146.3334627541152,2,1,2,0.348,0.08151505838967425
146.62955265910387,2,1,2,0.348,0.08151505838967425
147.7715451626873,2,1,2,0.348,0.08151505838967425
148.74701128751082,1,2,1,0.1073,0.2225722188076214
148.80537005195364,1,2,1,0.1073,0.2225722188076214
150.47001104903097,1,2,1,0.1073,0.2225722188076214
152.01365916240547,1,2,1,0.1073,0.2225722188076214
152.5088389839395,1,2,2,0.1073,0.2225722188076214
153.52058101109705,1,2,1,0.1073,0.2225722188076214
154.7273816330323,1,2,1,0.1073,0.2225722188076214
155.44216871813512,1,2,1,0.1073,0.2225722188076214
155.52803535529827,1,2,1,0.1073,0.2225722188076214
156.03827594269026,1,2,1,0.1073,0.2225722188076214
156.136987472591,1,2,1,0.1073,0.2225722188076214
156.7314111643852,1,2,1,0.1073,0.2225722188076214
158.07266632117663,2,1,2,0.348,0.08151505838967425
159.8376974418949,2,1,2,0.348,0.08151505838967425
160.30113258431754,1,2,1,0.1073,0.2225722188076214
161.25988404700036,1,2,1,0.1073,0.2225722188076214
161.83470417549685,1,2,1,0.1073,0.2225722188076214
162.8207717102997,2,1,2,0.348,0.08151505838967425
163.0885640431992,1,2,1,0.1073,0.2225722188076214
165.4037883436897,1,2,1,0.1073,0.2225722188076214
166.98201532946032,1,2,1,0.1073,0.2225722188076214
168.10680995577366,1,2,1,0.1073,0.2225722188076214
168.90309908485958,1,2,1,0.1073,0.2225722188076214
170.0295798778377,1,2,1,0.1073,0.2225722188076214
170.42990585023117,2,1,1,0.348,0.08151505838967425
171.84750729708125,2,1,2,0.348,0.08151505838967425
174.78486758548803,1,2,1,0.1073,0.2225722188076214
176.76494813072773,1,2,1,0.1073,0.2225722188076214
176.96487267168266,1,2,1,0.1073,0.2225722188076214
178.4282064898202,2,1,2,0.348,0.08151505838967425
178.64910061650602,1,2,1,0.1073,0.2225722188076214
178.89998949638175,2,1,2,0.348,0.08151505838967425
181.80370563314966,2,1,2,0.348,0.08151505838967425
182.98668330344654,2,1,1,0.348,0.08151505838967425
183.21498449939045,1,2,1,0.1073,0.2225722188076214
183.80212226238305,1,2,1,0.1073,0.2225722188076214
184.320440543205,1,2,2,0.1073,0.2225722188076214
184.97437231165583,1,2,1,0.1073,0.2225722188076214
185.20733321040453,2,1,2,0.348,0.08151505838967425
186.90801389486225,2,1,2,0.348,0.08151505838967425
189.48860913389234,1,2,1,0.1073,0.2225722188076214
189.8100051676196,1,2,1,0.1073,0.2225722188076214
190.00359717183838,1,2,1,0.1073,0.2225722188076214
191.0431558904758,1,2,1,0.1073,0.2225722188076214
191.25012845255566,1,2,1,0.1073,0.2225722188076214
191.66515290556072,1,2,2,0.1073,0.2225722188076214
192.20266359032127,1,2,1,0.1073,0.2225722188076214
194.43238145859044,2,1,2,0.348,0.08151505838967425
194.81355934977285,1,2,1,0.1073,0.2225722188076214
195.97998995941316,2,1,1,0.348,0.08151505838967425
197.23447700090077,2,1,2,0.348,0.08151505838967425
198.29071980567812,2,1,2,0.348,0.08151505838967425
198.69555877294465,1,2,1,0.1073,0.2225722188076214
200.2379906465847,1,2,1,0.1073,0.2225722188076214
201.3866820747688,1,2,1,0.1073,0.2225722188076214
202.53227044971706,2,1,2,0.348,0.08151505838967425
203.61855811734475,1,2,1,0.1073,0.2225722188076214
204.4812098124831,2,1,2,0.348,0.08151505838967425
209.10039105469542,2,1,2,0.348,0.08151505838967425
210.39773561979152,1,2,1,0.1073,0.2225722188076214
211.1921340902286,1,2,2,0.1073,0.2225722188076214
212.73693476318863,1,2,1,0.1073,0.2225722188076214
214.1184417811081,1,2,1,0.1073,0.2225722188076214
214.65370309628835,1,2,1,0.1073,0.2225722188076214
215.12146460145436,1,2,1,0.1073,0.2225722188076214
215.18501979004378,1,2,1,0.1073,0.2225722188076214
215.83919123520144,1,2,1,0.1073,0.2225722188076214
216.0345048159289,2,1,2,0.348,0.08151505838967425
216.05161430975662,2,1,2,0.348,0.08151505838967425
218.0779481986511,1,2,1,0.1073,0.2225722188076214
220.58884573911362,1,2,1,0.1073,0.2225722188076214
221.45077250536426,2,1,2,0.348,0.08151505838967425
221.5415036939748,1,2,1,0.1073,0.2225722188076214
222.38963977157766,1,2,1,0.1073,0.2225722188076214
223.28352581180286,1,2,1,0.1073,0.2225722188076214
223.39741109188407,1,2,1,0.1073,0.2225722188076214
224.7741934890869,1,2,1,0.1073,0.2225722188076214
224.9482310729346,1,2,1,0.1073,0.2225722188076214
226.50461864265955,1,2,1,0.1073,0.2225722188076214
226.5608774060822,1,2,1,0.1073,0.2225722188076214
228.72558069754788,1,2,1,0.1073,0.2225722188076214
229.00475122672177,1,2,1,0.1073,0.2225722188076214
230.2764251946368,1,2,1,0.1073,0.2225722188076214
230.65532222651774,2,1,1,0.348,0.08151505838967425
230.6910033668439,2,1,1,0.348,0.08151505838967425
232.15904351119607,2,1,2,0.348,0.08151505838967425
232.72536439331407,2,1,2,0.348,0.08151505838967425
232.80727424365426,2,1,2,0.348,0.08151505838967425
233.15482590506673,1,2,1,0.1073,0.2225722188076214
235.72682426556622,1,2,1,0.1073,0.2225722188076214
236.55845900831224,1,2,1,0.1073,0.2225722188076214
236.69214033879283,1,2,1,0.1073,0.2225722188076214
236.91113552007022,1,2,2,0.1073,0.2225722188076214
237.5649424164798,1,2,1,0.1073,0.2225722188076214
237.8090289184178,1,2,1,0.1073,0.2225722188076214
237.84810489091404,1,2,1,0.1073,0.2225722188076214
238.60702492623858,1,2,2,0.1073,0.2225722188076214
238.9834386383816,1,2,1,0.1073,0.2225722188076214
239.28765107381,2,1,2,0.348,0.08151505838967425
239.2903536535681,1,2,1,0.1073,0.2225722188076214
239.502327785283,1,2,1,0.1073,0.2225722188076214
240.30428133009664,2,1,2,0.348,0.08151505838967425
241.193968438644,2,1,2,0.348,0.08151505838967425
241.5948794650713,1,2,1,0.1073,0.2225722188076214
243.00156039861264,1,2,1,0.1073,0.2225722188076214
244.2802914588363,2,1,2,0.348,0.08151505838967425
244.54614522097162,2,1,2,0.348,0.08151505838967425
245.50808509505913,1,2,1,0.1073,0.2225722188076214
245.70228976556285,2,1,2,0.348,0.08151505838967425
245.76102269969118,1,2,1,0.1073,0.2225722188076214
245.88108545579837,2,1,2,0.348,0.08151505838967425
246.01462229107793,2,1,2,0.348,0.08151505838967425
246.7266460484209,2,1,2,0.348,0.08151505838967425
250.0448950767681,1,2,2,0.1073,0.2225722188076214
251.24011952940663,2,1,1,0.348,0.08151505838967425
251.36472894149318,2,1,2,0.348,0.08151505838967425
254.17115412614928,1,2,2,0.1073,0.2225722188076214
254.1924814345544,1,2,2,0.1073,0.2225722188076214
254.2432879893562,2,1,2,0.348,0.08151505838967425
254.51357878249857,2,1,2,0.348,0.08151505838967425
254.51481334063308,1,2,1,0.1073,0.2225722188076214
255.79129054626185,1,2,1,0.1073,0.2225722188076214
258.201641401534,1,2,1,0.1073,0.2225722188076214
258.3500957651375,1,2,1,0.1073,0.2225722188076214
259.0804484940555,2,1,2,0.348,0.08151505838967425
259.6285347799463,2,1,2,0.348,0.08151505838967425
259.7625210807591,1,2,2,0.1073,0.2225722188076214
260.2797628829409,1,2,1,0.1073,0.2225722188076214
261.2792265223334,1,2,1,0.1073,0.2225722188076214
262.57074176572786,1,2,1,0.1073,0.2225722188076214
263.0906048373955,2,1,1,0.348,0.08151505838967425
263.3823881474053,2,1,1,0.348,0.08151505838967425
265.84719493709014,1,2,1,0.1073,0.2225722188076214
266.3548553925737,1,2,1,0.1073,0.2225722188076214
267.6202419121937,1,2,1,0.1073,0.2225722188076214
271.6062350164283,2,1,2,0.348,0.08151505838967425
272.12098747692283,1,2,1,0.1073,0.2225722188076214
272.3527589235692,1,2,1,0.1073,0.2225722188076214
272.3626925303848,2,1,2,0.348,0.08151505838967425
273.54045155990593,2,1,2,0.348,0.08151505838967425
274.53768928206335,1,2,1,0.1073,0.2225722188076214
276.35660660845804,1,2,1,0.1073,0.2225722188076214
276.9545718495512,2,1,2,0.348,0.08151505838967425
277.44927806623457,1,2,1,0.1073,0.2225722188076214
278.51344753551894,2,1,2,0.348,0.08151505838967425
280.2845028860163,2,1,1,0.348,0.08151505838967425
281.07536817656535,1,2,1,0.1073,0.2225722188076214
281.13810379723736,1,2,1,0.1073,0.2225722188076214
281.99581370016887,2,1,2,0.348,0.08151505838967425
282.24306006438223,1,2,1,0.1073,0.2225722188076214
284.0398395878984,1,2,1,0.1073,0.2225722188076214
284.87325837298766,2,1,2,0.348,0.08151505838967425
286.19708740005495,1,2,1,0.1073,0.2225722188076214
287.5744212923932,1,2,1,0.1073,0.2225722188076214
287.68058640546997,1,2,1,0.1073,0.2225722188076214
290.0951038850431,1,2,1,0.1073,0.2225722188076214
290.4395127362339,2,1,2,0.348,0.08151505838967425
292.7056879541701,2,1,2,0.348,0.08151505838967425
294.29692927017123,2,1,2,0.348,0.08151505838967425
295.1693516937955,1,2,2,0.1073,0.2225722188076214
297.1797929187151,1,2,2,0.1073,0.2225722188076214
297.19392102600676,2,1,2,0.348,0.08151505838967425
300.2023417955239,1,2,1,0.1073,0.2225722188076214
303.722800185233,1,2,1,0.1073,0.2225722188076214
303.84129055810394,2,1,2,0.348,0.08151505838967425
304.77344476697425,2,1,2,0.348,0.08151505838967425
305.44362699001977,1,2,1,0.1073,0.2225722188076214
306.0944182829251,1,2,1,0.1073,0.2225722188076214
306.81309234720106,1,2,1,0.1073,0.2225722188076214
307.2027108396555,2,1,1,0.348,0.08151505838967425
307.2387471498406,1,2,1,0.1073,0.2225722188076214
307.5570601193437,1,2,2,0.1073,0.2225722188076214
307.8852241994998,2,1,2,0.348,0.08151505838967425
309.06862736859665,2,1,2,0.348,0.08151505838967425
309.91935409769275,2,1,2,0.348,0.08151505838967425
310.15169578579025,1,2,1,0.1073,0.2225722188076214
312.58526843263434,1,2,1,0.1073,0.2225722188076214
313.02969008238773,2,1,1,0.348,0.08151505838967425
313.1701495915883,1,2,1,0.1073,0.2225722188076214
313.8397245131906,1,2,1,0.1073,0.2225722188076214
314.052159469394,2,1,2,0.348,0.08151505838967425
316.36220681730504,1,2,2,0.1073,0.2225722188076214
317.95509423639976,2,1,2,0.348,0.08151505838967425
318.88036083713496,1,2,1,0.1073,0.2225722188076214
319.4555658151096,1,2,1,0.1073,0.2225722188076214
320.70968057913336,1,2,1,0.1073,0.2225722188076214
322.77748819129164,2,1,2,0.348,0.08151505838967425
322.84722479081785,1,2,1,0.1073,0.2225722188076214
323.3591408316807,1,2,1,0.1073,0.2225722188076214
323.6317530039521,1,2,1,0.1073,0.2225722188076214
324.3827264844871,1,2,1,0.1073,0.2225722188076214
324.38740762829116,1,2,2,0.1073,0.2225722188076214
324.82674522796947,1,2,1,0.1073,0.2225722188076214
326.9477219836988,1,2,1,0.1073,0.2225722188076214
327.87054502036796,1,2,1,0.1073,0.2225722188076214
330.0243242665312,1,2,2,0.1073,0.2225722188076214
332.54632105502907,2,1,2,0.348,0.08151505838967425
332.9155355674795,1,2,1,0.1073,0.2225722188076214
333.62088206402296,1,2,1,0.1073,0.2225722188076214
334.4157572574583,2,1,2,0.348,0.08151505838967425
337.0209386970769,1,2,1,0.1073,0.2225722188076214
338.52102529129525,2,1,2,0.348,0.08151505838967425
338.7600357430222,1,2,1,0.1073,0.2225722188076214
339.4387815681987,2,1,2,0.348,0.08151505838967425
340.23071413911595,1,2,1,0.1073,0.2225722188076214
343.15721790083285,1,2,1,0.1073,0.2225722188076214
343.9280351484372,2,1,1,0.348,0.08151505838967425
344.3221217305125,1,2,1,0.1073,0.2225722188076214
344.5170003587255,2,1,2,0.348,0.08151505838967425
346.9196501023022,1,2,1,0.1073,0.2225722188076214
348.4730302816243,1,2,1,0.1073,0.2225722188076214
350.2430224407993,2,1,2,0.348,0.08151505838967425
351.6141731235887,1,2,1,0.1073,0.2225722188076214
352.004393149585,2,1,1,0.348,0.08151505838967425
352.1484706279479,1,2,1,0.1073,0.2225722188076214
353.9673964872455,2,1,2,0.348,0.08151505838967425
355.1821368545712,2,1,1,0.348,0.08151505838967425
355.5097215972238,1,2,1,0.1073,0.2225722188076214
355.80765485332967,2,1,2,0.348,0.08151505838967425
358.9966576400298,1,2,1,0.1073,0.2225722188076214
359.25218075198654,1,2,1,0.1073,0.2225722188076214
361.249224978524,1,2,1,0.1073,0.2225722188076214
361.33724389559706,2,1,1,0.348,0.08151505838967425
362.607064915677,2,1,2,0.348,0.08151505838967425
365.02780896573114,2,1,2,0.348,0.08151505838967425
369.94646391150485,2,1,1,0.348,0.08151505838967425
373.03035849586354,1,2,1,0.1073,0.2225722188076214
373.0372617593753,1,2,1,0.1073,0.2225722188076214
373.90013216187185,1,2,1,0.1073,0.2225722188076214
375.36550635090384,2,1,2,0.348,0.08151505838967425
375.7230724559435,2,1,2,0.348,0.08151505838967425
377.6241526261694,1,2,1,0.1073,0.2225722188076214
378.04599640787535,1,2,1,0.1073,0.2225722188076214
379.9143797304324,1,2,1,0.1073,0.2225722188076214
381.3613629051971,1,1,2,0.0931,0.20912722802704364
382.2914786978779,1,1,2,0.0953,0.21377535341118623
382.63433924273227,1,1,2,0.0944,0.2060540872771973
382.9041319355491,1,1,2,0.0981,0.2318300553165335
384.3903800088988,1,2,1,0.0981,0.2318300553165335
386.7462543108099,2,1,2,0.348,0.08151505838967425
387.3761394745946,1,1,2,0.0921,0.24177934849416102
387.57366773894097,1,1,2,0.0927,0.2562615242778119
387.9768182339852,1,2,1,0.0927,0.2562615242778119
388.4813051860111,1,1,2,0.0946,0.2754302397049785
389.8603942449093,1,2,1,0.0946,0.2754302397049785
390.3363390863576,2,1,2,0.348,0.08151505838967425
390.3767073773666,2,1,2,0.348,0.08151505838967425
390.620090496556,1,1,2,0.0959,0.2745082974800246
391.7409932622467,1,2,1,0.0959,0.2745082974800246
392.48824731705713,1,2,1,0.0959,0.2745082974800246
392.72234893292637,1,1,2,0.0907,0.25937307928703135
394.97586748513936,1,1,2,0.0898,0.2594114935464044
395.3261944316475,1,1,2,0.0899,0.2846496619545175
401.1119235935245,1,1,2,0.0926,0.3320912722802704
401.2853792516137,1,2,1,0.0926,0.3320912722802704
402.03087530622076,1,2,1,0.0926,0.3320912722802704
403.7627060378534,1,1,2,0.0893,0.29137215734480637
405.7720539054357,1,2,1,0.0893,0.29137215734480637
406.97101718367327,2,1,2,0.348,0.08151505838967425
407.06359164514083,2,1,1,0.348,0.08151505838967425
407.16714197527824,1,2,1,0.0893,0.29137215734480637
407.21975656044964,2,1,2,0.348,0.08151505838967425
408.74667711203716,1,2,1,0.0893,0.29137215734480637
409.08640002865275,1,1,2,0.0951,0.3393899815611555
409.1278447462482,2,1,2,0.348,0.08151505838967425
412.1005626721843,1,1,2,0.0879,0.3221035648432698
412.4402226407438,1,2,1,0.0879,0.3221035648432698
413.1870745205372,2,1,2,0.348,0.08151505838967425
413.57965551118457,1,2,1,0.0879,0.3221035648432698
413.80660203784055,1,2,1,0.0879,0.3221035648432698
418.7876620863689,1,1,2,0.0901,0.3264059618930547
418.87988287870775,2,1,2,0.348,0.08151505838967425
420.31446332555,2,1,2,0.348,0.08151505838967425
420.846550386348,1,1,2,0.0858,0.3645897357098955
421.37911111433147,2,1,2,0.348,0.08151505838967425
423.84863898121756,2,1,2,0.348,0.08151505838967425
425.8026471944727,1,2,1,0.0858,0.3645897357098955
426.71158963332624,1,2,1,0.0858,0.3645897357098955
427.7364972711661,2,1,2,0.348,0.08151505838967425
427.9471659388416,1,2,1,0.0858,0.3645897357098955
428.0765794601204,2,1,2,0.348,0.08151505838967425
429.6939116393123,1,2,1,0.0858,0.3645897357098955
430.0097616038862,2,1,2,0.348,0.08151505838967425
431.1354420625255,2,1,2,0.348,0.08151505838967425
433.2007305212715,2,1,2,0.348,0.08151505838967425
434.2459828031558,1,2,1,0.0858,0.3645897357098955
436.4085235358038,2,1,2,0.348,0.08151505838967425
436.9286344768786,1,1,2,0.0852,0.36339889366933004
437.033752780957,2,1,2,0.348,0.08151505838967425
438.00654219621134,2,1,2,0.348,0.08151505838967425
438.22592332562834,1,1,2,0.0837,0.36508912108174557
440.66968246800184,1,2,1,0.0837,0.36508912108174557
440.8626065766363,1,1,2,0.0839,0.38295175169022744
441.9258887216809,1,2,2,0.0839,0.38295175169022744
442.2681411307091,2,1,2,0.348,0.08151505838967425
442.6982459409304,2,1,2,0.348,0.08151505838967425
443.0421740753612,1,2,1,0.0839,0.38295175169022744
443.0422972207525,1,2,1,0.0839,0.38295175169022744
444.22453431334833,2,1,2,0.348,0.08151505838967425
444.7701740301267,2,1,2,0.348,0.08151505838967425
445.1557842153994,1,2,1,0.0839,0.38295175169022744
449.1729272433049,1,2,1,0.0839,0.38295175169022744
450.1280584462247,2,1,2,0.348,0.08151505838967425
450.27776011635285,2,1,2,0.348,0.08151505838967425
451.6405844948395,2,1,2,0.348,0.08151505838967425
451.96816244422195,2,1,2,0.348,0.08151505838967425
452.2424073397749,2,1,2,0.348,0.08151505838967425
452.6337369784428,1,2,1,0.0839,0.38295175169022744
453.42579434421765,2,1,2,0.348,0.08151505838967425
454.1430792406935,2,1,2,0.348,0.08151505838967425
455.0589467681044,2,1,2,0.348,0.08151505838967425
455.0994484957893,2,1,2,0.348,0.08151505838967425
455.1763720322796,2,1,2,0.348,0.08151505838967425
455.7185472405999,1,2,1,0.0839,0.38295175169022744
459.16888853028723,2,1,2,0.348,0.08151505838967425
459.2063143150223,2,2,1,0.351,0.08793023970497849
460.63795117899343,2,2,1,0.3506,0.0788260602335587
461.7579097898574,2,2,1,0.3579,0.0834357713583282
463.6216302603434,2,1,2,0.3579,0.0834357713583282
464.2776631149096,2,2,1,0.3642,0.08001690227412415
465.8322994715637,2,2,1,0.3506,0.07606023355869698
466.664029239772,1,2,1,0.0839,0.38295175169022744
467.43396902939753,2,1,2,0.3506,0.07606023355869698
467.44285043035904,2,1,2,0.3506,0.07606023355869698
468.7202330335895,1,2,1,0.0839,0.38295175169022744
469.3226967531057,2,1,2,0.3506,0.07606023355869698
470.70555054996225,1,2,1,0.0839,0.38295175169022744
470.9708147881524,2,1,2,0.3506,0.07606023355869698
473.2121798027595,2,1,2,0.3506,0.07606023355869698
473.609785550601,1,2,1,0.0839,0.38295175169022744
474.13522463523265,1,2,1,0.0839,0.38295175169022744
474.15209039457176,2,2,1,0.3687,0.08689305470190535
475.019384322037,1,2,1,0.0839,0.38295175169022744
475.18430014235366,1,2,1,0.0839,0.38295175169022744
476.4573675604363,1,2,1,0.0839,0.38295175169022744
477.11669489500065,2,1,2,0.3687,0.08689305470190535
478.9166663586334,2,1,2,0.3687,0.08689305470190535
479.32832194765314,2,1,2,0.3687,0.08689305470190535
479.3496803336427,1,2,1,0.0839,0.38295175169022744
480.1847355919363,1,2,1,0.0839,0.38295175169022744
480.8738326583176,2,2,1,0.3651,0.08243700061462815
487.219919112693,1,2,1,0.0839,0.38295175169022744
488.890742890502,2,1,2,0.3651,0.08243700061462815
489.5773147487119,2,1,2,0.3651,0.08243700061462815
489.8913680664299,2,2,1,0.3697,0.09173325138291334
490.27155791278045,2,2,1,0.3751,0.0843961278426552
491.82162386092523,2,1,2,0.3751,0.0843961278426552
492.04981664925276,2,1,2,0.3751,0.0843961278426552
492.81295929746267,2,2,1,0.3717,0.08393515673017825
495.2308334624499,1,2,1,0.0839,0.38295175169022744
496.75964168853153,2,1,2,0.3717,0.08393515673017825
497.23614182760673,2,1,2,0.3717,0.08393515673017825
497.651793989208,1,2,1,0.0839,0.38295175169022744
498.0078120289531,2,1,2,0.3717,0.08393515673017825
498.18292382231647,1,2,1,0.0839,0.38295175169022744
498.79014717235935,2,1,2,0.3717,0.08393515673017825
499.8039765284482,2,1,2,0.3717,0.08393515673017825
501.4121236805972,1,2,1,0.0839,0.38295175169022744
502.5134384136225,1,1,2,0.0788,0.3533343577135833
502.9608677792936,1,2,2,0.0788,0.3533343577135833
504.31067796860435,2,2,1,0.3769,0.08489551321450522
505.1825788236966,2,1,2,0.3769,0.08489551321450522
505.3561969015642,2,2,1,0.3716,0.08090043023970497
507.38291662656206,1,2,1,0.0788,0.3533343577135833
509.247056538813,2,1,2,0.3716,0.08090043023970497
510.87078356720804,1,2,1,0.0788,0.3533343577135833
513.6211182886756,2,1,2,0.3716,0.08090043023970497
513.9619006785107,2,2,1,0.3828,0.08201444376152428
515.325883834035,1,2,1,0.0788,0.3533343577135833
515.5022274007962,1,2,1,0.0788,0.3533343577135833
516.5815613313224,1,2,1,0.0788,0.3533343577135833
