time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
130.4725000124619,3,4,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
131.05661011871877,2,3,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
132.28200747177388,2,4,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
132.95980204515283,5,4,4,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
133.89852194436716,3,2,1,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
136.8646480221339,5,4,4,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
137.84513162646502,5,4,4,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
138.7765653020678,5,4,4,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
139.11356576716364,3,4,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
139.4330154553626,5,4,4,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
140.39110738592075,5,2,1,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
140.51793584365146,3,5,2,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
140.9092468578266,3,2,5,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
140.9332184609832,5,4,4,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
141.1163012964143,4,2,5,0.075,0.0975,0.06614935464044253,0.5138,0.21497290722105497
141.1824139159067,3,2,5,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
141.564497458668,5,2,1,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
142.23563816356332,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
142.4653467801071,5,4,4,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
143.4320771353097,1,2,1,0.0905,0.2743,0.125,0.0997,0.02112130930001106
144.94110508538373,5,1,3,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
145.3371932239921,2,4,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
145.83800103923303,2,5,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
145.9636494634948,5,2,1,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
146.23137325801136,2,5,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
148.09276687120945,4,2,1,0.075,0.0975,0.06614935464044253,0.5138,0.21497290722105497
148.5556979194084,4,2,5,0.075,0.0975,0.06614935464044253,0.5138,0.21497290722105497
148.94189564221924,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
149.6536668644567,1,2,1,0.0905,0.2743,0.125,0.0997,0.02112130930001106
149.71334329794072,3,2,5,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
150.42312899705124,4,2,5,0.075,0.0975,0.06614935464044253,0.5138,0.21497290722105497
151.43798262079926,1,2,1,0.0905,0.2743,0.125,0.0997,0.02112130930001106
151.83717265554716,5,2,2,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
153.83581613653345,5,4,4,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
153.95758341092838,1,2,1,0.0905,0.2743,0.125,0.0997,0.02112130930001106
154.27833971208787,2,1,2,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
157.7344037873943,4,1,2,0.075,0.0975,0.06614935464044253,0.5138,0.21497290722105497
157.93474315799043,1,3,5,0.0905,0.2743,0.125,0.0997,0.02112130930001106
158.05009304700604,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
158.61935616962904,4,2,5,0.075,0.0975,0.06614935464044253,0.5138,0.21497290722105497
158.8701217567691,1,4,4,0.0905,0.2743,0.125,0.0997,0.02112130930001106
160.00783971816608,4,1,2,0.075,0.0975,0.06614935464044253,0.5138,0.21497290722105497
161.02336260068546,2,1,3,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
161.89751440626026,2,3,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
163.78970631960328,2,5,2,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
163.91696655577334,1,2,1,0.0905,0.2743,0.125,0.0997,0.02112130930001106
168.48304411962727,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
168.72757676021664,4,4,3,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
169.94241713652946,1,3,4,0.0905,0.2743,0.125,0.0997,0.02112130930001106
170.0098454848405,1,2,1,0.0905,0.2743,0.125,0.0997,0.02112130930001106
171.1091143569986,4,2,1,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
171.15128413151783,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
171.512064118981,5,3,1,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
173.41984212991125,5,2,1,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
175.67905102338327,2,5,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
175.9267773911232,4,1,2,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
176.27191128857456,3,2,1,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
176.43564516121836,4,2,1,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
176.5617254938503,2,4,3,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
178.1376014955614,5,1,3,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
179.01018074294586,4,5,2,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
179.11873755395803,2,1,2,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
179.9178165353861,3,1,3,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
180.26801299542734,3,4,3,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
180.27462477132767,2,3,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
180.8391901319942,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
181.25914936858152,2,4,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
181.59753448581625,1,4,4,0.0905,0.2743,0.125,0.0997,0.02112130930001106
181.63544172371482,3,4,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
182.47749966964543,5,2,1,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
185.18599373514348,1,1,3,0.0852,0.2402,0.183620159803319,0.0983,0.004644476390578348
185.8828188237119,3,2,5,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
186.09816064545788,4,2,1,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
187.6583707212763,4,2,2,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
189.37998877295612,5,3,5,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
189.38572745931486,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
190.34946703250603,4,3,1,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
190.60385666525968,4,5,2,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
191.0406365374083,2,5,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
191.16591008037832,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
191.2293351897111,4,2,1,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
193.53733736062804,3,1,2,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
195.2461058353625,4,2,1,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
195.423174304746,1,2,1,0.0852,0.2402,0.183620159803319,0.0983,0.004644476390578348
196.94318221861485,4,1,2,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
198.31074271428432,2,1,2,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
198.45328950137977,4,1,3,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
199.77530549795205,4,2,1,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
199.8477957112727,5,2,5,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
199.88824513658165,2,1,2,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
200.36504027469945,1,1,3,0.0994,0.2391,0.22287953288260604,0.093,0.004202145305761362
200.9156732657847,2,5,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
202.09943959591723,2,3,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
202.10587303031147,1,1,3,0.1186,0.2214,0.2546097111247695,0.1045,0.002101072652880681
202.96366350759934,2,4,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
203.10554322358573,3,1,2,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
205.47942484759287,5,2,1,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
205.98107232700085,5,4,3,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
206.1365113085499,2,1,3,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
207.00071182839176,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
207.31784528531162,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
207.7549900759648,4,3,1,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
207.87067070611286,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
208.8852176623127,5,2,1,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
208.95354050145187,1,5,4,0.1186,0.2214,0.2546097111247695,0.1045,0.002101072652880681
209.01976427028015,3,2,1,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
209.52251292995723,2,1,2,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
209.77552533545597,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
210.62872863544754,1,5,4,0.1186,0.2214,0.2546097111247695,0.1045,0.002101072652880681
211.13406623832552,3,4,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
212.52298438033466,1,2,1,0.1186,0.2214,0.2546097111247695,0.1045,0.002101072652880681
213.1679116488542,3,2,1,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
213.23211229847226,5,1,2,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
214.68981477596688,1,1,2,0.0857,0.2801,0.17570682237246465,0.0998,0.003870396992148623
214.99075540926472,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
215.43722125726188,3,1,2,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
216.62249995076428,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
217.37563903314978,3,2,1,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
218.39855379859452,4,2,5,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
218.74222044646197,2,4,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
219.96168513708312,5,1,3,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
220.77429033384348,5,2,3,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
221.0507173685983,2,1,3,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
221.31840609395155,5,4,3,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
221.5620622412528,3,1,2,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
221.7677660608202,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
222.36667035019914,3,2,1,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
223.18266200072628,1,5,4,0.0857,0.2801,0.17570682237246465,0.0998,0.003870396992148623
225.3048523167635,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
225.80764585482328,5,2,1,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
226.2801470724979,2,5,4,0.684,0.1056,0.06952980946527351,0.0965,0.5503704522835342
227.34331025786778,4,1,2,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
227.42190692674134,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
227.43462827939857,2,2,5,0.1028,0.0925,0.09910878918254457,0.1018,0.06026761030631428
229.1321804627505,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.4083821740572819
229.75267749448145,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
229.8977410814386,3,4,3,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
235.11095603033922,3,5,4,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
236.1244832866959,4,1,2,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
236.86285780261585,4,3,1,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
237.3021170955273,1,5,4,0.0857,0.2801,0.17570682237246465,0.0998,0.003870396992148623
243.03137996423277,3,2,5,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
243.81235151305358,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
245.28165826390756,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
247.59845417997678,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.4481919716908106
248.16969441326899,1,4,4,0.0857,0.2801,0.17570682237246465,0.0998,0.003870396992148623
251.83947075170613,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.4481919716908106
251.9343292210229,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.4481919716908106
252.43304608736793,4,1,2,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
253.63674437734275,5,2,1,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
253.97816043491417,4,1,3,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
256.3993538741162,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
256.680451562014,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.4481919716908106
256.718160637658,4,2,5,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
257.28610119393716,3,2,2,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
259.2181069791497,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.4481919716908106
259.2982283491005,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.4481919716908106
259.7359100604202,4,2,1,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
259.86573319306024,3,2,5,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
262.8070667522716,3,2,5,0.0945,0.0996,0.09672710510141365,0.1213,0.07906668141103616
263.6426325619793,2,2,1,0.1054,0.0965,0.09111862323294406,0.101,0.054517306203693466
264.6320512628703,5,1,2,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
265.5201313516448,5,1,2,0.0921,0.0827,0.07187307928703135,0.4603,0.02510228906336393
266.0115459242251,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.5624239743447971
267.4829328277191,1,5,4,0.0857,0.2801,0.17570682237246465,0.0998,0.003870396992148623
268.47232199777056,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5624239743447971
273.8316873093848,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.5925024881123521
273.91704317837406,1,5,4,0.0857,0.2801,0.17570682237246465,0.0998,0.003870396992148623
274.1218915992741,4,5,4,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
274.53691237367354,4,1,2,0.0809,0.095,0.13748463429625077,0.2754,0.039146301006303216
276.5555554791888,1,5,4,0.0857,0.2801,0.17570682237246465,0.0998,0.003870396992148623
