epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
253,254,1,2,5,0,1
255,256,2,1,5,0,2
257,258,1,4,4,0,1
260,261,4,2,5,0,1
261,262,1,2,5,0,1
263,264,4,2,5,0,1
263,264,4,5,1,0,1
264,265,2,1,5,0,1
264,265,5,4,2,0,1
265,266,1,2,5,0,1
265,266,4,2,5,0,1
266,267,2,1,5,0,1
268,269,1,2,5,0,1
268,269,4,1,5,0,1
269,270,4,4,3,1,0
272,273,2,5,3,0,1
277,278,1,3,1,0,1
278,279,1,2,5,0,1
280,281,1,2,5,0,1
280,281,4,1,5,0,1
281,282,2,1,5,0,1
283,284,1,2,5,0,1
284,285,1,2,5,0,2
286,287,1,2,5,0,1
288,289,1,4,3,0,1
288,289,4,2,5,0,1
289,290,1,5,2,0,1
289,290,2,1,5,0,1
289,290,2,4,3,0,1
291,292,2,4,4,0,1
292,293,1,5,2,0,1
292,293,5,5,3,1,0
293,294,2,5,4,0,1
297,298,1,2,5,0,1
302,303,3,2,5,0,1
302,303,3,4,1,0,1
302,303,3,5,1,0,1
305,306,1,2,5,0,2
305,306,1,4,2,0,1
306,307,2,1,4,0,1
307,308,3,1,5,0,1
309,310,5,3,2,0,1
311,312,3,2,5,0,1
311,312,3,4,3,0,1
312,313,3,4,4,0,1
312,313,3,5,4,0,1
313,314,2,1,4,0,1
313,314,3,2,5,0,1
313,314,4,4,2,1,0
313,314,5,2,4,0,1
315,316,4,1,3,0,1
316,317,1,5,1,0,1
317,318,3,5,3,0,1
318,319,3,1,5,0,1
320,321,2,1,5,0,1
321,322,2,4,2,0,1
322,323,1,2,5,0,1
322,323,2,1,5,0,1
322,323,5,3,2,0,1
323,324,2,4,1,0,1
324,325,2,1,5,0,1
324,325,3,2,5,0,1
324,325,4,4,4,1,0
326,327,1,2,5,0,1
326,327,1,5,3,0,1
327,328,1,2,5,0,1
327,328,4,2,5,0,1
332,333,1,5,1,0,1
333,334,1,4,4,0,2
333,334,4,4,2,1,0
334,335,3,2,5,0,1
334,335,3,4,4,0,1
334,335,5,5,1,1,0
336,337,1,5,1,0,1
336,337,2,1,5,0,1
336,337,4,2,5,0,1
337,338,1,5,1,0,1
337,338,3,2,5,0,1
338,339,2,1,5,0,1
339,340,2,1,5,0,1
340,341,4,3,2,0,1
342,343,1,2,5,0,2
344,345,1,4,4,0,1
346,347,2,5,1,0,1
346,347,3,1,5,0,1
346,347,5,5,1,1,0
347,348,4,3,3,0,1
347,348,5,4,2,0,1
349,350,2,1,5,0,1
349,350,2,4,2,0,1
351,352,3,2,5,0,1
352,353,1,2,5,0,1
352,353,2,1,5,0,1
352,353,2,5,1,0,1
352,353,5,3,4,0,1
356,357,2,1,5,0,3
357,358,1,3,2,0,1
357,358,2,1,5,0,1
357,358,3,4,4,0,1
359,360,2,1,5,0,1
359,360,5,4,4,0,1
361,362,1,4,2,0,1
361,362,5,5,3,1,0
362,363,4,4,4,1,0
363,364,5,4,4,0,1
365,366,3,2,5,0,1
366,367,1,5,1,0,1
366,367,2,1,5,0,2
366,367,3,5,1,0,1
367,368,1,2,5,0,1
369,370,2,1,5,0,1
369,370,2,5,1,0,1
370,371,2,1,5,0,1
370,371,3,2,4,0,1
371,372,1,4,4,0,1
371,372,4,5,1,0,1
373,374,3,1,5,0,1
376,377,1,2,5,0,1
376,377,2,4,4,0,1
377,378,2,3,2,0,1
379,380,5,1,5,0,1
380,381,1,2,5,0,1
380,381,3,5,1,0,1
381,382,1,2,1,0,1
381,382,4,5,1,0,1
386,387,2,4,4,0,1
386,387,5,4,2,0,1
387,388,3,2,2,0,1
387,388,3,2,5,0,1
388,389,1,4,4,0,1
388,389,2,4,4,0,1
389,390,3,1,5,0,1
392,393,1,2,1,0,1
392,393,2,5,1,0,1
393,394,1,2,5,0,1
394,395,1,2,5,0,1
395,396,2,4,4,0,1
395,396,5,2,2,0,1
396,397,1,2,5,0,1
396,397,1,4,4,0,1
397,398,4,5,1,0,1
398,399,1,2,5,0,1
398,399,3,2,1,0,1
398,399,3,4,4,0,1
398,399,4,5,1,0,1
398,399,5,5,3,1,0
401,402,1,2,5,0,1
403,404,1,2,5,0,1
403,404,3,2,5,0,1
404,405,2,1,5,0,1
405,406,1,2,5,0,1
406,407,1,2,5,0,1
408,409,2,1,5,0,1
408,409,2,5,1,0,1
408,409,3,5,1,0,1
409,410,2,1,5,0,1
410,411,2,1,5,0,1
413,414,1,2,5,0,2
413,414,3,1,2,0,1
414,415,3,5,4,0,1
415,416,1,2,5,0,2
419,420,1,5,2,0,1
419,420,4,1,2,0,1
422,423,3,4,4,0,1
422,423,3,5,3,0,1
423,424,2,1,5,0,1
425,426,2,5,4,0,1
426,427,3,5,3,0,1
426,427,4,5,1,0,1
430,431,3,4,4,0,1
432,433,1,2,5,0,2
433,434,2,1,5,0,1
434,435,1,2,5,0,1
434,435,2,2,3,1,0
435,436,5,1,3,0,1
437,438,1,2,3,0,1
438,439,5,1,5,0,1
439,440,1,4,4,0,1
439,440,3,4,4,0,1
441,442,5,1,4,0,1
442,443,2,1,5,0,1
443,444,4,5,1,0,1
446,447,3,5,1,0,1
448,449,5,4,4,0,1
449,450,2,5,1,0,1
451,452,5,4,4,0,1
452,453,3,2,5,0,1
453,454,3,4,4,0,1
454,455,1,4,4,0,1
454,455,4,5,3,0,1
455,456,3,5,1,0,1
460,461,5,1,5,0,1
460,461,5,4,4,0,1
461,462,1,4,4,0,1
461,462,3,5,3,0,1
465,466,2,1,5,0,1
466,467,2,5,1,0,1
466,467,3,1,5,0,1
466,467,4,5,1,0,1
467,468,1,4,4,0,1
467,468,3,1,3,0,1
467,468,3,1,4,0,1
468,469,2,2,3,1,0
475,476,2,4,2,0,1
475,476,5,1,2,0,1
476,477,1,4,4,0,1
476,477,2,5,3,0,1
476,477,4,5,1,0,1
476,477,5,4,4,0,1
477,478,4,5,1,0,1
479,480,1,4,2,0,1
481,482,1,5,1,0,1
481,482,2,3,1,0,1
481,482,2,5,3,0,1
481,482,2,5,4,0,1
482,483,2,5,3,0,1
482,483,3,1,5,0,1
483,484,1,5,3,0,1
485,486,1,4,4,0,1
485,486,1,5,1,0,1
485,486,2,5,3,0,1
488,489,1,5,2,0,1
489,490,3,2,3,0,2
489,490,4,4,4,1,0
490,491,5,4,4,0,1
492,493,1,4,4,0,1
492,493,2,5,1,0,1
492,493,2,5,3,0,1
492,493,3,1,2,0,1
493,494,2,4,4,0,1
495,496,1,5,1,0,1
496,497,1,4,4,0,1
496,497,5,2,3,0,1
497,498,4,5,3,0,1
498,499,2,5,3,0,1
498,499,3,2,3,0,1
501,502,3,4,4,0,1
502,503,1,3,2,0,1
503,504,2,1,5,0,1
504,505,3,5,3,0,1
505,506,3,4,4,0,2
510,511,3,4,4,0,1
511,512,1,5,3,0,1
511,512,3,5,3,0,1
511,512,5,4,4,0,1
513,514,5,2,3,0,1
514,515,2,1,5,0,1
517,518,3,5,1,0,1
522,523,3,4,4,0,1
522,523,4,5,1,0,1
522,523,4,5,3,0,1
523,524,3,4,4,0,1
524,525,2,4,4,0,1
527,528,4,5,1,0,1
527,528,5,5,1,1,0
528,529,3,5,1,0,1
529,530,3,5,1,0,1
529,530,5,4,4,0,2
530,531,4,3,1,0,1
530,531,5,4,4,0,1
531,532,4,5,1,0,1
532,533,3,1,5,0,2
534,535,3,1,5,0,1
536,537,2,5,1,0,1
538,539,2,5,1,0,1
541,542,4,2,2,0,1
541,542,4,5,1,0,1
542,543,3,5,1,0,1
542,543,4,4,5,1,0
545,546,1,4,5,0,1
546,547,2,1,5,0,1
546,547,2,5,1,0,1
547,548,2,1,5,0,1
547,548,4,5,1,0,1
548,549,4,1,5,0,1
548,549,4,5,1,0,1
550,551,3,4,5,0,1
551,552,4,1,5,0,3
552,553,1,2,4,0,1
552,553,1,4,5,0,1
552,553,3,1,5,0,1
552,553,4,1,5,0,1
552,553,4,2,3,0,1
553,554,3,4,5,0,1
555,556,4,1,5,0,1
556,557,2,4,5,0,2
556,557,4,1,5,0,1
558,559,2,4,5,0,1
558,559,4,1,5,0,1
559,560,1,4,5,0,1
560,561,2,4,5,0,1
560,561,3,5,1,0,1
563,564,3,4,5,0,1
563,564,5,5,5,1,0
564,565,1,4,5,0,1
564,565,3,5,5,0,1
565,566,1,4,5,0,1
565,566,1,5,5,0,1
565,566,4,3,2,0,1
566,567,4,1,5,0,1
567,568,3,4,5,0,1
568,569,2,1,2,0,1
571,572,5,5,1,1,0
572,573,1,4,5,0,1
573,574,4,1,5,0,2
574,575,1,4,5,0,1
574,575,4,1,5,0,1
575,576,2,3,5,0,1
577,578,4,2,3,0,1
578,579,4,1,5,0,2
579,580,4,1,5,0,1
580,581,1,4,5,0,2
581,582,1,3,3,0,1
583,584,2,1,5,0,1
583,584,4,2,2,0,1
584,585,3,2,3,0,1
585,586,5,2,4,0,1
585,586,5,5,2,1,0
586,587,3,4,5,0,1
586,587,5,5,1,1,0
587,588,1,4,5,0,1
587,588,5,5,2,1,0
588,589,1,3,2,0,1
588,589,2,1,5,0,1
588,589,2,4,5,0,1
589,590,2,1,5,0,1
589,590,2,4,5,0,1
589,590,3,4,5,0,1
590,591,3,4,5,0,1
591,592,4,5,2,0,1
591,592,5,4,5,0,1
592,593,4,5,2,0,1
594,595,1,4,5,0,1
595,596,4,2,1,0,1
599,600,4,5,1,0,1
600,601,4,1,5,0,1
601,602,4,5,1,0,1
602,603,1,4,5,0,1
602,603,4,5,1,0,1
603,604,3,2,3,0,1
606,607,2,1,5,0,1
611,612,2,4,2,0,1
612,613,1,5,1,0,1
612,613,2,4,5,0,1
613,614,4,1,5,0,1
614,615,1,3,3,0,1
614,615,4,1,5,0,1
616,617,4,1,5,0,1
617,618,2,3,2,0,1
618,619,4,1,5,0,1
619,620,5,2,3,0,1
620,621,1,4,5,0,1
622,623,3,4,5,0,1
624,625,1,4,5,0,1
624,625,2,1,5,0,1
625,626,2,1,5,0,1
626,627,2,3,5,0,1
627,628,2,3,4,0,1
627,628,3,5,1,0,1
628,629,1,4,5,0,1
629,630,2,4,5,0,1
629,630,3,1,5,0,1
631,632,4,1,5,0,1
632,633,1,4,5,0,1
637,638,1,4,5,0,1
639,640,1,4,5,0,1
640,641,5,4,5,0,1
642,643,1,4,5,0,1
642,643,2,4,5,0,1
642,643,4,1,5,0,1
643,644,4,1,5,0,1
644,645,1,4,5,0,1
644,645,2,1,5,0,1
645,646,3,1,5,0,1
645,646,3,5,1,0,1
646,647,3,4,5,0,1
647,648,4,1,5,0,1
647,648,4,2,2,0,1
649,650,4,1,2,0,1
651,652,1,4,1,0,1
651,652,2,5,2,0,1
652,653,1,5,2,0,1
652,653,3,4,5,0,2
653,654,5,2,3,0,1
654,655,3,4,5,0,1
655,656,1,4,5,0,1
655,656,3,1,5,0,1
656,657,1,4,5,0,1
656,657,4,5,1,0,1
657,658,1,4,5,0,1
658,659,5,4,4,0,1
659,660,2,2,3,1,0
661,662,3,2,3,0,1
662,663,2,4,5,0,1
662,663,3,2,1,0,1
662,663,5,2,3,0,1
664,665,1,5,1,0,1
664,665,3,2,3,0,1
666,667,3,4,5,0,1
667,668,1,4,5,0,1
668,669,4,4,4,1,0
669,670,1,2,3,0,2
669,670,2,1,3,0,1
670,671,3,3,2,1,0
671,672,1,5,1,0,1
671,672,5,5,2,1,0
673,674,1,3,4,0,1
673,674,3,4,1,0,1
673,674,4,2,1,0,1
674,675,4,5,2,0,1
674,675,4,5,3,0,1
675,676,4,3,1,0,1
676,677,2,1,5,0,1
677,678,4,5,1,0,1
677,678,5,5,2,1,0
678,679,1,5,2,0,2
680,681,4,4,4,1,0
683,684,4,5,2,0,1
685,686,5,4,2,0,1
686,687,1,4,4,0,1
686,687,3,5,3,0,1
687,688,2,1,5,0,1
687,688,5,3,3,0,1
688,689,5,4,4,0,1
694,695,5,2,3,0,1
694,695,5,2,4,0,1
695,696,3,1,1,0,1
696,697,2,4,4,0,1
699,700,5,3,1,0,1
699,700,5,3,2,0,1
701,702,3,5,2,0,1
705,706,3,4,4,0,1
707,708,3,4,4,0,1
707,708,3,5,2,0,1
707,708,4,3,2,0,1
708,709,1,4,4,0,1
708,709,4,5,2,0,1
709,710,2,4,4,0,1
710,711,3,5,4,0,1
710,711,5,4,4,0,2
713,714,3,4,4,0,1
713,714,5,2,3,0,1
714,715,3,4,3,0,1
715,716,4,5,1,0,1
715,716,5,4,4,0,1
716,717,2,1,5,0,1
716,717,2,5,3,0,1
716,717,5,1,4,0,1
717,718,5,1,5,0,1
718,719,5,4,4,0,1
719,720,3,2,3,0,1
719,720,5,2,3,0,1
720,721,3,5,2,0,1
723,724,3,2,4,0,1
725,726,1,4,4,0,1
725,726,3,5,2,0,1
726,727,4,1,1,0,1
726,727,5,4,4,0,1
727,728,5,4,4,0,1
730,731,1,4,4,0,1
730,731,1,5,1,0,1
730,731,2,3,2,0,1
731,732,3,4,4,0,1
731,732,4,3,2,0,1
732,733,3,4,4,0,1
732,733,4,5,1,0,1
732,733,5,2,3,0,1
733,734,1,2,4,0,1
733,734,5,2,3,0,1
734,735,1,5,2,0,1
735,736,2,1,5,0,1
736,737,2,1,5,0,1
737,738,1,4,4,0,1
738,739,4,4,4,1,0
741,742,1,4,4,0,1
741,742,3,4,4,0,1
744,745,3,1,5,0,1
744,745,5,2,3,0,1
745,746,3,1,5,0,1
745,746,3,4,4,0,1
745,746,3,5,2,0,1
746,747,4,1,5,0,1
746,747,4,5,1,0,1
749,750,3,4,4,0,1
749,750,3,5,1,0,1
750,751,5,2,3,0,2
751,752,2,1,5,0,1
753,754,2,5,3,0,1
753,754,3,2,3,0,1
753,754,5,2,3,0,1
754,755,3,2,1,0,1
755,756,3,4,4,0,1
756,757,1,4,4,0,1
756,757,4,5,2,0,1
757,758,5,4,4,0,1
758,759,3,4,4,0,1
758,759,5,4,4,0,1
760,761,1,3,2,0,1
760,761,1,5,1,0,1
762,763,1,4,4,0,1
762,763,4,2,3,0,1
763,764,2,1,2,0,1
763,764,3,1,1,0,1
763,764,5,3,2,0,1
764,765,5,2,3,0,1
767,768,2,4,4,0,1
767,768,5,2,3,0,1
768,769,3,4,4,0,1
768,769,4,5,1,0,1
769,770,1,5,1,0,1
769,770,3,5,3,0,1
770,771,3,2,3,0,1
770,771,3,4,2,0,1
770,771,3,5,2,0,1
771,772,2,4,4,0,1
771,772,3,1,5,0,1
772,773,2,1,5,0,1
773,774,2,1,5,0,1
773,774,4,4,4,1,0
774,775,5,1,5,0,1
775,776,5,1,5,0,1
776,777,1,4,4,0,1
777,778,5,4,4,0,1
779,780,1,2,1,0,1
779,780,2,2,1,1,0
782,783,3,4,4,0,1
783,784,3,5,2,0,1
786,787,2,5,2,0,1
786,787,3,5,2,0,1
787,788,3,5,2,0,1
788,789,4,2,1,0,1
789,790,5,3,2,0,1
790,791,1,2,1,0,1
792,793,5,4,4,0,1
793,794,5,1,5,0,1
793,794,5,4,4,0,1
794,795,2,1,5,0,1
794,795,4,2,1,0,1
795,796,1,2,1,0,1
796,797,4,2,1,0,1
796,797,4,5,2,0,1
797,798,3,5,2,0,1
798,799,5,2,1,0,1
798,799,5,4,2,0,1
799,800,2,5,2,0,1
800,801,1,2,1,0,1
800,801,4,5,2,0,1
801,802,1,5,1,0,1
802,803,4,1,5,0,1
803,804,1,2,1,0,1
803,804,1,5,2,0,1
803,804,5,2,3,0,1
805,806,1,3,2,0,1
805,806,4,1,1,0,1
805,806,5,2,1,0,1
806,807,4,5,2,0,1
809,810,1,4,4,0,1
809,810,3,5,1,0,1
810,811,2,1,5,0,1
812,813,2,3,3,0,1
812,813,5,4,4,0,1
813,814,2,5,2,0,1
816,817,3,2,1,0,1
816,817,5,2,3,0,1
819,820,1,4,4,0,1
820,821,1,2,1,0,1
821,822,1,4,4,0,1
821,822,4,4,4,1,0
823,824,2,1,5,0,1
824,825,4,5,2,0,1
826,827,4,5,3,0,1
826,827,5,2,1,0,1
828,829,4,5,1,0,1
829,830,3,2,1,0,1
829,830,5,2,1,0,1
829,830,5,2,3,0,1
833,834,1,4,4,0,1
833,834,4,4,4,1,0
834,835,1,2,1,0,1
834,835,1,3,4,0,1
834,835,2,5,2,0,1
835,836,3,5,1,0,1
836,837,5,2,1,0,1
839,840,3,2,1,0,1
839,840,4,5,2,0,1
840,841,5,2,1,0,1
842,843,2,1,5,0,1
843,844,5,1,5,0,1
846,847,1,3,2,0,1
846,847,3,5,1,0,1
846,847,5,2,1,0,1
847,848,4,2,1,0,1
849,850,2,2,1,1,0
849,850,4,5,2,0,1
850,851,2,3,3,0,1
851,852,3,2,1,0,1
851,852,4,2,1,0,1
852,853,5,1,5,0,1
854,855,3,2,1,0,1
855,856,2,1,5,0,1
855,856,3,2,3,0,1
855,856,4,4,4,1,0
857,858,2,4,4,0,1
860,861,5,3,1,0,1
862,863,2,1,5,0,1
863,864,5,2,1,0,1
864,865,5,2,1,0,1
864,865,5,3,1,0,1
865,866,2,5,3,0,1
866,867,3,4,4,0,1
867,868,5,2,1,0,1
869,870,1,4,4,0,1
872,873,2,2,1,1,0
873,874,4,2,1,0,1
875,876,5,2,1,0,1
876,877,4,5,1,0,1
880,881,4,4,4,1,0
882,883,1,1,5,1,0
882,883,2,5,3,0,1
882,883,4,2,1,0,1
885,886,1,5,3,0,1
885,886,4,2,3,0,1
885,886,5,2,1,0,1
886,887,4,2,1,0,1
886,887,5,2,1,0,1
888,889,3,4,1,0,1
890,891,1,2,1,0,1
890,891,3,4,3,0,1
891,892,2,2,1,1,0
891,892,4,1,5,0,1
892,893,1,2,1,0,1
892,893,1,3,2,0,1
895,896,1,2,1,0,1
895,896,1,5,2,0,1
896,897,3,4,4,0,1
897,898,1,5,2,0,1
897,898,5,2,1,0,1
898,899,3,2,1,0,1
899,900,2,4,4,0,1
900,901,1,4,4,0,1
900,901,5,2,1,0,1
902,903,1,2,1,0,1
902,903,1,4,4,0,1
903,904,1,1,5,1,0
904,905,1,3,2,0,1
905,906,3,1,5,0,1
905,906,5,2,1,0,1
907,908,3,2,1,0,1
907,908,3,4,4,0,1
910,911,4,2,1,0,1
910,911,5,4,4,0,1
911,912,2,3,3,0,1
913,914,5,2,1,0,1
914,915,1,2,1,0,1
915,916,3,4,4,0,1
916,917,5,2,1,0,1
917,918,5,2,1,0,1
919,920,5,2,1,0,1
920,921,4,2,2,0,1
921,922,1,5,1,0,1
921,922,4,1,1,0,1
921,922,4,2,3,0,1
923,924,4,1,5,0,1
924,925,1,2,4,0,1
926,927,4,2,1,0,1
926,927,5,2,1,0,1
927,928,5,2,1,0,2
929,930,4,1,5,0,1
932,933,5,2,1,0,1
934,935,1,2,1,0,1
934,935,1,4,2,0,1
935,936,4,4,4,1,0
936,937,3,5,4,0,1
938,939,3,2,1,0,1
938,939,4,1,5,0,1
940,941,3,2,1,0,1
940,941,4,2,1,0,1
942,943,4,2,1,0,1
944,945,1,3,2,0,1
946,947,3,2,1,0,1
948,949,2,4,4,0,1
950,951,3,3,2,1,0
950,951,4,2,1,0,1
951,952,1,3,2,0,1
951,952,3,5,1,0,1
951,952,4,4,4,1,0
952,953,5,4,4,0,1
953,954,2,4,4,0,1
954,955,2,4,4,0,1
954,955,3,5,2,0,1
954,955,5,4,4,0,1
957,958,5,4,4,0,1
958,959,3,2,1,0,1
960,961,2,2,2,1,0
960,961,3,2,3,0,1
960,961,4,1,5,0,1
960,961,4,3,2,0,1
961,962,1,1,5,1,0
963,964,5,2,1,0,1
966,967,1,4,4,0,1
966,967,3,5,2,0,1
967,968,3,5,2,0,1
968,969,2,5,2,0,1
968,969,4,2,2,0,1
969,970,1,5,4,0,1
970,971,4,3,2,0,1
973,974,3,5,1,0,1
973,974,4,1,5,0,1
973,974,4,5,1,0,1
974,975,3,2,1,0,1
974,975,4,3,2,0,1
978,979,3,5,2,0,1
979,980,2,4,4,0,1
980,981,4,2,2,0,1
980,981,5,5,3,1,0
981,982,5,2,2,0,1
983,984,2,5,1,0,1
983,984,5,4,4,0,1
984,985,2,1,5,0,1
984,985,3,2,2,0,1
984,985,5,1,4,0,1
985,986,3,2,3,0,1
986,987,5,1,5,0,1
990,991,2,5,1,0,1
991,992,5,1,2,0,1
994,995,2,5,2,0,1
994,995,5,3,2,0,1
995,996,1,2,1,0,1
996,997,2,4,4,0,1
996,997,2,5,1,0,1
996,997,3,5,2,0,1
997,998,3,1,3,0,1
998,999,2,4,4,0,1
999,1000,4,2,1,0,1
999,1000,4,5,3,0,1
