epoch,bee_id,task_id,accuracies
69,1,2,0.19579748002458514
69,2,1,0.1136
69,2,2,0.4628918254456054
70,1,1,0.1004
70,1,2,0.19579748002458514
70,2,1,0.1136
70,2,2,0.4628918254456054
71,1,1,0.1004
71,1,2,0.19579748002458514
71,2,1,0.1136
71,2,2,0.4628918254456054
72,1,1,0.1004
72,1,2,0.19579748002458514
72,2,1,0.1136
72,2,2,0.4628918254456054
73,1,1,0.2389
73,1,2,0.08412722802704364
73,2,1,0.1136
73,2,2,0.4628918254456054
74,1,1,0.2547
74,1,2,0.06810848186846957
74,2,1,0.1136
74,2,2,0.4628918254456054
75,1,1,0.2547
75,1,2,0.06810848186846957
75,2,1,0.1136
75,2,2,0.4628918254456054
76,1,1,0.1018
76,1,2,0.1969499078057775
76,2,1,0.1136
76,2,2,0.4628918254456054
77,1,1,0.1005
77,1,2,0.1958358942839582
77,2,1,0.1136
77,2,2,0.4628918254456054
78,1,1,0.1005
78,1,2,0.1958358942839582
78,2,1,0.1084
78,2,2,0.48436539643515675
79,1,1,0.1005
79,1,2,0.1958358942839582
79,2,1,0.1146
79,2,2,0.4625845113706208
80,1,1,0.1005
80,1,2,0.1958358942839582
80,2,1,0.1146
80,2,2,0.4625845113706208
81,1,1,0.1005
81,1,2,0.1958358942839582
81,2,1,0.1146
81,2,2,0.4625845113706208
82,1,1,0.1005
82,1,2,0.1958358942839582
82,2,1,0.3188
82,2,2,0.1539643515673018
83,1,1,0.1005
83,1,2,0.1958358942839582
83,2,1,0.3421
83,2,2,0.13395052243392747
84,1,1,0.1005
84,1,2,0.1958358942839582
84,2,1,0.1444
84,2,2,0.46223878303626303
85,1,1,0.1005
85,1,2,0.1958358942839582
85,2,1,0.1444
85,2,2,0.46223878303626303
86,1,1,0.1005
86,1,2,0.1958358942839582
86,2,1,0.1444
86,2,2,0.46223878303626303
87,1,1,0.1005
87,1,2,0.1958358942839582
87,2,1,0.1444
87,2,2,0.46223878303626303
88,1,1,0.1005
88,1,2,0.1958358942839582
88,2,1,0.1444
88,2,2,0.46223878303626303
89,1,1,0.1968
89,1,2,0.12250307314074985
89,2,1,0.1444
89,2,2,0.46223878303626303
90,1,1,0.1968
90,1,2,0.12250307314074985
90,2,1,0.1444
90,2,2,0.46223878303626303
91,1,1,0.1968
91,1,2,0.12250307314074985
91,2,1,0.1256
91,2,2,0.46577289489858636
92,1,1,0.1968
92,1,2,0.12250307314074985
92,2,1,0.1256
92,2,2,0.46577289489858636
93,1,1,0.2681
93,1,2,0.07179625076828519
93,2,1,0.1256
93,2,2,0.46577289489858636
94,1,1,0.2779
94,1,2,0.10656115550092195
94,2,1,0.1256
94,2,2,0.46577289489858636
95,1,1,0.2779
95,1,2,0.10656115550092195
95,2,1,0.1256
95,2,2,0.46577289489858636
96,1,1,0.2779
96,1,2,0.10656115550092195
96,2,1,0.1256
96,2,2,0.46577289489858636
97,1,1,0.2779
97,1,2,0.10656115550092195
97,2,1,0.1256
97,2,2,0.46577289489858636
98,1,1,0.2779
98,1,2,0.10656115550092195
98,2,1,0.1256
98,2,2,0.46577289489858636
99,1,1,0.2779
99,1,2,0.10656115550092195
99,2,1,0.1256
99,2,2,0.46577289489858636
100,1,1,0.2779
100,1,2,0.10656115550092195
100,2,1,0.1256
100,2,2,0.46577289489858636
101,1,1,0.2779
101,1,2,0.10656115550092195
101,2,1,0.1256
101,2,2,0.46577289489858636
102,1,1,0.2779
102,1,2,0.10656115550092195
102,2,1,0.1256
102,2,2,0.46577289489858636
103,1,1,0.2779
103,1,2,0.10656115550092195
103,2,1,0.3403
103,2,2,0.12446220036877689
104,1,1,0.2779
104,1,2,0.10656115550092195
104,2,1,0.1403
104,2,2,0.4439920098340504
105,1,1,0.2779
105,1,2,0.10656115550092195
105,2,1,0.1245
105,2,2,0.4694222495390289
106,1,1,0.2779
106,1,2,0.10656115550092195
106,2,1,0.1245
106,2,2,0.4694222495390289
107,1,1,0.2779
107,1,2,0.10656115550092195
107,2,1,0.1245
107,2,2,0.4694222495390289
108,1,1,0.2779
108,1,2,0.10656115550092195
108,2,1,0.1245
108,2,2,0.4694222495390289
109,1,1,0.2779
109,1,2,0.10656115550092195
109,2,1,0.1245
109,2,2,0.4694222495390289
110,1,1,0.2779
110,1,2,0.10656115550092195
110,2,1,0.1245
110,2,2,0.4694222495390289
111,1,1,0.289
111,1,2,0.07340964966195451
111,2,1,0.1245
111,2,2,0.4694222495390289
112,1,1,0.289
112,1,2,0.07340964966195451
112,2,1,0.3326
112,2,2,0.16310694529809466
113,1,1,0.289
113,1,2,0.07340964966195451
113,2,1,0.3326
113,2,2,0.16310694529809466
114,1,1,0.289
114,1,2,0.07340964966195451
114,2,1,0.3326
114,2,2,0.16310694529809466
115,1,1,0.2893
115,1,2,0.08163030116779349
115,2,1,0.1571
115,2,2,0.4623540258143823
116,1,1,0.3051
116,1,2,0.07056699446834665
116,2,1,0.1571
116,2,2,0.4623540258143823
117,1,1,0.3051
117,1,2,0.07056699446834665
117,2,1,0.1215
117,2,2,0.4903964351567302
118,1,1,0.3051
118,1,2,0.07056699446834665
118,2,1,0.1215
118,2,2,0.4903964351567302
119,1,1,0.3051
119,1,2,0.07056699446834665
119,2,1,0.1323
119,2,2,0.48970497848801475
120,1,1,0.3085
120,1,2,0.07260295021511985
120,2,1,0.1323
120,2,2,0.48970497848801475
121,1,1,0.3085
121,1,2,0.07260295021511985
121,2,1,0.1247
121,2,2,0.5198985863552551
122,1,1,0.3085
122,1,2,0.07260295021511985
122,2,1,0.1247
122,2,2,0.5198985863552551
123,1,1,0.2964
123,1,2,0.0893899815611555
123,2,1,0.1247
123,2,2,0.5198985863552551
124,1,1,0.2964
124,1,2,0.0893899815611555
124,2,1,0.1247
124,2,2,0.5198985863552551
125,1,1,0.2964
125,1,2,0.0893899815611555
125,2,1,0.1247
125,2,2,0.5198985863552551
126,1,1,0.3001
126,1,2,0.07314074984634296
126,2,1,0.1247
126,2,2,0.5198985863552551
127,1,1,0.1361
127,1,2,0.19560540872771973
127,2,1,0.1247
127,2,2,0.5198985863552551
128,1,1,0.1361
128,1,2,0.19560540872771973
128,2,1,0.1247
128,2,2,0.5198985863552551
129,1,1,0.2964
129,1,2,0.07041333743085433
129,2,1,0.1247
129,2,2,0.5198985863552551
130,1,1,0.2999
130,1,2,0.0814382298709281
130,2,1,0.1247
130,2,2,0.5198985863552551
131,1,1,0.2999
131,1,2,0.0814382298709281
131,2,1,0.1247
131,2,2,0.5198985863552551
132,1,1,0.2999
132,1,2,0.0814382298709281
132,2,1,0.1247
132,2,2,0.5198985863552551
133,1,1,0.1487
133,1,2,0.17052089735709897
133,2,1,0.118
133,2,2,0.5270820528580209
134,1,1,0.1487
134,1,2,0.17052089735709897
134,2,1,0.1107
134,2,2,0.5097956361401352
135,1,1,0.1487
135,1,2,0.17052089735709897
135,2,1,0.1107
135,2,2,0.5097956361401352
136,1,1,0.1487
136,1,2,0.17052089735709897
136,2,1,0.1107
136,2,2,0.5097956361401352
137,1,1,0.1487
137,1,2,0.17052089735709897
137,2,1,0.113
137,2,2,0.5313460356484327
138,1,1,0.1487
138,1,2,0.17052089735709897
138,2,1,0.113
138,2,2,0.5313460356484327
139,1,1,0.1321
139,1,2,0.2062077443146896
139,2,1,0.1112
139,2,2,0.5293484941610326
140,1,1,0.1321
140,1,2,0.2062077443146896
140,2,1,0.2394
140,2,2,0.14693454210202828
141,1,1,0.1321
141,1,2,0.2062077443146896
141,2,1,0.2394
141,2,2,0.14693454210202828
142,1,1,0.1321
142,1,2,0.2062077443146896
142,2,1,0.2595
142,2,2,0.11040258143822987
143,1,1,0.1321
143,1,2,0.2062077443146896
143,2,1,0.1267
143,2,2,0.5127151198524893
144,1,1,0.1321
144,1,2,0.2062077443146896
144,2,1,0.1235
144,2,2,0.5272357098955132
145,1,1,0.1321
145,1,2,0.2062077443146896
145,2,1,0.1235
145,2,2,0.5272357098955132
146,1,1,0.1321
146,1,2,0.2062077443146896
146,2,1,0.1144
146,2,2,0.5581976029502151
147,1,1,0.1321
147,1,2,0.2062077443146896
147,2,1,0.1144
147,2,2,0.5581976029502151
148,1,1,0.3027
148,1,2,0.07790411800860479
148,2,1,0.1144
148,2,2,0.5581976029502151
149,1,1,0.3027
149,1,2,0.07790411800860479
149,2,1,0.1144
149,2,2,0.5581976029502151
150,1,1,0.3027
150,1,2,0.07790411800860479
150,2,1,0.1144
150,2,2,0.5581976029502151
151,1,1,0.1201
151,1,2,0.21039489858635527
151,2,1,0.1129
151,2,2,0.5500537799631223
152,1,1,0.1201
152,1,2,0.21039489858635527
152,2,1,0.1129
152,2,2,0.5500537799631223
153,1,1,0.1201
153,1,2,0.21039489858635527
153,2,1,0.1129
153,2,2,0.5500537799631223
154,1,1,0.1201
154,1,2,0.21039489858635527
154,2,1,0.1129
154,2,2,0.5500537799631223
155,1,1,0.0745
155,1,2,0.228680086047941
155,2,1,0.2655
155,2,2,0.12012138905961893
156,1,1,0.0745
156,1,2,0.228680086047941
156,2,1,0.2655
156,2,2,0.12012138905961893
157,1,1,0.1619
157,1,2,0.12734326982175784
157,2,1,0.29
157,2,2,0.10072218807621389
158,1,1,0.1619
158,1,2,0.12734326982175784
158,2,1,0.29
158,2,2,0.10072218807621389
159,1,1,0.1
159,1,2,0.1958743085433313
159,2,1,0.2906
159,2,2,0.08746926859250154
160,1,1,0.1
160,1,2,0.1958743085433313
160,2,1,0.2906
160,2,2,0.08746926859250154
161,1,1,0.1
161,1,2,0.1958743085433313
161,2,1,0.2906
161,2,2,0.08746926859250154
162,1,1,0.1
162,1,2,0.1958743085433313
162,2,1,0.2906
162,2,2,0.08746926859250154
163,1,1,0.1
163,1,2,0.1958743085433313
163,2,1,0.2906
163,2,2,0.08746926859250154
164,1,1,0.1
164,1,2,0.1958743085433313
164,2,1,0.3076
164,2,2,0.08351259987707436
165,1,1,0.1
165,1,2,0.1958743085433313
165,2,1,0.3098
165,2,2,0.09042716656422864
166,1,1,0.1
166,1,2,0.1958743085433313
166,2,1,0.3098
166,2,2,0.09042716656422864
167,1,1,0.1
167,1,2,0.1958743085433313
167,2,1,0.3098
167,2,2,0.09042716656422864
168,1,1,0.1
168,1,2,0.1958743085433313
168,2,1,0.3098
168,2,2,0.09042716656422864
169,1,1,0.1
169,1,2,0.1958743085433313
169,2,1,0.3098
169,2,2,0.09042716656422864
170,1,1,0.1
170,1,2,0.1958743085433313
170,2,1,0.3098
170,2,2,0.09042716656422864
171,1,1,0.1
171,1,2,0.1958743085433313
171,2,1,0.3098
171,2,2,0.09042716656422864
172,1,1,0.1
172,1,2,0.1958743085433313
172,2,1,0.3253
172,2,2,0.08239858635525507
173,1,1,0.1
173,1,2,0.1958743085433313
173,2,1,0.3253
173,2,2,0.08239858635525507
174,1,1,0.1
174,1,2,0.1958743085433313
174,2,1,0.3253
174,2,2,0.08239858635525507
175,1,1,0.1
175,1,2,0.1958743085433313
175,2,1,0.3298
175,2,2,0.08408881376767056
176,1,1,0.1
176,1,2,0.1958743085433313
176,2,1,0.3294
176,2,2,0.08389674247080517
177,1,1,0.1
177,1,2,0.1958743085433313
177,2,1,0.3294
177,2,2,0.08389674247080517
178,1,1,0.1
178,1,2,0.1958743085433313
178,2,1,0.3294
178,2,2,0.08389674247080517
179,1,1,0.1
179,1,2,0.1958743085433313
179,2,1,0.3294
179,2,2,0.08389674247080517
180,1,1,0.1
180,1,2,0.1958743085433313
180,2,1,0.3294
180,2,2,0.08389674247080517
181,1,1,0.1
181,1,2,0.1958743085433313
181,2,1,0.3294
181,2,2,0.08389674247080517
182,1,1,0.1
182,1,2,0.1958743085433313
182,2,1,0.3294
182,2,2,0.08389674247080517
183,1,1,0.1
183,1,2,0.1958743085433313
183,2,1,0.3273
183,2,2,0.1255377996312231
184,1,1,0.1
184,1,2,0.1958743085433313
184,2,1,0.3273
184,2,2,0.1255377996312231
185,1,1,0.1
185,1,2,0.1958743085433313
185,2,1,0.3273
185,2,2,0.1255377996312231
186,1,1,0.1
186,1,2,0.1958743085433313
186,2,1,0.3394
186,2,2,0.09661186232329441
187,1,1,0.1
187,1,2,0.1958743085433313
187,2,1,0.1383
187,2,2,0.41429778733866013
188,1,1,0.1
188,1,2,0.1958743085433313
188,2,1,0.1383
188,2,2,0.41429778733866013
189,1,1,0.1
189,1,2,0.1958743085433313
189,2,1,0.3436
189,2,2,0.11401352181929933
190,1,1,0.1
190,1,2,0.1958743085433313
190,2,1,0.3436
190,2,2,0.11401352181929933
191,1,1,0.1
191,1,2,0.1958743085433313
191,2,1,0.3436
191,2,2,0.11401352181929933
192,1,1,0.1
192,1,2,0.1958743085433313
192,2,1,0.3436
192,2,2,0.11401352181929933
193,1,1,0.153
193,1,2,0.16110940381069452
193,2,1,0.3436
193,2,2,0.11401352181929933
194,1,1,0.153
194,1,2,0.16110940381069452
194,2,1,0.3362
194,2,2,0.11113245236631837
195,1,1,0.153
195,1,2,0.16110940381069452
195,2,1,0.3521
195,2,2,0.08896742470805163
196,1,1,0.153
196,1,2,0.16110940381069452
196,2,1,0.3521
196,2,2,0.08896742470805163
197,1,1,0.1005
197,1,2,0.19552858020897357
197,2,1,0.3521
197,2,2,0.08896742470805163
198,1,1,0.1005
198,1,2,0.19552858020897357
198,2,1,0.3521
198,2,2,0.08896742470805163
199,1,1,0.1
199,1,2,0.1958743085433313
199,2,1,0.3239
199,2,2,0.07851874615857406
200,1,1,0.1
200,1,2,0.1958743085433313
200,2,1,0.3239
200,2,2,0.07851874615857406
201,1,1,0.1
201,1,2,0.1958743085433313
201,2,1,0.1057
201,2,2,0.43096957590657653
202,1,1,0.1
202,1,2,0.1958743085433313
202,2,1,0.1057
202,2,2,0.43096957590657653
203,1,1,0.1
203,1,2,0.1958743085433313
203,2,1,0.1084
203,2,2,0.48302089735709897
204,1,1,0.1
204,1,2,0.1958743085433313
204,2,1,0.1084
204,2,2,0.48302089735709897
205,1,1,0.1
205,1,2,0.1958743085433313
205,2,1,0.1084
205,2,2,0.48302089735709897
206,1,1,0.1
206,1,2,0.1958743085433313
206,2,1,0.1084
206,2,2,0.48302089735709897
207,1,1,0.1
207,1,2,0.1958743085433313
207,2,1,0.1031
207,2,2,0.4838660110633067
208,1,1,0.166
208,1,2,0.08985095267363245
208,2,1,0.1031
208,2,2,0.4838660110633067
209,1,1,0.166
209,1,2,0.08985095267363245
209,2,1,0.1031
209,2,2,0.4838660110633067
210,1,1,0.166
210,1,2,0.08985095267363245
210,2,1,0.1042
210,2,2,0.5099108789182545
211,1,1,0.166
211,1,2,0.08985095267363245
211,2,1,0.1042
211,2,2,0.5099108789182545
212,1,1,0.166
212,1,2,0.08985095267363245
212,2,1,0.1042
212,2,2,0.5099108789182545
213,1,1,0.166
213,1,2,0.08985095267363245
213,2,1,0.0994
213,2,2,0.512138905961893
214,1,1,0.166
214,1,2,0.08985095267363245
214,2,1,0.0994
214,2,2,0.512138905961893
215,1,1,0.1698
215,1,2,0.08908266748617087
215,2,1,0.3099
215,2,2,0.09653503380454825
216,1,1,0.1793
216,1,2,0.07671327596803934
216,2,1,0.3099
216,2,2,0.09653503380454825
217,1,1,0.1793
217,1,2,0.07671327596803934
217,2,1,0.3013
217,2,2,0.13998156115550092
218,1,1,0.1793
218,1,2,0.07671327596803934
218,2,1,0.1028
218,2,2,0.47437768899815613
219,1,1,0.1793
219,1,2,0.07671327596803934
219,2,1,0.1028
219,2,2,0.47437768899815613
220,1,1,0.1793
220,1,2,0.07671327596803934
220,2,1,0.1028
220,2,2,0.47437768899815613
221,1,1,0.1793
221,1,2,0.07671327596803934
221,2,1,0.307
221,2,2,0.11159342347879533
222,1,1,0.1793
222,1,2,0.07671327596803934
222,2,1,0.307
222,2,2,0.11159342347879533
223,1,1,0.1856
223,1,2,0.12991702519975415
223,2,1,0.307
223,2,2,0.11159342347879533
224,1,1,0.2092
224,1,2,0.08693146896127843
224,2,1,0.307
224,2,2,0.11159342347879533
225,1,1,0.2092
225,1,2,0.08693146896127843
225,2,1,0.307
225,2,2,0.11159342347879533
226,1,1,0.2092
226,1,2,0.08693146896127843
226,2,1,0.0991
226,2,2,0.5025737553779963
227,1,1,0.2092
227,1,2,0.08693146896127843
227,2,1,0.1016
227,2,2,0.5242393976644131
228,1,1,0.2092
228,1,2,0.08693146896127843
228,2,1,0.1016
228,2,2,0.5242393976644131
229,1,1,0.2092
229,1,2,0.08693146896127843
229,2,1,0.1016
229,2,2,0.5242393976644131
230,1,1,0.2092
230,1,2,0.08693146896127843
230,2,1,0.1016
230,2,2,0.5242393976644131
231,1,1,0.155
231,1,2,0.18346650276582668
231,2,1,0.2634
231,2,2,0.14843269821757837
232,1,1,0.1506
232,1,2,0.186539643515673
232,2,1,0.2634
232,2,2,0.14843269821757837
233,1,1,0.1506
233,1,2,0.186539643515673
233,2,1,0.2634
233,2,2,0.14843269821757837
234,1,1,0.1266
234,1,2,0.19618162261831593
234,2,1,0.2634
234,2,2,0.14843269821757837
235,1,1,0.1266
235,1,2,0.19618162261831593
235,2,1,0.2634
235,2,2,0.14843269821757837
236,1,1,0.1266
236,1,2,0.19618162261831593
236,2,1,0.2634
236,2,2,0.14843269821757837
237,1,1,0.2125
237,1,2,0.11578057775046097
237,2,1,0.2634
237,2,2,0.14843269821757837
238,1,1,0.2125
238,1,2,0.11578057775046097
238,2,1,0.2634
238,2,2,0.14843269821757837
239,1,1,0.2125
239,1,2,0.11578057775046097
239,2,1,0.2634
239,2,2,0.14843269821757837
240,1,1,0.2125
240,1,2,0.11578057775046097
240,2,1,0.2634
240,2,2,0.14843269821757837
241,1,1,0.1377
241,1,2,0.1932621389059619
241,2,1,0.2634
241,2,2,0.14843269821757837
242,1,1,0.2139
242,1,2,0.12718961278426552
242,2,1,0.1164
242,2,2,0.49396896127842654
243,1,1,0.236
243,1,2,0.08954363859864782
243,2,1,0.2705
243,2,2,0.13402735095267362
244,1,1,0.236
244,1,2,0.08954363859864782
244,2,1,0.2705
244,2,2,0.13402735095267362
245,1,1,0.1448
245,1,2,0.18684695759065764
245,2,1,0.2705
245,2,2,0.13402735095267362
246,1,1,0.1407
246,1,2,0.192340196681008
246,2,1,0.2705
246,2,2,0.13402735095267362
247,1,1,0.1377
247,1,2,0.1979102642901045
247,2,1,0.2705
247,2,2,0.13402735095267362
248,1,1,0.1133
248,1,2,0.19802550706822372
248,2,1,0.1066
248,2,2,0.5100261216963737
249,1,1,0.1133
249,1,2,0.19802550706822372
249,2,1,0.1066
249,2,2,0.5100261216963737
250,1,1,0.1133
250,1,2,0.19802550706822372
250,2,1,0.1066
250,2,2,0.5100261216963737
251,1,1,0.1133
251,1,2,0.19802550706822372
251,2,1,0.1066
251,2,2,0.5100261216963737
252,1,1,0.1133
252,1,2,0.19802550706822372
252,2,1,0.1066
252,2,2,0.5100261216963737
253,1,1,0.1133
253,1,2,0.19802550706822372
253,2,1,0.1066
253,2,2,0.5100261216963737
254,1,1,0.1133
254,1,2,0.19802550706822372
254,2,1,0.1066
254,2,2,0.5100261216963737
255,1,1,0.1133
255,1,2,0.19802550706822372
255,2,1,0.1066
255,2,2,0.5100261216963737
256,1,1,0.1133
256,1,2,0.19802550706822372
256,2,1,0.1066
256,2,2,0.5100261216963737
257,1,1,0.1133
257,1,2,0.19802550706822372
257,2,1,0.1066
257,2,2,0.5100261216963737
258,1,1,0.1133
258,1,2,0.19802550706822372
258,2,1,0.1021
258,2,2,0.5259296250768285
259,1,1,0.2021
259,1,2,0.13809926244622003
259,2,1,0.1021
259,2,2,0.5259296250768285
260,1,1,0.2021
260,1,2,0.13809926244622003
260,2,1,0.1027
260,2,2,0.5008835279655808
261,1,1,0.2021
261,1,2,0.13809926244622003
261,2,1,0.334
261,2,2,0.10356484326982175
262,1,1,0.2021
262,1,2,0.13809926244622003
262,2,1,0.112
262,2,2,0.4969268592501537
263,1,1,0.2284
263,1,2,0.08915949600491703
263,2,1,0.3385
263,2,2,0.10279655808236017
264,1,1,0.229
264,1,2,0.08727719729563614
264,2,1,0.3385
264,2,2,0.10279655808236017
265,1,1,0.229
265,1,2,0.08727719729563614
265,2,1,0.3385
265,2,2,0.10279655808236017
266,1,1,0.229
266,1,2,0.08727719729563614
266,2,1,0.3385
266,2,2,0.10279655808236017
267,1,1,0.2306
267,1,2,0.07736631837738168
267,2,1,0.1204
267,2,2,0.5078749231714813
268,1,1,0.2306
268,1,2,0.07736631837738168
268,2,1,0.324
268,2,2,0.09092655193607867
269,1,1,0.2306
269,1,2,0.07736631837738168
269,2,1,0.1064
269,2,2,0.5123693915181315
270,1,1,0.2331
