time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
22.677229256895046,5,1,2,0.1169,0.0663,0.07736631837738168,0.1078,0.1132367577131483
23.36485263949218,1,1,5,0.1009,0.1,0.06127074370006146,0.1,0.022669468096870506
24.000212490575457,1,2,3,0.1009,0.1,0.06127074370006146,0.1,0.022669468096870506
24.02895052983525,1,4,2,0.1009,0.1,0.06127074370006146,0.1,0.022669468096870506
25.426983685599275,5,4,5,0.1169,0.0663,0.07736631837738168,0.1078,0.1132367577131483
27.138099762969162,4,4,5,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
27.708740524972228,5,1,2,0.1169,0.0663,0.07736631837738168,0.1078,0.1132367577131483
31.604463774873132,3,4,4,0.0994,0.073,0.08028580208973571,0.1144,0.0
33.439097592115274,4,5,1,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
33.624618482029604,3,2,2,0.0994,0.073,0.08028580208973571,0.1144,0.0
35.959661026670524,3,5,1,0.0994,0.073,0.08028580208973571,0.1144,0.0
36.1314794025437,4,2,1,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
36.16319747410435,2,3,3,0.0915,0.0929,0.07705900430239705,0.1339,0.0350547384717461
37.22677662179614,3,5,1,0.0994,0.073,0.08028580208973571,0.1144,0.0
37.393604333042894,4,1,1,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
39.11963148866909,2,5,5,0.0915,0.0929,0.07705900430239705,0.1339,0.0350547384717461
39.80650179554632,4,5,4,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
40.086316225981044,1,4,3,0.1009,0.1,0.06127074370006146,0.1,0.022669468096870506
40.359446296821105,5,5,5,0.1032,0.1,0.15938076213890595,0.1,0.022116554240849275
41.24577312244302,2,1,1,0.0915,0.0929,0.07705900430239705,0.1339,0.0350547384717461
42.03260325605776,1,3,1,0.1009,0.1,0.06127074370006146,0.1,0.022669468096870506
42.27882237707178,4,5,4,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
45.681811411417016,3,2,4,0.0994,0.073,0.08028580208973571,0.1144,0.0
45.90091688423539,1,2,4,0.1009,0.1,0.06127074370006146,0.1,0.022669468096870506
46.6407757135824,2,5,2,0.0915,0.0929,0.07705900430239705,0.1339,0.0350547384717461
46.90605796666422,3,3,2,0.116,0.1211,0.10091425937307928,0.0895,0.0
46.92841339010916,2,1,1,0.0915,0.0929,0.07705900430239705,0.1339,0.0350547384717461
47.35229125147482,3,3,5,0.1009,0.1,0.06127074370006146,0.1,0.007298462899480261
47.82515459387162,5,3,2,0.1032,0.1,0.15938076213890595,0.1,0.022116554240849275
48.08052085019569,1,2,4,0.1009,0.1,0.06127074370006146,0.1,0.022669468096870506
49.675937092459804,4,1,4,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
50.07003023648328,3,2,3,0.1009,0.1,0.06127074370006146,0.1,0.007298462899480261
51.88655122688797,4,2,2,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
52.13575080124271,3,3,1,0.1009,0.099,0.06130915795943454,0.1,0.006303217958642043
52.13780479103553,1,1,3,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
52.43525057545713,1,5,3,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
53.69148752768897,4,5,2,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
54.63744140271812,2,1,1,0.0915,0.0929,0.07705900430239705,0.1339,0.0350547384717461
55.40845452327134,4,5,4,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
56.01006813187973,1,4,3,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
56.066941343585036,3,5,3,0.1009,0.099,0.06130915795943454,0.1,0.006303217958642043
56.16697949869383,1,4,3,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
56.28351589267274,1,5,3,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
56.44425941261948,4,5,3,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
57.923568587437586,4,2,4,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
58.01081834493392,3,2,4,0.1009,0.099,0.06130915795943454,0.1,0.006303217958642043
58.50154255550963,5,5,1,0.0846,0.0884,0.1326060233558697,0.0654,0.03262191750525268
58.94468031168177,5,5,3,0.1096,0.1046,0.10168254456054088,0.1201,0.21917505252681632
60.21771311727502,1,5,1,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
60.640992564103584,1,4,2,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
61.10476967833168,4,5,5,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
61.70383450098181,2,2,4,0.0896,0.0907,0.07848033189920098,0.1817,0.03969921486232445
62.723335336968645,1,5,4,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
62.835333045986914,1,2,2,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
65.49914972973637,4,5,4,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
66.26469641490212,5,5,2,0.0862,0.1013,0.10855869698832206,0.134,0.14729625124405618
66.95776863173793,1,3,2,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
69.08669417836995,4,3,1,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
69.48860249148197,2,5,3,0.0896,0.0907,0.07848033189920098,0.1817,0.03969921486232445
69.54267941921873,3,3,4,0.0897,0.0918,0.06426705593116165,0.105,0.0
70.45063490352607,4,1,2,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
72.1497131252711,1,4,4,0.1225,0.1038,0.07763521819299324,0.0818,0.02410704412252571
72.96151986268309,4,5,2,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
73.43876497431408,5,4,2,0.0862,0.1013,0.10855869698832206,0.134,0.14729625124405618
73.60140333882096,3,3,4,0.1183,0.0989,0.14293945912722802,0.1255,0.0
75.40932274574848,2,3,2,0.0896,0.0907,0.07848033189920098,0.1817,0.03969921486232445
76.35203270115908,2,1,2,0.0896,0.0907,0.07848033189920098,0.1817,0.03969921486232445
76.664653119469,5,5,5,0.1032,0.1002,0.15938076213890595,0.1,0.03417007630211213
79.04542282077594,5,1,2,0.1032,0.1002,0.15938076213890595,0.1,0.03417007630211213
79.71447590104337,4,3,3,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
80.08095138838985,2,4,3,0.0896,0.0907,0.07848033189920098,0.1817,0.03969921486232445
80.39576337837676,5,5,3,0.0976,0.1144,0.11382145052243393,0.0648,0.1790335065796749
80.73445221597092,4,3,4,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
81.35374845890888,4,3,3,0.0892,0.1,0.09157959434542103,0.1,0.05982527922149729
82.13688753378169,1,1,3,0.1021,0.1116,0.10079901659496004,0.0886,0.03859338715028199
82.46161611534761,2,5,2,0.0896,0.0907,0.07848033189920098,0.1817,0.03969921486232445
83.77521719639809,2,2,1,0.1033,0.0959,0.07694376152427782,0.1306,0.004755059161782594
85.42555992490578,5,5,4,0.1055,0.0874,0.10871235402581438,0.0741,0.032843083047661176
86.22488732023568,2,5,3,0.1033,0.0959,0.07694376152427782,0.1306,0.004755059161782594
88.36550846809287,5,3,2,0.1055,0.0874,0.10871235402581438,0.0741,0.032843083047661176
88.74128582871765,4,4,2,0.1135,0.1012,0.1732483097725876,0.1,0.19971248479486897
89.41563911107934,5,4,4,0.1055,0.0874,0.10871235402581438,0.0741,0.032843083047661176
89.52418700442043,2,1,3,0.1033,0.0959,0.07694376152427782,0.1306,0.004755059161782594
90.47802894771078,2,3,3,0.1033,0.0959,0.07694376152427782,0.1306,0.004755059161782594
91.73807039386422,3,4,3,0.1183,0.0989,0.14293945912722802,0.1255,0.0
92.32413049508217,5,4,1,0.1055,0.0874,0.10871235402581438,0.0741,0.032843083047661176
93.53161131884235,4,4,1,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
94.02699476465872,4,2,1,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
94.28488352490552,4,3,2,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
94.77649463408787,5,3,3,0.1055,0.0874,0.10871235402581438,0.0741,0.032843083047661176
96.73487251824854,5,4,5,0.1055,0.0874,0.10871235402581438,0.0741,0.032843083047661176
97.48848104644927,2,1,3,0.1033,0.0959,0.07694376152427782,0.1306,0.004755059161782594
97.81827066448267,5,5,2,0.0742,0.1111,0.1131299938537185,0.1728,0.16510007740793983
98.00665737585261,3,4,2,0.1183,0.0989,0.14293945912722802,0.1255,0.0
99.1726552591253,3,2,4,0.1183,0.0989,0.14293945912722802,0.1255,0.0
99.85666694452765,4,2,4,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
100.39966183683241,5,4,5,0.0742,0.1111,0.1131299938537185,0.1728,0.16510007740793983
100.96666281634629,4,5,3,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
101.43281052874279,5,4,5,0.0742,0.1111,0.1131299938537185,0.1728,0.16510007740793983
102.31361966152149,4,1,3,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
102.31477122867787,2,4,3,0.1033,0.0959,0.07694376152427782,0.1306,0.004755059161782594
102.6802634974268,2,2,5,0.0974,0.1,0.06376767055931162,0.1,0.022116554240849275
103.5094274995587,4,2,1,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
103.6818428094942,4,3,4,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
104.83487054292422,2,2,1,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
105.81466361771975,2,3,2,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
106.04332471612821,4,1,1,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
109.66486997046071,4,1,1,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
112.2501730922157,4,3,3,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
112.53594115521409,5,4,2,0.0742,0.1111,0.1131299938537185,0.1728,0.16510007740793983
113.4513467041233,4,1,1,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
115.30312579188723,3,3,1,0.108,0.0883,0.14124923171481255,0.1198,0.0
117.33224042052947,5,4,5,0.0742,0.1111,0.1131299938537185,0.1728,0.16510007740793983
118.8383594330818,5,4,5,0.0742,0.1111,0.1131299938537185,0.1728,0.16510007740793983
123.06183734621868,3,5,4,0.108,0.0883,0.14124923171481255,0.1198,0.0
123.5580932048,4,3,3,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
124.0033049324028,3,3,1,0.1183,0.0868,0.14255531653349723,0.1145,0.0
124.60523113470671,3,5,4,0.1183,0.0868,0.14255531653349723,0.1145,0.0
125.580188218267,5,4,1,0.0742,0.1111,0.1131299938537185,0.1728,0.16510007740793983
127.85588241092897,2,3,3,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
127.90787014993788,1,4,5,0.1021,0.1116,0.10079901659496004,0.0886,0.03859338715028199
129.69372781262712,5,4,5,0.0742,0.1111,0.1131299938537185,0.1728,0.16510007740793983
131.59305840189515,2,4,4,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
132.73019833721324,1,1,2,0.1336,0.1129,0.1040642286416718,0.0927,0.018688488333517637
132.85847674283622,5,3,1,0.0742,0.1111,0.1131299938537185,0.1728,0.16510007740793983
135.39721900033942,4,1,1,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
135.9253135998104,2,5,4,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
136.05819105559627,1,5,5,0.1336,0.1129,0.1040642286416718,0.0927,0.018688488333517637
137.5891325478713,5,5,4,0.0992,0.0876,0.09392286416717886,0.1208,0.06225810018799071
138.61978501231405,2,5,1,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
138.65145745130056,2,4,4,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
139.39960494755996,5,5,2,0.0656,0.12,0.11216963736939152,0.197,0.15028198606657084
141.5676873593279,2,1,3,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
142.1621456764017,5,4,5,0.0656,0.12,0.11216963736939152,0.197,0.15028198606657084
142.7210203699711,3,3,2,0.1396,0.1251,0.10429471419791027,0.1175,0.0
144.89306637061068,2,1,1,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
144.94456154958195,1,3,1,0.1336,0.1129,0.1040642286416718,0.0927,0.018688488333517637
147.4644670362558,1,1,3,0.1292,0.1114,0.1079440688383528,0.1299,0.009731283865973682
148.36746472020775,2,5,4,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
148.36989862709106,5,2,1,0.0656,0.12,0.11216963736939152,0.197,0.15028198606657084
149.08390954691816,3,3,5,0.1009,0.1,0.06127074370006146,0.1,0.007298462899480261
149.78444903800434,2,4,4,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
150.01245236356237,2,3,1,0.1008,0.0775,0.06499692685925015,0.1,0.004423310848169855
154.62039810842109,3,5,3,0.1009,0.1,0.06127074370006146,0.1,0.007298462899480261
155.4856204590198,4,1,4,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
156.5395870187194,3,3,1,0.1009,0.0995,0.06134757221880762,0.1,0.001990489881676435
157.3241458632386,3,1,2,0.1009,0.0995,0.06134757221880762,0.1,0.001990489881676435
157.68113466782168,1,5,4,0.1292,0.1114,0.1079440688383528,0.1299,0.009731283865973682
159.35377147827276,3,5,4,0.1009,0.0995,0.06134757221880762,0.1,0.001990489881676435
159.95548859658211,3,4,5,0.1009,0.0995,0.06134757221880762,0.1,0.001990489881676435
161.47380612260494,5,4,5,0.0656,0.12,0.11216963736939152,0.197,0.15028198606657084
161.48252478708284,2,2,4,0.1141,0.0986,0.07767363245236632,0.1525,0.016366250138228466
162.51999744574877,5,4,5,0.0656,0.12,0.11216963736939152,0.197,0.15028198606657084
163.50693631851232,2,2,5,0.0974,0.1,0.06376767055931162,0.1,0.033838327988499395
166.6081361361088,1,4,3,0.1292,0.1114,0.1079440688383528,0.1299,0.009731283865973682
166.92489514917878,2,2,1,0.1007,0.0777,0.0632298709280885,0.0999,0.005086807475395334
166.9654843271309,3,5,5,0.1009,0.0995,0.06134757221880762,0.1,0.001990489881676435
166.98746515667185,2,3,4,0.1007,0.0777,0.0632298709280885,0.0999,0.005086807475395334
167.46476374366898,4,5,4,0.0826,0.1006,0.09396127842655194,0.1258,0.6245714917615836
167.82058255550143,4,4,5,0.0958,0.1,0.07594499078057775,0.1,0.040473294260754175
168.41690363506024,3,2,1,0.1009,0.0995,0.06134757221880762,0.1,0.001990489881676435
169.4985144508556,4,3,3,0.0958,0.1,0.07594499078057775,0.1,0.040473294260754175
169.75912475646464,3,3,4,0.1105,0.0916,0.06645666871542717,0.1255,0.0
170.40180152462813,2,2,3,0.1296,0.0935,0.07563767670559311,0.1155,0.01006303217958642
170.72472829435256,1,1,4,0.1371,0.0985,0.097380147510756,0.1225,0.018135574477496405
171.4007088356841,5,2,1,0.0656,0.12,0.11216963736939152,0.197,0.15028198606657084
173.02765376404406,4,1,4,0.0958,0.1,0.07594499078057775,0.1,0.040473294260754175
175.54944431277067,1,1,1,0.15,0.1066,0.10029963122311002,0.1506,0.004755059161782594
176.4295035292626,5,4,1,0.0656,0.12,0.11216963736939152,0.197,0.15028198606657084
177.1085114652046,2,1,2,0.1296,0.0935,0.07563767670559311,0.1155,0.01006303217958642
178.13230869287,1,1,3,0.1319,0.1111,0.11585740626920712,0.1306,0.015481587968594493
179.33906943792246,4,3,2,0.0958,0.1,0.07594499078057775,0.1,0.040473294260754175
182.3719413117883,5,1,3,0.0656,0.12,0.11216963736939152,0.197,0.15028198606657084
182.61031402476098,3,3,5,0.1009,0.1,0.06127074370006146,0.1,0.010505363264403406
184.13858045320134,3,3,5,0.1009,0.1,0.06127074370006146,0.1,0.014265177485347783
185.02287679784595,2,2,3,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
186.0374107325026,5,5,4,0.0975,0.1008,0.09096496619545175,0.1431,0.06070994139113126
188.63111828134245,1,1,3,0.1334,0.1104,0.1149738783036263,0.1273,0.01592391905341148
189.75010613430237,4,4,3,0.1136,0.0992,0.15976490473263674,0.1204,0.28530354970695565
191.41084500301358,5,2,1,0.0975,0.1008,0.09096496619545175,0.1431,0.06070994139113126
192.44563041907693,5,5,5,0.0856,0.0872,0.12826521204671174,0.0462,0.06911423200265399
195.19213854331497,2,3,2,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
195.9917210475899,2,4,1,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
196.59487387758486,1,4,3,0.1334,0.1104,0.1149738783036263,0.1273,0.01592391905341148
196.89298837432264,4,1,2,0.1136,0.0992,0.15976490473263674,0.1204,0.28530354970695565
198.0424308017901,5,5,5,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
199.6934662864349,5,1,2,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
200.1225234284189,4,1,4,0.1136,0.0992,0.15976490473263674,0.1204,0.28530354970695565
200.19681687547876,2,4,4,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
201.04057803487575,1,4,5,0.1334,0.1104,0.1149738783036263,0.1273,0.01592391905341148
201.7758039307297,5,2,2,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
203.20150429391086,1,4,1,0.1334,0.1104,0.1149738783036263,0.1273,0.01592391905341148
204.63971000150735,2,4,1,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
204.70382847638663,3,1,3,0.1009,0.1,0.06127074370006146,0.1,0.014265177485347783
205.1019921691482,5,4,4,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
205.19608964613099,5,1,1,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
205.5142746610943,2,1,1,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
207.4674299789473,4,3,1,0.1136,0.0992,0.15976490473263674,0.1204,0.28530354970695565
208.6824773015338,2,4,1,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
208.98847082684156,3,3,5,0.1009,0.1,0.06127074370006146,0.1,0.013491098086918058
210.4209030210074,2,1,4,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
211.08564677860466,5,2,2,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
216.4022263154955,3,1,4,0.1009,0.1,0.06127074370006146,0.1,0.013491098086918058
217.31396976749107,3,2,1,0.1009,0.1,0.06127074370006146,0.1,0.013491098086918058
218.1837656565305,5,1,4,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
218.48102626339443,3,2,1,0.1009,0.1,0.06127074370006146,0.1,0.013491098086918058
219.60573249714508,3,4,1,0.1009,0.1,0.06127074370006146,0.1,0.013491098086918058
219.89602789544674,5,1,3,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
220.17288197775815,2,4,4,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
227.30390854544237,3,3,3,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
227.65112748232676,4,2,1,0.1136,0.0992,0.15976490473263674,0.1204,0.28530354970695565
227.7047305435665,5,3,4,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
231.44153858176307,2,4,3,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
231.8782936675017,3,4,5,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
233.37323423235236,3,2,1,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
233.82450870359344,5,4,2,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
235.10143598101763,2,3,4,0.1137,0.0978,0.0920021511985249,0.082,0.007851376755501493
235.30549482787558,5,4,3,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
238.05678720841323,3,2,1,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
238.28582061283217,1,1,2,0.1436,0.1215,0.11750921942224954,0.0935,0.018135574477496405
240.51958823192797,5,4,3,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
240.82052334914252,2,2,2,0.1147,0.1134,0.08451137062077443,0.1161,0.023332964724095986
241.48287285481,3,4,5,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
242.1317768261858,4,4,3,0.1279,0.1045,0.13552550706822372,0.0639,0.7975229459250249
242.9800905488383,5,2,4,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
244.03499237716989,2,4,5,0.1147,0.1134,0.08451137062077443,0.1161,0.023332964724095986
245.83845029738345,3,1,4,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
245.91467470880065,3,5,5,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
246.6544347934148,3,1,2,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
247.41825683251213,2,1,1,0.1147,0.1134,0.08451137062077443,0.1161,0.023332964724095986
249.8188116407287,2,2,4,0.1219,0.0917,0.08174554394591273,0.2723,0.0395886320911202
250.1024925624974,3,1,2,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
250.10975774367068,2,3,2,0.1219,0.0917,0.08174554394591273,0.2723,0.0395886320911202
251.4761419813153,3,5,1,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
252.55356168153654,3,4,3,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
252.81305168830843,5,4,5,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
252.95534283745226,2,4,1,0.1219,0.0917,0.08174554394591273,0.2723,0.0395886320911202
254.00828491795872,4,4,1,0.1311,0.1072,0.10594652735095267,0.1064,0.5044786022337719
255.15056260060518,3,5,5,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
259.4267011584595,3,5,2,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
261.2782669573269,5,4,3,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
261.5709514721007,4,2,4,0.1311,0.1072,0.10594652735095267,0.1064,0.5044786022337719
261.64949845099386,3,4,1,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
261.8077058652927,3,4,4,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
262.35919888637756,5,4,5,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
262.57968304386327,5,2,2,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
263.1125530995759,3,4,4,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
263.95522727067686,5,1,1,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
264.02345294388465,1,2,4,0.1436,0.1215,0.11750921942224954,0.0935,0.018135574477496405
266.18633219389085,3,2,4,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
269.0895181302709,2,2,4,0.1223,0.0938,0.08163030116779349,0.3063,0.040141545947141435
270.20939989428746,4,5,4,0.1311,0.1072,0.10594652735095267,0.1064,0.5044786022337719
270.5222590876655,1,4,5,0.1436,0.1215,0.11750921942224954,0.0935,0.018135574477496405
271.41157452428246,5,4,5,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
272.9272007672197,5,4,5,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
273.4289794127555,4,2,4,0.1311,0.1072,0.10594652735095267,0.1064,0.5044786022337719
273.8350453416888,5,2,4,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
274.15309808770564,2,3,2,0.1223,0.0938,0.08163030116779349,0.3063,0.040141545947141435
276.0899052683721,4,4,2,0.142,0.1114,0.12872618315918868,0.0638,0.7824836890412473
276.9008880824799,1,2,4,0.1436,0.1215,0.11750921942224954,0.0935,0.018135574477496405
277.525067059459,5,4,5,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
277.6681090141799,5,2,1,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
278.3331277920856,5,4,5,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
279.72440267624825,3,5,5,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
280.60499305816205,5,2,4,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
282.6124049719092,5,2,1,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
282.62098653071956,5,4,5,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
282.9484180510123,4,4,2,0.1489,0.1218,0.13410417947141978,0.0475,0.7725312396328652
284.7628999345287,5,1,2,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
287.56026442262464,3,2,4,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
288.0580198796135,4,4,2,0.15,0.1339,0.12745851259987706,0.0437,0.4229790998562424
288.67054974368074,3,5,4,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
289.4484162455914,3,4,2,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
290.0780428528285,3,2,1,0.101,0.1001,0.06127074370006146,0.0958,0.03759814220944377
290.52365321894706,5,4,2,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
291.23846229319486,4,1,1,0.15,0.1339,0.12745851259987706,0.0437,0.4229790998562424
292.9373311116734,5,3,1,0.098,0.0996,0.06757068223724647,0.1,0.16532124295034833
