epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
96,97,1,2,1,0,1
96,97,4,4,5,1,0
96,97,5,1,3,0,1
99,100,1,2,4,0,1
99,100,1,3,3,0,1
99,100,3,1,3,0,1
100,101,1,2,4,0,1
100,101,2,4,5,0,1
101,102,1,2,1,0,1
101,102,3,2,1,0,1
102,103,5,2,1,0,1
105,106,2,4,5,0,1
106,107,2,5,2,0,1
108,109,1,2,4,0,1
108,109,2,4,5,0,1
108,109,3,2,4,0,1
109,110,5,3,5,0,1
110,111,1,5,2,0,1
110,111,4,1,1,0,1
111,112,5,2,4,0,1
112,113,2,4,5,0,1
113,114,3,3,5,1,0
113,114,4,4,5,1,0
114,115,1,2,4,0,2
114,115,2,1,3,0,1
116,117,3,4,5,0,1
116,117,4,3,5,0,1
117,118,3,2,5,0,1
118,119,3,4,5,0,1
118,119,5,3,5,0,1
120,121,2,3,5,0,1
121,122,3,4,5,0,1
123,124,2,4,5,0,1
123,124,3,4,5,0,1
124,125,3,1,1,0,1
124,125,3,5,2,0,1
126,127,1,2,4,0,1
126,127,2,3,5,0,1
126,127,5,2,5,0,1
127,128,2,4,5,0,1
127,128,4,3,2,0,1
131,132,1,2,4,0,1
132,133,4,2,5,0,1
134,135,2,4,5,0,1
136,137,3,2,4,0,1
136,137,3,5,2,0,1
136,137,4,2,1,0,1
136,137,5,2,4,0,1
137,138,4,2,4,0,1
138,139,3,4,5,0,1
138,139,4,3,5,0,1
140,141,1,5,2,0,1
140,141,2,3,5,0,1
140,141,2,4,5,0,1
142,143,2,3,5,0,1
142,143,4,1,3,0,1
143,144,1,2,4,0,1
143,144,2,4,5,0,1
143,144,3,4,5,0,1
144,145,5,3,5,0,1
145,146,4,3,5,0,1
145,146,5,3,5,0,1
146,147,4,3,5,0,1
146,147,5,2,4,0,1
149,150,1,2,1,0,1
149,150,1,5,2,0,1
150,151,3,1,4,0,1
150,151,4,1,3,0,1
152,153,5,4,5,0,1
156,157,1,2,4,0,1
157,158,1,4,2,0,1
157,158,5,2,5,0,1
158,159,1,2,4,0,2
160,161,1,2,4,0,1
160,161,2,3,5,0,1
160,161,4,1,1,0,1
161,162,4,3,5,0,1
164,165,3,1,1,0,1
165,166,1,2,1,0,1
165,166,5,3,5,0,1
167,168,3,2,1,0,1
169,170,3,4,5,0,1
171,172,2,3,5,0,1
172,173,1,2,1,0,1
172,173,1,2,4,0,1
172,173,4,3,5,0,1
173,174,5,2,5,0,1
174,175,1,2,4,0,1
174,175,3,2,4,0,1
175,176,2,4,5,0,1
175,176,4,3,5,0,1
176,177,2,3,5,0,1
177,178,1,2,4,0,1
178,179,5,2,5,0,1
179,180,5,3,5,0,1
179,180,5,4,5,0,1
181,182,2,1,3,0,1
183,184,2,4,5,0,1
183,184,5,2,1,0,1
185,186,5,5,2,1,0
187,188,1,2,4,0,1
187,188,5,4,5,0,1
189,190,1,2,4,0,1
190,191,3,4,5,0,2
191,192,3,4,5,0,1
192,193,1,2,4,0,1
196,197,2,4,5,0,1
197,198,2,4,5,0,1
197,198,3,4,5,0,1
198,199,3,4,5,0,1
199,200,5,4,5,0,1
200,201,3,4,5,0,1
200,201,4,3,5,0,1
201,202,4,2,4,0,1
202,203,2,4,5,0,1
203,204,3,1,3,0,1
204,205,2,3,5,0,1
207,208,4,3,5,0,1
208,209,3,4,5,0,1
211,212,1,5,2,0,1
211,212,4,3,5,0,1
212,213,5,4,5,0,1
213,214,3,4,5,0,1
215,216,4,3,5,0,1
216,217,4,3,5,0,1
218,219,3,2,4,0,1
218,219,4,1,3,0,1
219,220,2,2,1,1,0
219,220,5,3,5,0,1
221,222,2,2,1,1,0
221,222,3,2,4,0,1
222,223,4,1,1,0,1
223,224,4,3,5,0,1
225,226,4,3,5,0,1
225,226,5,3,1,0,1
227,228,1,2,1,0,1
230,231,3,4,5,0,2
230,231,4,3,5,0,1
231,232,4,3,5,0,1
232,233,3,4,5,0,1
233,234,1,2,1,0,1
234,235,2,4,5,0,1
235,236,3,4,5,0,1
236,237,1,2,1,0,1
237,238,1,2,1,0,1
239,240,5,2,1,0,1
240,241,1,1,5,1,0
240,241,1,2,1,0,1
240,241,1,2,4,0,1
240,241,4,3,5,0,1
240,241,5,1,5,0,1
240,241,5,3,5,0,1
241,242,1,4,5,0,1
241,242,3,1,5,0,1
243,244,3,1,5,0,1
243,244,4,1,5,0,1
244,245,5,2,1,0,1
245,246,2,2,1,1,0
245,246,5,4,5,0,2
247,248,1,3,5,0,1
247,248,3,4,5,0,1
250,251,1,4,5,0,1
251,252,5,5,2,2,0
252,253,1,2,4,0,1
253,254,3,4,5,0,1
255,256,3,1,1,0,1
255,256,4,1,5,0,1
255,256,5,5,2,1,0
256,257,2,2,1,1,0
256,257,4,1,5,0,1
257,258,3,4,5,0,1
257,258,4,3,5,0,1
261,262,4,3,5,0,2
263,264,5,3,5,0,1
264,265,1,2,1,0,1
264,265,1,4,5,0,1
267,268,1,3,5,0,1
267,268,4,1,5,0,1
270,271,1,4,5,0,1
270,271,3,2,1,0,1
271,272,5,2,1,0,1
272,273,3,1,5,0,1
272,273,3,4,5,0,1
273,274,4,3,5,0,1
274,275,3,1,5,0,1
275,276,4,1,5,0,1
275,276,4,5,2,0,1
277,278,2,2,4,1,0
278,279,1,4,1,0,1
278,279,4,3,4,0,1
279,280,3,2,4,0,1
279,280,4,3,5,0,1
280,281,5,1,5,0,1
284,285,4,3,5,0,1
286,287,1,3,5,0,1
286,287,3,1,5,0,1
287,288,1,4,5,0,1
287,288,2,2,4,1,0
287,288,4,3,5,0,1
287,288,5,5,2,1,0
289,290,1,3,5,0,1
290,291,2,2,4,1,0
291,292,3,1,5,0,1
291,292,4,1,5,0,1
292,293,1,4,3,0,1
292,293,3,4,5,0,1
292,293,5,3,5,0,1
294,295,1,4,5,0,1
294,295,3,4,5,0,1
294,295,4,3,5,0,1
297,298,3,4,5,0,1
300,301,1,2,4,0,1
300,301,1,3,5,0,1
300,301,4,1,4,0,1
301,302,3,1,5,0,1
302,303,3,1,5,0,1
302,303,4,2,4,0,1
303,304,3,4,5,0,1
305,306,3,1,5,0,1
306,307,1,3,5,0,1
306,307,3,1,5,0,1
307,308,4,1,5,0,1
308,309,3,5,3,0,1
309,310,1,3,5,0,1
310,311,1,4,5,0,1
310,311,5,3,5,0,1
311,312,1,4,5,0,1
312,313,1,3,5,0,1
312,313,4,1,5,0,1
315,316,5,5,2,1,0
317,318,5,1,5,0,1
320,321,3,2,4,0,1
321,322,3,5,2,0,1
321,322,5,4,5,0,1
325,326,3,5,2,0,1
328,329,1,3,5,0,1
328,329,3,4,5,0,1
329,330,1,4,5,0,1
330,331,1,3,5,0,1
330,331,4,1,5,0,1
331,332,1,3,5,0,1
331,332,3,2,1,0,1
335,336,2,2,1,1,0
335,336,4,5,2,0,1
336,337,5,2,1,0,1
336,337,5,4,5,0,1
337,338,4,2,4,0,1
338,339,4,3,5,0,1
339,340,4,3,5,0,1
342,343,3,1,5,0,1
342,343,4,3,5,0,1
343,344,4,2,4,0,1
344,345,1,4,5,0,1
347,348,2,2,1,1,0
349,350,3,4,5,0,1
350,351,1,2,1,0,1
350,351,1,3,5,0,1
351,352,1,3,5,0,1
353,354,4,1,5,0,1
354,355,3,2,4,0,1
356,357,4,5,3,0,1
357,358,3,2,4,0,1
357,358,4,1,5,0,1
358,359,4,1,5,0,1
360,361,4,3,5,0,1
361,362,5,3,5,0,1
364,365,3,1,5,0,1
364,365,4,1,5,0,1
364,365,4,2,4,0,1
366,367,2,3,3,0,1
367,368,5,5,4,1,0
368,369,4,5,4,0,1
369,370,3,1,5,0,1
369,370,5,4,5,0,1
371,372,4,1,5,0,1
371,372,5,2,1,0,1
372,373,2,2,4,1,0
373,374,4,1,5,0,1
374,375,3,4,5,0,1
376,377,2,2,1,1,0
378,379,1,3,5,0,1
378,379,3,5,4,0,1
381,382,3,5,1,0,1
381,382,5,5,4,1,0
383,384,2,5,4,0,1
384,385,1,3,5,0,1
384,385,5,5,2,1,0
384,385,5,5,3,1,0
385,386,2,2,2,1,0
385,386,4,1,5,0,1
385,386,5,3,5,0,1
386,387,3,2,1,0,1
386,387,4,3,5,0,1
386,387,5,4,5,0,1
387,388,2,5,2,0,1
388,389,3,1,5,0,1
389,390,4,1,5,0,1
389,390,4,2,1,0,1
390,391,1,4,5,0,1
390,391,3,1,5,0,1
390,391,4,1,5,0,1
391,392,1,4,3,0,1
391,392,1,4,5,0,1
391,392,3,4,5,0,1
391,392,4,1,5,0,1
391,392,5,1,5,0,1
392,393,5,3,5,0,2
394,395,1,3,5,0,1
395,396,1,2,2,0,1
395,396,3,2,4,0,1
396,397,2,5,4,0,1
396,397,4,1,5,0,1
397,398,2,5,2,0,1
397,398,4,3,5,0,1
399,400,5,5,4,1,0
400,401,1,4,5,0,1
401,402,1,4,5,0,1
402,403,1,3,5,0,1
402,403,4,3,5,0,1
404,405,4,1,5,0,1
407,408,1,3,5,0,1
407,408,3,5,4,0,1
409,410,2,5,4,0,1
409,410,4,5,4,0,1
412,413,4,5,4,0,1
413,414,1,3,5,0,1
413,414,5,5,3,1,0
414,415,4,3,5,0,1
415,416,3,4,5,0,1
415,416,5,5,4,1,0
416,417,1,3,5,0,1
417,418,2,2,1,1,0
420,421,3,1,5,0,2
420,421,5,2,1,0,1
421,422,4,3,5,0,1
422,423,3,2,4,0,1
422,423,5,2,4,0,1
423,424,4,2,4,0,1
426,427,5,2,1,0,1
427,428,5,3,5,0,1
428,429,1,3,5,0,1
429,430,4,2,4,0,1
430,431,2,5,4,0,1
431,432,3,1,5,0,1
433,434,5,3,5,0,1
434,435,4,5,4,0,1
435,436,1,2,4,0,1
436,437,5,2,1,0,1
437,438,3,4,5,0,1
438,439,5,2,1,0,1
438,439,5,3,5,0,1
439,440,3,1,5,0,1
440,441,3,4,5,0,1
441,442,1,2,1,0,1
441,442,1,3,5,0,1
441,442,1,4,5,0,1
441,442,2,5,2,0,1
441,442,4,3,5,0,1
443,444,4,5,1,0,1
444,445,4,2,4,0,1
447,448,4,3,5,0,1
451,452,1,5,4,0,1
451,452,3,4,5,0,1
454,455,1,3,5,0,1
454,455,5,5,2,1,0
456,457,2,2,5,1,0
458,459,2,1,1,0,1
459,460,4,2,5,0,1
460,461,4,2,5,0,1
461,462,2,2,5,1,0
461,462,3,1,5,0,1
464,465,2,1,5,0,1
466,467,5,1,5,0,1
467,468,1,2,2,0,1
467,468,4,3,5,0,1
468,469,4,3,5,0,1
469,470,2,3,5,0,1
469,470,3,1,5,0,1
469,470,5,2,5,0,1
469,470,5,4,5,0,1
470,471,1,3,5,0,2
470,471,3,2,5,0,1
471,472,5,2,1,0,1
472,473,1,3,5,0,1
472,473,3,4,5,0,1
473,474,1,2,5,0,2
473,474,2,3,5,0,1
473,474,4,1,5,0,1
473,474,4,5,1,0,1
475,476,5,1,5,0,1
476,477,1,4,5,0,1
476,477,3,2,5,0,1
476,477,3,4,5,0,1
477,478,2,4,5,0,1
477,478,3,1,5,0,1
477,478,3,2,5,0,1
477,478,4,1,5,0,1
477,478,5,2,5,0,1
480,481,1,3,5,0,1
482,483,5,3,5,0,1
484,485,2,1,5,0,1
484,485,3,1,5,0,1
484,485,3,4,5,0,1
485,486,1,2,5,0,1
486,487,2,3,5,0,1
486,487,4,1,5,0,1
488,489,2,5,1,0,1
488,489,5,4,5,0,1
489,490,2,4,5,0,1
489,490,3,2,5,0,1
493,494,1,2,5,0,1
493,494,5,1,1,0,1
494,495,1,3,5,0,1
494,495,5,5,2,1,0
496,497,5,5,3,1,0
497,498,1,4,5,0,1
497,498,2,1,5,0,1
497,498,3,2,5,0,1
498,499,1,2,5,0,1
499,500,2,1,5,0,1
500,501,3,1,5,0,1
500,501,4,2,5,0,2
501,502,2,4,5,0,1
502,503,3,5,2,0,1
503,504,1,2,5,0,1
504,505,3,2,2,0,1
504,505,3,2,5,0,1
507,508,4,3,5,0,1
509,510,2,3,5,0,1
509,510,2,4,5,0,1
510,511,3,1,5,0,1
513,514,3,4,5,0,1
513,514,5,2,5,0,1
514,515,2,4,5,0,1
514,515,4,1,5,0,1
514,515,4,3,5,0,1
516,517,3,4,5,0,1
517,518,1,2,5,0,2
517,518,3,2,5,0,1
518,519,2,1,5,0,1
524,525,2,4,5,0,1
524,525,5,5,3,1,0
525,526,3,4,5,0,1
526,527,1,5,2,0,1
526,527,2,1,5,0,1
527,528,4,1,5,0,1
528,529,1,3,5,0,1
528,529,4,1,5,0,1
528,529,4,3,5,0,1
531,532,3,2,5,0,1
533,534,1,5,4,0,1
535,536,2,1,5,0,1
537,538,2,5,4,0,1
537,538,3,4,5,0,1
537,538,4,1,5,0,1
539,540,1,3,5,0,1
539,540,1,4,5,0,1
539,540,4,3,5,0,1
541,542,1,3,5,0,1
541,542,1,4,5,0,1
541,542,4,1,5,0,1
542,543,1,3,5,0,1
542,543,4,2,5,0,1
542,543,4,3,5,0,1
543,544,2,1,5,0,1
546,547,2,3,5,0,1
550,551,1,5,4,0,1
555,556,3,2,5,0,1
556,557,1,4,5,0,1
557,558,3,4,5,0,2
557,558,4,1,5,0,1
558,559,3,1,5,0,1
558,559,4,1,5,0,2
559,560,3,1,5,0,1
562,563,4,2,5,0,1
563,564,4,1,5,0,1
563,564,4,5,2,0,1
564,565,3,4,5,0,1
565,566,2,1,5,0,1
565,566,3,5,3,0,1
566,567,2,4,5,0,1
569,570,3,2,5,0,1
571,572,3,1,5,0,1
571,572,5,4,5,0,1
573,574,2,5,4,0,1
574,575,2,3,5,0,1
574,575,3,1,5,0,1
574,575,3,2,5,0,1
575,576,3,1,5,0,1
576,577,4,3,5,0,1
577,578,1,2,5,0,2
578,579,1,3,5,0,1
581,582,3,1,1,0,1
581,582,4,1,4,0,1
582,583,3,4,5,0,1
584,585,3,5,3,0,1
586,587,3,4,5,0,1
586,587,4,3,5,0,2
587,588,5,5,2,1,0
590,591,3,2,5,0,1
591,592,4,1,5,0,1
592,593,3,2,5,0,1
593,594,3,1,5,0,1
595,596,1,4,5,0,1
596,597,2,4,5,0,1
597,598,1,2,5,0,1
597,598,3,2,5,0,1
597,598,5,5,3,1,0
598,599,3,2,5,0,1
599,600,2,3,5,0,1
599,600,4,3,5,0,1
600,601,2,3,5,0,1
601,602,4,4,3,1,0
602,603,2,1,5,0,1
602,603,5,2,5,0,1
605,606,1,5,3,0,1
605,606,3,2,5,0,1
606,607,1,3,5,0,1
607,608,2,1,5,0,1
608,609,1,3,5,0,1
608,609,3,1,5,0,1
609,610,2,3,5,0,1
613,614,3,2,5,0,1
615,616,1,2,5,0,1
617,618,4,3,5,0,1
618,619,1,2,5,0,1
618,619,1,3,5,0,1
618,619,2,3,5,0,1
618,619,4,4,3,1,0
620,621,4,2,5,0,1
620,621,4,4,3,1,0
621,622,4,2,5,0,1
622,623,1,5,4,0,1
625,626,3,1,5,0,1
625,626,5,5,3,1,0
626,627,1,3,5,0,1
626,627,3,5,3,0,1
627,628,5,4,3,0,1
628,629,1,3,5,0,1
629,630,1,3,5,0,1
633,634,1,2,5,0,1
633,634,4,5,2,0,1
635,636,1,2,5,0,1
636,637,4,1,5,0,1
638,639,5,2,5,0,1
639,640,2,3,5,0,1
639,640,3,1,5,0,1
640,641,4,3,5,0,1
642,643,2,2,3,1,0
643,644,3,4,3,0,1
644,645,3,1,5,0,1
645,646,4,3,5,0,1
650,651,3,1,5,0,1
650,651,5,5,4,1,0
651,652,1,3,5,0,1
651,652,2,4,2,0,1
652,653,2,2,3,1,0
653,654,1,2,4,0,1
653,654,1,3,5,0,2
653,654,3,1,5,0,1
653,654,5,5,2,1,0
654,655,1,5,2,0,1
654,655,5,2,1,0,1
655,656,3,1,5,0,1
656,657,3,5,2,0,1
657,658,4,1,5,0,1
658,659,1,3,5,0,1
663,664,5,2,1,0,1
666,667,1,5,2,0,1
666,667,3,2,3,0,1
669,670,1,4,3,0,1
670,671,2,4,3,0,1
670,671,3,1,5,0,1
672,673,1,1,1,1,0
672,673,3,3,4,1,0
673,674,1,3,4,0,1
673,674,4,3,4,0,1
673,674,4,4,1,1,0
674,675,3,3,4,1,0
674,675,5,4,4,0,1
675,676,4,5,2,0,1
677,678,5,3,4,0,1
679,680,3,1,1,0,1
680,681,2,1,1,0,1
680,681,2,4,1,0,1
680,681,4,1,1,0,1
682,683,1,4,1,0,1
684,685,3,1,2,0,1
685,686,2,4,1,0,1
685,686,3,1,1,0,1
688,689,1,3,4,0,1
689,690,3,5,2,0,1
690,691,5,3,4,0,1
692,693,2,1,1,0,1
693,694,2,4,1,0,1
693,694,5,5,2,1,0
696,697,2,4,1,0,1
697,698,1,3,4,0,1
699,700,1,3,4,0,1
699,700,2,3,4,0,1
700,701,2,1,1,0,1
701,702,1,4,1,0,1
701,702,2,1,1,0,1
701,702,4,1,1,0,1
704,705,2,1,4,0,1
705,706,2,1,4,0,1
705,706,2,4,1,0,1
705,706,3,3,4,1,0
705,706,4,2,4,0,1
705,706,4,4,3,1,0
706,707,5,2,3,0,1
707,708,4,1,1,0,1
708,709,4,1,1,0,1
708,709,4,4,3,1,0
709,710,5,1,1,0,1
712,713,2,1,1,0,1
713,714,4,1,1,0,1
715,716,2,1,1,0,1
719,720,5,5,2,1,0
722,723,4,1,4,0,1
724,725,3,4,1,0,1
725,726,2,1,1,0,1
726,727,1,2,4,0,1
728,729,5,2,3,0,1
729,730,2,1,1,0,1
730,731,2,3,5,0,1
730,731,2,4,3,0,1
730,731,4,1,1,0,1
731,732,5,2,3,0,1
731,732,5,4,3,0,1
733,734,1,3,4,0,1
733,734,2,1,1,0,1
733,734,2,3,4,0,1
734,735,1,3,4,0,1
734,735,2,1,1,0,1
734,735,2,3,4,0,1
736,737,3,4,3,0,1
737,738,4,1,1,0,1
740,741,1,3,4,0,1
740,741,4,1,1,0,1
740,741,4,2,1,0,1
742,743,1,3,4,0,1
742,743,3,4,2,0,1
742,743,4,1,1,0,1
743,744,1,3,4,0,1
744,745,2,1,1,0,1
745,746,3,4,2,0,1
745,746,4,2,3,0,1
745,746,5,4,3,0,1
746,747,5,3,5,0,1
748,749,2,3,4,0,1
749,750,3,4,3,0,1
750,751,2,3,4,0,1
752,753,1,4,3,0,1
753,754,2,3,4,0,1
753,754,5,2,4,0,1
754,755,3,2,1,0,1
756,757,5,4,1,0,1
759,760,2,1,4,0,1
759,760,4,1,1,0,1
759,760,5,2,1,0,1
760,761,1,4,3,0,1
760,761,4,1,1,0,1
761,762,2,1,1,0,1
763,764,4,1,1,0,1
767,768,1,3,4,0,1
767,768,4,1,4,0,1
769,770,1,5,4,0,1
769,770,5,1,1,0,1
772,773,2,3,4,0,1
774,775,2,1,3,0,1
774,775,4,1,1,0,1
774,775,4,2,1,0,1
775,776,4,2,4,0,1
776,777,1,3,4,0,1
776,777,2,4,3,0,1
777,778,2,1,1,0,1
778,779,4,1,1,0,2
779,780,3,5,2,0,1
780,781,5,2,4,0,1
781,782,1,3,4,0,1
783,784,3,1,3,0,1
783,784,4,1,1,0,1
783,784,5,3,4,0,1
785,786,2,1,4,0,1
786,787,2,1,1,0,1
786,787,5,4,1,0,1
787,788,4,1,1,0,1
787,788,5,5,2,1,0
789,790,2,4,3,0,1
789,790,4,2,1,0,1
791,792,1,2,4,0,1
791,792,1,3,4,0,1
791,792,3,1,1,0,1
791,792,5,1,1,0,1
791,792,5,2,3,0,1
792,793,2,3,4,0,1
792,793,5,3,4,0,1
793,794,2,5,2,0,1
794,795,2,4,3,0,1
794,795,5,5,2,1,0
796,797,3,3,4,1,0
797,798,2,3,4,0,1
797,798,5,3,5,0,1
798,799,3,3,4,1,0
798,799,5,3,4,0,1
799,800,5,1,1,0,1
802,803,5,1,1,0,1
803,804,4,1,1,0,1
807,808,2,1,1,0,1
807,808,4,2,1,0,1
807,808,5,5,2,1,0
808,809,1,2,4,0,1
808,809,2,4,3,0,1
810,811,2,1,1,0,1
814,815,1,3,4,0,1
815,816,2,1,1,0,1
815,816,2,3,4,0,1
815,816,3,4,1,0,1
817,818,5,4,1,0,1
819,820,4,1,1,0,1
822,823,1,3,4,0,1
823,824,5,1,1,0,1
824,825,1,3,4,0,1
825,826,5,5,2,1,0
826,827,3,2,3,0,1
828,829,1,3,4,0,1
828,829,2,1,1,0,1
828,829,2,3,4,0,1
828,829,3,1,1,0,1
828,829,5,4,3,0,1
829,830,2,3,4,0,1
831,832,2,3,4,0,1
831,832,4,1,1,0,1
831,832,4,2,3,0,1
832,833,2,1,1,0,1
832,833,4,2,1,0,1
833,834,2,3,4,0,1
836,837,2,1,1,0,1
837,838,1,3,4,0,2
837,838,2,1,1,0,1
839,840,4,1,1,0,1
839,840,4,5,2,0,1
840,841,3,1,1,0,1
842,843,4,1,3,0,1
844,845,2,3,4,0,1
844,845,5,2,4,0,1
844,845,5,5,2,1,0
845,846,3,3,4,1,0
846,847,5,1,1,0,1
847,848,2,1,1,0,1
847,848,2,3,4,0,1
848,849,5,4,3,0,1
850,851,2,1,1,0,1
852,853,2,1,1,0,1
853,854,2,1,1,0,1
853,854,2,4,1,0,1
854,855,3,1,1,0,1
854,855,3,2,1,0,1
854,855,5,1,4,0,1
854,855,5,2,4,0,1
855,856,2,4,3,0,1
856,857,5,2,2,0,1
857,858,4,5,5,0,1
857,858,5,2,1,0,1
861,862,2,1,1,0,1
862,863,3,4,3,0,1
863,864,3,3,4,1,0
866,867,4,1,1,0,1
867,868,4,2,1,0,1
869,870,1,1,5,1,0
869,870,2,3,4,0,1
872,873,5,2,1,0,1
873,874,2,5,2,0,1
873,874,5,3,5,0,1
874,875,2,3,4,0,1
874,875,2,4,3,0,1
875,876,5,3,1,0,1
877,878,3,1,5,0,1
877,878,4,5,3,0,1
879,880,5,2,3,0,1
880,881,2,3,4,0,1
880,881,2,5,2,0,1
885,886,2,3,4,0,1
886,887,3,2,2,0,1
886,887,3,4,1,0,1
887,888,2,5,3,0,1
888,889,2,3,4,0,1
888,889,2,4,3,0,1
892,893,3,1,5,0,1
894,895,1,3,4,0,1
894,895,5,2,4,0,1
895,896,2,5,2,0,1
897,898,3,2,1,0,1
900,901,3,5,3,0,1
902,903,1,1,5,1,0
904,905,1,1,2,1,0
904,905,1,4,1,0,1
904,905,3,3,4,1,0
905,906,2,4,3,0,1
906,907,1,2,1,0,1
907,908,4,5,2,0,1
907,908,5,2,4,0,1
908,909,5,3,4,0,1
909,910,1,1,2,1,0
910,911,2,1,2,0,1
910,911,3,3,4,1,0
911,912,1,3,4,0,1
912,913,1,3,4,0,1
914,915,2,3,4,0,1
914,915,3,3,4,1,0
915,916,2,3,4,0,1
916,917,1,2,1,0,1
916,917,2,5,2,0,1
916,917,5,2,3,0,1
917,918,1,2,1,0,1
917,918,2,3,4,0,1
919,920,2,3,4,0,1
920,921,1,3,4,0,1
921,922,2,3,4,0,1
922,923,1,3,4,0,1
923,924,1,1,5,1,0
923,924,1,5,3,0,1
923,924,2,1,1,0,1
924,925,1,1,2,1,0
924,925,3,1,5,0,1
925,926,2,3,4,0,1
925,926,3,2,1,0,1
926,927,1,2,1,0,1
927,928,1,3,4,0,1
927,928,3,2,1,0,1
928,929,4,3,4,0,1
929,930,4,2,1,0,1
929,930,5,3,4,0,1
929,930,5,4,3,0,1
930,931,1,1,5,1,0
930,931,1,5,3,0,1
930,931,2,2,5,1,0
931,932,1,2,5,0,1
931,932,2,1,5,0,1
931,932,3,3,4,1,0
932,933,4,3,4,0,1
932,933,5,4,3,0,1
934,935,1,2,5,0,1
934,935,5,1,5,0,1
936,937,1,2,5,0,1
936,937,2,5,2,0,1
936,937,5,1,5,0,1
936,937,5,4,3,0,1
939,940,1,1,2,1,0
939,940,5,4,1,0,1
941,942,5,1,5,0,1
942,943,3,3,4,1,0
943,944,1,5,3,0,1
949,950,1,5,2,0,1
949,950,3,1,2,0,1
951,952,3,3,4,2,0
952,953,2,3,1,0,1
953,954,1,3,4,0,1
953,954,2,1,1,0,1
954,955,1,4,1,0,1
957,958,5,4,3,0,1
960,961,2,3,4,0,1
962,963,2,3,4,0,1
963,964,2,3,4,0,1
964,965,2,1,3,0,1
964,965,5,2,5,0,1
966,967,5,3,4,0,1
967,968,5,2,5,0,1
968,969,3,5,2,0,1
968,969,5,3,1,0,1
970,971,5,2,5,0,1
971,972,3,1,2,0,1
972,973,1,4,1,0,1
972,973,3,1,2,0,1
973,974,1,4,3,0,1
973,974,1,5,2,0,1
974,975,1,5,2,0,1
974,975,3,4,3,0,1
976,977,1,3,4,0,1
977,978,5,1,5,0,1
978,979,3,5,2,0,1
979,980,5,1,4,0,1
981,982,3,5,1,0,1
982,983,5,2,5,0,1
982,983,5,4,1,0,1
983,984,1,4,3,0,1
983,984,5,3,4,0,1
984,985,2,5,2,0,1
985,986,2,4,2,0,1
986,987,3,5,2,0,1
986,987,5,4,3,0,1
987,988,5,4,3,0,1
990,991,5,2,5,0,1
993,994,2,3,4,0,2
994,995,5,1,2,0,1
