time,bee1_id,bee2_id,task_id,task_1,task_2
185.04060703212494,1,2,2,0.3234,0.18776889981561157
185.43567348688975,1,2,2,0.3234,0.18776889981561157
186.79614729144078,1,2,2,0.3234,0.18776889981561157
189.3498355406397,1,2,2,0.3234,0.18776889981561157
189.60933417332157,1,2,2,0.3234,0.18776889981561157
189.95748900478168,1,1,1,0.393,0.10717578365089121
190.9094230860072,1,1,1,0.3915,0.10068377381684081
191.0397944753221,2,2,2,0.1281,0.4935848186846958
191.18973513721622,1,1,1,0.3917,0.10417947141979103
192.09975614108615,2,2,2,0.1203,0.48355869698832205
193.3990855983,1,1,1,0.3962,0.11086355255070682
194.1700841027735,2,2,1,0.2247,0.4057698217578365
194.18466769525276,1,2,2,0.3962,0.11086355255070682
194.20698531123546,2,2,2,0.1492,0.5002304855562385
194.48924036092873,2,1,1,0.1492,0.5002304855562385
195.3501249015166,2,2,2,0.141,0.5003841425937308
195.46479153120237,2,2,2,0.1387,0.5072218807621389
196.16904711657833,1,1,1,0.3968,0.10195144437615243
198.08385460205355,1,1,1,0.3991,0.11178549477566073
200.72507884028877,2,2,2,0.1349,0.4903964351567302
201.19807618383328,1,1,1,0.3978,0.10537031346035648
201.4219251474143,2,2,2,0.129,0.4841733251382913
202.94962302821375,1,1,1,0.3973,0.09584357713583282
203.56943648968598,1,2,2,0.3973,0.09584357713583282
203.9891079210579,2,1,1,0.129,0.4841733251382913
207.26703767049906,1,1,1,0.4026,0.10056853103872157
210.95194048813622,2,2,2,0.1263,0.49104947756607253
211.25592636620883,2,2,2,0.1276,0.5071450522433928
212.69713270071728,2,2,2,0.1262,0.5124462200368777
213.64771968957882,2,2,2,0.1227,0.4998463429625077
214.75169678968845,2,2,1,0.2121,0.4219422249539029
217.70048429157578,2,2,2,0.1493,0.5122541487400123
218.29924768437604,1,2,1,0.4026,0.10056853103872157
222.9695659511092,1,2,2,0.4026,0.10056853103872157
225.857705641762,2,2,1,0.2335,0.41437461585740626
225.9947095933416,2,1,1,0.2335,0.41437461585740626
226.21326284654185,1,2,2,0.4026,0.10056853103872157
226.24766790541744,2,1,1,0.2335,0.41437461585740626
226.2547992042844,2,1,1,0.2335,0.41437461585740626
226.92827183598172,2,2,2,0.1624,0.5142516902274125
226.9961206625714,2,1,1,0.1624,0.5142516902274125
227.58571552387716,2,2,2,0.1491,0.5081438229870928
228.29754171536462,2,2,2,0.1506,0.5285802089735709
229.51289168355447,2,1,1,0.1506,0.5285802089735709
229.92280658704408,2,2,2,0.1462,0.514059618930547
230.23787929911236,2,1,1,0.1462,0.514059618930547
233.08390899962782,2,1,1,0.1462,0.514059618930547
233.99040265576633,2,2,2,0.1414,0.5179778733866011
234.57909112216254,2,2,2,0.1441,0.5286954517516902
235.5266557043583,1,1,1,0.4002,0.10252765826674862
237.0910232301556,1,2,2,0.4002,0.10252765826674862
238.94276226593985,2,2,2,0.1366,0.5296558082360172
239.99587884030265,1,2,2,0.4002,0.10252765826674862
241.28235593419024,1,2,2,0.4002,0.10252765826674862
243.1982004506247,2,1,1,0.1366,0.5296558082360172
244.22774251896044,2,2,2,0.1347,0.5275814382298709
247.54513160838985,1,1,1,0.4026,0.10433312845728335
251.5282774345666,2,2,2,0.1331,0.5280039950829748
254.76580445656577,2,2,1,0.2324,0.43888291333743085
255.51560835148751,1,1,1,0.395,0.09830208973570989
256.48489576257947,1,1,2,0.3213,0.18815304240934236
256.60933624188215,2,1,1,0.2324,0.43888291333743085
259.0333423116901,2,2,2,0.1557,0.5239320835894284
259.25741631436,1,1,2,0.3114,0.2066303011677935
259.4112891289327,1,2,2,0.3114,0.2066303011677935
261.16468727051137,2,2,2,0.1421,0.5167102028272895
261.5124188059108,2,2,2,0.1382,0.5241625691456668
262.11894392599237,2,2,2,0.1433,0.5408727719729564
262.5352758370655,1,1,1,0.4022,0.10706054087277198
264.2216660813733,2,2,2,0.1387,0.5338429625076828
264.42758649835446,2,1,1,0.1387,0.5338429625076828
265.2884838751794,2,2,2,0.1356,0.5398740012292563
265.9264069043767,1,1,1,0.4076,0.10667639827904118
266.47852843243356,1,1,1,0.4033,0.10464044253226798
267.45169896157387,2,2,2,0.1309,0.5356100184388445
268.6064097837729,2,2,2,0.1306,0.5364935464044254
268.8481238219906,1,1,1,0.409,0.10471727105101414
270.768793887716,1,1,1,0.4071,0.1038721573448064
272.49951107117516,2,2,2,0.1294,0.5479409956976029
272.69937186404644,1,2,2,0.4071,0.1038721573448064
273.04922005911067,2,2,2,0.1232,0.5449062692071297
273.3677877894234,2,2,2,0.1281,0.548478795328826
273.9384403622344,2,1,1,0.1281,0.548478795328826
274.6342288794227,2,2,2,0.1269,0.5455593116164721
274.79706509588544,2,1,1,0.1269,0.5455593116164721
275.0673420661467,1,1,1,0.4067,0.10295021511985249
275.64903249676286,1,1,1,0.4065,0.10429471419791027
276.11832199365995,1,1,1,0.4017,0.09680393362015981
277.6586485225182,1,2,1,0.4017,0.09680393362015981
277.9007974845193,2,1,1,0.1269,0.5455593116164721
278.25942150929427,2,1,1,0.1269,0.5455593116164721
278.52568990560644,2,2,2,0.1234,0.539681929932391
279.38801364471743,1,2,2,0.4017,0.09680393362015981
281.40911134160217,2,2,2,0.1185,0.5341118623232944
281.7049226909527,1,2,2,0.4017,0.09680393362015981
282.0054637623529,2,2,2,0.1187,0.542140442532268
282.7743019503146,2,1,1,0.1187,0.542140442532268
283.76575699119314,1,2,2,0.4017,0.09680393362015981
283.7735301404541,2,2,2,0.12,0.56100184388445
286.3797733364724,2,2,2,0.1184,0.5535110633066994
289.9206513168406,2,1,1,0.1184,0.5535110633066994
290.6467537093049,1,1,1,0.4068,0.10456361401352182
292.0056725284788,1,1,1,0.4053,0.10586969883220651
292.62769391902816,1,1,1,0.4119,0.10598494161032575
293.2615126454533,1,2,2,0.4119,0.10598494161032575
293.4334409943829,1,2,2,0.4119,0.10598494161032575
293.96313223935573,1,2,2,0.4119,0.10598494161032575
294.538062586169,1,2,2,0.4119,0.10598494161032575
295.91601180772113,1,1,1,0.4135,0.1164720344191764
296.1374380502726,2,2,2,0.1178,0.5639213275968039
296.3931137085074,1,1,1,0.4157,0.10909649661954518
298.10480808162333,1,1,1,0.4147,0.10260448678549478
299.5298988253933,1,1,1,0.411,0.11078672403196066
301.0795741359478,2,2,1,0.2107,0.4625460971112477
301.4662138255475,2,2,2,0.1353,0.5552781192378611
305.48748002159283,2,2,1,0.2314,0.4739167178856792
305.9669515409138,2,2,2,0.1516,0.5561232329440688
306.3979770970057,2,2,2,0.1473,0.5596189305470191
307.47236650907604,1,1,2,0.3281,0.19479870928088505
308.1943981998069,1,1,2,0.3257,0.20405654578979718
308.8034508399716,1,1,1,0.4153,0.10590811309157959
309.10999608858634,2,2,2,0.1397,0.5583512599877074
312.01166176759403,2,2,2,0.1403,0.5636908420405654
313.84275361578074,1,2,2,0.4153,0.10590811309157959
318.0327134969145,2,1,1,0.1403,0.5636908420405654
319.10137562430873,1,1,1,0.4186,0.10621542716656422
319.3596758773552,2,1,1,0.1403,0.5636908420405654
320.1547237069154,2,1,1,0.1403,0.5636908420405654
322.2877469578198,1,2,2,0.4186,0.10621542716656422
322.89001073288705,1,1,1,0.4185,0.10786724031960664
323.46085513066413,2,1,1,0.1403,0.5636908420405654
324.1895407208708,2,2,2,0.1363,0.5648048555623848
324.2450761690666,2,2,2,0.1355,0.5711432083589428
325.5524559830661,2,2,2,0.1333,0.5706822372464659
325.9056905056046,2,2,2,0.1337,0.571181622618316
326.9228307837613,1,1,1,0.4184,0.10717578365089121
327.1934162754347,1,2,2,0.4184,0.10717578365089121
327.24960989237906,2,2,2,0.1282,0.5724108789182545
327.67102074325976,1,2,2,0.4184,0.10717578365089121
329.61212099103255,2,2,2,0.1229,0.5573140749846343
330.2906239149417,2,2,2,0.1237,0.5590427166564229
330.4354090840204,2,2,2,0.1268,0.5737553779963123
331.2526950859887,1,1,1,0.4153,0.1090580823601721
332.3860921790778,1,1,1,0.4165,0.10959588199139521
333.20592494860296,2,1,1,0.1268,0.5737553779963123
334.11521276047455,1,1,1,0.4215,0.1107098955132145
334.92999418519435,2,2,2,0.1214,0.5789028887523049
336.3229657390556,1,2,2,0.4215,0.1107098955132145
336.5487212798925,2,1,1,0.1214,0.5789028887523049
337.6146427310576,2,2,2,0.1155,0.5691456668715427
341.6637988090948,2,1,1,0.1155,0.5691456668715427
341.89120342125887,2,2,2,0.1163,0.5712584511370621
342.67045383112594,2,2,2,0.1195,0.577519975414874
344.82158994326136,2,2,2,0.1183,0.5820528580208973
346.49862706889354,2,2,2,0.1145,0.5692609096496619
346.87278209727333,1,1,1,0.4164,0.11136293792255686
349.05772558177614,1,1,2,0.3325,0.20294253226797787
350.38116619772217,2,1,1,0.1145,0.5692609096496619
351.0254150496607,2,2,2,0.1152,0.5755608481868469
351.1089770118887,2,2,2,0.1153,0.5830900430239705
352.89616933737585,1,2,2,0.3325,0.20294253226797787
352.93505577575036,1,2,2,0.3325,0.20294253226797787
355.1129473140308,2,2,2,0.1134,0.5820144437615242
355.86115482198136,1,2,2,0.3325,0.20294253226797787
357.1288565747414,1,1,1,0.4166,0.1127458512599877
359.03243948780613,2,2,2,0.1179,0.5882759680393362
359.72375586491677,1,1,1,0.4237,0.11240012292563
359.82133709843157,2,1,1,0.1179,0.5882759680393362
360.04105583291033,2,1,1,0.1179,0.5882759680393362
360.38683010958863,1,2,2,0.4237,0.11240012292563
360.5625551920125,2,2,2,0.1146,0.5911186232329441
361.155679778714,1,2,2,0.4237,0.11240012292563
361.9289008907913,2,1,1,0.1146,0.5911186232329441
363.06044878588705,2,1,1,0.1146,0.5911186232329441
363.23361068591447,1,2,2,0.4237,0.11240012292563
364.1067333204844,1,1,1,0.4195,0.10298862937922557
364.74035164412504,2,2,2,0.1106,0.5835125998770744
365.83075490723485,2,1,1,0.1106,0.5835125998770744
368.3221576846211,2,1,1,0.1106,0.5835125998770744
369.038891020471,1,2,2,0.4195,0.10298862937922557
371.11659113688415,2,2,2,0.1154,0.5851644130301168
371.79551494362033,1,1,1,0.4191,0.10625384142593731
374.78967890582345,1,1,1,0.4251,0.1092501536570375
374.9218629393558,1,2,2,0.4251,0.1092501536570375
375.45582314452747,1,1,1,0.4223,0.11097879532882605
375.60864164053083,1,1,1,0.4236,0.11236170866625692
377.50135149226253,2,2,2,0.1103,0.58720036877689
380.6571583726979,2,1,1,0.1103,0.58720036877689
381.08890605993633,2,2,2,0.1098,0.578480331899201
384.14748033212715,2,2,2,0.1067,0.5838967424708051
384.2860270854323,1,2,2,0.4236,0.11236170866625692
384.8043071764437,1,2,2,0.4236,0.11236170866625692
385.08909461943006,2,2,2,0.1076,0.5903503380454825
385.66758656670163,2,1,1,0.1076,0.5903503380454825
388.77978793195524,1,2,2,0.4236,0.11236170866625692
389.9018257029121,2,2,2,0.1089,0.5865089121081746
390.47004452142505,1,1,1,0.4257,0.10832821143208358
390.5188754704522,1,1,1,0.4233,0.1066379840196681
390.79032731422484,2,2,2,0.1076,0.5868162261831592
393.12708073226435,1,1,1,0.4238,0.11939151813153043
394.3224915055864,1,1,1,0.423,0.11320682237246465
394.8074583742389,1,1,1,0.4223,0.10694529809465274
397.254974673272,1,2,2,0.4223,0.10694529809465274
397.40445514380485,2,2,2,0.1093,0.5898125384142594
399.6887787081563,2,2,1,0.1873,0.49097264904732635
400.2088115813535,2,2,1,0.2339,0.4028503380454825
400.8752015999878,1,1,1,0.4264,0.10644591272280271
401.25606038029093,1,1,1,0.424,0.11132452366318378
401.6359679278734,2,1,1,0.2339,0.4028503380454825
401.6649333393182,2,2,2,0.1512,0.578019360786724
403.7591731054674,1,1,1,0.4269,0.10483251382913338
403.88979024355086,2,1,1,0.1512,0.578019360786724
403.9864767560497,1,1,1,0.4294,0.10836662569145666
404.5474447731461,2,2,2,0.136,0.5931545789797172
405.91717691666804,1,2,2,0.4294,0.10836662569145666
407.40772423533974,1,1,1,0.4255,0.11193915181315305
407.663729338308,2,2,2,0.1279,0.585318070067609
409.28742100632826,2,1,1,0.1279,0.585318070067609
409.6764733962986,2,1,1,0.1279,0.585318070067609
411.4600104962771,2,1,1,0.1279,0.585318070067609
411.62080476361416,2,1,1,0.1279,0.585318070067609
412.89412280337064,2,2,2,0.1265,0.5924631223110018
412.934090268991,2,2,2,0.124,0.5946527350952674
413.35686271884805,2,2,2,0.1239,0.5966118623232944
413.54133629343113,1,1,1,0.4213,0.10279655808236017
413.653941071269,1,2,2,0.4213,0.10279655808236017
413.68454771709384,2,2,2,0.1228,0.5972264904732637
414.8877963886634,2,1,1,0.1228,0.5972264904732637
415.3370210807444,2,2,2,0.1258,0.6028349723417332
418.52369355314073,1,2,2,0.4213,0.10279655808236017
421.0713276284584,2,1,1,0.1258,0.6028349723417332
423.5069526077516,1,2,2,0.4213,0.10279655808236017
424.1178874467474,2,1,1,0.1258,0.6028349723417332
425.9970692540167,2,1,1,0.1258,0.6028349723417332
427.88419640696634,1,1,1,0.4261,0.10706054087277198
428.1899801226498,1,2,2,0.4261,0.10706054087277198
428.2571810748858,2,2,2,0.1186,0.5978027043638598
428.2692585452789,1,1,1,0.4303,0.10679164105716042
429.11180517296003,1,2,2,0.4303,0.10679164105716042
430.505607676966,2,2,2,0.1143,0.5986478180700676
430.5588242448597,1,1,1,0.4311,0.1107098955132145
431.0659261199366,2,1,1,0.1143,0.5986478180700676
431.4774082104098,2,2,2,0.1143,0.5931545789797172
431.70938083926575,2,2,2,0.116,0.6038721573448064
433.46379609193025,1,2,2,0.4311,0.1107098955132145
437.4438476853905,2,2,2,0.1152,0.6004148740012293
437.55915269789574,1,2,2,0.4311,0.1107098955132145
438.2923666491419,2,2,2,0.1126,0.5942301782421635
445.99709779663766,1,2,2,0.4311,0.1107098955132145
447.7621006138705,1,2,2,0.4311,0.1107098955132145
449.06824744705557,1,1,1,0.423,0.10798248309772587
449.6200290683797,1,2,2,0.423,0.10798248309772587
450.9369841143993,1,1,1,0.4328,0.11024892440073755
453.39531422531553,2,2,2,0.1103,0.5967655193607867
453.5132254084619,2,2,2,0.1122,0.6069068838352797
453.75552296212874,2,2,2,0.1139,0.5964966195451752
454.2549385019553,2,1,1,0.1139,0.5964966195451752
454.297743282738,2,2,2,0.1109,0.6057160417947142
454.66665707776565,1,1,1,0.4359,0.1129379225568531
455.1697055789826,1,2,2,0.4359,0.1129379225568531
455.17287266264833,1,1,1,0.4326,0.11823909035033804
455.2479256426838,1,1,1,0.4334,0.1146281499692686
456.6974808862865,1,1,1,0.4355,0.10982636754763368
456.7120934696404,1,2,2,0.4355,0.10982636754763368
457.39233917103326,1,1,1,0.4347,0.10963429625076829
458.9338636365677,2,2,2,0.11,0.6093653964351567
459.95810651023794,2,2,2,0.1124,0.6055623847572219
461.1210374971158,1,2,2,0.4347,0.10963429625076829
462.5969139445246,2,1,1,0.1124,0.6055623847572219
463.46896615587565,1,1,1,0.4309,0.11132452366318378
464.1906268082723,2,1,1,0.1124,0.6055623847572219
464.67753555554066,2,2,2,0.1103,0.6131299938537185
464.8180463931721,1,1,1,0.437,0.1136677934849416
466.97485151496363,2,1,1,0.1103,0.6131299938537185
467.1512585838406,2,2,2,0.1113,0.6101336816226183
467.7085972086094,1,1,1,0.4305,0.11708666256914567
471.91375374274423,2,2,2,0.1084,0.6030654578979717
472.7824576568713,1,1,2,0.3506,0.19802550706822372
474.035997387154,2,2,2,0.1138,0.6103641671788568
475.52383262833365,2,2,2,0.1088,0.5975722188076213
476.02779320989185,1,1,2,0.3516,0.20935771358328212
476.6882136731084,1,1,1,0.4362,0.11843116164720344
