epoch,bee_id,task_id,accuracies
110,2,1,0.1493
110,2,2,0.18965119852489243
111,1,1,0.2504
111,1,2,0.0804778733866011
111,2,1,0.1493
111,2,2,0.18965119852489243
112,1,1,0.2504
112,1,2,0.0804778733866011
112,2,1,0.1493
112,2,2,0.18965119852489243
113,1,1,0.2504
113,1,2,0.0804778733866011
113,2,1,0.1493
113,2,2,0.18965119852489243
114,1,1,0.2504
114,1,2,0.0804778733866011
114,2,1,0.1493
114,2,2,0.18965119852489243
115,1,1,0.2504
115,1,2,0.0804778733866011
115,2,1,0.1493
115,2,2,0.18965119852489243
116,1,1,0.2504
116,1,2,0.0804778733866011
116,2,1,0.1493
116,2,2,0.18965119852489243
117,1,1,0.2504
117,1,2,0.0804778733866011
117,2,1,0.1493
117,2,2,0.18965119852489243
118,1,1,0.2504
118,1,2,0.0804778733866011
118,2,1,0.1493
118,2,2,0.18965119852489243
119,1,1,0.2504
119,1,2,0.0804778733866011
119,2,1,0.1493
119,2,2,0.18965119852489243
120,1,1,0.2504
120,1,2,0.0804778733866011
120,2,1,0.1493
120,2,2,0.18965119852489243
121,1,1,0.2504
121,1,2,0.0804778733866011
121,2,1,0.1493
121,2,2,0.18965119852489243
122,1,1,0.2504
122,1,2,0.0804778733866011
122,2,1,0.1493
122,2,2,0.18965119852489243
123,1,1,0.2504
123,1,2,0.0804778733866011
123,2,1,0.1493
123,2,2,0.18965119852489243
124,1,1,0.2504
124,1,2,0.0804778733866011
124,2,1,0.1493
124,2,2,0.18965119852489243
125,1,1,0.2504
125,1,2,0.0804778733866011
125,2,1,0.1493
125,2,2,0.18965119852489243
126,1,1,0.2504
126,1,2,0.0804778733866011
126,2,1,0.1493
126,2,2,0.18965119852489243
127,1,1,0.2504
127,1,2,0.0804778733866011
127,2,1,0.1493
127,2,2,0.18965119852489243
128,1,1,0.2504
128,1,2,0.0804778733866011
128,2,1,0.1493
128,2,2,0.18965119852489243
129,1,1,0.2504
129,1,2,0.0804778733866011
129,2,1,0.1493
129,2,2,0.18965119852489243
130,1,1,0.2504
130,1,2,0.0804778733866011
130,2,1,0.1493
130,2,2,0.18965119852489243
131,1,1,0.2504
131,1,2,0.0804778733866011
131,2,1,0.1493
131,2,2,0.18965119852489243
132,1,1,0.2504
132,1,2,0.0804778733866011
132,2,1,0.1493
132,2,2,0.18965119852489243
133,1,1,0.2504
133,1,2,0.0804778733866011
133,2,1,0.1493
133,2,2,0.18965119852489243
134,1,1,0.2504
134,1,2,0.0804778733866011
134,2,1,0.1493
134,2,2,0.18965119852489243
135,1,1,0.2504
135,1,2,0.0804778733866011
135,2,1,0.1493
135,2,2,0.18965119852489243
136,1,1,0.2504
136,1,2,0.0804778733866011
136,2,1,0.1493
136,2,2,0.18965119852489243
137,1,1,0.2504
137,1,2,0.0804778733866011
137,2,1,0.1493
137,2,2,0.18965119852489243
138,1,1,0.2504
138,1,2,0.0804778733866011
138,2,1,0.1493
138,2,2,0.18965119852489243
139,1,1,0.2504
139,1,2,0.0804778733866011
139,2,1,0.1493
139,2,2,0.18965119852489243
140,1,1,0.2504
140,1,2,0.0804778733866011
140,2,1,0.1493
140,2,2,0.18965119852489243
141,1,1,0.2504
141,1,2,0.0804778733866011
141,2,1,0.1493
141,2,2,0.18965119852489243
142,1,1,0.2504
142,1,2,0.0804778733866011
142,2,1,0.1493
142,2,2,0.18965119852489243
143,1,1,0.2504
143,1,2,0.0804778733866011
143,2,1,0.1493
143,2,2,0.18965119852489243
144,1,1,0.2504
144,1,2,0.0804778733866011
144,2,1,0.1493
144,2,2,0.18965119852489243
145,1,1,0.2504
145,1,2,0.0804778733866011
145,2,1,0.1493
145,2,2,0.18965119852489243
146,1,1,0.2504
146,1,2,0.0804778733866011
146,2,1,0.1493
146,2,2,0.18965119852489243
147,1,1,0.2504
147,1,2,0.0804778733866011
147,2,1,0.1493
147,2,2,0.18965119852489243
148,1,1,0.2504
148,1,2,0.0804778733866011
148,2,1,0.1493
148,2,2,0.18965119852489243
149,1,1,0.2504
149,1,2,0.0804778733866011
149,2,1,0.1493
149,2,2,0.18965119852489243
150,1,1,0.2504
150,1,2,0.0804778733866011
150,2,1,0.1493
150,2,2,0.18965119852489243
151,1,1,0.2504
151,1,2,0.0804778733866011
151,2,1,0.1493
151,2,2,0.18965119852489243
152,1,1,0.2504
152,1,2,0.0804778733866011
152,2,1,0.1493
152,2,2,0.18965119852489243
153,1,1,0.2504
153,1,2,0.0804778733866011
153,2,1,0.1493
153,2,2,0.18965119852489243
154,1,1,0.2504
154,1,2,0.0804778733866011
154,2,1,0.1493
154,2,2,0.18965119852489243
155,1,1,0.2504
155,1,2,0.0804778733866011
155,2,1,0.1493
155,2,2,0.18965119852489243
156,1,1,0.2504
156,1,2,0.0804778733866011
156,2,1,0.1493
156,2,2,0.18965119852489243
157,1,1,0.2504
157,1,2,0.0804778733866011
157,2,1,0.1493
157,2,2,0.18965119852489243
158,1,1,0.2504
158,1,2,0.0804778733866011
158,2,1,0.1493
158,2,2,0.18965119852489243
159,1,1,0.2504
159,1,2,0.0804778733866011
159,2,1,0.1493
159,2,2,0.18965119852489243
160,1,1,0.2504
160,1,2,0.0804778733866011
160,2,1,0.1493
160,2,2,0.18965119852489243
161,1,1,0.2504
161,1,2,0.0804778733866011
161,2,1,0.1493
161,2,2,0.18965119852489243
162,1,1,0.2504
162,1,2,0.0804778733866011
162,2,1,0.1493
162,2,2,0.18965119852489243
163,1,1,0.2504
163,1,2,0.0804778733866011
163,2,1,0.1493
163,2,2,0.18965119852489243
164,1,1,0.2504
164,1,2,0.0804778733866011
164,2,1,0.1493
164,2,2,0.18965119852489243
165,1,1,0.2504
165,1,2,0.0804778733866011
165,2,1,0.1493
165,2,2,0.18965119852489243
166,1,1,0.2504
166,1,2,0.0804778733866011
166,2,1,0.1493
166,2,2,0.18965119852489243
167,1,1,0.2504
167,1,2,0.0804778733866011
167,2,1,0.1493
167,2,2,0.18965119852489243
168,1,1,0.2504
168,1,2,0.0804778733866011
168,2,1,0.1493
168,2,2,0.18965119852489243
169,1,1,0.2504
169,1,2,0.0804778733866011
169,2,1,0.1493
169,2,2,0.18965119852489243
170,1,1,0.2504
170,1,2,0.0804778733866011
170,2,1,0.1493
170,2,2,0.18965119852489243
171,1,1,0.2504
171,1,2,0.0804778733866011
171,2,1,0.1493
171,2,2,0.18965119852489243
172,1,1,0.2504
172,1,2,0.0804778733866011
172,2,1,0.1493
172,2,2,0.18965119852489243
173,1,1,0.2504
173,1,2,0.0804778733866011
173,2,1,0.1493
173,2,2,0.18965119852489243
174,1,1,0.2504
174,1,2,0.0804778733866011
174,2,1,0.1493
174,2,2,0.18965119852489243
175,1,1,0.2504
175,1,2,0.0804778733866011
175,2,1,0.1493
175,2,2,0.18965119852489243
176,1,1,0.2504
176,1,2,0.0804778733866011
176,2,1,0.1493
176,2,2,0.18965119852489243
177,1,1,0.2504
177,1,2,0.0804778733866011
177,2,1,0.1493
177,2,2,0.18965119852489243
178,1,1,0.2504
178,1,2,0.0804778733866011
178,2,1,0.1493
178,2,2,0.18965119852489243
179,1,1,0.2504
179,1,2,0.0804778733866011
179,2,1,0.1493
179,2,2,0.18965119852489243
180,1,1,0.2504
180,1,2,0.0804778733866011
180,2,1,0.1493
180,2,2,0.18965119852489243
181,1,1,0.2504
181,1,2,0.0804778733866011
181,2,1,0.1493
181,2,2,0.18965119852489243
182,1,1,0.2504
182,1,2,0.0804778733866011
182,2,1,0.1493
182,2,2,0.18965119852489243
183,1,1,0.2504
183,1,2,0.0804778733866011
183,2,1,0.1493
183,2,2,0.18965119852489243
184,1,1,0.2504
184,1,2,0.0804778733866011
184,2,1,0.1493
184,2,2,0.18965119852489243
185,1,1,0.2504
185,1,2,0.0804778733866011
185,2,1,0.1493
185,2,2,0.18965119852489243
186,1,1,0.2504
186,1,2,0.0804778733866011
186,2,1,0.1493
186,2,2,0.18965119852489243
187,1,1,0.2504
187,1,2,0.0804778733866011
187,2,1,0.1493
187,2,2,0.18965119852489243
188,1,1,0.2504
188,1,2,0.0804778733866011
188,2,1,0.1493
188,2,2,0.18965119852489243
189,1,1,0.2504
189,1,2,0.0804778733866011
189,2,1,0.1493
189,2,2,0.18965119852489243
190,1,1,0.2504
190,1,2,0.0804778733866011
190,2,1,0.1493
190,2,2,0.18965119852489243
191,1,1,0.2504
191,1,2,0.0804778733866011
191,2,1,0.1493
191,2,2,0.18965119852489243
192,1,1,0.2504
192,1,2,0.0804778733866011
192,2,1,0.1493
192,2,2,0.18965119852489243
193,1,1,0.2504
193,1,2,0.0804778733866011
193,2,1,0.1493
193,2,2,0.18965119852489243
194,1,1,0.2504
194,1,2,0.0804778733866011
194,2,1,0.1493
194,2,2,0.18965119852489243
195,1,1,0.2504
195,1,2,0.0804778733866011
195,2,1,0.1493
195,2,2,0.18965119852489243
196,1,1,0.2504
196,1,2,0.0804778733866011
196,2,1,0.1493
196,2,2,0.18965119852489243
197,1,1,0.2504
197,1,2,0.0804778733866011
197,2,1,0.1493
197,2,2,0.18965119852489243
198,1,1,0.2504
198,1,2,0.0804778733866011
198,2,1,0.1493
198,2,2,0.18965119852489243
199,1,1,0.2504
199,1,2,0.0804778733866011
199,2,1,0.1493
199,2,2,0.18965119852489243
200,1,1,0.2504
200,1,2,0.0804778733866011
200,2,1,0.1493
200,2,2,0.18965119852489243
201,1,1,0.2504
201,1,2,0.0804778733866011
201,2,1,0.1493
201,2,2,0.18965119852489243
202,1,1,0.2504
202,1,2,0.0804778733866011
202,2,1,0.1493
202,2,2,0.18965119852489243
203,1,1,0.2504
203,1,2,0.0804778733866011
203,2,1,0.1493
203,2,2,0.18965119852489243
204,1,1,0.2504
204,1,2,0.0804778733866011
204,2,1,0.1493
204,2,2,0.18965119852489243
205,1,1,0.2504
205,1,2,0.0804778733866011
205,2,1,0.1493
205,2,2,0.18965119852489243
206,1,1,0.2504
206,1,2,0.0804778733866011
206,2,1,0.1493
206,2,2,0.18965119852489243
207,1,1,0.2504
207,1,2,0.0804778733866011
207,2,1,0.1493
207,2,2,0.18965119852489243
208,1,1,0.2504
208,1,2,0.0804778733866011
208,2,1,0.1493
208,2,2,0.18965119852489243
209,1,1,0.2504
209,1,2,0.0804778733866011
209,2,1,0.1493
209,2,2,0.18965119852489243
210,1,1,0.2504
210,1,2,0.0804778733866011
210,2,1,0.1493
210,2,2,0.18965119852489243
211,1,1,0.2504
211,1,2,0.0804778733866011
211,2,1,0.1493
211,2,2,0.18965119852489243
212,1,1,0.2504
212,1,2,0.0804778733866011
212,2,1,0.1493
212,2,2,0.18965119852489243
213,1,1,0.2504
213,1,2,0.0804778733866011
213,2,1,0.1493
213,2,2,0.18965119852489243
214,1,1,0.2504
214,1,2,0.0804778733866011
214,2,1,0.1493
214,2,2,0.18965119852489243
215,1,1,0.2504
215,1,2,0.0804778733866011
215,2,1,0.1493
215,2,2,0.18965119852489243
216,1,1,0.2504
216,1,2,0.0804778733866011
216,2,1,0.1493
216,2,2,0.18965119852489243
217,1,1,0.2504
217,1,2,0.0804778733866011
217,2,1,0.1493
217,2,2,0.18965119852489243
218,1,1,0.2504
218,1,2,0.0804778733866011
218,2,1,0.1493
218,2,2,0.18965119852489243
219,1,1,0.2504
219,1,2,0.0804778733866011
219,2,1,0.1493
219,2,2,0.18965119852489243
220,1,1,0.2504
220,1,2,0.0804778733866011
220,2,1,0.1493
220,2,2,0.18965119852489243
221,1,1,0.2504
221,1,2,0.0804778733866011
221,2,1,0.1493
221,2,2,0.18965119852489243
222,1,1,0.2504
222,1,2,0.0804778733866011
222,2,1,0.1493
222,2,2,0.18965119852489243
223,1,1,0.2504
223,1,2,0.0804778733866011
223,2,1,0.1493
223,2,2,0.18965119852489243
224,1,1,0.2504
224,1,2,0.0804778733866011
224,2,1,0.1493
224,2,2,0.18965119852489243
225,1,1,0.2504
225,1,2,0.0804778733866011
225,2,1,0.1493
225,2,2,0.18965119852489243
226,1,1,0.2504
226,1,2,0.0804778733866011
226,2,1,0.1493
226,2,2,0.18965119852489243
227,1,1,0.2504
227,1,2,0.0804778733866011
227,2,1,0.1493
227,2,2,0.18965119852489243
228,1,1,0.2504
228,1,2,0.0804778733866011
228,2,1,0.1262
228,2,2,0.19721880762138905
229,1,1,0.2504
229,1,2,0.0804778733866011
229,2,1,0.1262
229,2,2,0.19721880762138905
230,1,1,0.2504
230,1,2,0.0804778733866011
230,2,1,0.1262
230,2,2,0.19721880762138905
231,1,1,0.2504
231,1,2,0.0804778733866011
231,2,1,0.1262
231,2,2,0.19721880762138905
232,1,1,0.2504
232,1,2,0.0804778733866011
232,2,1,0.1262
232,2,2,0.19721880762138905
233,1,1,0.2504
233,1,2,0.0804778733866011
233,2,1,0.1262
233,2,2,0.19721880762138905
234,1,1,0.2504
234,1,2,0.0804778733866011
234,2,1,0.1262
234,2,2,0.19721880762138905
235,1,1,0.2504
235,1,2,0.0804778733866011
235,2,1,0.1262
235,2,2,0.19721880762138905
236,1,1,0.2504
236,1,2,0.0804778733866011
236,2,1,0.1262
236,2,2,0.19721880762138905
237,1,1,0.2504
237,1,2,0.0804778733866011
237,2,1,0.1262
237,2,2,0.19721880762138905
238,1,1,0.2504
238,1,2,0.0804778733866011
238,2,1,0.1262
238,2,2,0.19721880762138905
239,1,1,0.2504
239,1,2,0.0804778733866011
239,2,1,0.1262
239,2,2,0.19721880762138905
240,1,1,0.2504
240,1,2,0.0804778733866011
240,2,1,0.1262
240,2,2,0.19721880762138905
241,1,1,0.2504
241,1,2,0.0804778733866011
241,2,1,0.1262
241,2,2,0.19721880762138905
242,1,1,0.2504
242,1,2,0.0804778733866011
242,2,1,0.1262
242,2,2,0.19721880762138905
243,1,1,0.2504
243,1,2,0.0804778733866011
243,2,1,0.1262
243,2,2,0.19721880762138905
244,1,1,0.2504
244,1,2,0.0804778733866011
244,2,1,0.1262
244,2,2,0.19721880762138905
245,1,1,0.2504
245,1,2,0.0804778733866011
245,2,1,0.1262
245,2,2,0.19721880762138905
246,1,1,0.2504
246,1,2,0.0804778733866011
246,2,1,0.1262
246,2,2,0.19721880762138905
247,1,1,0.2504
247,1,2,0.0804778733866011
247,2,1,0.1262
247,2,2,0.19721880762138905
248,1,1,0.2504
248,1,2,0.0804778733866011
248,2,1,0.1262
248,2,2,0.19721880762138905
249,1,1,0.2504
249,1,2,0.0804778733866011
249,2,1,0.1262
249,2,2,0.19721880762138905
250,1,1,0.2504
250,1,2,0.0804778733866011
250,2,1,0.1262
250,2,2,0.19721880762138905
251,1,1,0.2504
251,1,2,0.0804778733866011
251,2,1,0.1262
251,2,2,0.19721880762138905
252,1,1,0.2504
252,1,2,0.0804778733866011
252,2,1,0.1262
252,2,2,0.19721880762138905
253,1,1,0.2504
253,1,2,0.0804778733866011
253,2,1,0.1262
253,2,2,0.19721880762138905
254,1,1,0.2504
254,1,2,0.0804778733866011
254,2,1,0.1262
254,2,2,0.19721880762138905
255,1,1,0.2504
255,1,2,0.0804778733866011
255,2,1,0.1262
255,2,2,0.19721880762138905
256,1,1,0.2504
256,1,2,0.0804778733866011
256,2,1,0.1262
256,2,2,0.19721880762138905
257,1,1,0.2504
257,1,2,0.0804778733866011
257,2,1,0.1262
257,2,2,0.19721880762138905
258,1,1,0.2504
258,1,2,0.0804778733866011
258,2,1,0.1262
258,2,2,0.19721880762138905
259,1,1,0.2504
259,1,2,0.0804778733866011
259,2,1,0.1262
259,2,2,0.19721880762138905
260,1,1,0.2504
260,1,2,0.0804778733866011
260,2,1,0.1262
260,2,2,0.19721880762138905
261,1,1,0.2504
261,1,2,0.0804778733866011
261,2,1,0.1262
261,2,2,0.19721880762138905
262,1,1,0.2504
262,1,2,0.0804778733866011
262,2,1,0.1262
262,2,2,0.19721880762138905
263,1,1,0.2504
263,1,2,0.0804778733866011
263,2,1,0.1262
263,2,2,0.19721880762138905
264,1,1,0.2504
264,1,2,0.0804778733866011
264,2,1,0.1262
264,2,2,0.19721880762138905
265,1,1,0.2504
265,1,2,0.0804778733866011
265,2,1,0.1262
265,2,2,0.19721880762138905
266,1,1,0.2504
266,1,2,0.0804778733866011
266,2,1,0.1262
266,2,2,0.19721880762138905
267,1,1,0.2504
267,1,2,0.0804778733866011
267,2,1,0.1262
267,2,2,0.19721880762138905
268,1,1,0.2504
268,1,2,0.0804778733866011
