epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
79,80,4,3,5,0,1
81,82,3,4,5,0,1
82,83,1,2,1,0,1
82,83,4,3,5,0,1
85,86,1,2,2,0,1
86,87,4,1,2,0,1
87,88,4,3,5,0,3
88,89,3,1,4,0,1
90,91,2,2,1,1,0
91,92,1,2,1,0,1
92,93,5,5,3,1,0
95,96,2,2,1,1,0
96,97,1,2,1,0,1
96,97,2,1,3,0,1
96,97,5,2,1,0,1
98,99,5,2,1,0,1
99,100,4,3,5,0,1
99,100,5,2,1,0,1
100,101,4,4,3,1,0
102,103,4,5,1,0,1
102,103,5,2,1,0,1
103,104,1,2,1,0,1
103,104,2,5,3,0,1
105,106,4,2,1,0,1
108,109,2,2,2,1,0
110,111,1,1,5,1,0
110,111,1,2,1,0,1
112,113,2,3,4,0,1
113,114,1,2,3,0,1
113,114,2,5,1,0,1
114,115,1,3,5,0,1
115,116,1,3,5,0,1
115,116,3,1,1,0,1
116,117,1,3,5,0,1
118,119,4,1,5,0,1
121,122,1,3,3,0,1
122,123,4,3,5,0,1
123,124,1,3,3,0,1
123,124,3,2,2,0,1
125,126,1,3,5,0,2
126,127,1,4,1,0,1
126,127,3,3,1,1,0
128,129,5,1,5,0,1
129,130,5,5,2,1,0
130,131,4,3,1,0,1
134,135,2,3,1,0,1
134,135,5,3,1,0,2
135,136,1,2,1,0,1
136,137,5,3,1,0,1
138,139,4,5,1,0,1
138,139,5,3,1,0,1
139,140,5,2,1,0,1
140,141,2,2,4,1,0
142,143,2,2,2,1,0
142,143,5,2,2,0,1
143,144,2,5,1,0,1
145,146,3,3,1,1,0
146,147,5,5,5,1,0
147,148,2,5,5,0,1
149,150,2,1,5,0,1
152,153,3,2,3,0,1
153,154,1,5,5,0,1
153,154,3,3,5,1,0
155,156,2,2,2,1,0
156,157,2,3,4,0,1
156,157,3,3,4,1,0
156,157,3,5,5,0,1
158,159,1,5,5,0,1
159,160,1,5,5,0,1
159,160,5,5,2,1,0
161,162,5,5,2,1,0
162,163,4,2,4,0,1
163,164,1,3,1,0,1
163,164,5,3,5,0,1
164,165,4,4,1,1,0
165,166,3,4,1,0,1
167,168,3,1,5,0,1
169,170,1,1,4,1,0
169,170,2,4,1,0,1
171,172,1,3,1,0,1
171,172,1,4,1,0,1
172,173,1,3,1,0,1
173,174,3,4,1,0,2
174,175,5,3,4,0,1
175,176,1,4,1,0,1
175,176,2,2,5,1,0
176,177,3,1,4,0,1
176,177,5,5,5,1,0
177,178,1,4,1,0,1
178,179,3,2,5,0,1
180,181,1,4,1,0,1
181,182,3,4,1,0,1
181,182,4,3,4,0,1
184,185,2,5,5,0,1
187,188,1,3,1,0,1
187,188,1,3,4,0,1
187,188,4,4,2,1,0
188,189,1,4,3,0,1
190,191,2,5,5,0,1
190,191,5,1,4,0,1
191,192,1,3,1,0,1
194,195,2,1,4,0,1
194,195,2,3,2,0,1
195,196,2,5,5,0,1
195,196,3,1,4,0,1
199,200,2,5,5,0,1
200,201,3,5,5,0,1
200,201,4,1,4,0,1
201,202,3,3,3,1,0
202,203,4,1,4,0,1
205,206,2,1,1,0,1
205,206,2,4,2,0,1
207,208,3,1,1,0,1
208,209,2,5,5,0,3
208,209,3,1,1,0,1
209,210,4,3,4,0,1
212,213,3,1,1,0,1
213,214,2,1,1,0,1
214,215,4,1,4,0,1
216,217,2,1,1,0,1
216,217,2,3,4,0,1
218,219,2,1,4,0,1
218,219,3,1,1,0,1
219,220,3,1,4,0,1
221,222,4,4,2,1,0
223,224,3,1,1,0,1
225,226,2,5,5,0,2
225,226,4,5,5,0,1
226,227,1,1,3,1,0
226,227,3,5,5,0,1
227,228,1,2,5,0,2
227,228,1,4,1,0,1
227,228,2,5,5,0,1
228,229,5,1,3,0,1
231,232,1,3,1,0,1
231,232,1,5,2,0,1
231,232,5,5,2,1,0
234,235,3,3,3,1,0
236,237,1,5,1,0,1
237,238,2,3,1,0,1
237,238,5,4,1,0,1
238,239,1,3,4,0,2
238,239,1,5,5,0,1
239,240,5,5,5,1,0
240,241,3,4,2,0,1
242,243,4,5,5,0,1
242,243,5,3,1,0,1
245,246,5,3,1,0,1
246,247,4,3,1,0,1
248,249,1,5,5,0,1
249,250,1,5,5,0,1
249,250,2,3,1,0,1
249,250,4,1,4,0,1
250,251,1,4,1,0,1
250,251,4,3,1,0,1
252,253,5,5,5,1,0
253,254,4,3,1,0,1
255,256,1,3,4,0,1
255,256,2,5,5,0,1
258,259,2,5,5,0,1
261,262,2,5,5,0,1
261,262,4,1,3,0,1
261,262,5,4,1,0,1
264,265,1,4,1,0,1
264,265,2,5,5,0,2
267,268,5,4,1,0,1
268,269,2,5,5,0,1
269,270,1,4,1,0,1
270,271,1,3,4,0,1
270,271,2,5,5,0,1
271,272,2,5,5,0,1
271,272,4,3,1,0,1
272,273,3,4,2,0,1
272,273,4,2,5,0,1
273,274,2,4,2,0,1
273,274,5,5,4,1,0
274,275,2,3,4,0,1
275,276,5,4,2,0,1
276,277,3,5,4,0,1
277,278,4,3,1,0,1
278,279,1,3,4,0,1
278,279,1,5,4,0,1
278,279,3,5,4,0,1
278,279,4,2,5,0,1
279,280,4,5,4,0,1
280,281,1,4,1,0,1
280,281,5,2,5,0,1
282,283,3,3,3,1,0
283,284,1,2,5,0,2
285,286,1,3,3,0,1
285,286,5,2,5,0,1
287,288,3,3,3,1,0
289,290,1,4,2,0,1
289,290,2,3,1,0,1
289,290,4,1,3,0,1
289,290,5,3,3,0,1
289,290,5,5,4,1,0
291,292,1,5,4,0,1
291,292,2,4,2,0,1
291,292,3,1,4,0,1
291,292,5,5,1,1,0
292,293,1,5,1,0,1
294,295,5,5,4,1,0
295,296,1,5,4,0,1
297,298,4,5,1,0,1
299,300,2,5,1,0,1
299,300,4,3,3,0,1
301,302,3,5,1,0,1
303,304,4,5,1,0,1
304,305,1,1,5,1,0
306,307,1,3,1,0,1
306,307,3,5,4,0,1
307,308,2,1,5,0,1
308,309,1,1,3,1,0
308,309,2,1,5,0,1
311,312,4,2,5,0,1
312,313,3,5,1,0,1
313,314,3,5,1,0,1
314,315,4,5,1,0,1
316,317,4,5,1,0,1
319,320,3,4,2,0,1
320,321,1,3,3,0,1
320,321,1,5,4,0,1
321,322,2,2,4,1,0
322,323,1,3,3,0,1
322,323,4,2,4,0,1
323,324,1,5,4,0,1
324,325,1,5,4,0,2
324,325,3,4,1,0,1
326,327,3,5,1,0,1
326,327,5,2,4,0,1
328,329,1,2,4,0,1
329,330,3,5,1,0,1
330,331,3,1,1,0,1
330,331,3,4,1,0,1
332,333,3,5,4,0,1
333,334,1,5,4,0,2
333,334,4,4,2,1,0
336,337,1,3,3,0,1
336,337,4,2,4,0,1
339,340,3,2,1,0,1
340,341,2,5,1,0,1
340,341,5,4,2,0,1
341,342,1,2,1,0,1
341,342,3,3,2,1,0
342,343,3,2,4,0,1
343,344,2,3,2,0,1
345,346,3,1,3,0,1
346,347,3,1,3,0,1
350,351,2,5,4,0,1
351,352,1,2,1,0,1
352,353,4,5,1,0,1
356,357,1,5,4,0,1
356,357,2,5,4,0,1
357,358,2,5,4,0,1
357,358,5,2,1,0,1
357,358,5,5,4,1,0
358,359,2,4,2,0,1
360,361,3,2,4,0,1
362,363,1,2,4,0,1
362,363,1,5,4,0,1
362,363,2,5,4,0,1
364,365,1,5,1,0,1
365,366,1,2,4,0,1
366,367,2,5,4,0,1
369,370,5,3,2,0,1
370,371,2,5,4,0,1
370,371,5,2,1,0,1
371,372,3,4,2,0,1
373,374,2,5,4,0,1
375,376,2,2,1,1,0
375,376,5,2,1,0,1
376,377,1,2,4,0,1
376,377,1,5,1,0,1
377,378,3,1,4,0,1
377,378,5,2,1,0,1
378,379,4,1,3,0,1
378,379,5,1,2,0,1
379,380,1,5,4,0,1
381,382,1,5,4,0,1
381,382,2,5,4,0,1
381,382,4,2,4,0,1
384,385,1,2,1,0,1
385,386,4,1,3,0,1
385,386,5,3,2,0,1
386,387,2,5,4,0,1
386,387,3,5,1,0,1
388,389,2,2,1,1,0
389,390,4,2,1,0,1
390,391,5,2,1,0,1
391,392,1,2,1,0,1
391,392,1,5,4,0,1
392,393,3,2,1,0,1
394,395,1,2,2,0,1
394,395,1,5,1,0,1
394,395,2,1,4,0,1
395,396,1,2,1,0,1
395,396,1,2,4,0,1
396,397,1,2,1,0,1
397,398,4,5,4,0,1
398,399,1,5,4,0,1
398,399,3,5,4,0,1
398,399,4,1,1,0,1
399,400,5,5,2,1,0
400,401,4,1,3,0,1
401,402,3,1,4,0,1
401,402,4,5,1,0,1
402,403,1,1,5,1,0
402,403,3,2,1,0,1
406,407,3,4,2,0,1
407,408,1,1,2,1,0
407,408,2,4,2,0,1
407,408,5,2,4,0,1
410,411,1,3,1,0,1
411,412,1,3,2,0,1
412,413,4,4,3,1,0
413,414,5,2,1,0,1
414,415,1,4,1,0,1
415,416,1,4,3,0,1
416,417,4,5,2,0,1
417,418,3,4,3,0,1
419,420,1,5,2,0,1
419,420,3,4,3,0,1
420,421,1,3,4,0,1
420,421,4,2,1,0,1
421,422,5,1,3,0,1
421,422,5,2,4,0,1
424,425,4,2,1,0,1
425,426,4,2,1,0,1
425,426,4,3,2,0,1
426,427,5,2,1,0,1
428,429,4,3,4,0,1
431,432,5,1,4,0,1
432,433,1,5,2,0,1
434,435,1,3,2,0,1
434,435,3,4,3,0,1
434,435,4,5,1,0,1
435,436,1,5,4,0,1
435,436,3,4,3,0,1
435,436,4,1,4,0,1
439,440,4,2,4,0,1
440,441,2,2,5,1,0
440,441,5,2,4,0,1
441,442,4,3,1,0,1
442,443,5,4,1,0,1
443,444,1,4,3,0,1
446,447,3,5,2,0,1
446,447,4,4,5,1,0
447,448,4,2,5,0,1
449,450,4,1,3,0,1
453,454,4,2,5,0,1
455,456,1,4,5,0,1
455,456,2,5,3,0,1
456,457,4,2,5,0,1
457,458,1,1,3,1,0
457,458,4,2,5,0,2
458,459,3,5,2,0,1
462,463,1,5,2,0,1
464,465,4,2,5,0,1
465,466,3,1,3,0,1
465,466,4,3,2,0,1
466,467,4,2,4,0,1
468,469,5,5,5,1,0
469,470,5,2,5,0,1
469,470,5,3,1,0,1
470,471,2,5,5,0,1
472,473,5,3,1,0,1
473,474,3,1,4,0,1
473,474,4,2,5,0,2
474,475,1,5,5,0,1
474,475,4,5,5,0,1
476,477,5,2,5,0,1
478,479,4,2,5,0,1
482,483,4,1,1,0,1
482,483,4,5,5,0,1
483,484,1,1,1,1,0
483,484,4,5,5,0,1
483,484,5,2,5,0,1
484,485,1,1,4,1,0
485,486,4,2,5,0,1
486,487,2,5,5,0,1
487,488,5,4,5,0,1
488,489,3,3,5,1,0
489,490,2,3,5,0,1
490,491,4,3,5,0,1
491,492,1,1,5,1,0
491,492,4,2,5,0,1
492,493,4,2,5,0,1
493,494,1,4,5,0,1
493,494,3,4,5,0,1
494,495,1,3,5,0,1
495,496,1,2,5,0,1
495,496,1,4,5,0,1
495,496,3,5,5,0,1
496,497,1,5,5,0,1
496,497,3,5,5,0,1
499,500,3,2,5,0,1
499,500,4,3,5,0,1
500,501,2,5,5,0,1
501,502,5,2,5,0,1
502,503,3,2,5,0,1
505,506,4,5,5,0,1
507,508,4,5,5,0,1
509,510,2,5,5,0,1
510,511,1,2,5,0,1
511,512,3,4,1,0,1
512,513,1,4,4,0,1
512,513,3,2,5,0,1
513,514,4,5,5,0,1
514,515,4,1,5,0,1
516,517,3,5,5,0,1
520,521,1,3,5,0,2
520,521,5,2,5,0,1
521,522,4,3,5,0,1
522,523,1,3,5,0,1
523,524,4,3,5,0,1
524,525,2,3,5,0,1
525,526,1,2,5,0,1
525,526,5,2,5,0,1
526,527,3,2,5,0,1
529,530,1,4,5,0,1
529,530,2,3,5,0,1
529,530,4,2,5,0,1
532,533,4,3,5,0,1
534,535,4,2,5,0,1
535,536,1,4,5,0,1
538,539,5,2,5,0,1
540,541,1,4,5,0,1
541,542,4,4,1,1,0
543,544,1,2,5,0,1
543,544,5,2,5,0,1
544,545,5,1,5,0,1
545,546,1,5,5,0,1
546,547,1,2,5,0,1
547,548,3,2,5,0,2
547,548,4,4,2,1,0
547,548,5,5,4,1,0
549,550,1,2,5,0,1
549,550,5,1,5,0,1
553,554,4,5,1,0,1
554,555,4,2,5,0,1
555,556,1,1,4,1,0
555,556,3,2,5,0,1
555,556,4,5,1,0,1
557,558,1,5,1,0,1
559,560,4,5,1,0,1
559,560,5,4,5,0,1
562,563,4,5,1,0,1
563,564,4,5,1,0,1
565,566,2,3,5,0,1
565,566,4,5,4,0,1
566,567,1,5,4,0,1
568,569,5,1,4,0,1
569,570,1,3,5,0,1
569,570,5,5,2,1,0
570,571,1,5,2,0,1
570,571,3,2,5,0,1
571,572,3,4,1,0,1
572,573,2,1,4,0,1
573,574,4,3,5,0,1
575,576,4,1,1,0,1
576,577,5,1,1,0,1
578,579,4,3,5,0,1
579,580,2,1,4,0,1
580,581,3,5,3,0,1
581,582,1,3,5,0,1
581,582,5,4,1,0,1
582,583,2,1,4,0,1
583,584,5,1,1,0,1
586,587,3,3,4,1,0
588,589,1,3,1,0,1
588,589,5,4,3,0,1
590,591,3,5,4,0,1
590,591,5,5,4,1,0
592,593,1,3,1,0,1
594,595,4,2,5,0,1
594,595,5,2,5,0,1
596,597,3,2,5,0,1
599,600,2,2,3,1,0
600,601,2,3,1,0,1
600,601,2,4,2,0,1
601,602,4,5,1,0,1
602,603,3,3,1,1,0
603,604,1,4,2,0,1
603,604,1,5,4,0,1
603,604,5,3,1,0,1
604,605,4,2,1,0,1
605,606,1,5,4,0,1
606,607,2,5,4,0,1
609,610,2,1,1,0,1
609,610,2,3,1,0,1
611,612,3,5,4,0,1
612,613,2,3,1,0,1
612,613,4,3,1,0,1
613,614,1,3,1,0,1
613,614,2,3,1,0,1
614,615,1,5,4,0,1
614,615,5,3,1,0,1
615,616,5,1,1,0,1
615,616,5,3,1,0,1
617,618,3,1,4,0,1
617,618,5,2,3,0,1
618,619,2,3,1,0,1
618,619,2,3,4,0,1
618,619,3,2,3,0,1
623,624,1,5,4,0,1
623,624,2,3,4,0,1
626,627,5,5,4,1,0
629,630,1,2,2,0,1
629,630,4,5,4,0,1
630,631,5,2,3,0,1
631,632,2,1,1,0,1
632,633,3,1,4,0,1
633,634,2,4,2,0,1
633,634,3,5,4,0,1
634,635,2,3,4,0,1
635,636,1,5,4,0,1
637,638,3,1,4,0,1
639,640,3,5,4,0,1
640,641,5,5,4,1,0
641,642,5,4,1,0,1
642,643,1,3,1,0,1
642,643,5,4,1,0,1
645,646,1,4,3,0,1
645,646,2,5,4,0,1
648,649,1,3,1,0,1
648,649,5,1,1,0,1
648,649,5,4,1,0,1
649,650,1,5,4,0,1
652,653,2,1,1,0,1
652,653,3,1,4,0,1
653,654,5,3,1,0,1
654,655,1,5,4,0,1
655,656,3,5,4,0,1
657,658,2,3,1,0,1
657,658,4,5,4,0,1
658,659,3,1,4,0,1
659,660,1,3,1,0,1
659,660,4,2,1,0,1
660,661,1,5,4,0,1
662,663,4,2,1,0,1
663,664,4,3,1,0,1
664,665,3,5,4,0,1
664,665,4,1,4,0,1
667,668,3,5,4,0,1
668,669,2,3,1,0,1
668,669,5,1,1,0,1
671,672,5,3,1,0,1
672,673,2,5,4,0,1
672,673,3,5,4,0,1
675,676,1,5,4,0,1
675,676,4,3,1,0,1
676,677,1,5,4,0,1
676,677,4,1,4,0,1
677,678,2,3,4,0,1
677,678,3,4,2,0,1
677,678,5,4,1,0,2
678,679,1,3,1,0,1
679,680,1,5,4,0,1
679,680,5,3,1,0,1
680,681,1,3,1,0,1
680,681,2,1,1,0,1
680,681,3,5,4,0,1
681,682,2,3,1,0,1
681,682,5,2,2,0,1
682,683,1,3,1,0,1
684,685,1,5,4,0,1
685,686,5,1,1,0,2
687,688,2,2,2,1,0
687,688,3,1,4,0,1
688,689,3,1,4,0,1
689,690,1,5,4,0,1
690,691,2,1,4,0,1
690,691,5,1,1,0,1
691,692,2,4,3,0,1
691,692,3,5,4,0,1
692,693,3,5,4,0,1
693,694,1,5,4,0,1
695,696,2,4,1,0,1
695,696,3,2,2,0,1
697,698,2,5,1,0,1
698,699,1,3,1,0,1
699,700,2,2,5,1,0
699,700,4,1,1,0,1
700,701,3,4,3,0,1
701,702,1,2,5,0,1
702,703,3,2,5,0,1
702,703,5,1,1,0,1
702,703,5,4,1,0,1
703,704,1,5,4,0,1
703,704,3,5,4,0,1
703,704,4,5,4,0,1
704,705,1,5,4,0,1
705,706,3,1,4,0,1
705,706,4,4,2,1,0
706,707,4,1,1,0,1
706,707,4,3,1,0,1
707,708,1,2,5,0,1
707,708,1,3,1,0,1
707,708,2,5,1,0,1
708,709,2,4,3,0,1
708,709,5,3,1,0,1
709,710,1,5,4,0,1
709,710,3,1,4,0,2
711,712,5,1,1,0,1
712,713,3,5,4,0,1
712,713,4,3,1,0,1
715,716,1,2,5,0,1
717,718,3,5,4,0,2
721,722,4,5,1,0,1
721,722,5,3,1,0,1
723,724,3,5,4,0,1
724,725,1,2,5,0,1
726,727,1,3,1,0,1
727,728,1,3,1,0,1
727,728,1,5,4,0,1
727,728,4,2,4,0,1
727,728,4,3,1,0,1
729,730,4,2,5,0,1
730,731,3,5,4,0,1
732,733,4,3,1,0,1
733,734,4,1,1,0,1
733,734,4,5,1,0,1
734,735,1,5,4,0,1
734,735,2,2,5,1,0
735,736,4,3,1,0,1
737,738,3,1,4,0,1
739,740,3,5,4,0,1
741,742,3,1,4,0,2
742,743,1,1,1,1,0
742,743,3,5,4,0,1
744,745,3,1,1,0,1
745,746,1,5,4,0,1
746,747,3,1,1,0,1
747,748,1,1,5,1,0
747,748,3,1,1,0,1
749,750,2,5,4,0,1
750,751,1,4,1,0,1
750,751,2,1,5,0,1
750,751,3,5,4,0,1
751,752,3,5,4,0,1
753,754,2,5,1,0,1
753,754,5,5,4,1,0
755,756,3,5,4,0,1
756,757,1,2,5,0,1
756,757,3,2,5,0,1
758,759,2,1,5,0,1
758,759,4,1,5,0,1
759,760,2,3,4,0,1
760,761,5,4,1,0,1
761,762,2,1,5,0,1
761,762,4,3,1,0,1
763,764,1,3,1,0,1
764,765,2,1,5,0,2
765,766,2,2,1,1,0
765,766,2,5,4,0,1
767,768,3,5,4,0,1
767,768,4,1,5,0,1
768,769,1,3,4,0,1
768,769,2,3,1,0,1
768,769,5,3,1,0,1
770,771,3,2,1,0,1
771,772,2,3,1,0,1
771,772,5,3,1,0,1
772,773,4,3,1,0,1
774,775,2,3,1,0,1
775,776,2,3,1,0,1
777,778,1,2,4,0,1
777,778,2,5,4,0,1
777,778,3,3,5,1,0
780,781,3,4,1,0,1
784,785,2,5,4,0,1
785,786,1,5,4,0,1
787,788,4,2,1,0,1
788,789,3,1,5,0,1
789,790,3,1,5,0,1
791,792,3,1,5,0,1
791,792,4,2,1,0,1
795,796,4,2,1,0,1
795,796,5,4,1,0,1
797,798,3,5,4,0,1
798,799,2,3,5,0,1
800,801,2,2,3,1,0
801,802,2,5,4,0,1
801,802,4,1,5,0,1
801,802,4,2,1,0,1
801,802,4,4,2,1,0
803,804,1,1,5,1,0
803,804,2,2,3,1,0
803,804,4,3,5,0,1
804,805,3,1,5,0,1
805,806,4,5,1,0,1
806,807,4,2,1,0,2
811,812,2,4,2,0,1
811,812,3,1,2,0,1
813,814,4,4,2,1,0
814,815,3,1,5,0,1
815,816,1,1,4,1,0
815,816,2,1,1,0,1
816,817,5,2,1,0,1
818,819,3,1,5,0,1
819,820,2,1,4,0,1
819,820,3,1,4,0,1
820,821,1,3,5,0,1
820,821,2,1,4,0,1
823,824,5,4,3,0,1
825,826,3,1,5,0,1
825,826,4,4,5,1,0
827,828,1,3,5,0,1
827,828,3,4,5,0,1
828,829,4,4,3,1,0
831,832,5,1,4,0,1
832,833,4,3,5,0,1
833,834,5,1,5,0,1
834,835,2,1,1,0,1
835,836,1,3,5,0,1
835,836,2,1,1,0,1
835,836,4,2,1,0,1
836,837,1,3,5,0,1
836,837,3,1,1,0,1
837,838,3,5,4,0,1
837,838,4,1,5,0,1
841,842,1,3,5,0,1
842,843,5,5,2,1,0
843,844,2,1,4,0,1
846,847,4,4,2,1,0
847,848,5,1,4,0,1
848,849,2,1,4,0,1
850,851,4,5,2,0,1
851,852,1,3,5,0,1
851,852,4,1,1,0,1
852,853,2,4,3,0,1
852,853,4,4,3,1,0
853,854,2,1,5,0,1
854,855,3,1,4,0,1
855,856,1,3,5,0,1
857,858,3,5,2,0,1
859,860,1,3,5,0,1
861,862,3,4,1,0,1
861,862,4,2,3,0,1
863,864,2,4,3,0,1
864,865,1,3,5,0,2
864,865,4,1,4,0,1
864,865,5,1,1,0,1
865,866,2,1,4,0,1
865,866,5,2,1,0,1
867,868,3,1,5,0,1
867,868,5,3,5,0,1
868,869,4,1,1,0,1
868,869,5,5,2,1,0
870,871,2,1,4,0,1
871,872,1,1,1,1,0
873,874,4,3,5,0,1
874,875,1,3,5,0,1
877,878,2,1,1,0,1
878,879,4,1,5,0,1
879,880,4,1,5,0,1
879,880,4,5,2,0,1
881,882,1,5,2,0,1
883,884,1,3,5,0,1
883,884,4,1,1,0,1
883,884,5,1,4,0,1
886,887,4,1,1,0,1
887,888,1,3,5,0,1
887,888,2,2,4,1,0
888,889,5,1,5,0,1
891,892,1,3,5,0,1
893,894,1,3,5,0,1
894,895,1,2,4,0,1
894,895,1,3,5,0,1
894,895,4,2,1,0,1
898,899,1,3,5,0,1
899,900,2,1,1,0,1
900,901,3,1,1,0,1
901,902,2,2,3,1,0
902,903,4,3,5,0,1
903,904,1,3,5,0,1
904,905,4,2,1,0,1
905,906,2,1,1,0,1
906,907,1,5,2,0,1
912,913,1,3,5,0,1
913,914,1,3,5,0,1
913,914,2,1,4,0,1
913,914,4,2,4,0,1
913,914,5,1,4,0,2
915,916,4,1,5,0,1
918,919,2,1,1,0,1
918,919,5,2,3,0,1
919,920,5,1,1,0,1
921,922,1,3,5,0,1
923,924,2,2,3,1,0
924,925,2,3,5,0,1
926,927,2,1,1,0,1
926,927,5,1,1,0,1
927,928,5,1,5,0,1
930,931,2,1,5,0,1
930,931,2,4,2,0,1
930,931,3,1,5,0,1
930,931,4,1,1,0,1
930,931,5,3,5,0,1
931,932,3,1,4,0,1
932,933,1,1,5,1,0
932,933,4,5,2,0,1
932,933,5,2,3,0,1
933,934,2,1,5,0,1
935,936,2,5,4,0,1
935,936,4,2,3,0,3
936,937,1,5,2,0,1
936,937,4,5,2,0,1
936,937,5,4,3,0,1
940,941,3,3,2,1,0
941,942,3,4,1,0,1
941,942,5,5,4,1,0
942,943,4,2,1,0,1
943,944,4,2,3,0,1
944,945,3,3,3,1,0
945,946,2,5,2,0,1
945,946,4,3,3,0,1
946,947,2,5,1,0,1
946,947,3,4,2,0,1
947,948,2,5,4,0,1
949,950,2,5,1,0,1
952,953,2,5,4,0,1
952,953,4,4,1,1,0
953,954,3,2,4,0,1
953,954,4,5,2,0,1
954,955,3,2,3,0,1
957,958,3,2,1,0,1
958,959,1,1,4,1,0
958,959,1,4,1,0,1
958,959,2,1,1,0,1
960,961,5,4,1,0,1
961,962,2,5,1,0,1
963,964,2,1,1,0,1
963,964,3,2,3,0,1
964,965,1,5,4,0,1
964,965,2,1,1,0,1
965,966,3,5,4,0,1
966,967,3,4,1,0,1
970,971,1,4,1,0,2
970,971,3,2,3,0,1
971,972,1,5,4,0,1
971,972,3,2,3,0,1
972,973,3,4,1,0,1
974,975,2,5,4,0,1
974,975,3,4,1,0,1
975,976,3,1,1,0,1
976,977,4,1,4,0,1
978,979,1,5,4,0,1
978,979,2,1,4,0,1
979,980,1,4,1,0,1
980,981,1,5,4,0,1
980,981,3,1,1,0,1
981,982,1,4,1,0,1
983,984,3,5,2,0,1
985,986,3,5,4,0,1
991,992,1,4,1,0,1
992,993,2,1,4,0,1
992,993,2,4,1,0,1
994,995,1,4,1,0,1
994,995,2,4,1,0,1
997,998,1,5,4,0,1
997,998,2,4,1,0,1
997,998,4,3,5,0,1
998,999,2,1,1,0,1
998,999,4,1,4,0,1
999,1000,2,4,1,0,1
