time,bee1_id,bee2_id,task_id,task_1
47.676841962625765,1,1,1,0.3333333333333333
48.084987869531616,1,1,1,0.3333333333333333
48.653652028940115,1,1,1,0.3333333333333333
48.99514064071843,1,1,1,0.3333333333333333
49.19638046167774,1,1,1,0.3333333333333333
50.906737609500915,1,1,1,0.3333333333333333
52.210249208954615,1,1,1,0.3333333333333333
53.30709076580416,1,1,1,0.3333333333333333
54.97949312695437,1,1,1,0.3333333333333333
55.36307958204185,1,1,1,0.3333333333333333
55.504748706414304,1,1,1,0.3333333333333333
55.5690198535109,1,1,1,0.3333333333333333
55.75398482604898,1,1,1,0.3333333333333333
56.363898886453775,1,1,1,0.3333333333333333
56.38876727532822,1,1,1,0.3333333333333333
58.46356897851326,1,1,1,0.3333333333333333
58.72245436281271,1,1,1,0.3333333333333333
58.96082514985042,1,1,1,0.3333333333333333
59.42527729649195,1,1,1,0.3333333333333333
59.732076180682434,1,1,1,0.3333333333333333
59.75946872716256,1,1,1,0.3333333333333333
60.751367870137486,1,1,1,0.3333333333333333
60.760093006871614,1,1,1,0.3333333333333333
60.7790572941798,1,1,1,0.3333333333333333
61.219007097951966,1,1,1,0.3333333333333333
61.790116994591216,1,1,1,0.3333333333333333
62.2981598934282,1,1,1,0.3333333333333333
62.640770569192114,1,1,1,0.3333333333333333
62.65580589806936,1,1,1,0.3333333333333333
64.76207396444737,1,1,1,0.3333333333333333
64.76930378854856,1,1,1,0.3333333333333333
65.16526438641493,1,1,1,0.3333333333333333
66.0846978387314,1,1,1,0.3333333333333333
66.50021252269592,1,1,1,0.3333333333333333
67.88157222246551,1,1,1,0.3333333333333333
69.05996914534653,1,1,1,0.3333333333333333
69.06309481438514,1,1,1,0.3333333333333333
69.30357914518973,1,1,1,0.3333333333333333
69.79762363838194,1,1,1,0.3333333333333333
70.753614660732,1,1,1,0.3333333333333333
70.86584607447837,1,1,1,0.3333333333333333
72.17136952870706,1,1,1,0.3333333333333333
72.26571032569785,1,1,1,0.3333333333333333
72.50329287917664,1,1,1,0.3333333333333333
72.77949278751746,1,1,1,0.3333333333333333
72.91106928127795,1,1,1,0.3333333333333333
73.41473072976822,1,1,1,0.3333333333333333
74.39244197946279,1,1,1,0.3333333333333333
75.17320594490975,1,1,1,0.3333333333333333
75.33880722793242,1,1,1,0.3333333333333333
76.49538258235553,1,1,1,0.3333333333333333
76.88797500873434,1,1,1,0.3333333333333333
77.78532802832089,1,1,1,0.3333333333333333
78.62864574135146,1,1,1,0.3333333333333333
78.73187623004989,1,1,1,0.3333333333333333
78.86008231018896,1,1,1,0.3333333333333333
79.71599094857687,1,1,1,0.3333333333333333
79.83455270862517,1,1,1,0.3333333333333333
80.32628797416943,1,1,1,0.3333333333333333
81.56527222765693,1,1,1,0.3333333333333333
82.1360722608691,1,1,1,0.3333333333333333
82.19905577655577,1,1,1,0.3333333333333333
83.22551454732206,1,1,1,0.3333333333333333
83.46879659993199,1,1,1,0.3333333333333333
85.3705010233232,1,1,1,0.3333333333333333
85.9470661240019,1,1,1,0.3333333333333333
86.5727894442944,1,1,1,0.3333333333333333
86.92831794321724,1,1,1,0.3333333333333333
87.99812256891414,1,1,1,0.3333333333333333
88.03292598054975,1,1,1,0.3333333333333333
88.76903490649437,1,1,1,0.3333333333333333
88.79171225921935,1,1,1,0.3333333333333333
89.61845745211039,1,1,1,0.3333333333333333
90.61367970562239,1,1,1,0.3333333333333333
90.90039448306781,1,1,1,0.3333333333333333
91.61450671886769,1,1,1,0.3333333333333333
92.17479573045398,1,1,1,0.3333333333333333
92.25994377512434,1,1,1,0.3333333333333333
92.27014481365664,1,1,1,0.3333333333333333
92.8169606198194,1,1,1,0.3333333333333333
92.95242772904236,1,1,1,0.3333333333333333
93.06043713752237,1,1,1,0.3333333333333333
93.94428963313455,1,1,1,0.3333333333333333
96.07000761355962,1,1,1,0.3333333333333333
98.30090434433595,1,1,1,0.3333333333333333
101.86529013745486,1,1,1,0.3333333333333333
