epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
77,78,4,1,5,0,1
77,78,5,2,5,0,1
78,79,2,1,4,0,1
78,79,4,5,5,0,1
84,85,3,5,5,0,1
84,85,4,2,5,0,1
88,89,1,4,2,0,1
90,91,4,3,3,0,1
90,91,5,1,5,0,1
91,92,1,4,2,0,1
91,92,2,1,1,0,1
91,92,4,5,5,0,1
92,93,2,2,2,1,0
92,93,5,3,2,0,1
93,94,4,5,5,0,1
94,95,3,1,4,0,1
94,95,4,1,3,0,1
94,95,5,3,1,0,1
96,97,1,5,5,0,1
97,98,1,3,1,0,1
97,98,5,1,1,0,1
100,101,5,1,1,0,1
100,101,5,5,3,1,0
101,102,1,3,1,0,1
102,103,3,1,2,0,1
102,103,5,1,1,0,1
103,104,1,1,3,1,0
103,104,4,5,1,0,1
104,105,5,2,2,0,1
105,106,3,2,2,0,1
105,106,4,3,1,0,1
108,109,4,1,3,0,1
108,109,4,1,4,0,1
110,111,5,5,3,1,0
111,112,1,1,3,1,0
112,113,2,2,5,1,0
113,114,1,5,2,0,1
113,114,3,1,5,0,1
114,115,5,3,3,0,1
117,118,1,2,5,0,1
118,119,1,4,1,0,1
119,120,3,1,3,0,1
119,120,3,4,3,0,1
119,120,5,3,1,0,1
120,121,1,2,5,0,1
121,122,1,2,5,0,2
121,122,4,2,5,0,1
125,126,1,3,1,0,1
125,126,2,1,3,0,1
126,127,5,3,1,0,1
127,128,2,2,2,1,0
127,128,3,1,2,0,1
128,129,3,1,3,0,1
129,130,1,2,2,0,1
129,130,1,3,1,0,1
129,130,2,1,3,0,1
130,131,2,1,5,0,1
131,132,3,5,3,0,1
131,132,4,2,2,0,1
133,134,4,2,5,0,1
135,136,5,3,1,0,1
137,138,2,1,5,0,1
137,138,4,5,3,0,1
138,139,2,3,4,0,1
140,141,2,3,1,0,1
142,143,2,1,4,0,1
142,143,4,1,4,0,1
149,150,2,1,4,0,1
149,150,3,5,3,0,1
149,150,4,3,2,0,1
152,153,4,3,1,0,1
152,153,4,3,5,0,1
153,154,3,1,3,0,1
153,154,4,3,1,0,1
155,156,4,5,2,0,1
156,157,3,2,3,0,1
158,159,2,1,5,0,1
158,159,5,5,2,1,0
159,160,1,3,1,0,1
160,161,1,3,1,0,1
160,161,2,1,3,0,1
160,161,2,5,2,0,1
169,170,1,5,2,0,1
170,171,3,1,4,0,1
170,171,3,2,5,0,1
170,171,4,3,1,0,1
170,171,5,3,1,0,1
173,174,1,5,1,0,1
173,174,5,5,2,2,0
174,175,5,5,2,1,0
175,176,1,3,1,0,1
176,177,3,1,5,0,1
180,181,5,3,1,0,1
181,182,5,1,4,0,1
182,183,1,5,2,0,1
183,184,1,2,2,0,1
184,185,3,4,4,0,1
184,185,3,5,2,0,1
184,185,5,1,3,0,2
185,186,2,3,5,0,1
188,189,2,3,1,0,1
190,191,2,1,5,0,1
191,192,2,5,2,0,1
191,192,4,3,3,0,1
192,193,1,1,5,1,0
192,193,5,3,3,0,1
193,194,1,5,2,0,1
193,194,2,5,2,0,1
193,194,4,1,5,0,1
194,195,3,1,5,0,1
195,196,3,4,5,0,1
195,196,5,5,5,1,0
196,197,2,5,1,0,1
197,198,1,5,5,0,1
197,198,3,1,5,0,1
198,199,4,5,1,0,1
201,202,2,3,1,0,1
202,203,1,5,5,0,1
204,205,1,5,5,0,1
208,209,1,2,1,0,1
208,209,2,5,5,0,1
209,210,3,1,5,0,1
210,211,3,1,2,0,1
211,212,1,2,2,0,1
211,212,3,5,5,0,1
212,213,1,5,5,0,1
212,213,5,5,5,1,0
214,215,4,1,5,0,1
216,217,5,1,2,0,1
216,217,5,1,5,0,1
217,218,1,1,4,1,0
217,218,2,2,4,1,0
217,218,4,5,5,0,1
218,219,1,2,4,0,1
219,220,3,5,5,0,1
220,221,3,5,5,0,1
221,222,2,3,3,0,1
221,222,3,1,4,0,1
221,222,4,5,5,0,1
222,223,1,2,4,0,1
224,225,1,2,4,0,1
224,225,2,2,4,1,0
224,225,4,5,5,0,1
225,226,4,1,5,0,1
228,229,2,5,5,0,1
228,229,3,1,5,0,1
228,229,3,5,5,0,1
229,230,5,3,1,0,1
230,231,3,5,5,0,1
230,231,5,2,4,0,1
231,232,4,1,4,0,1
233,234,4,1,4,0,1
234,235,2,5,5,0,1
234,235,3,2,4,0,1
236,237,3,2,4,0,1
236,237,4,2,4,0,1
237,238,3,5,2,0,1
238,239,1,5,5,0,1
239,240,3,2,4,0,1
241,242,4,2,4,0,1
242,243,1,2,1,0,1
242,243,3,2,4,0,1
242,243,4,2,4,0,1
243,244,1,3,1,0,1
243,244,5,2,4,0,1
244,245,1,2,4,0,1
244,245,3,2,4,0,1
245,246,3,4,4,0,1
245,246,4,2,4,0,1
246,247,1,5,5,0,1
247,248,3,2,4,0,1
248,249,2,2,2,1,0
249,250,1,3,1,0,1
250,251,3,4,5,0,1
251,252,4,5,5,0,1
253,254,1,3,2,0,1
254,255,3,4,5,0,1
256,257,5,1,1,0,1
256,257,5,2,2,0,1
259,260,1,2,4,0,1
261,262,2,2,2,1,0
262,263,5,2,4,0,1
265,266,1,5,5,0,1
266,267,3,2,4,0,1
266,267,4,5,1,0,1
267,268,1,2,1,0,1
267,268,1,2,4,0,1
268,269,1,5,5,0,1
268,269,4,2,4,0,1
268,269,5,2,4,0,1
269,270,4,2,2,0,1
271,272,1,3,1,0,1
275,276,1,3,1,0,1
275,276,5,2,2,0,1
276,277,1,5,5,0,1
276,277,3,2,2,0,1
276,277,4,2,2,0,1
277,278,1,3,2,0,1
278,279,3,2,2,0,1
278,279,4,5,4,0,1
281,282,4,1,3,0,1
282,283,1,2,4,0,1
283,284,1,3,1,0,1
283,284,5,4,3,0,1
284,285,1,2,2,0,1
285,286,3,2,2,0,1
285,286,3,2,3,0,1
286,287,3,2,4,0,1
286,287,5,1,3,0,1
288,289,1,3,1,0,1
288,289,2,1,1,0,1
289,290,3,1,5,0,1
289,290,4,5,5,0,1
291,292,3,2,2,0,1
292,293,2,3,1,0,1
293,294,1,5,5,0,1
294,295,4,3,1,0,1
295,296,4,5,1,0,1
296,297,1,1,3,1,0
297,298,3,2,2,0,1
297,298,5,5,5,1,0
298,299,4,2,2,0,1
299,300,2,1,4,0,1
300,301,2,5,5,0,1
300,301,5,2,4,0,1
301,302,3,2,4,0,1
302,303,2,5,5,0,1
303,304,2,5,5,0,1
303,304,3,5,5,0,1
306,307,2,2,2,1,0
306,307,5,2,2,0,1
308,309,1,5,5,0,1
309,310,4,3,4,0,1
309,310,5,1,4,0,1
311,312,3,2,4,0,1
311,312,4,1,3,0,2
311,312,4,2,2,0,1
311,312,5,4,4,0,1
312,313,5,3,1,0,1
313,314,1,5,2,0,1
313,314,3,1,4,0,1
314,315,3,3,1,1,0
315,316,1,2,2,0,1
315,316,3,1,5,0,1
315,316,4,5,2,0,1
316,317,1,2,2,0,1
316,317,4,1,3,0,1
317,318,1,5,2,0,1
318,319,4,5,5,0,1
321,322,4,5,2,0,1
321,322,5,2,2,0,1
322,323,2,3,1,0,1
322,323,4,5,5,0,1
323,324,4,2,2,0,1
324,325,5,2,2,0,1
325,326,3,1,4,0,1
326,327,1,5,5,0,1
326,327,4,5,5,0,1
327,328,1,5,5,0,1
327,328,3,2,4,0,1
328,329,2,2,2,1,0
328,329,5,3,1,0,1
330,331,5,3,1,0,1
332,333,3,2,2,0,1
333,334,3,5,4,0,1
333,334,5,3,1,0,1
336,337,4,2,4,0,1
340,341,4,5,5,0,1
341,342,4,1,3,0,1
342,343,1,3,1,0,1
343,344,4,1,4,0,1
346,347,4,1,5,0,1
348,349,5,3,1,0,1
349,350,1,5,5,0,1
349,350,3,3,1,1,0
350,351,5,3,1,0,1
351,352,2,5,5,0,1
352,353,5,2,2,0,1
355,356,2,1,4,0,1
355,356,4,1,4,0,1
356,357,1,3,1,0,1
356,357,4,1,4,0,1
356,357,5,3,1,0,1
358,359,5,3,1,0,1
362,363,1,3,1,0,1
362,363,1,5,5,0,1
363,364,2,3,1,0,1
363,364,4,5,5,0,1
368,369,5,5,5,1,0
369,370,5,3,1,0,1
370,371,5,3,1,0,1
371,372,1,4,2,0,1
371,372,1,5,5,0,1
371,372,5,3,3,0,1
374,375,2,5,5,0,1
375,376,5,3,2,0,1
376,377,2,3,1,0,1
376,377,4,1,4,0,1
376,377,4,4,1,1,0
376,377,4,5,5,0,1
377,378,3,5,5,0,1
378,379,4,5,3,0,1
379,380,5,1,4,0,1
380,381,4,3,1,0,1
381,382,3,2,4,0,1
382,383,2,3,1,0,1
383,384,4,3,1,0,1
384,385,2,1,3,0,1
384,385,4,3,1,0,1
385,386,5,2,4,0,1
388,389,1,5,5,0,1
390,391,4,3,4,0,1
390,391,5,3,1,0,1
391,392,2,5,5,0,1
393,394,1,5,5,0,1
393,394,5,4,1,0,1
396,397,1,3,1,0,1
396,397,4,5,5,0,1
397,398,4,5,4,0,1
399,400,4,3,1,0,1
400,401,2,1,4,0,1
401,402,1,5,5,0,1
403,404,1,5,1,0,1
405,406,1,1,3,1,0
406,407,5,2,4,0,1
408,409,1,5,5,0,1
411,412,5,3,1,0,1
415,416,1,3,1,0,1
415,416,5,1,4,0,1
416,417,4,2,4,0,1
416,417,5,3,1,0,1
418,419,1,3,1,0,1
418,419,5,2,4,0,1
418,419,5,3,1,0,1
420,421,1,3,1,0,1
420,421,2,1,4,0,1
420,421,2,4,1,0,1
420,421,5,2,3,0,1
421,422,3,5,4,0,1
422,423,1,5,5,0,1
422,423,3,5,5,0,1
423,424,4,4,2,1,0
423,424,5,4,1,0,1
424,425,5,3,1,0,1
428,429,3,5,5,0,1
428,429,5,1,3,0,1
430,431,3,3,1,1,0
430,431,5,3,1,0,1
432,433,2,5,5,0,1
433,434,1,3,1,0,1
434,435,4,3,1,0,1
436,437,2,4,3,0,1
437,438,4,5,5,0,1
437,438,5,1,2,0,1
438,439,4,2,2,0,1
439,440,5,3,1,0,1
440,441,3,2,4,0,1
440,441,5,1,3,0,1
441,442,2,1,4,0,1
441,442,4,2,2,0,1
441,442,5,4,2,0,1
443,444,2,1,1,0,1
443,444,3,3,2,1,0
443,444,4,3,3,0,1
443,444,5,1,3,0,1
444,445,4,1,5,0,1
444,445,4,5,5,0,1
446,447,1,5,5,0,1
446,447,4,1,4,0,1
447,448,1,1,4,1,0
448,449,2,1,4,0,1
449,450,3,1,5,0,1
450,451,3,4,4,0,2
451,452,5,2,2,0,1
452,453,3,2,2,0,1
452,453,5,1,4,0,1
453,454,5,2,4,0,1
455,456,1,5,5,0,1
457,458,1,5,5,0,1
457,458,4,3,1,0,2
458,459,3,1,4,0,1
461,462,4,2,2,0,1
462,463,1,5,5,0,2
463,464,4,5,5,0,1
464,465,2,1,4,0,1
466,467,2,5,5,0,1
466,467,4,1,4,0,1
469,470,3,1,5,0,1
470,471,3,5,5,0,1
471,472,2,3,1,0,1
471,472,3,1,4,0,1
472,473,1,5,5,0,1
472,473,4,1,4,0,1
475,476,2,5,5,0,1
478,479,1,4,2,0,1
478,479,4,5,5,0,1
479,480,1,1,3,1,0
479,480,2,1,4,0,1
479,480,3,5,5,0,1
480,481,3,4,3,0,1
481,482,3,1,3,0,1
481,482,5,2,4,0,1
482,483,2,1,3,0,1
482,483,3,2,4,0,1
484,485,3,1,3,0,1
484,485,5,4,2,0,1
485,486,4,1,4,0,1
486,487,4,5,5,0,1
487,488,1,3,1,0,1
488,489,2,3,1,0,1
490,491,1,3,1,0,1
490,491,5,3,1,0,1
491,492,1,2,2,0,1
491,492,3,4,4,0,1
492,493,2,4,1,0,1
492,493,3,1,3,0,1
492,493,3,5,5,0,3
493,494,1,3,1,0,1
494,495,1,2,2,0,1
496,497,2,1,4,0,1
496,497,5,3,4,0,1
498,499,1,3,1,0,1
498,499,1,5,5,0,1
498,499,3,1,4,0,1
498,499,3,4,2,0,1
498,499,3,5,5,0,1
499,500,4,2,3,0,1
500,501,3,1,4,0,1
502,503,1,4,2,0,1
503,504,2,1,4,0,1
503,504,2,3,1,0,1
503,504,4,5,5,0,2
504,505,1,5,5,0,1
504,505,5,1,4,0,1
506,507,3,5,5,0,2
507,508,3,5,5,0,1
509,510,1,3,1,0,1
510,511,3,4,2,0,1
510,511,4,5,5,0,1
512,513,2,3,5,0,1
512,513,3,2,2,0,1
512,513,5,2,2,0,1
514,515,3,5,5,0,1
515,516,3,5,5,0,1
515,516,5,2,2,0,1
516,517,1,2,2,0,1
516,517,3,2,4,0,1
516,517,4,5,5,0,1
516,517,5,1,4,0,1
517,518,5,1,4,0,1
518,519,3,2,2,0,1
519,520,3,2,2,0,1
519,520,3,5,5,0,1
519,520,5,2,2,0,2
523,524,5,1,4,0,1
523,524,5,4,2,0,1
525,526,5,3,1,0,1
526,527,3,5,5,0,1
526,527,4,3,1,0,1
526,527,5,3,1,0,1
527,528,2,1,4,0,2
527,528,2,5,5,0,1
532,533,4,5,5,0,1
533,534,1,4,2,0,1
533,534,3,1,4,0,1
533,534,3,5,5,0,1
533,534,5,1,1,0,1
534,535,3,5,5,0,1
535,536,3,5,5,0,1
535,536,4,3,5,0,1
536,537,2,3,3,0,1
537,538,3,2,4,0,1
537,538,4,3,5,0,1
537,538,4,5,5,0,1
538,539,5,1,4,0,1
539,540,2,1,4,0,1
539,540,4,1,4,0,1
540,541,1,2,2,0,1
542,543,2,4,1,0,1
542,543,3,1,4,0,1
542,543,4,3,1,0,1
543,544,1,3,1,0,1
544,545,3,4,2,0,1
544,545,4,1,5,0,1
545,546,4,1,4,0,1
546,547,1,2,2,0,1
547,548,3,1,5,0,1
548,549,5,3,1,0,1
549,550,2,1,4,0,1
549,550,4,5,5,0,1
549,550,5,1,3,0,1
550,551,3,1,3,0,1
551,552,2,3,1,0,1
553,554,4,3,1,0,1
553,554,5,3,2,0,1
558,559,4,2,2,0,1
560,561,3,5,5,0,1
561,562,2,1,4,0,1
563,564,1,5,5,0,1
563,564,2,1,4,0,1
568,569,4,1,1,0,1
569,570,1,5,5,0,1
570,571,2,3,3,0,1
570,571,3,2,2,0,1
570,571,5,2,2,0,1
571,572,3,5,5,0,1
571,572,5,2,2,0,1
572,573,3,5,5,0,1
573,574,2,1,4,0,1
575,576,2,1,4,0,1
575,576,2,5,5,0,1
575,576,5,1,4,0,1
576,577,3,5,5,0,1
577,578,2,1,4,0,1
577,578,3,5,5,0,1
578,579,2,3,1,0,1
578,579,3,5,5,0,1
579,580,1,2,2,0,1
580,581,3,1,3,0,1
580,581,3,5,5,0,1
581,582,5,1,3,0,1
582,583,3,2,2,0,1
583,584,1,5,5,0,1
583,584,5,4,2,0,1
585,586,3,1,3,0,1
585,586,3,5,5,0,1
586,587,4,1,4,0,1
586,587,4,2,2,0,1
586,587,4,3,3,0,1
586,587,4,5,5,0,1
587,588,1,1,3,1,0
587,588,4,1,1,0,1
588,589,1,5,2,0,1
588,589,1,5,5,0,1
589,590,4,1,1,0,1
589,590,4,3,3,0,1
590,591,4,2,2,0,1
592,593,3,5,5,0,1
594,595,1,5,5,0,1
594,595,3,4,2,0,1
595,596,1,3,2,0,1
596,597,2,3,4,0,1
596,597,3,3,4,1,0
597,598,5,1,3,0,1
598,599,2,3,4,0,1
599,600,3,1,4,0,1
599,600,5,3,1,0,1
599,600,5,3,4,0,1
599,600,5,4,2,0,1
600,601,3,1,4,0,1
600,601,3,5,5,0,1
601,602,3,1,4,0,1
602,603,5,3,4,0,1
603,604,1,5,5,0,1
604,605,3,1,4,0,1
604,605,3,2,2,0,1
606,607,1,5,2,0,1
606,607,4,3,4,0,1
607,608,1,1,1,1,0
608,609,2,1,5,0,1
608,609,4,1,5,0,1
611,612,4,5,5,0,1
611,612,5,3,1,0,1
612,613,1,4,2,0,1
614,615,4,5,5,0,1
616,617,1,2,2,0,1
616,617,4,5,5,0,1
617,618,2,1,5,0,1
617,618,3,2,2,0,1
617,618,5,3,4,0,1
618,619,3,1,4,0,1
619,620,1,3,1,0,1
620,621,3,1,4,0,1
621,622,1,3,1,0,1
622,623,1,5,5,0,1
622,623,2,3,1,0,1
623,624,4,3,1,0,1
624,625,1,3,1,0,1
626,627,3,5,5,0,1
626,627,4,2,2,0,1
626,627,4,5,5,0,1
627,628,5,1,3,0,1
627,628,5,3,4,0,1
629,630,3,5,5,0,1
630,631,2,1,1,0,1
630,631,4,3,1,0,1
631,632,3,4,2,0,1
632,633,2,5,5,0,1
633,634,4,1,3,0,1
635,636,4,1,4,0,1
636,637,1,3,1,0,1
636,637,2,1,4,0,1
636,637,5,3,1,0,1
636,637,5,4,2,0,1
638,639,3,1,4,0,1
639,640,1,3,1,0,1
639,640,2,3,1,0,1
639,640,4,3,1,0,1
640,641,1,3,1,0,1
642,643,2,3,4,0,1
642,643,5,2,4,0,1
644,645,1,2,2,0,1
644,645,2,5,5,0,1
645,646,2,5,5,0,1
645,646,4,1,3,0,1
647,648,3,3,3,1,0
648,649,1,3,1,0,1
648,649,2,1,4,0,1
650,651,1,5,5,0,1
650,651,2,1,1,0,1
651,652,1,5,2,0,1
651,652,2,1,3,0,1
651,652,4,2,4,0,1
653,654,2,1,4,0,1
655,656,1,3,2,0,1
656,657,1,5,5,0,1
658,659,4,1,1,0,1
659,660,3,5,5,0,1
659,660,5,3,3,0,1
660,661,1,3,1,0,1
660,661,2,5,1,0,1
660,661,4,1,3,0,1
660,661,4,3,5,0,1
660,661,5,3,3,0,1
661,662,1,5,5,0,1
661,662,2,5,5,0,1
661,662,3,4,2,0,1
662,663,1,5,5,0,1
662,663,3,1,3,0,1
664,665,2,1,4,0,1
664,665,3,1,4,0,1
665,666,3,2,4,0,1
666,667,4,5,5,0,1
667,668,4,5,4,0,1
669,670,2,1,4,0,1
670,671,3,1,4,0,1
670,671,4,2,2,0,1
672,673,4,2,2,0,1
672,673,4,2,4,0,1
675,676,1,5,5,0,1
675,676,2,1,4,0,1
675,676,5,3,4,0,1
676,677,2,1,1,0,1
676,677,3,1,3,0,1
676,677,3,4,5,0,1
679,680,1,3,1,0,1
679,680,2,3,4,0,1
679,680,4,3,4,0,1
680,681,3,2,4,0,1
682,683,3,4,2,0,2
682,683,5,2,2,0,1
686,687,1,3,2,0,1
686,687,2,1,4,0,1
686,687,2,3,1,0,1
686,687,5,3,1,0,1
686,687,5,4,2,0,1
687,688,5,2,4,0,1
688,689,5,1,4,0,1
690,691,2,1,1,0,1
692,693,3,2,2,0,1
693,694,4,2,2,0,1
696,697,3,1,4,0,1
697,698,1,3,1,0,1
698,699,3,5,5,0,1
699,700,5,1,4,0,1
699,700,5,3,1,0,1
701,702,4,5,5,0,1
702,703,2,1,4,0,1
702,703,5,3,3,0,1
704,705,2,1,4,0,1
707,708,3,1,4,0,1
707,708,3,2,2,0,1
708,709,5,2,4,0,1
711,712,3,2,2,0,2
711,712,4,5,5,0,1
711,712,5,1,4,0,1
712,713,3,1,4,0,1
712,713,4,2,3,0,1
712,713,5,1,4,0,1
715,716,3,5,5,0,1
716,717,4,3,4,0,1
717,718,3,4,2,0,1
718,719,1,5,5,0,1
720,721,5,3,2,0,1
724,725,4,3,4,0,1
725,726,2,1,4,0,1
725,726,3,1,4,0,1
727,728,3,1,4,0,1
727,728,4,1,1,0,1
731,732,2,3,1,0,1
731,732,3,2,4,0,1
732,733,3,1,4,0,2
733,734,1,2,2,0,1
733,734,5,2,3,0,1
735,736,1,5,5,0,1
736,737,2,5,5,0,1
737,738,2,2,3,1,0
738,739,3,1,5,0,1
740,741,3,2,2,0,1
740,741,5,1,4,0,1
741,742,5,3,3,0,1
742,743,2,1,4,0,1
742,743,3,5,5,0,1
743,744,1,5,5,0,1
743,744,3,2,2,0,1
743,744,3,5,5,0,1
745,746,2,5,5,0,2
746,747,1,5,5,0,1
747,748,5,1,1,0,1
748,749,4,5,5,0,1
751,752,1,1,1,1,0
751,752,4,3,3,0,1
751,752,5,2,3,0,1
754,755,4,1,1,0,1
755,756,4,1,1,0,1
757,758,1,5,5,0,1
758,759,2,1,4,0,1
758,759,4,1,4,0,1
759,760,2,1,4,0,1
760,761,5,3,2,0,1
762,763,5,3,1,0,1
763,764,1,5,5,0,1
763,764,5,1,4,0,1
764,765,2,5,5,0,1
764,765,3,5,5,0,1
765,766,5,1,4,0,1
766,767,5,1,1,0,1
767,768,1,5,5,0,1
767,768,5,1,1,0,1
767,768,5,1,4,0,1
770,771,3,1,4,0,1
770,771,5,1,1,0,1
771,772,5,2,2,0,1
772,773,2,1,3,0,1
772,773,2,1,4,0,1
772,773,3,2,2,0,1
772,773,4,1,4,0,1
773,774,3,1,4,0,1
774,775,2,1,5,0,1
774,775,5,1,3,0,1
775,776,1,5,5,0,1
775,776,2,1,4,0,1
776,777,2,1,4,0,1
776,777,4,2,4,0,1
776,777,5,3,3,0,1
777,778,2,1,1,0,1
777,778,5,4,4,0,1
780,781,3,2,2,0,1
780,781,3,4,2,0,1
782,783,5,3,1,0,1
786,787,4,1,5,0,1
787,788,3,1,4,0,1
788,789,1,5,5,0,1
788,789,3,4,2,0,1
788,789,5,1,4,0,1
789,790,1,1,4,1,0
791,792,3,5,5,0,2
791,792,5,3,2,0,1
793,794,3,5,5,0,1
795,796,3,5,5,0,1
798,799,3,2,2,0,1
799,800,2,5,5,0,1
799,800,4,2,2,0,1
800,801,4,5,5,0,1
801,802,2,1,4,0,1
801,802,2,5,5,0,1
802,803,4,2,2,0,1
802,803,5,5,5,1,0
804,805,3,5,5,0,1
805,806,3,2,2,0,1
805,806,4,5,5,0,1
806,807,3,1,3,0,1
806,807,5,1,1,0,1
808,809,1,3,1,0,1
808,809,4,5,5,0,1
809,810,1,5,5,0,2
812,813,4,1,4,0,1
813,814,3,1,4,0,1
814,815,3,5,5,0,1
814,815,5,1,4,0,1
815,816,5,1,1,0,1
817,818,1,5,5,0,2
819,820,2,1,4,0,1
819,820,4,3,4,0,1
820,821,4,3,1,0,1
821,822,4,2,5,0,1
823,824,4,3,1,0,1
824,825,1,5,5,0,1
825,826,1,5,5,0,1
825,826,3,1,4,0,1
825,826,5,2,1,0,1
826,827,2,5,5,0,1
826,827,4,5,5,0,1
830,831,5,2,1,0,1
831,832,4,1,1,0,1
832,833,5,3,2,0,1
835,836,1,2,2,0,1
837,838,2,1,4,0,1
837,838,2,3,3,0,1
837,838,5,1,4,0,1
838,839,5,1,1,0,1
839,840,2,1,4,0,1
841,842,3,4,2,0,1
842,843,1,5,5,0,1
844,845,4,5,5,0,1
845,846,2,1,3,0,1
845,846,2,3,4,0,1
846,847,3,1,3,0,1
847,848,3,1,4,0,1
847,848,4,1,4,0,1
847,848,5,3,4,0,1
848,849,1,5,5,0,1
849,850,4,2,2,0,1
851,852,1,5,5,0,1
851,852,3,1,4,0,1
853,854,2,5,5,0,1
854,855,1,5,5,0,1
854,855,3,2,2,0,2
854,855,4,2,1,0,1
855,856,2,1,5,0,1
857,858,1,5,5,0,1
857,858,4,3,1,0,1
858,859,3,2,2,0,1
859,860,1,3,1,0,1
859,860,1,5,5,0,1
860,861,4,1,1,0,1
861,862,4,1,3,0,1
862,863,1,5,5,0,1
862,863,4,1,4,0,1
864,865,3,1,4,0,1
864,865,3,5,5,0,1
867,868,1,3,1,0,1
867,868,2,1,1,0,1
868,869,3,4,2,0,1
869,870,3,1,4,0,1
871,872,4,1,1,0,1
872,873,3,1,4,0,2
873,874,4,5,3,0,1
874,875,2,1,3,0,1
876,877,5,2,2,0,1
877,878,1,5,5,0,1
879,880,4,2,4,0,1
879,880,5,1,4,0,1
880,881,4,3,4,0,1
880,881,5,4,2,0,1
881,882,1,5,5,0,1
881,882,4,1,3,0,1
881,882,4,2,4,0,1
881,882,4,5,5,0,1
882,883,2,1,4,0,1
882,883,3,5,5,0,1
883,884,4,1,1,0,1
884,885,2,5,5,0,1
885,886,4,2,3,0,1
886,887,3,5,5,0,1
887,888,2,1,1,0,1
887,888,3,1,4,0,1
887,888,4,3,4,0,1
888,889,1,5,5,0,1
888,889,4,2,1,0,1
890,891,3,2,4,0,1
891,892,2,1,1,0,1
893,894,1,3,1,0,1
893,894,3,1,4,0,1
893,894,5,1,4,0,1
895,896,1,5,5,0,1
896,897,1,3,1,0,1
897,898,1,5,5,0,1
898,899,1,3,1,0,1
898,899,2,1,3,0,1
900,901,1,3,1,0,2
901,902,4,2,3,0,1
902,903,2,5,5,0,1
902,903,5,3,4,0,1
903,904,3,1,4,0,1
903,904,4,1,4,0,1
904,905,2,3,1,0,1
906,907,1,5,5,0,1
906,907,2,5,5,0,1
911,912,5,1,3,0,1
911,912,5,2,2,0,1
911,912,5,2,4,0,1
912,913,3,1,3,0,1
912,913,3,1,4,0,1
913,914,1,3,2,0,1
914,915,2,1,4,0,1
914,915,4,1,5,0,1
914,915,5,3,1,0,1
915,916,1,5,5,0,1
915,916,4,3,1,0,1
917,918,2,3,1,0,1
917,918,3,2,2,0,1
919,920,1,3,1,0,1
919,920,1,5,5,0,1
919,920,4,1,5,0,1
923,924,1,5,5,0,1
923,924,2,1,1,0,1
923,924,2,4,5,0,1
923,924,3,5,5,0,1
924,925,2,3,1,0,1
924,925,5,1,4,0,1
925,926,2,1,4,0,1
927,928,4,2,2,0,1
928,929,3,5,5,0,1
928,929,4,5,5,0,1
929,930,5,2,2,0,1
930,931,2,5,5,0,1
930,931,3,5,5,0,1
932,933,3,5,5,0,1
933,934,3,1,4,0,1
933,934,5,1,3,0,1
933,934,5,3,1,0,1
935,936,1,3,1,0,1
935,936,3,1,4,0,1
936,937,4,2,2,0,1
937,938,2,3,4,0,1
937,938,4,1,4,0,2
