time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
168.18604959367943,2,5,3,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
170.0555916821904,2,1,5,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
171.44687128787433,5,5,4,0.3053,0.1036,0.08581745543945912,0.6073,0.04600243282096649
173.96969723724234,4,3,1,0.1,0.2213,0.12523048555623847,0.223,0.028530354970695566
175.76837742515127,4,3,1,0.1,0.2213,0.12523048555623847,0.223,0.028530354970695566
176.2312592192312,5,2,5,0.3053,0.1036,0.08581745543945912,0.6073,0.04600243282096649
178.577720002619,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
178.67017865109102,4,2,3,0.1,0.2213,0.12523048555623847,0.223,0.028530354970695566
179.7276929083277,2,5,1,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
180.74373537769674,5,3,1,0.3053,0.1036,0.08581745543945912,0.6073,0.04600243282096649
182.34691161308638,5,3,1,0.3053,0.1036,0.08581745543945912,0.6073,0.04600243282096649
183.9633774150389,5,3,1,0.3053,0.1036,0.08581745543945912,0.6073,0.04600243282096649
184.5815199666074,5,1,5,0.3053,0.1036,0.08581745543945912,0.6073,0.04600243282096649
186.0103138949384,2,4,4,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
187.38270889247346,3,3,1,0.7876,0.1013,0.11224646588813768,0.0524,0.030963175937188985
187.4767925990048,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
188.2459687543823,2,4,4,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
190.66468608310842,5,3,1,0.3053,0.1036,0.08581745543945912,0.6073,0.04600243282096649
191.40185358676618,4,5,1,0.1,0.2213,0.12523048555623847,0.223,0.028530354970695566
191.93020077281633,4,5,4,0.1,0.2213,0.12523048555623847,0.223,0.028530354970695566
194.7598508032465,5,5,4,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
195.59063116295385,5,3,1,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
197.4169464424582,3,2,2,0.7876,0.1013,0.11224646588813768,0.0524,0.030963175937188985
198.8879291507884,4,5,4,0.1,0.2213,0.12523048555623847,0.223,0.028530354970695566
201.7953692457796,4,4,5,0.098,0.0956,0.07145052243392748,0.1,0.6225810018799071
202.3309324139464,3,1,5,0.7876,0.1013,0.11224646588813768,0.0524,0.030963175937188985
202.68735037377323,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
203.21524472268553,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
204.58318439096558,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
210.06677915664284,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
210.12429329604572,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
210.41006671596085,4,1,4,0.098,0.0956,0.07145052243392748,0.1,0.6225810018799071
211.53656767714844,2,3,1,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
213.57532365647268,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
214.17262608519806,5,4,5,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
215.59196233464348,2,1,5,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
215.907421765663,4,5,1,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
216.24128945490378,3,1,4,0.7876,0.1013,0.11224646588813768,0.0524,0.030963175937188985
218.5902421797072,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
220.974698384588,4,3,3,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
222.14877588084983,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
222.65462894787214,4,5,2,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
222.75254949290772,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
223.50575238091952,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
225.5581926141155,5,4,3,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
226.11787195654918,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
228.6783794231621,4,2,1,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
229.0277202295672,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
230.5288630538817,5,3,1,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
231.98808116073573,3,3,1,0.8341,0.102,0.12918715427166563,0.0552,0.01769324339267942
233.96435611178595,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
236.73624088605,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
239.53711233266733,2,1,5,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
240.2801349245595,5,3,1,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
240.95274560361418,2,1,5,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
242.83076337725643,2,4,5,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
242.9316348919641,2,4,5,0.1203,0.1761,0.17351720958819913,0.0707,0.13723321906446975
245.04392716592537,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
246.3467545713798,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
246.66209764192544,2,2,2,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
248.331774940033,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
249.791151439806,5,2,2,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
251.18692061761274,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
251.69054165534587,5,4,5,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
254.45137001886334,2,4,5,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
255.43626317951458,2,4,5,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
255.86280415780197,5,3,1,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
256.62061704794957,5,3,1,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
257.82872086736853,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8241733937852482
259.0630517085248,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8241733937852482
259.3679114596967,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
259.4121089399583,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
263.3631507036465,2,5,4,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
264.07795940084276,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
264.28688681391566,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
264.4583612272234,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
264.8005553737619,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8241733937852482
269.0246166613808,5,3,5,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
269.52780727333146,2,4,5,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
270.41491858344807,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.8241733937852482
270.4231613911416,5,2,2,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
271.3800828415968,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
271.6462033146212,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
272.33039927039226,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
272.5183525503268,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
273.8570534460217,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
275.4715692924512,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
275.7531017266118,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
275.953562988773,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
276.26109025700913,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.8241733937852482
276.9452276117922,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
277.0778278093369,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
280.43678812108567,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8241733937852482
281.0419563555325,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
282.7515058084194,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
283.03901753367114,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
283.75357583101527,5,3,2,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
284.222967664523,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
284.8040520791416,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
285.6773055995994,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
285.82683489964126,1,2,3,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
285.8591412847187,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
287.5033661456012,2,1,5,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
288.14596511504374,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
288.30843786317985,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.8241733937852482
295.3117859252263,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
295.70792116051854,2,5,1,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
296.1344073179216,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8241733937852482
297.04016384193716,3,3,4,0.5432,0.1155,0.0958819913952059,0.4488,0.0793984297246489
297.3219355423019,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
297.5466763868301,2,1,5,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
297.9170336488173,2,5,4,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
298.14114986683285,2,4,5,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
298.29098670733424,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
300.9597354825459,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
303.03455303838297,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
303.8721586631421,2,5,4,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
304.15751709797814,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
304.5990207597454,3,5,4,0.5432,0.1155,0.0958819913952059,0.4488,0.0793984297246489
304.66064547608636,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
307.42873680164246,2,4,5,0.0729,0.2832,0.1348340503995083,0.0964,0.1146743337388035
309.8106575654277,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
311.80583381830115,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
313.12698467067435,4,5,2,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
313.7253390283176,5,3,5,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
313.99161388998596,5,3,1,0.2375,0.1031,0.06956822372464659,0.7278,0.04788233993143868
316.2718691751092,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
316.529082468979,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.4547163551918611
