time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
42.0007337798373,5,4,4,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
42.13106528832343,4,1,1,0.1016,0.1039,0.07513829133374308,0.6139,0.0
43.78105252330119,2,4,4,0.0944,0.0883,0.09100338045482483,0.1076,0.8320247705407497
44.07589019950026,2,4,4,0.0944,0.0883,0.09100338045482483,0.1076,0.8320247705407497
44.57104856027173,5,4,4,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
46.83869038519905,3,5,2,0.1191,0.0826,0.1760141364474493,0.0668,0.0017693243392679422
47.568309241592885,2,1,1,0.0944,0.0883,0.09100338045482483,0.1076,0.8320247705407497
47.709925500829094,1,1,1,0.7246,0.086,0.07832667486170866,0.0458,0.0
51.09893295704267,5,4,4,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
51.11193632243846,5,2,5,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
53.510768249552356,5,1,1,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
53.51203876752573,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
54.48629092878654,3,1,1,0.1191,0.0826,0.1760141364474493,0.0668,0.0017693243392679422
55.03370291065106,5,2,5,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
55.49982395760281,1,1,4,0.5183,0.0726,0.07317916410571604,0.6037,0.0
57.15730338491379,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
58.3382794607715,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
61.21823283325359,1,4,2,0.5183,0.0726,0.07317916410571604,0.6037,0.0
61.24256671289532,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
61.374625172770735,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
62.11279961898131,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
62.66280319423419,3,1,4,0.1191,0.0826,0.1760141364474493,0.0668,0.0017693243392679422
63.60123559233968,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
67.8647221091254,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
68.8791190498402,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
70.7905344711483,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
71.14215198364906,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4260754174499613
71.7078705307419,4,4,3,0.1255,0.1049,0.1153580208973571,0.1812,0.030078513767555014
73.40612684197004,1,1,4,0.453,0.0715,0.06799323909035034,0.7175,0.0
73.51921634918236,3,1,4,0.1191,0.0826,0.1760141364474493,0.0668,0.0017693243392679422
74.2875924875288,4,2,5,0.1255,0.1049,0.1153580208973571,0.1812,0.030078513767555014
74.75917937646288,4,3,1,0.1255,0.1049,0.1153580208973571,0.1812,0.030078513767555014
76.01137511962972,2,2,2,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
76.75605289349959,4,3,1,0.1255,0.1049,0.1153580208973571,0.1812,0.030078513767555014
77.0488711086615,4,1,4,0.1255,0.1049,0.1153580208973571,0.1812,0.030078513767555014
78.08909611582607,2,1,4,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
78.13400015518454,1,1,4,0.4345,0.0719,0.05881223110018439,0.7557,0.0
81.11769513711839,3,1,1,0.1191,0.0826,0.1760141364474493,0.0668,0.0017693243392679422
81.35202881399653,5,2,3,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
82.37017769856448,4,1,4,0.1255,0.1049,0.1153580208973571,0.1812,0.030078513767555014
83.1616407350278,2,3,1,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
86.70258428569761,3,2,2,0.1191,0.0826,0.1760141364474493,0.0668,0.0017693243392679422
86.77703453228521,2,1,1,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
87.03542338999536,2,4,1,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
88.25437911962594,2,3,3,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
88.44495893122414,2,1,1,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
90.48619605226737,1,5,2,0.4345,0.0719,0.05881223110018439,0.7557,0.0
90.54395467868567,4,1,4,0.1255,0.1049,0.1153580208973571,0.1812,0.030078513767555014
90.61818931663595,1,1,3,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
90.67707886690005,4,1,3,0.1255,0.1049,0.1153580208973571,0.1812,0.030078513767555014
90.98327367260546,5,3,3,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
93.47907508378698,5,2,5,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
94.23503809513315,5,1,3,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
95.60916539745763,3,1,1,0.1191,0.0826,0.1760141364474493,0.0668,0.0017693243392679422
96.11129581313249,5,1,4,0.0644,0.0925,0.08704671173939767,0.0861,0.03405949353090788
96.64002585416614,2,1,4,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
99.42029655455576,4,1,4,0.1255,0.1049,0.1153580208973571,0.1812,0.030078513767555014
101.68562979566717,2,4,4,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
101.83681861412099,3,2,2,0.1191,0.0826,0.1760141364474493,0.0668,0.0017693243392679422
101.84843964929912,1,2,2,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
102.05084347177879,3,3,5,0.098,0.0996,0.06699446834665028,0.1001,0.22857458807917727
102.60321775745396,3,2,5,0.098,0.0996,0.06699446834665028,0.1001,0.22857458807917727
102.72151270505427,3,2,1,0.098,0.0996,0.06699446834665028,0.1001,0.22857458807917727
103.12650076789349,3,2,5,0.098,0.0996,0.06699446834665028,0.1001,0.22857458807917727
104.20868378985213,3,2,5,0.098,0.0996,0.06699446834665028,0.1001,0.22857458807917727
107.40920074873804,4,1,4,0.1255,0.1049,0.1153580208973571,0.1812,0.030078513767555014
109.27383520420751,2,3,2,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
109.52997631075228,4,4,2,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
109.72723862540761,4,1,4,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
111.0062869424638,4,1,1,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
111.19475567194024,5,5,2,0.0713,0.2302,0.08136140135218194,0.0848,0.047108260533008955
111.81805420390003,3,1,4,0.098,0.0996,0.06699446834665028,0.1001,0.22857458807917727
112.0462544240093,2,1,4,0.0926,0.2292,0.08462661339889367,0.0999,0.6105274798186443
112.18690410243572,4,2,4,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
112.84588401524859,5,1,4,0.0713,0.2302,0.08136140135218194,0.0848,0.047108260533008955
119.22547002234653,4,2,3,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
119.31346718958048,4,2,2,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
123.81617744697895,5,4,2,0.0713,0.2302,0.08136140135218194,0.0848,0.047108260533008955
124.33735998129784,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.796195952670574
124.75615221808482,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.796195952670574
125.80128045352002,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8232887316156143
126.63730780046494,3,1,4,0.098,0.0996,0.06699446834665028,0.1001,0.22857458807917727
126.69544137560864,2,5,3,0.098,0.1,0.06699446834665028,0.1,0.8232887316156143
126.76848813159654,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
127.10377950695029,1,4,4,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
127.36152729973975,5,4,4,0.0713,0.2302,0.08136140135218194,0.0848,0.047108260533008955
127.51469034816309,1,4,3,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
129.38167146297218,4,1,4,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
130.39108804880848,1,5,2,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
131.0021459749082,5,5,1,0.4572,0.1157,0.06864628149969268,0.0723,0.04920933318588964
131.36886622265646,5,1,1,0.4572,0.1157,0.06864628149969268,0.0723,0.04920933318588964
132.15452268229237,4,5,4,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
132.74438182809214,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
132.95897042399096,1,5,1,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
133.30205551519924,4,5,1,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
134.32754561664316,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.8232887316156143
135.44148155094814,1,4,2,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
138.88484225466,1,5,1,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
142.50344627860034,4,1,4,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
142.7337913147835,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
142.83088542057675,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
143.51247700372213,5,4,2,0.4572,0.1157,0.06864628149969268,0.0723,0.04920933318588964
144.95303647338937,5,1,4,0.4572,0.1157,0.06864628149969268,0.0723,0.04920933318588964
146.2337715298201,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
146.94048695828084,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
146.97084411850645,5,4,3,0.4572,0.1157,0.06864628149969268,0.0723,0.04920933318588964
147.24528276454896,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.8232887316156143
148.71579746183087,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.8232887316156143
150.57002340907675,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
152.36441190288858,4,5,1,0.1379,0.2566,0.10175937307928704,0.1782,0.012938184230896826
153.34385086098158,5,4,2,0.4572,0.1157,0.06864628149969268,0.0723,0.04920933318588964
154.01909185428258,1,5,1,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
154.0239429670504,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
154.4849490299332,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.8232887316156143
156.0131764992861,4,4,4,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
156.32259856002347,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
157.9138377127041,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
158.3949826538035,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
160.71466307842988,1,4,4,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
163.49959498098968,1,5,1,0.3254,0.0959,0.12826521204671174,0.5666,0.00022116554240849277
164.9019949138697,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
166.4629434578711,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
170.36777824376833,1,1,2,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
170.88879837993136,5,1,2,0.4572,0.1157,0.06864628149969268,0.0723,0.04920933318588964
171.45169232689665,2,2,4,0.0903,0.1294,0.06653349723417333,0.5555,0.1497290722105496
172.28982739926286,2,3,5,0.0903,0.1294,0.06653349723417333,0.5555,0.1497290722105496
172.49689693238415,5,5,1,0.7017,0.1132,0.0689920098340504,0.0879,0.05020457812672786
173.776084913375,4,1,4,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
174.01768980802314,1,5,1,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
174.13442861267728,2,4,4,0.0903,0.1294,0.06653349723417333,0.5555,0.1497290722105496
174.45632750633877,2,4,4,0.0903,0.1294,0.06653349723417333,0.5555,0.1497290722105496
174.80489942062306,4,3,2,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
174.9629173938352,2,4,4,0.0903,0.1294,0.06653349723417333,0.5555,0.1497290722105496
175.50504241018066,5,5,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
175.86404339461285,1,5,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
176.31060895583744,1,5,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
176.58432443471185,2,4,4,0.0903,0.1294,0.06653349723417333,0.5555,0.1497290722105496
179.71504017276595,1,4,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
180.64632033226283,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
180.7899588723615,4,5,4,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
181.42879562607573,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
181.501999883407,2,1,1,0.0903,0.1294,0.06653349723417333,0.5555,0.1497290722105496
182.5964489442364,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
182.75171215964463,1,5,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
184.44977204839063,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
184.89265388568228,4,5,1,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
186.40680380277362,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
188.02345939205287,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
188.42417530986398,1,5,1,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
189.69521052901828,5,1,1,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
193.4043117623199,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
194.12286077322096,4,5,4,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
194.7592762379917,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
201.92971615194304,4,5,4,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
205.53985566809266,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
206.78648719164605,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
207.4196410584309,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
207.82757042894787,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
209.44754587658477,1,5,1,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
211.2610090526247,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
213.04345702109669,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
213.81662478862322,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
214.45355590936148,4,5,1,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
214.72833455314387,4,2,5,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
216.625361971873,1,5,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
217.1952963742305,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
217.67086476453915,1,5,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
217.97207258458886,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
218.35472502218948,5,1,2,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
218.89920308018762,1,5,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
221.2937597404812,4,5,4,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
221.88095997173596,4,1,4,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
222.00965788310424,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
222.41039557122798,4,5,4,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
223.09875957860822,4,1,1,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
223.7335012531337,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
224.07271252776596,5,1,1,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
228.79538753799483,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
228.85928619473182,1,4,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
229.09817151363464,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
232.9371696553789,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
233.57157096399894,5,2,5,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
233.67228781858898,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
233.94079587511112,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
236.011853189883,4,3,5,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
237.0539980727654,1,5,1,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
237.44605875934113,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
237.6413588712805,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
237.74000431823336,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
237.8510878652021,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
239.2813656888193,1,5,1,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
240.09437105192902,4,2,5,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
240.5828388465833,1,5,1,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
240.75468028653322,1,5,1,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
241.0381079586042,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
241.7750944672719,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
242.78881281654404,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
242.80516994075663,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
243.7620913996831,4,3,2,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
245.39071390095972,5,4,2,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
246.27465472326588,5,2,3,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
247.18506523851664,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
248.89030080857657,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
250.42518665600113,1,5,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
250.6323850742532,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
254.07350033261523,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
254.96930244112136,5,2,5,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
256.19251700496716,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
256.4810846594065,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
259.3883139462053,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
261.55741296939476,1,4,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
261.72728783994796,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
262.011172041715,1,4,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
262.5805160458501,4,3,5,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
262.66229321073786,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
263.98174722576334,1,4,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
265.0319429954042,1,5,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
265.5001460821516,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
266.34964036334986,2,5,3,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
266.86415235727594,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
269.01582048306295,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
269.2470438910369,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
269.91009484451195,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
271.6039101260417,1,4,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
272.1649149610842,5,1,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
273.7750497269059,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5501492867411257
274.0826232742355,3,3,3,0.1327,0.1084,0.1236939151813153,0.1038,0.009399535552360942
274.53488940544474,1,4,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
274.66033291179764,3,5,4,0.1327,0.1084,0.1236939151813153,0.1038,0.009399535552360942
274.8888487539329,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
275.2507464263064,3,4,4,0.1327,0.1084,0.1236939151813153,0.1038,0.009399535552360942
275.8901752708322,3,5,1,0.1327,0.1084,0.1236939151813153,0.1038,0.009399535552360942
275.9173424127714,1,4,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
277.78474272386467,3,4,4,0.1327,0.1084,0.1236939151813153,0.1038,0.009399535552360942
277.82552925515296,3,4,4,0.1327,0.1084,0.1236939151813153,0.1038,0.009399535552360942
278.3846838622863,4,3,1,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
279.19675359700483,3,2,1,0.1327,0.1084,0.1236939151813153,0.1038,0.009399535552360942
281.3195156942562,3,5,4,0.1327,0.1084,0.1236939151813153,0.1038,0.009399535552360942
284.17862868269015,4,2,5,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
284.37330763599084,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
284.7050965853159,1,4,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
288.8316121076478,5,2,5,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
289.4131771416741,1,5,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
290.9433386277262,1,5,1,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
293.1727936937509,5,1,2,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
294.0114451299009,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
294.66686307307623,4,5,4,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
296.62782445749315,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
297.48459386639763,4,5,1,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
297.5107879915171,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
298.1496647180973,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
298.9857293666565,5,1,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
299.3778227760367,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
303.9756030142948,4,1,1,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
305.13187593462783,5,4,4,0.5238,0.1325,0.07114320835894283,0.6055,0.0443436912529028
305.37738768461753,1,5,1,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
305.73873205737743,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
308.332414607795,4,1,1,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
308.84104202949584,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.8419772199491319
309.6019944000702,4,3,2,0.0894,0.1035,0.06849262446220036,0.7184,0.0429061152272476
310.0856357445672,1,5,4,0.3244,0.2536,0.13199139520590042,0.3832,0.00022116554240849277
310.6089478053281,3,3,3,0.0857,0.1078,0.2151582667486171,0.105,0.02377529580891297
