time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
60.19689578827149,5,4,4,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
60.262012500071386,1,5,3,0.098,0.1,0.06699446834665028,0.1,0.6131814663275462
60.75901584044967,3,1,2,0.0817,0.0996,0.08969729563614014,0.1036,0.0
61.938641907005184,2,5,3,0.0847,0.2412,0.07671327596803934,0.1439,0.0
67.29297357130397,4,1,3,0.1046,0.0826,0.0786339889366933,0.6214,0.2947030852593166
67.56342758928949,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.6131814663275462
67.77826549166625,2,2,2,0.0937,0.2883,0.07452366318377382,0.1182,0.0
68.87660304044566,4,5,1,0.1046,0.0826,0.0786339889366933,0.6214,0.2947030852593166
69.02837676762223,5,2,2,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
70.47975926972687,2,2,2,0.0923,0.3188,0.0743700061462815,0.1318,0.0
71.01879585129413,3,5,1,0.0817,0.0996,0.08969729563614014,0.1036,0.0
72.88158259959734,2,5,4,0.0923,0.3188,0.0743700061462815,0.1318,0.0
73.41062471381538,5,4,4,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
73.927238262333,5,2,2,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
78.26418448523522,5,4,4,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
79.06297260484122,5,4,4,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
79.74052602214547,3,2,2,0.0817,0.0996,0.08969729563614014,0.1036,0.0
82.91380217086365,5,4,4,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
85.97918659031788,4,1,5,0.1046,0.0826,0.0786339889366933,0.6214,0.2947030852593166
88.09783869889814,3,5,3,0.0817,0.0996,0.08969729563614014,0.1036,0.0
95.98164116089264,4,4,2,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
96.08976494744097,3,2,2,0.0817,0.0996,0.08969729563614014,0.1036,0.0
97.99975693257231,4,5,1,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
98.57794867836787,2,4,1,0.0923,0.3188,0.0743700061462815,0.1318,0.0
99.37415282759662,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
99.41928142519744,4,2,2,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
100.09267489699454,2,5,1,0.0923,0.3188,0.0743700061462815,0.1318,0.0
100.73707164419889,4,5,1,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
101.77406340677412,3,2,2,0.0817,0.0996,0.08969729563614014,0.1036,0.0
103.1541729741101,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.6131814663275462
103.15932190555834,3,5,4,0.0817,0.0996,0.08969729563614014,0.1036,0.0
105.01944378004609,4,2,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
105.40066660335657,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
105.74918433528627,2,5,4,0.0923,0.3188,0.0743700061462815,0.1318,0.0
105.9549593079997,3,1,2,0.0817,0.0996,0.08969729563614014,0.1036,0.0
107.55215554163412,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.6131814663275462
107.64116652486159,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
108.76294051306614,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
108.79710090220105,3,2,2,0.0817,0.0996,0.08969729563614014,0.1036,0.0
109.61279244232756,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
110.14411173381326,3,1,3,0.0817,0.0996,0.08969729563614014,0.1036,0.0
111.68699302691185,4,1,3,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
112.50495343934557,2,5,1,0.0923,0.3188,0.0743700061462815,0.1318,0.0
115.02576265674188,5,2,2,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
116.61676686096621,3,3,5,0.0924,0.0832,0.07095113706207744,0.0911,0.2274687603671348
117.5775607873194,1,2,3,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
118.60432669387657,3,5,1,0.0924,0.0832,0.07095113706207744,0.0911,0.2274687603671348
120.24094623340636,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
122.05933602691475,4,5,1,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
123.7194093504545,2,5,4,0.0923,0.3188,0.0743700061462815,0.1318,0.0
123.9102820072956,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
125.23402939423184,2,5,4,0.0923,0.3188,0.0743700061462815,0.1318,0.0
125.38410305865447,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
126.16486747600284,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
126.77270766843749,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
129.61134337592023,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
131.4081319170589,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
131.43742693523188,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
131.86250368569353,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
131.87898322117863,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
132.14676596903956,4,3,2,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
132.4684410862071,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
134.43058049168252,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
134.75129341407163,5,1,1,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
135.6852065948509,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
135.70929988304135,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
137.73679117934753,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
138.20468608851556,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
138.2240054921025,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
138.2820503721178,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
138.96962998953327,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
139.87574018835193,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
141.491528108139,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
143.31196532501616,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
143.44644239814096,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
143.69980527380685,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
144.4219389875281,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
144.50459093429842,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
145.7205379073449,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
146.97718591763905,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
147.39793600509358,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
148.39162538614838,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
149.47329674602707,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
150.079692088316,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
150.80567273315435,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
151.01862815235003,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
151.27096490644234,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
152.84578940679933,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
153.66247281627122,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
153.86553008011305,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
154.98087084675012,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
157.109875347967,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
157.23664640141388,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
157.2387983895858,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
157.90409827864298,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
158.26314207530737,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
158.50321940479006,4,2,2,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
160.19811323370436,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
160.4076613587033,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
160.71636559600918,4,5,1,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
161.0148553519479,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
161.37773168486095,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
161.89827196649128,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
161.94310804811863,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
163.38366501372877,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
164.0862344480305,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
166.56902339862322,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
166.99300808762302,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
168.6065378740091,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
171.2640493548156,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
171.8944687265181,4,5,1,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
172.27671850418534,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
173.03851099753646,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
174.78387119105864,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
175.69788510453037,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
176.18073027963328,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
177.0899279009441,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
177.91051226457137,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
178.26374124105413,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
179.18063988080957,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
180.37050452240462,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
181.6127688451391,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
183.98104042239765,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
184.5058091028608,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
185.85375874768482,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
186.76924115701127,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
186.92350563050263,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
194.8264795476322,4,3,3,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
195.13650498961974,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
195.47197279681586,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
196.62585871486945,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
197.06094801692348,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
198.23798412528697,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
199.86690062097543,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
202.6160361462668,2,4,3,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
204.53338639011832,5,4,4,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
204.70535504697878,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
204.99463165245422,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
205.19768938754274,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
206.34718567561342,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
206.6561226549381,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
207.30005802865432,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
209.65559483052027,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
211.60034052771923,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
211.62737593826608,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
212.08557982932848,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
212.23318531203967,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
213.26030886583513,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
214.1230914977532,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
215.1708414696681,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
215.36304186455396,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
215.61995353726076,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
215.85784561732797,2,5,2,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
215.9506921188054,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
217.46423139959967,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
218.02239540524678,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
219.43851787524025,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
221.41809910792222,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
222.85093308002172,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
223.49820895221418,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
224.23759037648117,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
224.87035460140265,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
226.85588520475574,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
227.40066503728917,4,1,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
229.27604849137956,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
231.08213303079606,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
231.17581288575582,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
231.40355551859076,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
231.6828063251893,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
232.9880577755329,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
233.87312556923152,5,1,3,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
234.88957598676012,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
237.6386887216272,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
238.36831040576647,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
239.98601344356956,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
240.86836177581742,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
241.17317024193247,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
241.47615260227337,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
243.26386399069787,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
244.97226727182127,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
245.29969884011223,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
246.2005661495938,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
246.4538046868629,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
247.6822475273686,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
249.4814547695966,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
250.14314717980318,5,4,3,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
250.66009143970956,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
251.53798222131184,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
251.80242371145684,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
252.8669844732665,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
254.43420737616313,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
255.3268470939767,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
255.61127081352245,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
257.69767942489716,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
258.02348515740465,4,1,1,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
259.3723867884223,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
260.95354798639386,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
261.18884100108687,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
262.412117144306,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
263.61584953534583,4,5,1,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
264.4098383240695,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
265.6797220169116,5,3,3,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
267.7011682019425,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
267.8311144523568,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
270.5035168349769,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
270.99292198356227,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
272.3371166068022,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
275.56808267200347,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
279.11786122967237,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
279.8600835360235,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
280.12777577955774,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
280.476377785514,5,4,2,0.4616,0.0996,0.158420405654579,0.4527,0.0005529138560212319
280.6812179066235,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
281.18957951928087,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
283.73751261149846,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
283.98504177497705,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
284.2450909727794,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
285.02623126514254,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
285.1799740350523,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
288.25009664550424,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
289.4876085051438,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
289.6523265512648,4,5,1,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
289.66365465830614,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
290.0788480849471,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
290.4278624974922,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
290.5521744959668,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
291.7254114134457,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
291.96885121292496,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
292.3577992541052,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
292.55083256589404,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
292.8756587958517,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
292.8766161959393,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
296.328431005478,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
296.65550778912166,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
298.7151122490394,4,5,4,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
299.1406996647013,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7232113236757713
299.39240722284956,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
300.3595734405966,4,1,2,0.0804,0.2172,0.0962661339889367,0.1834,0.0013269932544509565
301.32129910388846,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
301.77374530706675,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
302.535920348407,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
303.98018778881277,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
305.71942610044067,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7232113236757713
306.5809620925075,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.5307973017803826
306.9950741016782,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7232113236757713
307.2847342721978,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.3413690147075086
307.8640017668039,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6824062811014044
