epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
73,74,5,4,4,0,1
78,79,5,4,4,0,1
79,80,3,2,2,0,1
79,80,5,4,4,0,1
82,83,4,1,5,0,1
85,86,3,5,3,0,1
88,89,4,4,2,1,0
95,96,3,2,2,0,1
96,97,4,5,1,0,1
97,98,2,4,1,0,1
98,99,4,5,4,0,1
99,100,2,5,1,0,1
99,100,4,2,2,0,1
100,101,3,2,2,0,1
100,101,4,5,1,0,1
101,102,1,4,2,0,1
103,104,3,5,4,0,1
103,104,4,2,4,0,1
105,106,1,5,4,0,1
105,106,2,5,4,0,1
105,106,3,1,2,0,1
105,106,4,5,4,0,1
107,108,1,1,5,1,0
107,108,1,5,1,0,1
108,109,1,5,4,0,1
108,109,3,2,2,0,1
109,110,3,1,3,0,1
110,111,4,1,3,0,1
111,112,2,5,1,0,1
112,113,5,2,2,0,1
115,116,3,3,5,1,0
116,117,1,2,3,0,1
117,118,3,5,1,0,1
118,119,1,5,1,0,1
120,121,4,5,1,0,1
122,123,2,5,4,0,1
123,124,1,4,2,0,1
123,124,2,5,4,0,1
125,126,2,2,5,1,0
125,126,3,3,5,1,0
126,127,2,1,5,0,1
126,127,3,1,5,0,1
129,130,2,1,4,0,1
131,132,3,2,5,0,1
131,132,3,4,4,0,1
131,132,3,5,1,0,1
131,132,4,3,2,0,1
132,133,1,2,5,0,1
132,133,3,1,5,0,1
134,135,2,5,4,0,1
134,135,5,1,1,0,1
135,136,2,1,5,0,1
135,136,3,1,5,0,1
137,138,4,5,4,0,1
138,139,1,5,4,0,1
138,139,2,1,5,0,2
138,139,3,5,4,0,1
139,140,2,3,5,0,1
141,142,2,1,5,0,1
143,144,2,1,1,0,1
143,144,2,1,5,0,1
143,144,3,5,2,0,1
144,145,3,1,5,0,1
144,145,3,5,1,0,1
145,146,1,4,1,0,1
146,147,2,1,5,0,1
147,148,2,1,5,0,1
148,149,1,2,4,0,1
149,150,3,2,5,0,1
150,151,2,5,1,0,1
150,151,3,5,1,0,1
151,152,1,2,4,0,1
151,152,3,5,1,0,1
152,153,1,2,5,0,1
153,154,2,1,5,0,1
153,154,3,1,5,0,1
154,155,2,1,5,0,1
157,158,1,2,5,0,1
157,158,2,1,2,0,1
157,158,2,1,5,0,1
157,158,2,5,1,0,1
158,159,2,1,5,0,1
158,159,4,2,2,0,1
160,161,2,1,5,0,1
160,161,3,2,5,0,1
160,161,4,5,1,0,1
161,162,1,5,1,0,1
161,162,2,1,4,0,1
161,162,2,1,5,0,1
161,162,3,5,1,0,1
163,164,3,1,5,0,1
164,165,4,5,4,0,1
166,167,1,4,4,0,1
166,167,2,5,1,0,1
168,169,1,5,2,0,1
171,172,2,1,5,0,1
171,172,4,5,1,0,1
172,173,3,2,5,0,1
173,174,4,5,4,0,1
174,175,2,1,5,0,1
175,176,3,1,5,0,1
176,177,2,4,2,0,1
177,178,1,4,2,0,1
177,178,2,1,5,0,1
178,179,1,5,1,0,1
179,180,1,4,2,0,1
180,181,2,5,4,0,1
181,182,2,1,5,0,1
183,184,3,2,5,0,1
184,185,2,1,5,0,1
185,186,2,5,1,0,1
186,187,4,3,3,0,1
186,187,4,5,4,0,1
194,195,2,1,5,0,1
195,196,2,5,4,0,1
195,196,3,4,2,0,1
196,197,1,4,4,0,1
197,198,1,3,2,0,1
198,199,2,1,5,0,1
199,200,2,4,3,0,1
202,203,5,4,4,0,1
204,205,1,2,5,0,1
204,205,2,1,5,0,1
204,205,2,5,1,0,1
205,206,3,2,5,0,1
206,207,3,1,5,0,2
207,208,3,2,5,0,1
209,210,3,1,5,0,1
211,212,2,1,5,0,1
211,212,4,5,4,0,1
212,213,2,1,5,0,1
212,213,3,1,5,0,1
213,214,3,1,5,0,1
214,215,4,5,4,0,1
215,216,2,1,5,0,1
215,216,2,5,2,0,1
215,216,2,5,4,0,1
215,216,3,1,5,0,1
215,216,3,4,4,0,1
217,218,4,5,4,0,1
218,219,3,5,1,0,1
219,220,2,1,5,0,1
221,222,1,5,1,0,1
222,223,1,5,1,0,1
223,224,1,5,1,0,1
224,225,1,5,1,0,1
224,225,4,5,4,0,1
226,227,4,1,4,0,1
227,228,3,2,5,0,1
229,230,1,2,5,0,1
231,232,1,2,5,0,1
231,232,2,1,5,0,1
231,232,2,5,4,0,1
231,232,3,5,4,0,1
232,233,5,1,3,0,1
233,234,1,2,5,0,1
234,235,3,2,5,0,1
237,238,2,1,5,0,1
238,239,3,1,5,0,1
239,240,1,5,1,0,1
240,241,2,3,5,0,1
241,242,2,1,5,0,1
241,242,3,1,5,0,1
243,244,4,5,4,0,1
244,245,4,5,4,0,1
245,246,2,1,5,0,1
246,247,2,1,5,0,1
246,247,3,5,1,0,1
247,248,1,5,4,0,1
249,250,5,4,3,0,1
250,251,2,1,5,0,1
250,251,2,4,1,0,1
251,252,2,5,1,0,1
251,252,4,5,4,0,1
252,253,3,2,5,0,1
254,255,1,5,4,0,1
255,256,1,5,4,0,1
255,256,2,1,5,0,1
257,258,4,1,1,0,1
258,259,3,2,5,0,1
259,260,1,2,5,0,1
260,261,1,5,1,0,1
261,262,2,1,5,0,1
262,263,4,5,1,0,1
263,264,2,5,4,0,1
264,265,5,3,3,0,1
265,266,1,4,2,0,1
267,268,3,2,5,0,1
267,268,3,5,1,0,1
270,271,2,1,5,0,2
272,273,3,5,1,0,1
275,276,2,1,5,0,1
279,280,1,5,1,0,1
279,280,3,2,5,0,1
280,281,1,5,4,0,1
280,281,2,1,5,0,1
280,281,5,4,2,0,1
281,282,3,1,5,0,1
283,284,2,5,4,0,1
283,284,3,4,4,0,1
284,285,2,1,5,0,1
285,286,2,1,5,0,1
285,286,3,1,4,0,1
288,289,3,4,4,0,1
289,290,3,2,5,0,1
289,290,3,5,4,0,1
289,290,4,5,1,0,1
290,291,2,1,5,0,1
290,291,3,2,5,0,1
290,291,4,5,4,0,1
291,292,1,5,1,0,1
291,292,3,2,5,0,1
292,293,1,2,5,0,1
292,293,1,3,3,0,1
292,293,3,2,5,0,1
292,293,3,4,2,0,1
296,297,2,1,5,0,1
296,297,4,5,4,0,1
298,299,5,5,5,1,0
299,300,3,2,5,0,1
299,300,4,1,2,0,1
300,301,2,5,5,0,1
301,302,1,5,5,0,2
302,303,1,2,5,0,1
303,304,5,1,5,0,1
305,306,2,5,5,0,1
306,307,3,2,5,0,1
306,307,5,1,5,0,1
307,308,1,5,5,0,2
307,308,3,5,5,0,1
308,309,1,5,5,0,1
309,310,3,1,5,0,1
310,311,5,2,4,0,1
313,314,1,5,3,0,1
315,316,1,5,5,0,3
317,318,3,1,5,0,1
317,318,3,5,5,0,1
318,319,3,1,5,0,1
321,322,1,5,5,0,1
321,322,2,5,5,0,1
321,322,3,5,5,0,1
322,323,2,4,1,0,1
324,325,1,5,5,0,1
325,326,3,5,5,0,1
326,327,1,5,5,0,1
326,327,2,1,5,0,2
326,327,3,5,5,0,1
328,329,1,5,3,0,1
328,329,2,4,3,0,1
329,330,3,5,5,0,1
330,331,3,5,5,0,1
330,331,5,1,5,0,1
331,332,2,5,5,0,1
332,333,1,5,5,0,1
332,333,2,4,2,0,1
332,333,2,5,5,0,1
332,333,3,1,5,0,1
333,334,3,1,5,0,1
333,334,5,1,5,0,1
336,337,3,2,5,0,1
337,338,4,2,4,0,1
337,338,5,1,5,0,1
338,339,2,5,5,0,2
338,339,3,2,5,0,1
339,340,1,5,5,0,1
340,341,2,1,5,0,1
342,343,1,5,5,0,1
343,344,5,4,1,0,1
345,346,1,4,2,0,1
345,346,5,1,5,0,1
348,349,1,5,5,0,1
348,349,3,2,5,0,1
348,349,5,1,5,0,1
348,349,5,2,5,0,1
350,351,2,1,2,0,1
350,351,5,1,5,0,1
351,352,2,1,5,0,1
352,353,3,5,5,0,1
352,353,4,3,1,0,1
355,356,1,5,5,0,1
355,356,5,2,3,0,1
357,358,3,4,2,0,1
357,358,4,2,1,0,1
359,360,3,5,5,0,1
360,361,2,1,5,0,1
360,361,3,1,5,0,1
361,362,5,2,5,0,1
364,365,3,1,5,0,1
364,365,3,2,5,0,1
366,367,2,5,5,0,1
368,369,5,3,2,0,1
369,370,1,5,5,0,1
369,370,3,2,5,0,1
369,370,3,5,5,0,1
369,370,5,3,2,0,1
371,372,5,1,5,0,1
372,373,1,5,5,0,2
372,373,2,5,5,0,1
373,374,2,5,5,0,1
374,375,3,2,5,0,1
376,377,3,2,5,0,1
376,377,3,5,5,0,1
378,379,2,5,5,0,1
378,379,5,1,5,0,2
380,381,5,1,5,0,1
381,382,1,5,5,0,1
381,382,2,5,5,0,1
383,384,1,2,5,0,1
383,384,1,5,5,0,1
384,385,1,2,5,0,1
386,387,2,5,5,0,1
389,390,1,5,5,0,1
389,390,4,2,4,0,1
391,392,2,1,5,0,1
391,392,3,5,5,0,1
391,392,5,1,5,0,1
392,393,2,1,5,0,1
393,394,2,5,5,0,1
395,396,2,1,5,0,1
396,397,3,5,5,0,1
397,398,2,5,5,0,1
398,399,2,5,5,0,2
401,402,1,5,5,0,1
401,402,2,1,5,0,1
402,403,2,1,5,0,1
403,404,2,1,5,0,1
404,405,3,5,5,0,1
405,406,5,2,5,0,1
406,407,3,2,5,0,1
407,408,1,2,5,0,1
407,408,2,1,5,0,1
408,409,1,3,5,0,1
412,413,2,1,5,0,1
412,413,2,5,5,0,1
414,415,3,5,5,0,1
414,415,5,1,5,0,1
415,416,3,5,5,0,1
416,417,1,5,5,0,1
416,417,2,1,5,0,1
417,418,1,3,4,0,1
417,418,3,1,5,0,1
418,419,2,1,5,0,1
418,419,3,2,5,0,1
418,419,3,5,5,0,3
420,421,2,5,5,0,1
421,422,3,1,5,0,2
425,426,4,5,2,0,1
426,427,2,5,5,0,1
426,427,3,4,4,0,1
427,428,1,2,5,0,1
427,428,2,1,5,0,1
427,428,2,5,4,0,1
427,428,3,2,5,0,1
427,428,5,2,5,0,1
429,430,2,1,1,0,1
429,430,2,5,5,0,1
429,430,3,2,5,0,1
429,430,5,1,5,0,1
430,431,2,1,5,0,1
431,432,1,5,5,0,1
433,434,2,1,3,0,1
433,434,2,4,4,0,1
434,435,1,5,5,0,1
434,435,2,5,5,0,1
435,436,5,4,4,0,1
436,437,1,5,5,0,1
436,437,3,5,5,0,1
436,437,5,1,5,0,1
437,438,3,1,5,0,1
440,441,1,5,5,0,1
441,442,2,4,1,0,1
443,444,5,1,5,0,1
444,445,1,5,5,0,1
445,446,1,5,5,0,1
445,446,5,1,5,0,1
448,449,1,5,5,0,1
448,449,3,2,5,0,1
449,450,2,5,5,0,1
449,450,4,5,4,0,1
451,452,1,2,5,0,1
451,452,1,5,5,0,1
451,452,5,3,4,0,1
455,456,1,2,5,0,1
455,456,3,2,5,0,1
456,457,2,1,1,0,1
457,458,1,5,5,0,1
458,459,2,1,5,0,1
459,460,3,1,5,0,1
459,460,4,2,1,0,1
462,463,1,2,5,0,1
462,463,2,1,5,0,1
462,463,3,2,5,0,1
462,463,5,1,5,0,1
464,465,1,5,5,0,1
465,466,2,4,1,0,1
465,466,3,5,4,0,1
467,468,2,1,5,0,1
468,469,2,5,5,0,1
471,472,1,2,5,0,1
471,472,2,1,5,0,1
473,474,2,5,5,0,1
474,475,2,4,2,0,1
477,478,2,5,5,0,1
477,478,3,1,5,0,1
477,478,4,3,4,0,1
480,481,4,3,4,0,1
482,483,3,4,4,0,1
482,483,5,2,5,0,1
483,484,2,5,5,0,1
484,485,5,1,5,0,1
485,486,2,1,5,0,1
485,486,3,2,5,0,1
487,488,2,1,5,0,1
488,489,1,5,4,0,1
488,489,2,1,5,0,1
488,489,3,5,5,0,1
489,490,2,4,2,0,1
489,490,3,2,5,0,1
490,491,3,1,5,0,1
490,491,3,5,5,0,1
491,492,5,1,5,0,3
492,493,1,5,5,0,1
493,494,3,5,5,0,1
494,495,5,3,3,0,1
495,496,1,5,5,0,1
495,496,2,5,5,0,3
495,496,3,5,5,0,1
498,499,1,5,1,0,1
498,499,3,1,5,0,1
501,502,2,1,5,0,1
502,503,2,5,5,0,1
502,503,3,2,5,0,1
503,504,5,1,5,0,1
504,505,3,2,5,0,1
506,507,1,5,5,0,1
507,508,3,1,5,0,1
510,511,1,5,5,0,1
510,511,3,5,5,0,1
510,511,4,3,3,0,1
511,512,3,1,2,0,1
512,513,5,1,5,0,1
513,514,1,5,5,0,1
514,515,3,1,5,0,1
515,516,3,5,5,0,1
516,517,1,5,5,0,1
517,518,1,2,5,0,1
517,518,3,1,5,0,1
519,520,1,5,5,0,1
519,520,3,4,4,0,1
520,521,3,5,5,0,1
521,522,1,5,5,0,1
521,522,3,5,5,0,1
525,526,5,2,5,0,1
526,527,1,5,2,0,1
526,527,1,5,5,0,1
526,527,3,5,5,0,1
527,528,5,1,5,0,1
527,528,5,4,4,0,1
528,529,1,5,5,0,1
531,532,2,5,5,0,1
532,533,3,1,5,0,1
532,533,3,5,5,0,1
532,533,5,1,5,0,1
533,534,2,5,5,0,1
534,535,2,5,5,0,1
534,535,3,5,5,0,1
535,536,2,5,5,0,1
535,536,5,2,5,0,1
536,537,2,1,5,0,2
537,538,3,2,2,0,1
537,538,5,1,5,0,1
538,539,2,1,5,0,1
539,540,2,1,4,0,1
539,540,3,5,5,0,1
540,541,5,1,5,0,1
541,542,3,1,5,0,1
542,543,1,5,5,0,1
543,544,1,2,5,0,1
543,544,1,5,5,0,1
545,546,3,5,5,0,2
547,548,3,5,5,0,1
548,549,1,5,5,0,1
549,550,3,1,5,0,1
550,551,3,1,5,0,1
552,553,5,2,5,0,1
553,554,1,5,5,0,1
553,554,5,1,5,0,1
555,556,2,1,5,0,1
555,556,2,5,5,0,1
556,557,2,1,5,0,1
556,557,2,4,2,0,1
558,559,1,2,5,0,1
558,559,3,5,5,0,1
559,560,2,5,5,0,1
560,561,5,2,5,0,1
561,562,5,2,5,0,1
562,563,2,5,5,0,1
565,566,2,1,5,0,1
565,566,2,5,5,0,1
565,566,5,1,5,0,1
565,566,5,2,5,0,1
568,569,2,5,5,0,1
571,572,5,1,5,0,1
572,573,3,5,5,0,2
573,574,1,5,1,0,1
574,575,1,1,3,1,0
574,575,5,1,5,0,1
576,577,2,5,5,0,1
577,578,1,3,5,0,1
577,578,2,5,5,0,2
577,578,3,5,5,0,1
578,579,2,5,5,0,1
578,579,3,5,5,0,1
579,580,2,5,5,0,1
580,581,1,4,4,0,1
580,581,2,5,5,0,1
581,582,2,1,3,0,1
581,582,2,5,5,0,1
582,583,5,5,2,1,0
583,584,2,3,1,0,1
583,584,5,4,4,0,1
584,585,3,2,5,0,1
584,585,4,1,1,0,1
584,585,5,2,1,0,1
585,586,2,5,2,0,1
585,586,3,1,2,0,1
586,587,1,2,2,0,1
587,588,2,5,4,0,1
589,590,3,2,5,0,1
591,592,1,3,3,0,1
593,594,2,1,3,0,1
593,594,3,2,4,0,1
594,595,4,3,1,0,1
596,597,3,2,5,0,1
597,598,3,2,5,0,1
597,598,3,5,2,0,1
597,598,4,5,4,0,1
598,599,1,5,4,0,1
598,599,3,5,4,0,1
599,600,3,2,5,0,1
599,600,5,2,2,0,1
601,602,3,5,3,0,1
602,603,3,1,4,0,1
603,604,3,4,2,0,1
604,605,1,3,5,0,1
604,605,3,2,5,0,1
604,605,5,2,1,0,1
604,605,5,4,2,0,1
608,609,5,2,2,0,1
609,610,3,2,5,0,1
611,612,1,5,2,0,1
611,612,4,3,2,0,1
613,614,3,2,1,0,1
614,615,3,4,2,0,1
616,617,5,3,2,0,1
618,619,1,2,5,0,1
619,620,4,5,4,0,1
619,620,5,2,3,0,1
620,621,1,2,1,0,1
620,621,2,4,4,0,1
621,622,1,3,4,0,1
621,622,1,4,1,0,1
622,623,5,1,5,0,1
623,624,3,1,3,0,1
623,624,3,1,4,0,1
623,624,4,3,2,0,1
623,624,4,5,4,0,1
623,624,5,4,4,0,1
624,625,3,4,2,0,1
626,627,2,3,4,0,1
628,629,2,4,2,0,1
628,629,3,2,5,0,1
628,629,5,4,2,0,1
628,629,5,4,3,0,1
629,630,5,1,3,0,1
630,631,1,4,4,0,1
631,632,2,5,3,0,1
632,633,4,3,2,0,1
632,633,5,1,1,0,1
633,634,1,5,3,0,1
633,634,5,4,4,0,1
634,635,3,2,5,0,1
634,635,5,1,1,0,1
635,636,5,1,3,0,1
636,637,4,4,5,1,0
637,638,1,2,5,0,1
637,638,3,2,5,0,1
638,639,3,4,5,0,1
640,641,2,5,3,0,1
640,641,4,1,2,0,1
641,642,4,2,5,0,2
642,643,2,4,5,0,1
642,643,3,4,5,0,1
644,645,4,2,1,0,1
647,648,4,2,4,0,1
648,649,3,2,5,0,1
649,650,3,2,5,0,1
649,650,4,2,4,0,1
650,651,2,3,5,0,1
650,651,4,2,5,0,1
652,653,5,3,1,0,1
654,655,2,4,5,0,1
655,656,5,4,5,0,1
658,659,4,2,5,0,1
659,660,2,4,5,0,2
659,660,5,1,2,0,1
661,662,3,4,5,0,1
661,662,5,3,5,0,1
662,663,2,4,5,0,1
665,666,3,2,5,0,1
665,666,5,4,5,0,1
666,667,2,5,1,0,1
671,672,3,4,5,0,1
672,673,3,4,5,0,1
672,673,5,4,4,0,1
673,674,4,2,5,0,1
675,676,2,4,5,0,1
676,677,2,4,2,0,1
678,679,2,4,5,0,1
678,679,3,4,5,0,1
679,680,3,2,5,0,1
679,680,3,4,5,0,1
680,681,3,4,5,0,1
681,682,2,3,5,0,1
681,682,3,4,5,0,1
683,684,5,3,2,0,1
684,685,2,3,4,0,1
684,685,3,2,5,0,1
685,686,2,5,1,0,1
685,686,3,4,5,0,1
687,688,3,4,5,0,1
688,689,2,1,4,0,1
689,690,3,4,5,0,1
690,691,1,5,4,0,1
690,691,2,4,5,0,1
690,691,3,4,5,0,1
690,691,5,3,4,0,1
691,692,2,4,5,0,1
691,692,3,4,5,0,1
692,693,2,4,5,0,1
694,695,2,4,5,0,1
694,695,3,4,5,0,1
698,699,2,4,5,0,1
698,699,4,5,2,0,1
699,700,2,4,5,0,1
699,700,3,4,5,0,1
700,701,3,2,5,0,1
702,703,3,2,5,0,1
702,703,4,2,5,0,1
703,704,3,2,5,0,1
703,704,3,4,5,0,1
705,706,2,4,5,0,2
707,708,2,1,3,0,1
709,710,1,3,5,0,1
709,710,2,4,5,0,1
709,710,5,2,5,0,1
711,712,1,5,3,0,1
711,712,4,5,2,0,1
713,714,4,4,3,1,0
716,717,1,5,1,0,1
717,718,2,4,4,0,1
719,720,1,4,3,0,1
719,720,2,5,2,0,1
720,721,4,3,1,0,1
722,723,4,2,4,0,1
723,724,2,5,2,0,1
723,724,3,2,5,0,1
723,724,5,3,3,0,1
725,726,4,5,1,0,1
726,727,3,2,5,0,1
727,728,1,3,4,0,1
727,728,5,3,1,0,1
728,729,5,1,3,0,1
729,730,5,2,5,0,1
731,732,4,5,2,0,1
732,733,4,5,4,0,1
735,736,2,1,4,0,1
736,737,1,2,1,0,1
737,738,3,2,5,0,1
738,739,3,1,3,0,1
739,740,3,4,3,0,1
742,743,3,2,5,0,1
743,744,2,4,4,0,1
743,744,5,1,3,0,1
745,746,1,5,3,0,1
745,746,3,1,1,0,1
746,747,2,1,1,0,1
747,748,2,4,4,0,1
747,748,3,2,5,0,1
748,749,1,4,3,0,1
748,749,3,2,5,0,1
749,750,2,1,4,0,1
749,750,3,5,2,0,1
750,751,1,2,5,0,1
750,751,3,2,1,0,1
752,753,1,5,1,0,1
752,753,4,2,5,0,1
752,753,4,5,3,0,1
753,754,2,1,2,0,1
753,754,4,5,3,0,1
754,755,1,3,3,0,1
755,756,3,1,3,0,1
755,756,4,2,5,0,1
755,756,4,5,4,0,1
756,757,1,5,4,0,1
757,758,1,3,2,0,1
757,758,3,2,5,0,1
759,760,1,4,2,0,1
760,761,1,5,2,0,1
761,762,2,3,5,0,1
761,762,3,2,5,0,1
764,765,1,4,2,0,1
764,765,3,2,5,0,1
765,766,1,5,4,0,1
766,767,3,2,5,0,1
767,768,3,2,5,0,1
770,771,5,1,3,0,1
771,772,1,2,2,0,1
771,772,3,2,5,0,1
772,773,3,2,5,0,1
772,773,3,4,2,0,1
772,773,5,3,5,0,1
773,774,1,2,4,0,1
773,774,3,2,5,0,1
774,775,4,5,2,0,1
775,776,4,2,5,0,1
776,777,4,2,4,0,1
777,778,3,2,5,0,1
782,783,5,4,2,0,1
784,785,4,2,4,0,1
786,787,5,2,2,0,1
787,788,2,3,2,0,1
787,788,2,5,4,0,1
787,788,3,4,4,0,1
787,788,4,2,5,0,1
787,788,5,3,5,0,1
789,790,4,3,2,0,1
790,791,3,2,5,0,1
790,791,4,2,5,0,1
792,793,5,3,2,0,1
795,796,5,4,4,0,1
796,797,4,3,5,0,1
797,798,5,3,1,0,1
798,799,4,5,4,0,1
799,800,1,2,1,0,1
799,800,2,5,1,0,1
799,800,4,3,5,0,1
800,801,1,5,4,0,1
800,801,3,2,5,0,1
801,802,1,4,2,0,1
803,804,3,1,2,0,1
803,804,3,2,2,0,1
805,806,3,5,1,0,1
806,807,1,5,4,0,1
806,807,3,1,2,0,1
807,808,2,4,4,0,1
807,808,4,5,4,0,1
809,810,2,5,4,0,1
810,811,1,5,2,0,1
811,812,1,2,2,0,1
812,813,2,5,2,0,1
812,813,3,4,2,0,1
812,813,4,2,2,0,1
814,815,2,5,2,0,1
816,817,2,1,4,0,1
816,817,4,5,4,0,1
817,818,3,2,5,0,1
818,819,3,4,4,0,1
819,820,1,5,2,0,1
819,820,3,2,5,0,1
820,821,2,5,1,0,1
820,821,3,2,5,0,1
828,829,3,5,2,0,1
829,830,4,2,4,0,1
830,831,3,1,2,0,1
830,831,3,2,5,0,1
833,834,5,4,4,0,1
836,837,2,4,2,0,1
836,837,2,5,2,0,1
836,837,3,2,5,0,1
837,838,1,5,2,0,1
838,839,3,2,5,0,1
838,839,5,2,5,0,1
839,840,2,5,2,0,1
840,841,4,2,5,0,1
840,841,4,3,5,0,1
842,843,3,5,4,0,1
844,845,1,2,1,0,1
845,846,1,4,2,0,1
845,846,3,2,5,0,1
845,846,3,4,2,0,1
850,851,4,1,2,0,1
851,852,4,1,3,0,1
854,855,1,4,2,0,1
854,855,3,2,2,0,1
854,855,4,5,1,0,1
855,856,3,1,2,0,1
856,857,3,2,5,0,1
857,858,3,2,5,0,1
858,859,3,1,2,0,1
858,859,3,2,5,0,1
859,860,4,5,2,0,1
861,862,4,3,3,0,1
861,862,4,5,3,0,1
862,863,3,2,4,0,1
862,863,3,2,5,0,1
863,864,5,4,2,0,1
864,865,1,4,4,0,1
865,866,2,3,1,0,1
865,866,4,5,2,0,1
866,867,5,3,2,0,1
868,869,2,3,5,0,1
869,870,3,2,5,0,1
870,871,1,5,4,0,1
873,874,1,2,3,0,1
873,874,3,2,5,0,1
873,874,4,5,2,0,1
874,875,3,4,3,0,1
875,876,1,5,2,0,1
877,878,3,5,3,0,1
882,883,3,4,2,0,1
883,884,2,4,4,0,1
883,884,4,5,2,0,1
884,885,3,2,5,0,1
884,885,5,4,4,0,1
885,886,3,2,5,0,1
886,887,4,2,4,0,1
887,888,1,5,3,0,1
888,889,5,4,2,0,1
890,891,1,5,4,0,1
890,891,4,5,3,0,1
892,893,4,2,5,0,1
893,894,2,1,3,0,1
893,894,4,1,5,0,1
894,895,1,5,4,0,1
895,896,3,4,4,0,1
896,897,1,2,1,0,1
897,898,1,2,1,0,1
897,898,5,4,4,0,1
898,899,3,2,5,0,1
899,900,1,5,4,0,1
899,900,4,5,4,0,1
901,902,2,5,4,0,1
901,902,3,2,5,0,1
901,902,3,5,1,0,1
901,902,4,2,4,0,1
903,904,1,4,4,0,1
903,904,3,1,4,0,1
903,904,3,5,1,0,1
904,905,3,1,5,0,1
907,908,1,4,3,0,1
907,908,4,1,3,0,1
907,908,4,2,1,0,1
909,910,2,5,4,0,1
909,910,3,2,5,0,1
910,911,5,1,1,0,1
912,913,3,2,5,0,1
915,916,2,3,5,0,1
916,917,5,2,3,0,1
917,918,2,4,4,0,1
917,918,4,5,4,0,1
919,920,1,3,5,0,1
922,923,1,4,4,0,1
922,923,2,5,3,0,1
922,923,4,2,5,0,1
923,924,5,4,2,0,1
925,926,4,5,3,0,1
925,926,5,4,2,0,1
926,927,3,5,4,0,1
927,928,2,1,4,0,1
930,931,2,3,4,0,1
933,934,1,2,5,0,1
936,937,2,3,5,0,1
936,937,3,2,5,0,2
936,937,4,5,4,0,1
936,937,5,2,3,0,1
940,941,2,4,2,0,1
940,941,5,2,4,0,1
941,942,2,5,3,0,1
941,942,3,1,1,0,1
942,943,5,3,1,0,1
943,944,3,2,5,0,1
944,945,2,3,3,0,1
944,945,4,3,3,0,1
946,947,5,2,3,0,1
947,948,4,5,1,0,1
948,949,2,5,1,0,1
950,951,3,5,1,0,1
951,952,2,5,2,0,1
952,953,3,2,5,0,1
954,955,3,5,1,0,1
957,958,2,5,1,0,1
959,960,3,2,5,0,2
960,961,3,5,4,0,1
962,963,3,2,5,0,1
963,964,5,3,4,0,1
964,965,1,4,4,0,1
965,966,1,2,4,0,1
965,966,4,2,5,0,1
966,967,2,4,3,0,1
967,968,3,2,5,0,1
969,970,3,2,5,0,1
973,974,1,5,5,0,1
975,976,1,3,4,0,1
975,976,1,5,4,0,1
975,976,5,2,5,0,1
976,977,2,4,4,0,1
977,978,3,5,2,0,1
977,978,5,3,1,0,1
981,982,2,4,4,0,1
982,983,1,2,1,0,1
982,983,3,2,5,0,1
982,983,4,5,4,0,1
982,983,5,3,4,0,1
984,985,3,4,5,0,1
989,990,2,4,2,0,1
991,992,1,3,4,0,1
992,993,3,2,5,0,1
992,993,4,1,2,0,1
992,993,4,1,3,0,1
997,998,5,1,3,0,1
