epoch,bee_id,task_id,accuracies
119,1,1,0.1
119,1,2,0.1958743085433313
119,2,1,0.3294
119,2,2,0.09484480639213276
120,1,1,0.103
120,1,2,0.2015980331899201
120,2,1,0.3294
120,2,2,0.09484480639213276
121,1,1,0.103
121,1,2,0.2015980331899201
121,2,1,0.3294
121,2,2,0.09484480639213276
122,1,1,0.103
122,1,2,0.2015980331899201
122,2,1,0.3294
122,2,2,0.09484480639213276
123,1,1,0.103
123,1,2,0.2015980331899201
123,2,1,0.3294
123,2,2,0.09484480639213276
124,1,1,0.103
124,1,2,0.2015980331899201
124,2,1,0.3294
124,2,2,0.09484480639213276
125,1,1,0.103
125,1,2,0.2015980331899201
125,2,1,0.3496
125,2,2,0.07606023355869698
126,1,1,0.103
126,1,2,0.2015980331899201
126,2,1,0.3496
126,2,2,0.07606023355869698
127,1,1,0.103
127,1,2,0.2015980331899201
127,2,1,0.3496
127,2,2,0.07606023355869698
128,1,1,0.103
128,1,2,0.2015980331899201
128,2,1,0.3687
128,2,2,0.08620159803318991
129,1,1,0.103
129,1,2,0.2015980331899201
129,2,1,0.1174
129,2,2,0.2460817455439459
130,1,1,0.103
130,1,2,0.2015980331899201
130,2,1,0.1174
130,2,2,0.2460817455439459
131,1,1,0.103
131,1,2,0.2015980331899201
131,2,1,0.1174
131,2,2,0.2460817455439459
132,1,1,0.103
132,1,2,0.2015980331899201
132,2,1,0.1174
132,2,2,0.2460817455439459
133,1,1,0.103
133,1,2,0.2015980331899201
133,2,1,0.1174
133,2,2,0.2460817455439459
134,1,1,0.103
134,1,2,0.2015980331899201
134,2,1,0.3822
134,2,2,0.08481868469575907
135,1,1,0.103
135,1,2,0.2015980331899201
135,2,1,0.3822
135,2,2,0.08481868469575907
136,1,1,0.103
136,1,2,0.2015980331899201
136,2,1,0.3822
136,2,2,0.08481868469575907
137,1,1,0.103
137,1,2,0.2015980331899201
137,2,1,0.3822
137,2,2,0.08481868469575907
138,1,1,0.103
138,1,2,0.2015980331899201
138,2,1,0.3822
138,2,2,0.08481868469575907
139,1,1,0.103
139,1,2,0.2015980331899201
139,2,1,0.3822
139,2,2,0.08481868469575907
140,1,1,0.103
140,1,2,0.2015980331899201
140,2,1,0.3822
140,2,2,0.08481868469575907
141,1,1,0.103
141,1,2,0.2015980331899201
141,2,1,0.3822
141,2,2,0.08481868469575907
142,1,1,0.103
142,1,2,0.2015980331899201
142,2,1,0.3822
142,2,2,0.08481868469575907
143,1,1,0.103
143,1,2,0.2015980331899201
143,2,1,0.3822
143,2,2,0.08481868469575907
144,1,1,0.103
144,1,2,0.2015980331899201
144,2,1,0.3822
144,2,2,0.08481868469575907
145,1,1,0.103
145,1,2,0.2015980331899201
145,2,1,0.3822
145,2,2,0.08481868469575907
146,1,1,0.103
146,1,2,0.2015980331899201
146,2,1,0.3822
146,2,2,0.08481868469575907
147,1,1,0.1
147,1,2,0.1958743085433313
147,2,1,0.3822
147,2,2,0.08481868469575907
148,1,1,0.1028
148,1,2,0.20171327596803934
148,2,1,0.3822
148,2,2,0.08481868469575907
149,1,1,0.1028
149,1,2,0.20171327596803934
149,2,1,0.3822
149,2,2,0.08481868469575907
150,1,1,0.1028
150,1,2,0.20171327596803934
150,2,1,0.3822
150,2,2,0.08481868469575907
151,1,1,0.1065
151,1,2,0.19887062077443146
151,2,1,0.3822
151,2,2,0.08481868469575907
152,1,1,0.1065
152,1,2,0.19887062077443146
152,2,1,0.3822
152,2,2,0.08481868469575907
153,1,1,0.1065
153,1,2,0.19887062077443146
153,2,1,0.3822
153,2,2,0.08481868469575907
154,1,1,0.1022
154,1,2,0.20724492931776275
154,2,1,0.3822
154,2,2,0.08481868469575907
155,1,1,0.1022
155,1,2,0.20724492931776275
155,2,1,0.3822
155,2,2,0.08481868469575907
156,1,1,0.1022
156,1,2,0.20724492931776275
156,2,1,0.3822
156,2,2,0.08481868469575907
157,1,1,0.1022
157,1,2,0.20724492931776275
157,2,1,0.3822
157,2,2,0.08481868469575907
158,1,1,0.1022
158,1,2,0.20724492931776275
158,2,1,0.3822
158,2,2,0.08481868469575907
159,1,1,0.1022
159,1,2,0.20724492931776275
159,2,1,0.3822
159,2,2,0.08481868469575907
160,1,1,0.1022
160,1,2,0.20724492931776275
160,2,1,0.3822
160,2,2,0.08481868469575907
161,1,1,0.1021
161,1,2,0.20720651505838966
161,2,1,0.3822
161,2,2,0.08481868469575907
162,1,1,0.1021
162,1,2,0.20720651505838966
162,2,1,0.3822
162,2,2,0.08481868469575907
163,1,1,0.1021
163,1,2,0.20720651505838966
163,2,1,0.3822
163,2,2,0.08481868469575907
164,1,1,0.1021
164,1,2,0.20720651505838966
164,2,1,0.3822
164,2,2,0.08481868469575907
165,1,1,0.1021
165,1,2,0.20720651505838966
165,2,1,0.3822
165,2,2,0.08481868469575907
166,1,1,0.1021
166,1,2,0.20720651505838966
166,2,1,0.3822
166,2,2,0.08481868469575907
167,1,1,0.1021
167,1,2,0.20720651505838966
167,2,1,0.3822
167,2,2,0.08481868469575907
168,1,1,0.1021
168,1,2,0.20720651505838966
168,2,1,0.3754
168,2,2,0.09411493546404426
169,1,1,0.1021
169,1,2,0.20720651505838966
169,2,1,0.3754
169,2,2,0.09411493546404426
170,1,1,0.1021
170,1,2,0.20720651505838966
170,2,1,0.3754
170,2,2,0.09411493546404426
171,1,1,0.1021
171,1,2,0.20720651505838966
171,2,1,0.3754
171,2,2,0.09411493546404426
172,1,1,0.1012
172,1,2,0.20590043023970497
172,2,1,0.3754
172,2,2,0.09411493546404426
173,1,1,0.1012
173,1,2,0.20590043023970497
173,2,1,0.3754
173,2,2,0.09411493546404426
174,1,1,0.1012
174,1,2,0.20590043023970497
174,2,1,0.3754
174,2,2,0.09411493546404426
175,1,1,0.1012
175,1,2,0.20590043023970497
175,2,1,0.3754
175,2,2,0.09411493546404426
176,1,1,0.1012
176,1,2,0.20590043023970497
176,2,1,0.3754
176,2,2,0.09411493546404426
177,1,1,0.1012
177,1,2,0.20590043023970497
177,2,1,0.3754
177,2,2,0.09411493546404426
178,1,1,0.1012
178,1,2,0.20590043023970497
178,2,1,0.3754
178,2,2,0.09411493546404426
179,1,1,0.1066
179,1,2,0.20801321450522434
179,2,1,0.3754
179,2,2,0.09411493546404426
180,1,1,0.1066
180,1,2,0.20801321450522434
180,2,1,0.3754
180,2,2,0.09411493546404426
181,1,1,0.1112
181,1,2,0.20728334357713582
181,2,1,0.3754
181,2,2,0.09411493546404426
182,1,1,0.1124
182,1,2,0.20520897357098955
182,2,1,0.3754
182,2,2,0.09411493546404426
183,1,1,0.1124
183,1,2,0.20520897357098955
183,2,1,0.3754
183,2,2,0.09411493546404426
184,1,1,0.0996
184,1,2,0.19633527965580824
184,2,1,0.3754
184,2,2,0.09411493546404426
185,1,1,0.0996
185,1,2,0.19633527965580824
185,2,1,0.3754
185,2,2,0.09411493546404426
186,1,1,0.0996
186,1,2,0.19633527965580824
186,2,1,0.3754
186,2,2,0.09411493546404426
187,1,1,0.0996
187,1,2,0.19633527965580824
187,2,1,0.3754
187,2,2,0.09411493546404426
188,1,1,0.0996
188,1,2,0.19633527965580824
188,2,1,0.3754
188,2,2,0.09411493546404426
189,1,1,0.0996
189,1,2,0.19633527965580824
189,2,1,0.3754
189,2,2,0.09411493546404426
190,1,1,0.0996
190,1,2,0.19633527965580824
190,2,1,0.3754
190,2,2,0.09411493546404426
191,1,1,0.0996
191,1,2,0.19633527965580824
191,2,1,0.3754
191,2,2,0.09411493546404426
192,1,1,0.0996
192,1,2,0.19633527965580824
192,2,1,0.3754
192,2,2,0.09411493546404426
193,1,1,0.0996
193,1,2,0.19633527965580824
193,2,1,0.3754
193,2,2,0.09411493546404426
194,1,1,0.0996
194,1,2,0.19633527965580824
194,2,1,0.3754
194,2,2,0.09411493546404426
195,1,1,0.0996
195,1,2,0.19633527965580824
195,2,1,0.3754
195,2,2,0.09411493546404426
196,1,1,0.0996
196,1,2,0.19633527965580824
196,2,1,0.3754
196,2,2,0.09411493546404426
197,1,1,0.1111
197,1,2,0.2082437000614628
197,2,1,0.3754
197,2,2,0.09411493546404426
198,1,1,0.1111
198,1,2,0.2082437000614628
198,2,1,0.3754
198,2,2,0.09411493546404426
199,1,1,0.1111
199,1,2,0.2082437000614628
199,2,1,0.3754
199,2,2,0.09411493546404426
200,1,1,0.1111
200,1,2,0.2082437000614628
200,2,1,0.3754
200,2,2,0.09411493546404426
201,1,1,0.1111
201,1,2,0.2082437000614628
201,2,1,0.3754
201,2,2,0.09411493546404426
202,1,1,0.1111
202,1,2,0.2082437000614628
202,2,1,0.3754
202,2,2,0.09411493546404426
203,1,1,0.1111
203,1,2,0.2082437000614628
203,2,1,0.3828
203,2,2,0.08904425322679779
204,1,1,0.1111
204,1,2,0.2082437000614628
204,2,1,0.3828
204,2,2,0.08904425322679779
205,1,1,0.1095
205,1,2,0.2091656422864167
205,2,1,0.3828
205,2,2,0.08904425322679779
206,1,1,0.1095
206,1,2,0.2091656422864167
206,2,1,0.3828
206,2,2,0.08904425322679779
207,1,1,0.1055
207,1,2,0.20931929932390902
207,2,1,0.3828
207,2,2,0.08904425322679779
208,1,1,0.1055
208,1,2,0.20931929932390902
208,2,1,0.3828
208,2,2,0.08904425322679779
209,1,1,0.1
209,1,2,0.1958743085433313
209,2,1,0.3882
209,2,2,0.09077289489858635
210,1,1,0.1
210,1,2,0.1958743085433313
210,2,1,0.3882
210,2,2,0.09077289489858635
211,1,1,0.1
211,1,2,0.1958743085433313
211,2,1,0.3882
211,2,2,0.09077289489858635
212,1,1,0.1
212,1,2,0.1958743085433313
212,2,1,0.3882
212,2,2,0.09077289489858635
213,1,1,0.1
213,1,2,0.1958743085433313
213,2,1,0.3882
213,2,2,0.09077289489858635
214,1,1,0.1
214,1,2,0.1958743085433313
214,2,1,0.3882
214,2,2,0.09077289489858635
215,1,1,0.1
215,1,2,0.1958743085433313
215,2,1,0.3882
215,2,2,0.09077289489858635
216,1,1,0.1
216,1,2,0.1958743085433313
216,2,1,0.3882
216,2,2,0.09077289489858635
217,1,1,0.1
217,1,2,0.1958743085433313
217,2,1,0.3882
217,2,2,0.09077289489858635
218,1,1,0.1
218,1,2,0.1958743085433313
218,2,1,0.3882
218,2,2,0.09077289489858635
219,1,1,0.1
219,1,2,0.1958743085433313
219,2,1,0.3882
219,2,2,0.09077289489858635
220,1,1,0.1087
220,1,2,0.2101259987707437
220,2,1,0.3882
220,2,2,0.09077289489858635
221,1,1,0.1081
221,1,2,0.20943454210202828
221,2,1,0.3882
221,2,2,0.09077289489858635
222,1,1,0.1081
222,1,2,0.20943454210202828
222,2,1,0.3882
222,2,2,0.09077289489858635
223,1,1,0.1081
223,1,2,0.20943454210202828
223,2,1,0.3882
223,2,2,0.09077289489858635
224,1,1,0.1081
224,1,2,0.20943454210202828
224,2,1,0.3882
224,2,2,0.09077289489858635
225,1,1,0.1081
225,1,2,0.20943454210202828
225,2,1,0.3882
225,2,2,0.09077289489858635
226,1,1,0.1081
226,1,2,0.20943454210202828
226,2,1,0.3894
226,2,2,0.09914720344191764
227,1,1,0.1081
227,1,2,0.20943454210202828
227,2,1,0.3894
227,2,2,0.09914720344191764
228,1,1,0.1081
228,1,2,0.2101644130301168
228,2,1,0.3894
228,2,2,0.09914720344191764
229,1,1,0.1125
229,1,2,0.20797480024585127
229,2,1,0.3826
229,2,2,0.08159188690842041
230,1,1,0.1116
230,1,2,0.20908881376767055
230,2,1,0.3826
230,2,2,0.08159188690842041
231,1,1,0.1116
231,1,2,0.20908881376767055
231,2,1,0.3826
231,2,2,0.08159188690842041
232,1,1,0.1116
232,1,2,0.20908881376767055
232,2,1,0.3826
232,2,2,0.08159188690842041
233,1,1,0.1116
233,1,2,0.20908881376767055
233,2,1,0.3826
233,2,2,0.08159188690842041
234,1,1,0.1116
234,1,2,0.20908881376767055
234,2,1,0.3826
234,2,2,0.08159188690842041
235,1,1,0.1116
235,1,2,0.20908881376767055
235,2,1,0.3826
235,2,2,0.08159188690842041
236,1,1,0.1066
236,1,2,0.2082821143208359
236,2,1,0.3826
236,2,2,0.08159188690842041
237,1,1,0.1066
237,1,2,0.2082821143208359
237,2,1,0.3826
237,2,2,0.08159188690842041
238,1,1,0.1066
238,1,2,0.2082821143208359
238,2,1,0.3826
238,2,2,0.08159188690842041
239,1,1,0.1066
239,1,2,0.2082821143208359
239,2,1,0.3826
239,2,2,0.08159188690842041
240,1,1,0.1066
240,1,2,0.2082821143208359
240,2,1,0.3826
240,2,2,0.08159188690842041
241,1,1,0.1066
241,1,2,0.2082821143208359
241,2,1,0.3744
241,2,2,0.10610018438844498
242,1,1,0.1066
242,1,2,0.2082821143208359
242,2,1,0.3744
242,2,2,0.10610018438844498
243,1,1,0.1048
243,1,2,0.20782114320835895
243,2,1,0.3744
243,2,2,0.10610018438844498
244,1,1,0.1048
244,1,2,0.20782114320835895
244,2,1,0.3744
244,2,2,0.10610018438844498
245,1,1,0.1048
245,1,2,0.20782114320835895
245,2,1,0.3744
245,2,2,0.10610018438844498
246,1,1,0.1048
246,1,2,0.20782114320835895
246,2,1,0.3744
246,2,2,0.10610018438844498
247,1,1,0.1048
247,1,2,0.20782114320835895
247,2,1,0.3744
247,2,2,0.10610018438844498
248,1,1,0.1048
248,1,2,0.20782114320835895
248,2,1,0.3744
248,2,2,0.10610018438844498
249,1,1,0.1048
249,1,2,0.20782114320835895
249,2,1,0.3744
249,2,2,0.10610018438844498
250,1,1,0.1048
250,1,2,0.20782114320835895
250,2,1,0.3744
250,2,2,0.10610018438844498
251,1,1,0.1048
251,1,2,0.20782114320835895
251,2,1,0.3744
251,2,2,0.10610018438844498
252,1,1,0.1048
252,1,2,0.20782114320835895
252,2,1,0.3744
252,2,2,0.10610018438844498
253,1,1,0.1048
253,1,2,0.20782114320835895
253,2,1,0.3951
253,2,2,0.10133681622618317
254,1,1,0.1048
254,1,2,0.20782114320835895
254,2,1,0.3951
254,2,2,0.10133681622618317
255,1,1,0.1048
255,1,2,0.20782114320835895
255,2,1,0.3951
255,2,2,0.10133681622618317
256,1,1,0.1048
256,1,2,0.20782114320835895
256,2,1,0.4134
256,2,2,0.08650891210817456
257,1,1,0.1048
257,1,2,0.20782114320835895
257,2,1,0.4134
257,2,2,0.08650891210817456
258,1,1,0.1048
258,1,2,0.20782114320835895
258,2,1,0.4134
258,2,2,0.08650891210817456
259,1,1,0.1048
259,1,2,0.20782114320835895
259,2,1,0.4072
259,2,2,0.08020897357098955
260,1,1,0.1048
260,1,2,0.20782114320835895
260,2,1,0.4072
260,2,2,0.08020897357098955
261,1,1,0.1048
261,1,2,0.20782114320835895
261,2,1,0.4072
261,2,2,0.08020897357098955
262,1,1,0.1048
262,1,2,0.20782114320835895
262,2,1,0.4174
262,2,2,0.09015826674861709
263,1,1,0.1048
263,1,2,0.20782114320835895
263,2,1,0.4174
263,2,2,0.09015826674861709
264,1,1,0.1048
264,1,2,0.20782114320835895
264,2,1,0.4174
264,2,2,0.09015826674861709
265,1,1,0.1048
265,1,2,0.20782114320835895
265,2,1,0.4174
265,2,2,0.09015826674861709
266,1,1,0.1048
266,1,2,0.20782114320835895
266,2,1,0.4174
266,2,2,0.09015826674861709
267,1,1,0.1048
267,1,2,0.20782114320835895
267,2,1,0.4174
267,2,2,0.09015826674861709
268,1,1,0.1048
268,1,2,0.20782114320835895
268,2,1,0.4174
268,2,2,0.09015826674861709
269,1,1,0.1048
269,1,2,0.20782114320835895
269,2,1,0.4174
269,2,2,0.09015826674861709
270,1,1,0.1048
270,1,2,0.20782114320835895
