epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
80,81,1,3,5,0,1
80,81,3,1,4,0,1
80,81,4,4,2,1,0
80,81,5,5,3,1,0
81,82,1,1,3,1,0
81,82,4,4,4,1,0
83,84,1,1,4,1,0
83,84,3,1,1,0,1
84,85,5,3,3,0,1
85,86,2,2,4,1,0
85,86,2,2,5,1,0
85,86,5,5,4,1,0
86,87,1,1,2,1,0
86,87,2,2,4,1,0
86,87,3,3,5,1,0
87,88,4,4,1,1,0
90,91,2,3,5,0,1
91,92,5,5,4,2,0
93,94,2,3,5,0,1
96,97,3,3,2,1,0
97,98,2,4,4,0,1
98,99,3,3,2,1,0
98,99,4,4,1,1,0
98,99,5,2,4,0,1
101,102,1,1,1,1,0
103,104,5,5,3,1,0
104,105,2,4,4,0,1
104,105,3,2,5,0,1
105,106,1,1,5,1,0
106,107,1,3,5,0,1
109,110,4,4,5,1,0
112,113,4,1,5,0,1
112,113,4,4,5,1,0
113,114,1,3,5,0,1
113,114,5,5,1,1,0
114,115,5,5,5,1,0
115,116,3,3,2,1,0
116,117,2,2,3,1,0
117,118,1,1,2,1,0
118,119,3,3,5,1,0
123,124,4,4,2,1,0
124,125,1,1,5,1,0
126,127,2,2,3,1,0
126,127,5,5,1,1,0
127,128,4,4,1,1,0
127,128,4,4,2,1,0
128,129,5,5,4,1,0
129,130,1,1,2,1,0
129,130,1,2,3,0,1
130,131,3,3,5,1,0
131,132,5,5,5,1,0
133,134,2,2,5,1,0
135,136,4,4,1,1,0
136,137,2,2,2,1,0
139,140,5,4,1,0,1
140,141,2,3,5,0,1
140,141,3,3,1,1,0
141,142,2,2,3,1,0
142,143,1,1,2,1,0
142,143,1,1,4,1,0
142,143,2,2,2,1,0
142,143,5,5,4,1,0
143,144,5,5,4,1,0
144,145,3,3,2,1,0
145,146,5,5,2,1,0
147,148,4,4,4,1,0
149,150,4,4,4,1,0
151,152,2,4,1,0,1
151,152,5,5,3,1,0
152,153,2,2,4,1,0
152,153,4,4,5,1,0
154,155,3,3,2,1,0
155,156,4,4,3,1,0
156,157,3,3,1,1,0
156,157,4,4,3,1,0
159,160,1,1,1,1,0
159,160,3,2,4,0,1
159,160,5,5,2,1,0
162,163,1,1,2,1,0
163,164,1,2,4,0,1
163,164,5,1,4,0,1
164,165,5,3,4,0,1
164,165,5,5,5,1,0
169,170,1,2,4,0,1
170,171,1,1,5,1,0
172,173,2,2,1,1,0
172,173,3,3,3,1,0
173,174,2,2,3,1,0
173,174,3,2,4,0,1
173,174,3,3,2,1,0
174,175,3,5,3,0,1
175,176,1,1,2,1,0
177,178,1,1,1,1,0
179,180,2,2,4,1,0
179,180,5,5,4,1,0
182,183,2,2,5,1,0
183,184,1,3,4,0,1
183,184,1,3,5,0,1
184,185,5,5,3,1,0
185,186,1,4,4,0,1
185,186,2,2,1,1,0
186,187,3,3,3,1,0
186,187,5,5,3,1,0
188,189,1,3,2,0,1
189,190,3,4,4,0,1
190,191,4,4,2,1,0
190,191,5,5,3,1,0
191,192,1,1,1,1,0
191,192,4,1,3,0,1
192,193,3,3,1,1,0
192,193,4,4,2,1,0
194,195,5,5,3,1,0
195,196,3,2,5,0,1
197,198,4,2,3,0,1
198,199,5,3,1,0,1
200,201,3,2,5,0,1
203,204,2,2,1,1,0
206,207,4,4,2,1,0
207,208,1,1,1,1,0
208,209,1,3,4,0,1
213,214,4,4,2,1,0
214,215,1,1,1,1,0
214,215,5,5,2,1,0
215,216,5,5,1,1,0
215,216,5,5,4,1,0
217,218,1,1,2,1,0
219,220,5,1,3,0,1
221,222,3,3,2,2,0
225,226,1,1,1,1,0
225,226,4,4,3,1,0
226,227,2,2,4,2,0
226,227,2,5,2,0,1
227,228,2,4,2,0,1
228,229,4,4,2,1,0
229,230,2,5,1,0,1
233,234,4,4,3,1,0
233,234,5,5,2,1,0
235,236,1,1,3,1,0
236,237,3,3,4,1,0
237,238,2,2,5,1,0
237,238,4,4,4,1,0
238,239,4,4,2,1,0
238,239,5,5,4,1,0
239,240,1,5,4,0,1
239,240,5,5,1,1,0
240,241,3,3,2,1,0
240,241,4,4,2,1,0
241,242,3,3,2,1,0
242,243,4,4,3,1,0
243,244,1,1,5,1,0
243,244,5,5,2,1,0
244,245,1,1,5,1,0
244,245,2,2,4,1,0
247,248,4,4,1,1,0
248,249,2,1,5,0,1
249,250,5,5,1,1,0
250,251,4,5,2,0,1
251,252,4,4,4,1,0
252,253,1,1,2,1,0
254,255,1,5,4,0,1
254,255,5,3,1,0,1
254,255,5,5,4,1,0
255,256,1,1,5,1,0
255,256,1,3,1,0,1
256,257,5,5,2,1,0
257,258,3,3,2,1,0
257,258,4,4,5,1,0
257,258,5,5,5,1,0
259,260,1,1,2,1,0
259,260,2,2,1,1,0
263,264,3,3,1,1,0
264,265,5,5,4,1,0
265,266,1,1,5,1,0
267,268,1,1,4,1,0
267,268,4,4,5,1,0
267,268,5,5,1,1,0
267,268,5,5,2,1,0
268,269,3,3,3,1,0
270,271,5,5,2,1,0
273,274,1,1,4,1,0
273,274,3,2,3,0,1
274,275,2,4,5,0,1
275,276,4,4,1,1,0
275,276,5,4,2,0,1
276,277,5,5,3,1,0
277,278,4,4,4,1,0
282,283,3,3,2,1,0
284,285,1,1,4,1,0
285,286,3,5,3,0,1
285,286,4,4,5,1,0
287,288,5,5,1,1,0
288,289,4,4,2,1,0
289,290,3,1,1,0,1
289,290,3,3,2,1,0
289,290,4,1,4,0,1
291,292,2,2,1,1,0
292,293,4,4,1,1,0
293,294,5,2,4,0,1
294,295,2,5,4,0,1
294,295,3,4,4,0,1
295,296,5,5,5,1,0
296,297,4,4,3,1,0
299,300,2,1,1,0,1
299,300,3,3,3,1,0
299,300,5,5,3,1,0
300,301,3,1,4,0,1
300,301,3,3,3,1,0
300,301,5,2,3,0,1
300,301,5,2,4,0,1
301,302,5,5,1,1,0
303,304,5,4,4,0,1
306,307,1,5,1,0,1
306,307,2,2,5,1,0
306,307,5,4,3,0,1
308,309,3,3,5,1,0
309,310,3,1,4,0,1
309,310,5,5,2,1,0
310,311,1,5,4,0,1
311,312,2,1,4,0,1
311,312,4,1,3,0,1
312,313,1,1,5,1,0
312,313,2,2,3,1,0
315,316,4,4,4,1,0
316,317,2,2,3,1,0
316,317,3,4,2,0,1
318,319,5,4,2,0,1
319,320,2,4,4,0,1
320,321,3,2,1,0,1
320,321,5,1,4,0,1
321,322,3,4,4,0,1
322,323,3,3,5,1,0
325,326,3,3,5,1,0
326,327,2,4,1,0,1
326,327,3,5,2,0,1
326,327,4,4,1,1,0
327,328,1,2,1,0,1
328,329,3,3,5,1,0
331,332,2,5,1,0,1
331,332,2,5,4,0,1
331,332,4,4,5,1,0
331,332,5,5,1,1,0
333,334,4,4,2,1,0
334,335,4,4,1,1,0
336,337,4,4,3,1,0
337,338,5,5,5,1,0
338,339,1,5,4,0,1
338,339,3,3,3,1,0
338,339,4,4,1,1,0
338,339,5,5,5,1,0
339,340,3,3,2,1,0
339,340,3,5,4,0,1
339,340,5,5,1,1,0
342,343,5,5,4,1,0
344,345,2,2,3,1,0
345,346,1,5,1,0,1
345,346,3,3,5,1,0
346,347,2,2,2,1,0
349,350,3,3,3,1,0
350,351,5,5,1,1,0
351,352,5,5,2,1,0
355,356,3,5,1,0,1
355,356,4,5,4,0,1
357,358,1,1,3,1,0
357,358,1,1,4,1,0
359,360,2,2,4,1,0
360,361,3,5,4,0,1
362,363,5,5,1,1,0
363,364,4,4,1,1,0
363,364,4,4,2,1,0
364,365,3,5,1,0,1
365,366,4,4,1,1,0
365,366,4,4,2,1,0
367,368,2,3,4,0,1
367,368,2,5,1,0,1
367,368,5,2,4,0,1
368,369,2,2,5,1,0
372,373,4,2,3,0,1
372,373,4,3,2,0,1
374,375,3,5,4,0,1
375,376,3,3,1,1,0
377,378,4,4,5,1,0
377,378,5,4,3,0,1
377,378,5,5,1,1,0
379,380,1,1,2,1,0
380,381,1,5,4,0,1
382,383,3,3,2,1,0
382,383,3,5,4,0,1
383,384,3,3,5,1,0
383,384,4,4,5,1,0
384,385,3,3,5,1,0
385,386,4,4,1,1,0
385,386,5,5,4,1,0
386,387,4,5,1,0,1
388,389,3,3,5,1,0
389,390,1,1,1,1,0
391,392,1,1,4,1,0
391,392,3,3,5,1,0
391,392,5,5,5,1,0
392,393,2,5,3,0,1
392,393,5,5,1,1,0
393,394,3,3,2,1,0
396,397,1,1,4,1,0
398,399,1,1,4,1,0
398,399,5,5,4,1,0
403,404,4,4,2,1,0
404,405,2,2,1,1,0
404,405,3,3,5,1,0
405,406,4,2,1,0,1
407,408,4,4,4,1,0
409,410,1,1,4,1,0
412,413,2,3,5,0,1
413,414,1,1,1,1,0
414,415,2,3,5,0,1
416,417,4,4,3,1,0
416,417,4,4,5,1,0
416,417,5,1,4,0,1
416,417,5,5,1,1,0
417,418,2,1,1,0,1
418,419,1,2,4,0,1
418,419,2,2,4,1,0
418,419,3,3,1,1,0
419,420,5,2,4,0,1
420,421,1,5,1,0,1
420,421,1,5,4,0,1
420,421,3,3,4,1,0
423,424,3,3,2,1,0
424,425,2,2,2,1,0
425,426,1,1,5,1,0
425,426,5,5,5,1,0
426,427,4,2,1,0,1
427,428,3,3,4,1,0
428,429,1,1,2,1,0
428,429,4,4,2,1,0
429,430,2,2,2,1,0
429,430,3,3,5,1,0
430,431,3,3,2,1,0
431,432,5,5,1,1,0
432,433,3,2,2,0,1
432,433,4,4,3,1,0
434,435,1,1,1,1,0
436,437,5,5,4,1,0
437,438,2,2,4,1,0
437,438,3,3,1,1,0
439,440,2,3,2,0,1
439,440,4,5,4,0,1
440,441,4,4,2,1,0
441,442,1,1,1,1,0
441,442,4,4,5,1,0
442,443,1,2,4,0,1
444,445,4,5,2,0,1
444,445,5,5,3,1,0
446,447,3,1,1,0,1
447,448,3,3,3,1,0
448,449,1,2,4,0,1
448,449,5,2,1,0,1
450,451,2,1,4,0,1
450,451,4,4,3,1,0
451,452,1,2,4,0,1
451,452,2,1,1,0,1
451,452,3,3,3,1,0
451,452,5,1,1,0,1
451,452,5,2,4,0,1
455,456,2,1,1,0,1
456,457,1,1,1,1,0
456,457,3,3,5,1,0
458,459,2,1,4,0,1
460,461,3,3,3,1,0
461,462,5,2,4,0,1
462,463,2,5,2,0,1
462,463,5,5,5,1,0
463,464,1,1,5,1,0
466,467,3,3,2,1,0
466,467,4,4,5,1,0
467,468,4,5,4,0,1
468,469,2,2,5,1,0
468,469,5,5,5,1,0
469,470,3,3,1,1,0
469,470,4,1,5,0,1
469,470,5,5,5,1,0
470,471,5,5,5,1,0
471,472,4,1,1,0,1
472,473,3,3,5,1,0
472,473,4,1,5,0,1
475,476,3,2,3,0,1
476,477,2,2,4,1,0
477,478,5,5,2,1,0
478,479,2,5,4,0,1
480,481,1,4,5,0,1
482,483,4,2,5,0,1
484,485,4,2,5,0,1
487,488,1,1,2,1,0
487,488,2,2,2,1,0
488,489,2,2,5,1,0
488,489,4,3,5,0,1
489,490,2,5,3,0,1
490,491,3,3,4,1,0
492,493,4,4,3,1,0
493,494,4,4,1,1,0
494,495,3,3,5,1,0
495,496,3,3,1,1,0
495,496,3,3,5,1,0
496,497,2,5,3,0,1
498,499,1,1,2,1,0
498,499,2,2,1,1,0
499,500,3,4,3,0,1
500,501,1,1,5,1,0
501,502,1,1,3,1,0
502,503,2,2,5,1,0
503,504,2,2,1,1,0
503,504,3,2,1,0,1
503,504,4,4,5,1,0
505,506,2,4,5,0,1
508,509,1,1,5,1,0
508,509,2,2,1,1,0
509,510,3,1,5,0,1
510,511,3,3,2,1,0
510,511,3,3,4,1,0
511,512,5,3,3,0,1
512,513,2,2,2,1,0
513,514,3,1,5,0,1
515,516,3,3,1,1,0
515,516,3,3,3,1,0
516,517,1,1,5,1,0
517,518,1,1,2,1,0
517,518,3,4,1,0,1
517,518,4,1,5,0,1
520,521,2,3,3,0,1
520,521,5,5,2,1,0
521,522,5,5,3,1,0
524,525,2,4,1,0,1
526,527,1,1,4,1,0
528,529,5,5,2,1,0
528,529,5,5,4,1,0
529,530,2,2,4,1,0
530,531,3,3,4,1,0
531,532,2,2,5,1,0
532,533,1,1,3,1,0
532,533,3,1,3,0,1
534,535,3,3,1,1,0
535,536,1,4,4,0,1
536,537,5,5,4,1,0
538,539,1,1,3,1,0
540,541,5,1,3,0,1
542,543,4,4,3,1,0
543,544,5,3,1,0,1
546,547,4,2,4,0,1
547,548,2,5,2,0,1
547,548,3,5,4,0,1
548,549,4,3,1,0,1
550,551,1,1,3,1,0
550,551,3,3,3,1,0
551,552,1,1,4,1,0
553,554,2,5,1,0,1
556,557,3,1,2,0,1
559,560,3,3,3,1,0
561,562,5,5,3,1,0
563,564,4,4,2,1,0
564,565,4,4,3,1,0
565,566,4,5,1,0,1
565,566,5,4,3,0,1
566,567,4,3,1,0,1
567,568,5,1,4,0,1
568,569,2,2,4,1,0
568,569,3,3,2,1,0
570,571,1,1,5,1,0
572,573,5,3,2,0,1
573,574,1,1,4,2,0
575,576,2,1,1,0,1
576,577,3,3,4,1,0
577,578,5,5,3,1,0
578,579,4,5,1,0,1
579,580,1,4,2,0,1
580,581,4,4,3,1,0
580,581,5,5,4,1,0
581,582,2,2,5,1,0
583,584,2,2,4,1,0
584,585,2,2,5,1,0
585,586,4,5,4,0,1
586,587,1,1,1,1,0
586,587,2,5,4,0,1
587,588,3,3,3,1,0
588,589,5,3,1,0,1
588,589,5,5,3,1,0
589,590,1,3,1,0,1
589,590,4,4,5,1,0
591,592,5,5,4,1,0
592,593,5,5,4,1,0
593,594,3,1,4,0,1
593,594,3,3,2,1,0
593,594,4,4,3,1,0
595,596,5,5,3,1,0
596,597,3,1,1,0,1
598,599,1,1,2,1,0
598,599,2,2,2,1,0
598,599,4,4,2,1,0
599,600,5,5,5,1,0
600,601,5,4,4,0,1
603,604,3,3,2,1,0
605,606,4,1,2,0,1
606,607,1,1,5,1,0
607,608,5,2,1,0,1
608,609,5,5,3,1,0
609,610,2,1,5,0,1
610,611,1,1,1,1,0
612,613,1,1,3,1,0
612,613,4,4,3,1,0
614,615,3,3,1,1,0
615,616,2,2,1,1,0
615,616,4,2,2,0,1
615,616,4,4,4,1,0
617,618,1,1,2,1,0
619,620,3,1,1,0,1
620,621,1,3,4,0,1
620,621,3,4,4,0,1
621,622,1,1,1,1,0
621,622,1,2,4,0,1
622,623,1,1,3,1,0
622,623,5,5,4,1,0
623,624,3,3,3,1,0
623,624,5,5,5,1,0
625,626,2,2,4,1,0
625,626,3,3,3,1,0
626,627,5,4,4,0,1
628,629,3,1,3,0,1
628,629,5,5,2,1,0
629,630,2,2,4,1,0
630,631,1,1,5,1,0
631,632,3,3,1,1,0
631,632,4,4,5,1,0
634,635,1,2,4,0,1
634,635,5,5,2,1,0
635,636,2,2,5,1,0
635,636,3,2,4,0,1
637,638,2,2,2,1,0
637,638,2,2,3,2,0
639,640,1,1,5,1,0
641,642,3,4,5,0,1
642,643,1,1,5,1,0
645,646,4,4,4,1,0
647,648,4,4,4,1,0
647,648,5,5,5,1,0
649,650,2,2,4,1,0
651,652,2,2,5,1,0
652,653,1,4,4,0,1
656,657,5,2,5,0,1
657,658,4,4,3,1,0
666,667,2,2,5,1,0
667,668,5,5,3,1,0
667,668,5,5,5,1,0
668,669,2,2,3,1,0
669,670,2,2,4,1,0
669,670,4,4,1,1,0
671,672,3,4,4,0,1
672,673,1,1,2,1,0
672,673,3,2,1,0,1
675,676,1,1,2,1,0
676,677,1,4,1,0,1
677,678,2,2,4,1,0
680,681,2,2,3,1,0
681,682,4,3,1,0,1
682,683,1,3,4,0,1
683,684,2,2,3,1,0
683,684,5,5,5,1,0
684,685,5,5,2,1,0
685,686,2,2,5,1,0
686,687,1,3,1,0,1
688,689,5,5,3,1,0
690,691,3,4,4,0,1
691,692,2,2,1,1,0
691,692,4,5,2,0,1
693,694,3,5,3,0,1
694,695,4,3,2,0,1
695,696,2,1,3,0,1
697,698,5,5,5,1,0
698,699,2,4,2,0,1
700,701,2,2,4,1,0
700,701,4,4,4,1,0
701,702,4,3,1,0,1
701,702,5,5,2,1,0
702,703,1,4,4,0,1
702,703,3,3,2,1,0
703,704,1,5,4,0,1
703,704,5,5,4,1,0
705,706,3,2,4,0,1
706,707,3,4,1,0,1
707,708,1,1,2,1,0
707,708,3,5,1,0,1
709,710,1,1,5,1,0
710,711,5,2,4,0,1
711,712,2,4,4,0,1
711,712,5,2,1,0,1
712,713,3,2,4,0,1
714,715,3,3,2,1,0
717,718,1,1,3,1,0
720,721,1,1,2,1,0
720,721,2,2,5,1,0
720,721,3,4,4,0,1
721,722,2,2,5,1,0
722,723,2,5,4,0,1
722,723,5,1,2,0,1
724,725,1,4,1,0,1
724,725,4,3,3,0,1
724,725,5,4,1,0,1
726,727,3,5,3,0,1
726,727,5,1,4,0,1
727,728,2,5,3,0,1
728,729,1,1,3,1,0
728,729,3,3,2,1,0
729,730,4,4,4,1,0
730,731,1,4,4,0,1
730,731,4,4,2,1,0
734,735,1,1,5,1,0
734,735,3,2,4,0,1
734,735,3,3,2,1,0
735,736,1,1,5,1,0
735,736,4,4,2,1,0
736,737,5,5,4,1,0
739,740,1,1,3,1,0
739,740,1,4,5,0,1
739,740,4,4,5,1,0
740,741,5,5,2,1,0
741,742,2,4,5,0,1
742,743,1,1,1,1,0
742,743,2,2,2,1,0
742,743,4,4,4,1,0
742,743,5,5,4,1,0
743,744,4,4,4,1,0
744,745,1,1,1,1,0
744,745,4,5,2,0,1
744,745,5,5,1,1,0
745,746,1,4,4,0,1
746,747,3,3,1,1,0
748,749,3,5,4,0,1
749,750,3,5,4,0,1
749,750,5,5,5,1,0
750,751,3,4,4,0,1
751,752,1,4,4,0,1
751,752,2,5,3,0,1
751,752,5,5,5,1,0
753,754,3,3,5,1,0
753,754,4,4,3,1,0
754,755,2,5,2,0,1
754,755,5,4,1,0,1
754,755,5,5,4,1,0
757,758,2,4,1,0,1
757,758,4,3,5,0,1
758,759,3,3,3,1,0
759,760,2,2,5,1,0
760,761,2,5,4,0,1
760,761,3,3,2,1,0
764,765,4,4,3,1,0
766,767,2,2,2,1,0
769,770,5,1,4,0,1
770,771,1,1,5,1,0
770,771,4,4,1,1,0
771,772,1,3,2,0,1
771,772,4,4,5,1,0
771,772,5,5,2,1,0
772,773,2,4,5,0,1
773,774,5,5,5,1,0
775,776,3,4,3,0,1
776,777,4,3,3,0,1
780,781,4,4,1,1,0
780,781,5,5,3,1,0
783,784,2,2,3,1,0
784,785,4,4,4,1,0
785,786,3,3,5,1,0
785,786,4,4,2,1,0
786,787,3,1,5,0,1
787,788,2,2,2,1,0
787,788,4,4,4,3,0
790,791,4,4,4,1,0
792,793,1,3,5,0,1
792,793,1,4,4,0,1
792,793,5,5,3,1,0
794,795,5,5,5,1,0
796,797,1,1,2,1,0
796,797,2,2,5,1,0
796,797,2,5,5,0,1
796,797,4,4,3,1,0
796,797,5,3,5,0,1
797,798,3,3,2,1,0
797,798,5,5,3,1,0
800,801,5,5,3,1,0
801,802,1,5,2,0,1
801,802,3,3,3,1,0
801,802,4,3,1,0,1
802,803,1,2,2,0,1
802,803,4,5,1,0,1
803,804,3,3,1,1,0
804,805,4,5,3,0,1
805,806,2,5,4,0,1
806,807,3,3,2,1,0
809,810,2,1,1,0,1
811,812,2,4,4,0,1
811,812,3,2,1,0,1
811,812,3,4,1,0,1
811,812,4,1,2,0,1
811,812,5,5,3,1,0
814,815,2,2,5,1,0
815,816,3,3,5,1,0
817,818,2,1,3,0,1
818,819,1,4,4,0,1
818,819,4,1,4,0,1
819,820,1,3,1,0,1
819,820,1,3,5,0,1
819,820,5,3,4,0,1
821,822,2,2,2,1,0
821,822,2,2,5,1,0
822,823,1,1,3,1,0
824,825,4,4,3,1,0
825,826,2,2,2,1,0
829,830,1,1,3,1,0
830,831,1,1,1,1,0
832,833,2,2,4,1,0
832,833,4,4,2,1,0
833,834,1,1,1,1,0
834,835,2,4,2,0,1
835,836,1,1,1,1,0
835,836,5,1,1,0,1
836,837,1,1,1,1,0
836,837,1,3,5,0,1
836,837,4,4,1,1,0
837,838,1,2,4,0,1
837,838,2,4,4,0,1
837,838,4,1,3,0,1
837,838,5,4,4,0,1
839,840,3,2,4,0,1
840,841,1,3,5,0,1
840,841,2,2,1,1,0
840,841,2,2,3,1,0
843,844,1,4,4,0,1
846,847,4,1,1,0,1
848,849,5,1,1,0,1
849,850,2,3,5,0,1
850,851,2,3,5,0,1
852,853,2,2,3,1,0
852,853,2,3,5,0,1
852,853,4,5,4,0,1
854,855,5,4,4,0,1
857,858,1,2,2,0,1
857,858,5,5,3,1,0
859,860,1,4,4,0,1
860,861,2,4,4,0,1
861,862,3,3,4,1,0
861,862,4,4,5,1,0
861,862,4,5,1,0,1
862,863,5,1,4,0,1
864,865,1,1,1,1,0
867,868,5,2,2,0,1
869,870,1,1,2,1,0
869,870,3,3,2,1,0
870,871,1,1,1,1,0
872,873,2,5,4,0,1
873,874,2,2,3,1,0
873,874,5,3,2,0,1
873,874,5,5,5,1,0
874,875,4,1,1,0,1
875,876,5,1,1,0,1
878,879,4,4,2,1,0
878,879,5,2,1,0,1
882,883,1,5,5,0,1
883,884,4,4,3,1,0
884,885,5,5,5,1,0
885,886,2,3,3,0,1
885,886,3,1,4,0,1
887,888,3,4,4,0,1
887,888,5,5,3,1,0
888,889,4,1,5,0,1
890,891,4,4,3,1,0
891,892,4,4,1,1,0
895,896,3,3,5,1,0
898,899,2,4,2,0,1
899,900,5,1,1,0,1
901,902,1,4,4,0,1
905,906,3,2,1,0,1
908,909,5,2,2,0,1
912,913,2,4,2,0,1
913,914,1,4,4,0,1
916,917,1,1,3,1,0
916,917,1,1,5,1,0
916,917,3,1,5,0,1
916,917,4,2,1,0,1
919,920,2,2,1,1,0
920,921,1,2,1,0,1
921,922,5,5,2,1,0
922,923,5,5,4,1,0
923,924,3,3,2,1,0
923,924,3,3,3,1,0
926,927,1,4,1,0,1
927,928,1,1,3,1,0
927,928,4,4,5,1,0
930,931,4,4,5,1,0
930,931,5,5,2,1,0
931,932,1,1,2,1,0
932,933,1,1,3,1,0
933,934,4,4,4,1,0
934,935,4,4,2,1,0
935,936,1,3,2,0,1
935,936,1,5,3,0,1
935,936,4,4,5,1,0
935,936,5,2,1,0,1
935,936,5,5,3,1,0
937,938,1,1,5,1,0
938,939,4,4,5,1,0
939,940,3,5,4,0,1
941,942,2,2,1,1,0
941,942,2,2,5,1,0
942,943,5,5,5,1,0
945,946,2,2,3,1,0
948,949,4,4,4,1,0
949,950,5,5,1,1,0
951,952,2,2,4,1,0
952,953,3,3,2,1,0
953,954,2,4,1,0,1
956,957,1,1,1,1,0
956,957,3,2,4,0,1
956,957,5,5,2,1,0
958,959,5,5,1,1,0
959,960,2,2,2,1,0
960,961,2,5,2,0,1
960,961,3,3,5,1,0
962,963,4,4,3,1,0
965,966,2,5,1,0,1
966,967,1,5,4,0,1
971,972,1,1,3,1,0
972,973,1,1,5,1,0
973,974,1,2,2,0,1
973,974,4,4,5,1,0
974,975,3,1,1,0,1
975,976,1,1,5,1,0
975,976,1,5,1,0,1
977,978,4,3,5,0,1
977,978,5,4,5,0,1
977,978,5,5,3,1,0
978,979,5,5,3,1,0
979,980,5,2,2,0,1
983,984,1,1,3,1,0
983,984,5,5,4,1,0
984,985,1,1,4,1,0
985,986,1,1,2,1,0
986,987,1,5,4,0,1
988,989,1,1,3,1,0
988,989,5,5,4,1,0
990,991,2,2,5,1,0
992,993,4,3,5,0,1
993,994,1,3,5,0,1
994,995,2,2,2,1,0
994,995,2,3,5,0,1
994,995,3,3,2,1,0
998,999,2,5,4,0,1
999,1000,2,5,1,0,1
999,1000,4,1,1,0,1
999,1000,5,5,4,1,0
