epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
78,79,5,2,4,0,1
79,80,1,3,3,0,1
79,80,3,2,4,0,1
79,80,3,3,3,1,0
80,81,4,2,1,0,1
84,85,5,4,4,0,1
84,85,5,5,1,1,0
86,87,2,2,5,1,0
87,88,1,4,2,0,1
88,89,2,3,3,0,1
89,90,2,1,1,0,1
89,90,2,2,2,1,0
89,90,2,4,4,0,1
90,91,4,4,1,1,0
91,92,3,4,2,0,1
94,95,5,1,1,0,1
95,96,2,4,3,0,1
95,96,4,1,1,0,1
95,96,4,4,3,1,0
97,98,2,1,1,0,1
98,99,5,1,4,0,1
99,100,1,2,2,0,1
99,100,5,1,1,0,1
100,101,4,1,1,0,1
104,105,5,1,1,0,1
108,109,2,5,1,0,1
108,109,5,1,1,0,1
108,109,5,3,3,0,1
115,116,1,5,3,0,1
115,116,5,1,1,0,2
115,116,5,2,2,0,1
118,119,2,1,1,0,1
118,119,3,1,1,0,1
119,120,5,1,1,0,1
120,121,2,1,1,0,1
120,121,4,1,1,0,1
120,121,4,4,3,1,0
121,122,5,5,3,1,0
122,123,2,4,1,0,1
123,124,2,4,4,0,1
123,124,5,1,4,0,1
123,124,5,4,3,0,1
124,125,3,5,3,0,1
124,125,5,4,3,0,1
126,127,5,4,4,0,1
129,130,3,4,4,0,1
135,136,1,1,5,1,0
135,136,3,5,3,0,1
136,137,1,4,4,0,1
138,139,4,1,5,0,1
139,140,2,4,4,0,1
140,141,5,4,3,0,1
143,144,2,4,3,0,1
144,145,3,4,4,0,1
146,147,5,4,4,0,1
147,148,3,5,1,0,1
148,149,3,4,1,0,1
148,149,5,4,3,0,1
149,150,1,1,3,1,0
150,151,1,1,3,1,0
150,151,3,1,1,0,1
150,151,3,4,4,0,1
150,151,3,5,1,0,1
152,153,1,3,2,0,1
152,153,1,4,1,0,1
153,154,2,4,1,0,1
153,154,3,4,1,0,1
154,155,1,1,5,1,0
157,158,2,5,3,0,1
157,158,3,4,4,0,1
158,159,3,4,1,0,1
159,160,1,3,2,0,1
159,160,1,4,4,0,1
159,160,2,1,5,0,1
163,164,5,1,4,0,1
166,167,3,5,3,0,1
167,168,1,4,1,0,1
167,168,3,5,4,0,1
168,169,1,4,4,0,1
169,170,1,4,1,0,1
169,170,3,4,1,0,1
171,172,3,5,1,0,1
173,174,2,5,3,0,1
173,174,3,4,3,0,1
175,176,5,4,3,0,1
176,177,3,4,3,0,1
179,180,3,1,2,0,1
182,183,3,5,3,0,1
183,184,1,4,4,0,1
185,186,2,3,4,0,1
186,187,3,4,1,0,1
188,189,5,4,4,0,1
191,192,3,5,3,0,1
192,193,1,5,1,0,1
193,194,4,1,5,0,1
194,195,1,2,2,0,1
194,195,4,1,5,0,1
196,197,1,4,4,0,1
196,197,3,5,3,0,1
196,197,5,4,2,0,1
197,198,2,5,1,0,1
199,200,4,2,2,0,1
202,203,1,1,3,1,0
202,203,3,1,3,0,1
207,208,2,2,2,1,0
207,208,2,5,1,0,1
207,208,5,5,1,1,0
210,211,3,5,1,0,1
211,212,1,4,4,0,1
214,215,2,5,1,0,1
214,215,5,1,3,0,1
215,216,1,4,3,0,1
215,216,3,3,5,1,0
218,219,2,4,1,0,1
218,219,2,4,3,0,1
218,219,2,5,1,0,1
219,220,1,4,1,0,1
219,220,3,3,4,1,0
220,221,3,2,2,0,1
222,223,1,5,1,0,1
223,224,2,1,1,0,1
225,226,1,1,3,1,0
227,228,3,4,3,0,1
229,230,2,3,4,0,1
230,231,4,5,1,0,1
232,233,1,4,2,0,1
233,234,2,3,4,0,1
233,234,3,5,1,0,1
234,235,1,3,4,0,1
236,237,3,5,1,0,1
237,238,1,4,4,0,1
238,239,1,4,1,0,1
238,239,5,4,2,0,1
238,239,5,4,3,0,1
239,240,5,4,3,0,1
240,241,2,2,1,1,0
241,242,1,4,1,0,1
242,243,3,1,1,0,1
246,247,2,5,1,0,1
250,251,2,5,1,0,1
250,251,3,3,3,1,0
250,251,4,2,1,0,1
253,254,4,4,2,1,0
254,255,5,5,1,1,0
257,258,2,4,2,0,1
257,258,2,5,1,0,1
259,260,3,4,3,0,1
260,261,3,5,1,0,1
261,262,2,4,2,0,1
261,262,2,5,1,0,1
262,263,1,2,1,0,1
262,263,4,4,4,1,0
263,264,1,5,1,0,1
265,266,3,3,4,1,0
266,267,1,3,4,0,1
267,268,2,5,4,0,1
268,269,1,4,4,0,1
268,269,3,4,4,0,1
268,269,4,5,1,0,1
269,270,1,5,1,0,1
270,271,1,4,1,0,1
272,273,2,5,1,0,1
272,273,3,4,4,0,1
273,274,1,2,1,0,1
276,277,2,5,1,0,1
277,278,3,3,3,1,0
278,279,4,2,1,0,1
279,280,2,5,1,0,1
281,282,4,5,1,0,1
282,283,1,5,1,0,1
283,284,2,5,1,0,1
286,287,2,3,3,0,1
289,290,2,2,4,1,0
289,290,3,3,5,1,0
289,290,4,2,1,0,1
290,291,4,1,3,0,1
291,292,2,5,1,0,1
294,295,5,5,3,1,0
294,295,5,5,5,1,0
297,298,2,4,4,0,1
298,299,5,5,1,1,0
300,301,3,2,1,0,1
302,303,2,4,4,0,1
302,303,2,5,1,0,1
303,304,1,4,4,0,1
303,304,2,4,4,0,1
304,305,2,5,1,0,1
305,306,1,1,3,1,0
305,306,4,2,1,0,1
306,307,2,5,1,0,1
307,308,4,2,1,0,1
308,309,3,5,1,0,1
309,310,1,4,4,0,1
309,310,2,4,4,0,1
315,316,1,2,1,0,1
315,316,3,1,4,0,1
315,316,3,5,4,0,1
317,318,1,3,5,0,1
317,318,2,4,4,0,1
322,323,1,4,1,0,1
323,324,4,5,1,0,1
324,325,2,1,3,0,1
324,325,2,4,4,0,1
325,326,1,4,1,0,1
326,327,2,4,4,0,1
328,329,2,3,5,0,1
328,329,2,5,1,0,1
328,329,4,5,1,0,1
329,330,1,2,1,0,1
329,330,4,5,1,0,1
330,331,4,2,1,0,1
331,332,2,4,4,0,1
331,332,3,1,3,0,1
333,334,2,4,4,0,1
337,338,2,4,4,0,1
339,340,4,4,3,1,0
339,340,5,4,3,0,1
340,341,1,5,1,0,1
345,346,3,2,1,0,1
346,347,2,5,1,0,2
346,347,5,4,2,0,1
347,348,4,5,1,0,1
349,350,3,2,2,0,1
350,351,1,4,2,0,1
351,352,4,5,1,0,1
354,355,2,5,1,0,1
354,355,5,4,3,0,1
355,356,1,4,1,0,1
355,356,4,2,1,0,1
355,356,5,4,4,0,1
356,357,4,5,1,0,1
357,358,4,1,3,0,1
358,359,1,5,1,0,1
362,363,1,2,4,0,1
362,363,4,1,3,0,1
362,363,5,5,1,1,0
365,366,2,5,1,0,1
365,366,3,4,4,0,1
367,368,1,5,1,0,1
367,368,2,5,1,0,1
368,369,2,5,1,0,1
368,369,3,2,1,0,1
369,370,4,2,1,0,1
370,371,1,2,1,0,1
371,372,4,5,1,0,1
372,373,5,2,4,0,1
373,374,2,5,1,0,1
373,374,5,2,4,0,1
374,375,2,5,1,0,1
374,375,4,2,4,0,1
375,376,1,5,1,0,1
375,376,4,5,1,0,1
376,377,2,5,1,0,1
377,378,4,1,3,0,1
377,378,5,4,4,0,1
379,380,3,2,4,0,1
379,380,4,5,1,0,1
380,381,2,5,1,0,1
380,381,3,4,4,0,1
382,383,2,5,1,0,1
383,384,1,5,1,0,1
384,385,4,2,4,0,1
386,387,1,1,2,1,0
386,387,2,5,1,0,1
387,388,1,2,4,0,1
387,388,3,4,4,0,1
387,388,4,2,1,0,1
387,388,4,5,1,0,1
388,389,4,5,1,0,1
389,390,3,4,3,0,1
390,391,2,1,2,0,1
391,392,4,2,1,0,1
392,393,1,2,1,0,1
392,393,4,2,4,0,1
394,395,2,5,1,0,1
396,397,3,1,3,0,1
398,399,2,5,1,0,1
399,400,4,2,4,0,1
400,401,4,3,5,0,1
402,403,1,4,1,0,1
403,404,4,2,1,0,1
403,404,4,2,4,0,1
404,405,5,1,3,0,1
406,407,1,2,1,0,1
409,410,3,4,4,0,1
411,412,2,5,1,0,1
413,414,3,1,1,0,1
414,415,2,3,5,0,1
417,418,1,4,3,0,1
418,419,2,2,4,1,0
418,419,2,4,2,0,1
419,420,2,5,1,0,1
419,420,4,5,1,0,2
420,421,4,2,4,0,1
421,422,3,2,4,0,1
421,422,3,5,1,0,1
421,422,4,5,1,0,1
423,424,2,5,1,0,2
425,426,1,1,2,1,0
426,427,2,5,1,0,1
426,427,5,4,3,0,1
427,428,4,2,1,0,1
427,428,5,2,4,0,1
430,431,4,2,1,0,1
431,432,1,2,1,0,1
431,432,4,2,4,0,1
435,436,4,5,1,0,1
439,440,1,2,4,0,1
440,441,2,2,3,1,0
442,443,5,1,2,0,1
443,444,2,3,5,0,1
447,448,2,3,5,0,1
449,450,3,1,2,0,1
450,451,2,5,1,0,1
450,451,5,2,3,0,1
451,452,2,5,1,0,1
452,453,2,5,1,0,2
452,453,4,5,1,0,1
453,454,2,4,1,0,1
453,454,2,5,1,0,1
455,456,2,4,1,0,1
456,457,1,4,3,0,1
457,458,5,1,3,0,1
458,459,2,4,4,0,1
460,461,1,4,4,0,1
460,461,4,2,2,0,1
461,462,4,5,1,0,1
462,463,5,4,4,0,1
463,464,2,5,1,0,1
464,465,2,5,1,0,1
464,465,5,5,1,1,0
465,466,3,2,3,0,1
468,469,2,1,3,0,1
469,470,1,4,1,0,1
470,471,4,2,1,0,1
472,473,1,4,4,0,1
473,474,2,1,3,0,1
475,476,3,3,2,1,0
478,479,2,4,3,0,1
480,481,2,5,1,0,2
480,481,4,5,1,0,1
481,482,1,1,2,1,0
481,482,3,1,2,0,1
482,483,1,5,1,0,1
483,484,2,4,2,0,1
485,486,5,2,3,0,1
487,488,4,5,1,0,1
488,489,4,5,1,0,1
489,490,3,2,2,0,1
489,490,3,5,1,0,1
490,491,5,4,2,0,1
492,493,1,2,1,0,1
494,495,1,4,3,0,1
495,496,3,1,2,0,1
496,497,1,5,1,0,1
496,497,2,1,2,0,1
496,497,3,4,4,0,1
502,503,1,5,1,0,1
502,503,2,4,4,0,1
502,503,2,5,1,0,1
503,504,2,3,2,0,1
503,504,2,4,1,0,1
505,506,2,4,4,0,1
505,506,3,5,1,0,1
506,507,1,1,4,1,0
506,507,3,1,4,0,1
506,507,4,3,2,0,1
506,507,5,2,4,0,1
507,508,4,1,4,0,2
507,508,5,1,4,0,1
512,513,4,5,1,0,1
512,513,5,2,4,0,1
515,516,3,4,4,0,1
516,517,3,1,4,0,1
516,517,4,5,1,0,2
518,519,4,5,1,0,1
519,520,1,5,1,0,1
521,522,2,4,1,0,1
522,523,2,1,4,0,1
523,524,4,5,1,0,1
525,526,3,2,4,0,1
525,526,4,4,3,1,0
528,529,1,5,2,0,1
529,530,1,5,1,0,1
529,530,4,1,4,0,1
529,530,5,1,4,0,1
530,531,2,5,1,0,1
530,531,3,1,4,0,1
531,532,4,1,4,0,1
531,532,5,5,5,1,0
533,534,3,1,4,0,1
533,534,5,2,4,0,1
535,536,3,1,4,0,1
535,536,3,4,3,0,1
535,536,4,3,2,0,1
536,537,3,1,4,0,1
540,541,3,1,4,0,1
541,542,2,1,4,0,1
541,542,4,1,1,0,1
544,545,2,1,4,0,1
545,546,3,4,1,0,1
546,547,4,4,5,1,0
546,547,5,1,4,0,1
546,547,5,3,1,0,1
548,549,5,1,4,0,1
548,549,5,3,2,0,1
549,550,4,5,5,0,1
550,551,2,1,1,0,1
550,551,3,1,4,0,1
550,551,4,2,2,0,1
553,554,4,5,5,0,1
557,558,4,5,5,0,1
558,559,2,5,5,0,1
560,561,1,1,4,1,0
560,561,2,5,5,0,2
561,562,5,5,1,1,0
563,564,5,3,4,0,1
564,565,3,2,3,0,1
567,568,2,5,1,0,1
567,568,4,3,2,0,1
568,569,3,2,1,0,1
568,569,4,3,4,0,1
570,571,2,1,4,0,1
570,571,3,2,2,0,1
572,573,4,1,4,0,1
573,574,4,5,3,0,1
574,575,1,5,1,0,1
574,575,4,5,3,0,1
574,575,5,3,3,0,1
575,576,3,2,2,0,1
576,577,1,2,1,0,1
576,577,3,1,4,0,1
576,577,4,1,4,0,1
576,577,5,2,3,0,1
577,578,3,4,5,0,1
577,578,4,2,3,0,1
578,579,3,1,1,0,1
579,580,1,2,1,0,1
580,581,3,2,5,0,1
581,582,3,2,4,0,1
583,584,2,5,1,0,1
583,584,3,1,4,0,1
585,586,3,2,2,0,1
586,587,1,2,1,0,1
587,588,4,3,2,0,1
591,592,2,5,1,0,1
591,592,3,2,1,0,1
591,592,4,2,3,0,1
592,593,1,5,1,0,1
593,594,1,5,1,0,1
593,594,3,5,1,0,1
594,595,2,1,4,0,1
595,596,5,3,4,0,1
596,597,2,1,4,0,2
598,599,1,3,3,0,1
598,599,1,5,1,0,1
599,600,1,5,1,0,1
601,602,4,2,3,0,1
603,604,3,3,5,1,0
604,605,1,5,1,0,1
605,606,1,5,1,0,1
606,607,3,3,4,1,0
606,607,4,1,4,0,1
607,608,2,1,4,0,1
608,609,2,4,5,0,1
608,609,3,1,4,0,1
610,611,4,2,2,0,1
610,611,5,2,1,0,1
610,611,5,5,5,1,0
613,614,3,1,4,0,2
613,614,3,5,3,0,1
613,614,4,3,4,0,1
613,614,4,5,5,0,1
614,615,3,1,4,0,1
614,615,3,4,5,0,1
614,615,5,1,1,0,1
615,616,2,3,4,0,1
617,618,2,1,4,0,1
617,618,2,3,4,0,1
618,619,3,1,4,0,1
621,622,2,1,4,0,1
621,622,5,2,1,0,1
622,623,2,5,5,0,1
626,627,4,1,1,0,1
626,627,4,5,5,0,1
629,630,4,2,1,0,1
631,632,2,5,5,0,1
631,632,5,5,2,1,0
633,634,1,1,2,1,0
633,634,2,1,1,0,1
633,634,4,4,2,1,0
635,636,2,4,2,0,1
635,636,2,5,1,0,1
635,636,5,3,4,0,1
636,637,2,3,4,0,1
636,637,3,4,2,0,1
637,638,1,3,4,0,2
638,639,4,3,4,0,1
639,640,5,2,2,0,1
641,642,1,2,4,0,1
641,642,5,3,5,0,1
642,643,5,1,2,0,1
643,644,4,3,4,0,1
645,646,1,2,1,0,1
646,647,1,1,5,2,0
646,647,1,3,4,0,1
646,647,2,3,4,0,1
646,647,5,4,5,0,1
647,648,5,5,4,1,0
648,649,2,5,1,0,1
648,649,4,3,4,0,1
648,649,4,5,1,0,1
650,651,5,2,2,0,1
651,652,4,2,4,0,1
653,654,3,1,5,0,1
654,655,2,1,5,0,1
654,655,2,5,4,0,1
656,657,2,5,1,0,1
657,658,2,3,4,0,1
657,658,2,5,5,0,1
657,658,5,1,5,0,1
657,658,5,5,5,1,0
658,659,1,4,3,0,1
658,659,5,1,5,0,1
659,660,4,2,1,0,1
662,663,2,5,5,0,1
663,664,4,3,4,0,1
664,665,5,4,1,0,1
665,666,1,2,2,0,1
665,666,5,3,2,0,1
665,666,5,3,4,0,1
666,667,5,1,5,0,1
669,670,1,5,5,0,1
670,671,1,5,5,0,1
670,671,5,1,5,0,1
671,672,5,1,1,0,1
671,672,5,2,4,0,1
673,674,1,4,4,0,1
679,680,1,5,5,0,1
679,680,4,3,4,0,1
679,680,5,1,5,0,1
680,681,5,4,4,0,1
684,685,4,2,1,0,1
684,685,5,4,1,0,1
687,688,2,5,5,0,1
687,688,3,4,2,0,1
688,689,1,3,4,0,1
689,690,1,3,4,0,1
689,690,2,3,4,0,1
690,691,2,3,4,0,1
692,693,2,3,4,0,1
693,694,2,3,4,0,1
694,695,4,2,4,0,1
697,698,1,2,2,0,1
699,700,1,5,2,0,1
699,700,4,4,1,1,0
700,701,2,4,1,0,1
701,702,2,4,1,0,1
701,702,3,2,2,0,1
701,702,5,2,3,0,1
702,703,2,1,5,0,1
702,703,4,3,4,0,1
703,704,1,4,4,0,1
703,704,5,1,5,0,1
704,705,1,3,4,0,1
704,705,5,1,5,0,1
705,706,1,4,2,0,1
706,707,1,4,1,0,1
706,707,3,1,5,0,1
706,707,5,1,5,0,1
708,709,5,4,4,0,1
709,710,4,3,5,0,1
710,711,2,3,4,0,1
710,711,3,1,5,0,1
711,712,3,1,5,0,1
711,712,5,1,5,0,1
714,715,2,3,4,0,1
715,716,3,4,1,0,1
715,716,5,3,4,0,1
717,718,5,2,2,0,1
718,719,1,3,2,0,1
718,719,1,5,5,0,1
719,720,1,4,4,0,1
719,720,4,3,4,0,1
719,720,5,3,4,0,1
723,724,3,1,5,0,1
723,724,5,2,1,0,1
723,724,5,2,4,0,1
724,725,2,4,1,0,1
725,726,1,5,1,0,1
726,727,4,2,5,0,1
726,727,5,1,5,0,1
726,727,5,4,4,0,1
727,728,5,2,2,0,1
728,729,1,3,1,0,1
728,729,3,2,2,0,1
729,730,5,1,5,0,1
730,731,4,1,5,0,1
730,731,4,3,4,0,1
731,732,3,4,1,0,1
731,732,4,4,2,1,0
732,733,3,3,4,1,0
733,734,5,1,5,0,2
734,735,5,1,5,0,1
735,736,1,5,5,0,1
738,739,4,3,4,0,1
738,739,5,1,5,0,1
739,740,1,3,4,0,2
739,740,3,2,3,0,1
740,741,1,4,1,0,1
740,741,2,5,5,0,1
742,743,2,1,5,0,1
742,743,3,3,2,1,0
742,743,5,1,5,0,1
744,745,2,5,5,0,1
744,745,3,4,1,0,1
745,746,1,2,4,0,1
746,747,3,4,3,0,1
748,749,1,4,4,0,1
749,750,5,4,4,0,1
750,751,2,4,2,0,1
753,754,1,3,4,0,1
754,755,1,4,1,0,1
754,755,3,5,5,0,1
754,755,4,2,1,0,1
757,758,5,4,2,0,1
758,759,2,5,5,0,1
759,760,2,4,3,0,1
760,761,5,3,4,0,1
765,766,5,5,3,1,0
766,767,2,3,3,0,1
766,767,4,3,4,0,1
768,769,2,4,2,0,1
768,769,4,2,1,0,2
770,771,3,4,3,0,2
771,772,2,5,1,0,1
771,772,3,4,1,0,1
776,777,2,1,5,0,1
776,777,3,1,5,0,1
776,777,4,5,1,0,1
778,779,1,3,4,0,1
779,780,3,5,1,0,1
780,781,2,1,5,0,1
781,782,2,4,2,0,1
781,782,2,5,1,0,1
782,783,3,2,1,0,1
782,783,4,5,3,0,1
784,785,4,5,1,0,1
785,786,1,4,4,0,1
785,786,2,5,1,0,1
785,786,3,1,5,0,1
786,787,1,3,4,0,1
786,787,2,1,5,0,1
787,788,2,3,2,0,1
787,788,2,4,2,0,2
788,789,1,5,1,0,1
788,789,3,3,2,1,0
792,793,4,2,3,0,1
793,794,2,5,1,0,1
793,794,3,5,3,0,1
796,797,1,2,1,0,1
796,797,1,4,2,0,1
796,797,3,5,3,0,1
796,797,4,3,2,0,1
798,799,4,2,3,0,1
799,800,4,2,5,0,1
799,800,4,5,3,0,1
802,803,3,5,1,0,1
802,803,4,3,4,0,1
803,804,1,5,1,0,1
805,806,1,5,1,0,1
805,806,3,4,4,0,1
806,807,2,3,2,0,1
807,808,3,5,3,0,1
808,809,2,5,1,0,1
810,811,4,5,1,0,1
813,814,2,5,1,0,1
814,815,3,5,1,0,1
816,817,1,3,3,0,1
816,817,3,2,5,0,1
817,818,1,4,2,0,1
817,818,3,2,4,0,1
818,819,3,2,4,0,1
820,821,1,5,1,0,1
820,821,4,5,3,0,1
822,823,1,2,4,0,1
822,823,2,4,2,0,1
823,824,4,5,3,0,1
823,824,5,3,2,0,1
824,825,1,2,1,0,1
824,825,2,4,2,0,1
824,825,4,5,1,0,1
825,826,2,5,1,0,1
827,828,4,3,4,0,1
829,830,5,1,5,0,1
830,831,3,4,3,0,1
832,833,1,1,3,1,0
832,833,3,2,5,0,1
832,833,4,1,3,0,1
834,835,2,1,2,0,1
834,835,3,4,4,0,1
834,835,4,3,4,0,1
834,835,4,4,1,1,0
836,837,2,3,2,0,1
838,839,1,4,1,0,1
838,839,3,2,1,0,1
839,840,2,1,4,0,1
839,840,3,1,3,0,1
840,841,1,2,1,0,1
840,841,1,4,4,0,1
840,841,2,1,4,0,1
842,843,2,2,1,1,0
842,843,5,1,2,0,1
842,843,5,4,1,0,2
843,844,5,4,1,0,1
844,845,1,4,4,0,1
844,845,5,4,4,0,1
845,846,5,5,5,1,0
846,847,2,4,1,0,1
846,847,2,4,4,0,1
846,847,5,2,4,0,1
847,848,5,4,4,0,1
848,849,2,4,1,0,1
850,851,5,4,4,0,1
853,854,2,3,2,0,1
853,854,2,4,4,0,1
854,855,1,2,1,0,1
856,857,2,4,1,0,1
857,858,3,5,5,0,1
860,861,1,2,1,0,1
862,863,2,4,1,0,1
863,864,3,1,3,0,1
864,865,2,4,1,0,1
865,866,2,1,3,0,1
865,866,3,5,5,0,1
865,866,5,4,1,0,1
866,867,2,4,4,0,1
867,868,3,5,5,0,1
871,872,1,1,3,1,0
871,872,3,2,4,0,1
872,873,2,4,1,0,1
872,873,3,2,4,0,1
875,876,1,2,1,0,1
875,876,2,4,1,0,1
875,876,5,3,3,0,1
877,878,2,4,1,0,2
878,879,2,4,1,0,1
880,881,1,3,2,0,1
881,882,1,2,4,0,1
881,882,2,4,1,0,2
881,882,3,2,1,0,1
885,886,3,1,4,0,1
885,886,3,5,5,0,1
886,887,1,4,4,0,1
887,888,3,2,4,0,1
887,888,5,4,4,0,1
889,890,4,3,2,0,1
891,892,2,4,1,0,1
892,893,5,2,4,0,1
893,894,1,2,1,0,1
893,894,5,2,1,0,1
896,897,3,4,4,0,1
896,897,5,2,1,0,1
897,898,2,4,4,0,1
898,899,2,1,2,0,1
900,901,1,2,4,0,1
902,903,1,4,4,0,1
902,903,2,4,1,0,1
903,904,1,4,1,0,1
903,904,2,4,4,0,1
903,904,3,4,4,0,1
904,905,5,5,3,1,0
905,906,2,4,4,0,1
906,907,4,4,5,1,0
907,908,5,2,1,0,1
909,910,2,5,3,0,1
909,910,5,2,4,0,1
910,911,4,1,1,0,1
911,912,2,3,2,0,1
911,912,3,2,1,0,1
915,916,2,1,2,0,1
915,916,4,1,4,0,1
916,917,2,3,2,0,1
916,917,4,2,4,0,1
916,917,5,1,4,0,1
917,918,1,5,1,0,1
918,919,3,1,3,0,1
918,919,5,2,1,0,1
919,920,5,1,3,0,1
919,920,5,1,4,0,1
920,921,4,2,1,0,2
922,923,3,1,4,0,1
922,923,3,4,5,0,1
923,924,2,3,2,0,1
923,924,3,2,1,0,1
923,924,5,3,2,0,1
928,929,3,5,1,0,1
928,929,5,1,4,0,1
929,930,1,2,4,0,1
930,931,4,4,4,1,0
930,931,5,4,5,0,1
931,932,5,4,1,0,1
933,934,1,4,4,0,1
933,934,5,1,4,0,1
933,934,5,2,1,0,1
933,934,5,4,4,0,1
935,936,1,2,4,0,1
937,938,3,1,4,0,1
939,940,2,3,3,0,1
940,941,3,5,1,0,1
941,942,1,4,4,0,1
941,942,5,3,5,0,1
943,944,3,5,1,0,1
945,946,5,4,1,0,1
946,947,1,4,1,0,1
947,948,5,2,1,0,1
949,950,2,3,2,0,1
949,950,5,3,2,0,1
950,951,1,5,1,0,1
950,951,4,3,2,0,1
950,951,5,4,1,0,1
955,956,3,1,1,0,1
955,956,5,2,1,0,1
956,957,3,4,1,0,1
958,959,3,2,1,0,1
958,959,3,4,1,0,1
959,960,2,2,1,1,0
959,960,3,1,4,0,1
960,961,1,2,1,0,1
961,962,4,2,1,0,1
962,963,5,4,4,0,1
963,964,4,2,1,0,1
963,964,5,2,1,0,1
966,967,1,3,2,0,1
966,967,5,2,1,0,1
971,972,3,4,4,0,1
971,972,4,1,2,0,1
972,973,4,2,1,0,1
972,973,5,1,4,0,1
973,974,1,4,4,0,1
975,976,2,4,4,0,1
975,976,5,4,1,0,1
976,977,5,4,4,0,1
978,979,2,4,4,0,1
979,980,5,2,4,0,1
980,981,3,1,3,0,1
980,981,5,2,1,0,1
981,982,3,4,4,0,1
981,982,5,1,4,0,1
982,983,4,2,1,0,1
983,984,2,4,4,0,1
984,985,3,2,1,0,1
984,985,3,2,4,0,1
984,985,5,2,4,0,1
985,986,5,1,4,0,1
986,987,4,4,2,1,0
988,989,3,3,2,1,0
988,989,3,4,4,0,1
989,990,1,2,4,0,1
989,990,3,2,1,0,1
991,992,3,1,3,0,1
991,992,5,2,4,0,1
991,992,5,4,2,0,1
992,993,3,2,1,0,1
992,993,5,2,4,0,1
993,994,4,2,1,0,1
993,994,5,2,1,0,2
995,996,4,2,1,0,1
997,998,3,2,4,0,1
997,998,3,4,1,0,1
997,998,5,1,4,0,1
998,999,5,2,1,0,1
