time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
140.6752791772424,2,5,4,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
142.1399894839549,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
142.84536251129828,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
143.63423978530037,2,5,4,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
145.08866207104293,4,2,3,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
145.74898328369633,2,5,4,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
147.23047002366482,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
148.13385952815366,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
149.17153235789195,5,3,1,0.0572,0.0981,0.07740473263675476,0.7587,0.03627114895499281
149.44088291043917,4,2,4,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
154.63464446909845,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
154.92413190191152,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
156.11932061216834,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
157.08988062706078,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
157.89275401301975,2,5,4,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
158.0554209253844,2,5,4,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
158.1939954717005,2,5,4,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
158.7958512525081,3,1,3,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
159.69432996122455,1,2,3,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
160.10501290127254,2,5,4,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
160.68795784706705,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
160.75014500821,2,5,4,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
161.10733106605437,2,5,4,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
162.26203744717625,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
162.6702635339131,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
163.2673061300349,4,5,4,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
164.31364190557522,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
165.6064056838975,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
165.86964239641367,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
166.52472906022464,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
168.55064565319677,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
169.73946986437133,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
169.97813653790442,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
170.3494128904982,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
171.54003948169307,2,4,1,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
171.83677229042925,2,5,2,0.1132,0.1138,0.2994775660725261,0.4644,0.0008846621696339711
173.55230826262564,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
173.8572226346792,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
174.1795406101379,2,2,3,0.1083,0.1052,0.35636908420405655,0.2957,0.00022116554240849277
174.2832446978477,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
175.8950474243126,4,1,4,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
176.1110921150151,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
178.06270865101817,5,4,2,0.0572,0.0981,0.07740473263675476,0.7587,0.03627114895499281
178.20292357570838,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
178.6151708114529,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
178.75079548536905,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
179.19654843759014,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
179.9417953495115,5,1,5,0.0572,0.0981,0.07740473263675476,0.7587,0.03627114895499281
180.05693944806575,2,4,1,0.1083,0.1052,0.35636908420405655,0.2957,0.00022116554240849277
181.17070999744638,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
181.22588689280454,5,2,2,0.0572,0.0981,0.07740473263675476,0.7587,0.03627114895499281
181.54490153284885,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
182.17417158111792,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
182.99560249977847,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
183.46690689885702,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
184.63519553570686,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
184.655087362872,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
184.84625726571258,4,2,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
185.15029695884726,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
185.55252940321617,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
187.18440165329983,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
189.02514294726475,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
189.8529202402776,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
190.291695442815,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
192.56989288489063,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
192.68952441713435,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
192.70715102897907,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
192.90697154474285,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
193.52441013179907,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
194.14352357490358,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
195.160085285895,4,2,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
195.31606176846066,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
196.48763988357473,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
196.73814101137827,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
197.66913233554848,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
199.3978991193045,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
199.9711070232828,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
201.08781174062068,4,2,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
202.11212078946852,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
203.39166067015682,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
205.6288198793823,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
206.97501508605484,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
208.79559665632516,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
210.34425638347915,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
211.17884600244776,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
212.52003567597484,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
213.5366771176357,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
215.35833942018184,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
216.66668652314735,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
218.47833342975866,2,4,3,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
219.92386536022812,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
219.99289125751903,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
221.12154824950832,4,5,4,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
221.2471774480535,4,3,4,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
221.4921567118908,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
224.0693670126415,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
225.95139606487535,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
226.04264426687897,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
227.39538165567848,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
228.32694218365535,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
228.3382551457435,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
230.08669746116107,4,2,1,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
232.61583240854216,4,2,1,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
233.40729155454824,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
237.37188283181925,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
240.91891560825795,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
241.6847373490432,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
243.32979644875098,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
243.40654935023286,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
245.84772979006485,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
246.27235023535167,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
248.15644952376962,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
248.4326272054674,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
249.0729089812511,5,1,5,0.0572,0.0981,0.07740473263675476,0.7587,0.03627114895499281
249.94476023357535,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
249.9863676917413,5,2,2,0.0572,0.0981,0.07740473263675476,0.7587,0.03627114895499281
250.45935390459627,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
252.68199177485556,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
254.36470791287505,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
255.2197794732255,4,5,4,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
255.93809864238912,4,2,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
257.3079903470308,4,5,4,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
260.29353574953325,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
260.3016051576766,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
260.5463816239654,5,2,2,0.0572,0.0981,0.07740473263675476,0.7587,0.03627114895499281
261.2843552571325,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
262.8488476438297,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
264.3694568472166,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
264.8065304363128,4,2,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
265.62962842817905,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
265.78951628818544,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
266.60694762227075,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
266.88405392646104,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
266.91870054664577,4,2,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
268.0463912041671,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
268.12954338817,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
269.37223012663026,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
271.0706602235947,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
272.23914781327346,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
274.94202054599185,4,1,3,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
275.32797564116197,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
275.84976779761644,5,2,1,0.0572,0.0981,0.07740473263675476,0.7587,0.03627114895499281
276.1536554376682,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
276.2728635840838,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
276.30116737505506,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
277.97139215600254,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
278.89440490514704,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
284.11392222788555,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
284.52761014152554,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.5999115337830366
285.128749897466,4,3,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
285.1890933638412,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
285.4634203854908,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
285.8228266979206,4,1,5,0.1036,0.1108,0.0645359557467732,0.0803,0.25445095654097094
286.5511031190436,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.4945261528253898
286.63251638635165,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.840207895609864
